sent_id,text,sent_id2,text2
b.PSA.12.3,"The LORD shall cut off all flattering lips , and the tongue that speaketh proud things : ",b.PSA.12.3,"Si Jeova uutut todo y labios na jaande , yan y jila ni cumuecuentos mandangculo : "
b.PSA.12.4,"Who have said , With our tongue will we prevail ; our lips are our own : who is lord over us ? ",b.PSA.12.4,Ayo na ujaalog : Pot y jilata na utagana ; y labiosta iyota : jaye siña señot gui jilota ? 
b.PSA.12.5,"For the oppression of the poor , for the sighing of the needy , now will I arise , saith the LORD ; I will set him in safety from him that puffeth at him . ",b.PSA.12.5,"Sa y chiniguit y mamoble y an y inigong y mannesesitao : pago bae cajulo , ilegña si Jeova : guajo jupolo güi na seguro , ni y jaguaefeye . "
b.PSA.12.6,"The words of the LORD are pure words : as silver tried in a furnace of earth , purified seven times . ",b.PSA.12.6,"Sa y finijo Jeova , gasgas na finijo : calang salape na managasgas gui jotno gui jilo y tano : managasgas siete biaje . "
b.PSA.12.7,"Thou shalt keep them , O LORD , thou shalt preserve them from this generation for ever . ",b.PSA.12.7,"Jago , O Jeova , ni umadadaje sija , jago umantiene para taejinecog , guine este na generasion . "
b.PSA.12.8,"The wicked walk on every side , when the vilest men are exalted . ",b.PSA.12.8,Jijot gui oriya manjajanao y manaelaye : anae esta nacajulo y tinaelaye gui entalo y famaguon taotao . 
b.PSA.13.1,"How long wilt thou forget me , O LORD ? for ever ? how long wilt thou hide thy face from me ? ",b.PSA.13.1,"ASTA ngaean , O Jeova , nae , umalefa jao guajo para taejinecog ? asta ngaean nae unnaatog y matamo guiya guajo . "
b.PSA.13.2,"How long shall I take counsel in my soul , having sorrow in my heart daily ? how long shall mine enemy be exalted over me ? ",b.PSA.13.2,"Asta ngaean nae jujaso y pinagat gui antijo , anae guaja pinite gui corasonjo todo y jaane ? Asta ngaean nae ufangajulo y enimigujo guiya guajo ? "
b.PSA.13.3,"Consider and hear me , O LORD my God : lighten mine eyes , lest I sleep the sleep of death ; ",b.PSA.13.3,"Jaso ya jungogyo , O Jeova , Yuusso : ina y atadogjo sija para mungayo maego gui maego finatae . "
b.PSA.13.4,"Lest mine enemy say , I have prevailed against him ; and those that trouble me rejoice when I am moved . ",b.PSA.13.4,Sa chaña umaalog y enimigujo : Jugana güe : sa chaña y enimigujo fanmamagof yaguin calamtenyo . 
b.PSA.13.5,But I have trusted in thy mercy ; my heart shall rejoice in thy salvation . ,b.PSA.13.5,"Lao guajo , y minaasemo nae juangocoyo : ya umagof y corasonjo gui satbasionmo . "
b.PSA.13.6,"I will sing unto the LORD , because he hath dealt bountifully with me . ",b.PSA.13.6,Bae cantaye si Jeova : sa jafatinas y mauleg guiya guajo . 
b.PSA.14.1,"The fool hath said in his heart , There is no God . They are corrupt , they have done abominable works , there is none that doeth good . ",b.PSA.14.1,"YLEGÑA y taetiningo gui corasonña : Taya Yuus : sija manpotlilo , jafatinas y chatliion na chocho : taya ni uno ni y fumatitinas y mauleg . "
b.PSA.14.2,"The LORD looked down from heaven upon the children of men , to see if there were any that did understand , and seek God . ",b.PSA.14.2,"Si Jeova jaaatan desde y langet y jilo y famaguon taotao , para ulie cao guaja uno malate , yan jaaliligao si Yuus . "
b.PSA.14.3,"They are all gone aside , they are all together become filthy : there is none that doeth good , no , not one . ",b.PSA.14.3,"Todos manlache ; manjuyong potlilo todo ; taya jaye fumatitinas y mauleg , taya ni uno . "
b.PSA.14.4,"Have all the workers of iniquity no knowledge ? who eat up my people as they eat bread , and call not upon the LORD . ",b.PSA.14.4,"Ada ti jatungo todo y fumatitinas y taelaye ? ni y jacacano y taotaojo , taegüije y chumochocho pan ? ya si Jeova ti jaaagang . "
b.PSA.14.5,There were they in great fear : for God is in the generation of the righteous . ,b.PSA.14.5,Ayo nae manlaolao ni minaañao : sa si Yuus gaegue gui rasan y manunas . 
b.PSA.14.6,"Ye have shamed the counsel of the poor , because the LORD is his refuge . ",b.PSA.14.6,"Ya y pinagat y pebble innamamajlao , sa si Jeova guinegüeña . "
b.PSA.14.7,"Oh that the salvation of Israel were come out of Zion ! when the LORD bringeth back the captivity of his people , Jacob shall rejoice , and Israel shall be glad . ",b.PSA.14.7,"Malago , y satbasion Israel mato guinin Sion ! Anae jatalo si Jeova quinautiba y taotaoña , ayo nae magof si Jacob yan magof Israel . "
b.PSA.15.1,"LORD , who shall abide in thy tabernacle ? who shall dwell in thy holy hill ? ",b.PSA.15.1,"JEOVA , jaye usaga gue tabernaculumo ? jaye usaga gui santos na ogsomo . "
b.PSA.15.2,"He that walketh uprightly , and worketh righteousness , and speaketh the truth in his heart . ",b.PSA.15.2,"Y jumanao gui minauleg , ya y fumatitinas y tininas , yan y cumuecuentos magajet gui jalom corasonña . "
b.PSA.15.3,"He that backbiteth not with his tongue , nor doeth evil to his neighbour , nor taketh up a reproach against his neighbour . ",b.PSA.15.3,"Y ti fafajiyunge ni jilaña , ni ti jafatitinas taelaye gui amiguña , ni usigue sumangan y minamajlao contra y tiguangña . "
b.PSA.15.4,"In whose eyes a vile person is contemned ; but he honoureth them that fear the LORD . He that sweareth to his own hurt , and changeth not . ",b.PSA.15.4,"Gui atadogña ninadespresiao ni y taotao áplacha , lao y maañao as Jeova jaonra : y manjula para dañoña namaesa ya ti jatolaeca . "
b.PSA.15.5,"He that putteth not out his money to usury , nor taketh reward against the innocent . He that doeth these things shall never be moved . ",b.PSA.15.5,"Y salapeña ti mannanae para ufangana , ni uchule y apas contra y taeisao : ya y fumatinas estesija ti siña cumalamten . "
b.PSA.16.1,"Preserve me , O God : for in thee do I put my trust . ",b.PSA.16.1,"ADAJE yo , O Yuus : sa iya jago nae gaegue y inangococo . "
b.PSA.16.2,"O my soul , thou hast said unto the LORD , Thou art my Lord : my goodness extendeth not to thee ; ",b.PSA.16.2,"Ylegmo , O antijo , as Jeova : jago Señotto : taya minaulegco yaguin taegüe guiya jago . "
b.PSA.16.3,"But to the saints that are in the earth , and to the excellent , in whom is all my delight . ",b.PSA.16.3,"Ya y mañantos ni mangaegue gui tano , sija manmagas ya todo y minalagojo gaegue guiya sija . "
b.PSA.16.4,"Their sorrows shall be multiplied that hasten after another god : their drink offerings of blood will I not offer , nor take up their names into my lips . ",b.PSA.16.4,"Mumegae y piniteñija ni tumolaeca si Jeova pot otro Yuus : ti juofrese ni y inefreseñija na jâgâ , ni juchule y naanñija gui labiosso . "
b.PSA.16.5,The LORD is the portion of mine inheritance and of my cup : thou maintainest my lot . ,b.PSA.16.5,"Si Jeova y patten ni y ineredajo , yan y basujo : jago mumantietiene y fottunajo . "
b.PSA.16.6,"The lines are fallen unto me in pleasant places ; yea , I have a goodly heritage . ",b.PSA.16.6,"Ya , y fottunajo upodong gui lugat na magof : magajet na bonito na ineredajo . "
b.PSA.16.7,"I will bless the LORD , who hath given me counsel : my reins also instruct me in the night seasons . ",b.PSA.16.7,"Jubendise si Jeova , ni y japagat yo : ya an puenge nae jafananagüe yo y jinasoco gui san jalomjo . "
b.PSA.16.8,"I have set the LORD always before me : because he is at my right hand , I shall not be moved . ",b.PSA.16.8,"Si Jeova jupolo gui menajo para siempre : sa yaguin gaegue güe gui agapajo , ti siña yo manacalamten . "
b.PSA.16.9,"Therefore my heart is glad , and my glory rejoiceth : my flesh also shall rest in hope . ",b.PSA.16.9,Enao mina magof y corasonjo ya magof y inenrajo : locue y catneco sumaga seguro . 
b.PSA.16.10,For thou wilt not leave my soul in hell ; neither wilt thou suffer thine Holy One to see corruption . ,b.PSA.16.10,Sa ti undingo y antijo gui naftan : ni unnae y santosmo para ulie y minitong . 
b.PSA.16.11,Thou wilt shew me the path of life : in thy presence is fulness of joy ; at thy right hand there are pleasures for evermore . ,b.PSA.16.11,Unnatungoyo ni y chalan y linâlâ : binilan minagof y gaegue gui menamo : ya y agapa na canaemo guaja minagof para siempre . 
b.PSA.17.1,"Hear the right , O LORD , attend unto my cry , give ear unto my prayer , that goeth not out of feigned lips . ",b.PSA.17.1,"JUNGOG , O Jeova , y taotao tunas : atituye y casaojo ; guefecungog y tinaetaejo , na ti jumajanao gui labios dinagüe . "
b.PSA.17.2,Let my sentence come forth from thy presence ; let thine eyes behold the things that are equal . ,b.PSA.17.2,Polo y menamo nae ya ujuyong y sentensiajo : lie ni y atadogmo y tininas . 
b.PSA.17.3,"Thou has proved mine heart ; thou hast visited me in the night ; thou has tried me , and shalt find nothing ; I am purposed that my mouth shall not transgress . ",b.PSA.17.3,Jago guinin chumague y corasonjo ; guinin unbisitayo gui puenge ; guinin unchagueyo ya taya sinedamo : y jinasoco na ti manisagüe y pachotto . 
b.PSA.17.4,"Concerning the works of men , by the word of thy lips I have kept me from the paths of the destroyer . ",b.PSA.17.4,"Para y finatinas y taotao , pot y finijo ni guinin y labiosmo , jumantiene yo gui san juyong y chalan ni y manyuyulang . "
b.PSA.17.5,"Hold up my goings in thy paths , that my footsteps slip not . ",b.PSA.17.5,"Y pinecatto guiniut gui chalanmo , ya y adengjo ti susulong . "
b.PSA.17.6,"I have called upon thee , for thou wilt hear me , O God : incline thine ear unto me , and hear my speech . ",b.PSA.17.6,"Jagasja juagang jao , sa jago unope yo , O Yuus : naegueng guiya guajo y talangamo , ya jungog y sinanganjo . "
b.PSA.17.7,"Shew thy marvellous lovingkindness , O thou that savest by thy right hand them which put their trust in thee from those that rise up against them . ",b.PSA.17.7,"Fanue ni y minaasemo ni namanman , jago na unnalibre y umangoco sija guiya jago , guinin y ayosija ni mangajulo contra y agapa na canaemo . "
b.PSA.17.8,"Keep me as the apple of the eye , hide me under the shadow of thy wings , ",b.PSA.17.8,"Adaje yo , taegüije y atilong y niñon mata , naatog yo gui papa y anineng papamo , "
b.PSA.17.9,"From the wicked that oppress me , from my deadly enemies , who compass me about . ",b.PSA.17.9,Y menan y manaelaye ni y jumojoño yo : y gostaelaye y enimigujo ni majijujute yo . 
b.PSA.17.10,They are inclosed in their own fat : with their mouth they speak proudly . ,b.PSA.17.10,Manmaafuyot ni y linedoñija : ya y pachotñija cumuecuentos sobetbio . 
b.PSA.17.11,They have now compassed us in our steps : they have set their eyes bowing down to the earth ; ,b.PSA.17.11,Y pinecatmame nae maoriyayejam pago : japolo y atadogñija para ujayutejam gui tano . 
b.PSA.17.12,"Like as a lion that is greedy of his prey , and as it were a young lion lurking in secret places . ",b.PSA.17.12,Taegüije y león ni y gosmalago ni y naña : ya y león diquique ni y gaegue gui saga na umaalog . 
b.PSA.17.13,"Arise , O LORD , disappoint him , cast him down : deliver my soul from the wicked , which is thy sword : ",b.PSA.17.13,"Cajulo , O Jeova , polo jao gui menaña , yute papa : libre y antijo gui manaelaye nu y espadamo . "
b.PSA.17.14,"From men which are thy hand , O LORD , from men of the world , which have their portion in this life , and whose belly thou fillest with thy hid treasure : they are full of children , and leave the rest of their substance to their babes . ",b.PSA.17.14,"Gui taotao sija nu y canaemo , O Jeova , gui taotao ni y iyon tano , ayo na güinajaña gaegue gui estisija na jaane : ayo y tiyanña unabula nu y tesorumo : sija manjaspog y famaguon , ya polo y sebla y güinaja gui mandiquique na patgonñija . "
b.PSA.17.15,"As for me , I will behold thy face in righteousness : I shall be satisfied , when I awake , with thy likeness . ",b.PSA.17.15,"Guajo , yan y tininas julie y matamo : najong yo anae magmata yo gui pinarejumo . "
b.PSA.18.1,"I will love thee , O LORD , my strength . ",b.PSA.18.1,"JUGUAEYAJAO , O Jeova , y minetgotto . "
b.PSA.18.2,"The LORD is my rock , and my fortress , and my deliverer ; my God , my strength , in whom I will trust ; my buckler , and the horn of my salvation , and my high tower . ",b.PSA.18.2,"Si Jeova y achojo , y castiyujo , yan y nanalibrijo : Yuusso , metgot y achojo , juangoco yo guiya güiya ; patangjo yan y cánggilon y satbasionjo , y leca na torijo . "
b.PSA.18.3,"I will call upon the LORD , who is worthy to be praised : so shall I be saved from mine enemies . ",b.PSA.18.3,"Bae juagang si Jeova , ni combiene na mannae todo ni y alabansa : taegüije bae julibre gui enimigujo . "
b.PSA.18.4,"The sorrows of death compassed me , and the floods of ungodly men made me afraid . ",b.PSA.18.4,"Mato guiya guajo y piniten finatae , ya y minilalag y tinaelaye janamaañaoyo . "
b.PSA.18.5,The sorrows of hell compassed me about : the snares of death prevented me . ,b.PSA.18.5,"Y piniten naftan gaegue gui oriyajo , y lason finatae mato guiya guajo . "
b.PSA.18.6,"In my distress I called upon the LORD , and cried unto my God : he heard my voice out of his temple , and my cry came before him , even into his ears . ",b.PSA.18.6,"Y chinatsagaco nae juagang si Jeova , ya juagang y Yuusso : güiya jajungog gui temploña y vosso , ya y inagangjo gui menaña , jumalom y talangaña . "
b.PSA.18.7,"Then the earth shook and trembled ; the foundations also of the hills moved and were shaken , because he was wroth . ",b.PSA.18.7,"Ayo nae y tano calamten ya mayengyong , ya y simiento sija y egso manmanyengyong yan mangalamten , sa güiya lalalo . "
b.PSA.18.8,"There went up a smoke out of his nostrils , and fire out of his mouth devoured : coals were kindled by it . ",b.PSA.18.8,"Cajulo aso gui güiingña , ya guinin pachotña guafe manonggue y pinigan mañila pot este . "
b.PSA.18.9,"He bowed the heavens also , and came down : and darkness was under his feet . ",b.PSA.18.9,Y janamangag y langet ya tumunog : ya teog na jinemjom gaegue gui sampapa y adengña . 
b.PSA.18.10,"And he rode upon a cherub , and did fly : yea , he did fly upon the wings of the wind . ",b.PSA.18.10,"Ya maudae güe gui jilo un querubin , ya gumupo güe ; magajet na gumupo güe gui jilo y papan y manglo . "
b.PSA.18.11,He made darkness his secret place ; his pavilion round about him were dark waters and thick clouds of the skies . ,b.PSA.18.11,"Japolo jinemjom para fanatuganña ; para y tabernaculuña gui oriyaña ; jinemjom y janom , teog na mapagajes guinin y langet . "
b.PSA.18.12,"At the brightness that was before him his thick clouds passed , hail stones and coals of fire . ",b.PSA.18.12,Pot y minalag gui menaña y teog na mapagajesña malofan : graniso yan pinigan guafe . 
b.PSA.18.13,"The LORD also thundered in the heavens , and the Highest gave his voice ; hail stones and coals of fire . ",b.PSA.18.13,"Jajulo locue si Jeova gui langet , ya y Gueftaquilo jasangan ni y inagangña : graniso yan pinigan guafe . "
b.PSA.18.14,"Yea , he sent out his arrows , and scattered them ; and he shot out lightnings , and discomfited them . ",b.PSA.18.14,"Ya jatago y flechaña ya manchinalapon : ya magajet , megae na lamlam ya manyinilang . "
b.PSA.18.15,"Then the channels of waters were seen , and the foundations of the world were discovered at thy rebuke , O LORD , at the blast of the breath of thy nostrils . ",b.PSA.18.15,"Ayonae esta malie y tinadong y janom , ya janamababa y simiento y tano sija pot y linalatdemo , O Jeova , pot y güinaefen y jinagong gui güiingmo . "
b.PSA.18.16,"He sent from above , he took me , he drew me out of many waters . ",b.PSA.18.16,"Jatago desde sanjilo , jachuleyo ; ya jaatoyo guinin y megae na janom . "
b.PSA.18.17,"He delivered me from my strong enemy , and from them which hated me : for they were too strong for me . ",b.PSA.18.17,"Janalibrego gui manmetgot na enimigujo , yan y chumatliéyo , sa sija mas manmetgot qui guajo . "
b.PSA.18.18,They prevented me in the day of my calamity : but the LORD was my stay . ,b.PSA.18.18,"Sija manmato guiya guajo gui un jaanen y chinatsagaco : lao si Jeova , güiya y fanapojo . "
