sent_id,text,sent_id2,text2
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Tura arakchichu wekaasar , juun Zebedeo naartiniun ni uchiri Santiagojai , tura Juanjai ni rederin kanunam apainak pujuinaun wainkamiayi . Tura wainak Jesús chicharak : — Wína nemartustaram , — timiayi . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"Tamati Santiagosha , tura Juansha ayu tusar , kanunmaya jiinkiar ni aparinka ukukiar , Jesúsjai tsaniasar wekaasarmiayi . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Tura Jesús Galilea nungkanam wekaas , chikich chikich yaktanam iruntai jeanam waya , nunia aints ainaun nuiniarmiayi . Tura nuiniak : Yus aints ainaun tu inartinuitai tusa , Yusnum uwemratin chichaman etserkamiayi . Tura aints sungkurmakar pujuinaun , tura najaiminak pujuinauncha mash tsuwarmiayi . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Tura asamtai Siria nungkanam pujuinausha Jesús tsuwakratmaun nekawarmiayi . Tura nuna nekawar , jainauncha tura sungkurintin ainauncha , tura najaiminak pujuinauncha , tura iwianchrintin ainauncha , tura waurinak pujuinauncha , tura wekaichau ainauncha Jesúsnum itaarmiayi . Tura itaaramtai Jesús nu aints ainaun tsuwarmiayi . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Tura asamtai Galilea nungkanmaya ainau , tura Decápolis yaktanmaya ainausha , tura Jerusalén yaktanmaya ainausha , tura Judea nungkanmaya ainausha , tura Jordán entsa amajin pujuinausha untsuri Jesúsan nemariarmiayi . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Aints timiá untsuri kaunkaru asaramtai , Jesús nu aints ainaun ukuki , mura waka nuni keemsamiayi . Turamtai ni nuiniatiri ainausha nuni wakaar , nijai tsaniasar keemsarmiayi . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"Tura keemsaramtai , Jesús nuiniatan nangkamamiayi . "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3,"Nunia Jesús ni nuiniatirin nuiniak : “ Aints ainau : Iikia nekasar Yuse Wakani yuumaji , tu nintimsar pujuinauka Yusnum tuke pujusartin asar warasartinuitai . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,Tura ni tunaarin nintimsar wake mesekar juutinak pujuinauka Yus ni tunaarin tsangkuramu asar warasartinuitai . 
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,Tura jampechu ainaun Yus yamaram nungkanam pujusarti timiau asar warasartinuitai . 
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Tura yaparinawa nunisarang tura kitaminawa nunisarang Yuse wakeramurin najanawartas wakerinauka , Yus turuwarti tusa yaingmau asar warasartinuitai . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,Tura chikich ainaun wait anentin ainaunka Yuscha niincha nunisang wait anentamu asar warasartinuitai . 
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Tura péngke nintintin ainau Yusnum jear , Yusen wainkartin asar warasartinuitai . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,Tura aints chikich ainaun : Maanitsuk asataram tinu ainaunka pachis Yus : Wína uchir ainawai timiau asar warasartinuitai . 
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,Tura aints Yuse wakeramurin najaninak wait wajainauka tuke nangkantsuk Yusnum pujusartin asar warasartinuitai . 
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Atumka wína umirtuku asakrumin , aints ainau atumin jiyatminak , tura pasé awajtaminak , atumin pachitmasar waitrinak pasé chichainamtaisha warastinuitrume . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Yaanchuik atum akiintsurmining , Yuse chichamen etserin ainauncha nunisarang pasé awajin armiayi . Tura asar atumnasha nunisarang pasé awajtaminamtaisha , atumsha nunisrumek wait wajau asaram , nayaimpinam Yusnum pujustinuitrume . Tura asaram pengker nintimsaram pujustaram . Tura nukap warastaram , ” Jesús timiayi . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Nunia Jesús ataksha nuiniak : “ Atumka weea tumawaitrume . Weesha tuke wakeruktinuitai . Tura wee michumangka ¿ itiur ataksha yapaktinuita ? Wee michumangka , waríksha itiurkachmin asamtai , aints ainau nuna aanum aints wekaatainum japawar ukukmiaun nawejai najainawai . Turamu asaramtai atumsha Yus umirtsuk pujakrumningkia , Yuska atumin wee michu aanum japamua nunisang japrama ukurmaktinuitrume . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14," “ Atumka ju nungkanam paaniua nunisrumek pujau asaram , aints ainaun paan nintimtikratnuitrume . Atumka yakat muranam aa nusha paan wainkatnuitrume . Tura asamtai atumsha yakta nunisrumek anumkachminuitrume . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Aints ainau kantiin akawar chingnanmaka engkeenatsui , antsu yakí kentsar jeanam pujuinaun mash paan wainmamtikinawai . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Atumsha nunisrumek nekas pengker aa nu turau asaram , aints ainau atumi pengker pujamurmin waitmakar , Yuska juuntaitai tiarat , tu nintimsaram pujustaram , ” Jesús timiayi . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Nunia Jesús ataksha nuiniak : “ Atumka wína pachitsaram : Nuka Moisésa chichamen sakartas taawitai , tuuka nintimrairap . Tura Yuse chichamen etserin ainau aarmaurincha sakartas taawitai , tuuka nintimrairap . Wikia nunaka turashtatjai . Antsu Moisésa aarmaurin tura Yuse chichame etserin ainau aarmaurincha nekasan umiktasan taawitjai . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Nunasha tajarme : Nayaimpisha tura nungkasha meseatsaing , Moisésa aarmauringkia pengké kichkisha yapaijnaiyashtinuitai . Antsu mash aarmawa nunisang umiktinuitai . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Tura aints Moisésa chichamen pengké tuupchincha pachischauka , tura chikich ainaun nuiniak : Nu chicham pachischatnuitrume tauka Yusnum jea , nekas mianchau atinuitai . Antsu Moisésa aarmauringkia umirak , tura chikich aints ainaun nuiniak : Nu chicham umirkataram tauka Yusnum jea nekas juun atinuitai . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Nunia atumka fariseo ainau tura Moisésa chichamen nuikiartin ainausha nangkamasrumek pengker pujachkurmeka , Yuse pujutirinka wayaashtinuitrume , ” Jesús timiayi . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,Nunia Jesús ataksha nuiniak : “ Yaanchuik juun ainau Moisésa chichamen etserinak : Aints maawairap . Antsu aintsun maunaka yapaijkiartinuitai tiarmiayi . Nu tamauka antukmiarume . 
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Tura wainiatnak wikia atumin tajarme : Aints ni yachiin kajerak pujakka , wait wajaktiniun jukitnuitai . Tura ni yachiin suwirpiaku jiis , pasé chichaman chichaunaka junia apu ainausha wait wajaktiniun susartinuitai . Tura aints kichan kajerak katsekeak pujauka ji nekas kajintrashtinnum engkema tuke wait wajaktinuitai . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23," “ Atumka Yus maaketai titasrum , Yusen waring achat susatasrumsha ni jeen wayaakrumningkia , nuni wayaaram , atumi yachí kajertaminak pujuinau aneakrumka , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"Yus susatasrum wakerarme nuka ukukrum , atumi yachí jiistaram . Tura nijai chichasrum tsangkurnairataram . Nuniangka waketkiram , Yus susatasrum wakerarme nuka Ni susataram . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," “ Atumka tumaashitkurmeka , chikich aints atumin : Akirkata tusa , apu pujamunam jeetamiartas achirmakaramtaikia , nijai tsaniasrum jinta weakrum chicham iwiarataram . Nu turachkurmeka , apu achirmak suntar ainaun akupturmak : Ju aints kársernum engkeataram titinuitai . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Nekasan tajarme : Atumi tumaashri mash metek akiimiatsuk pujakrumka , nuniangka pengké jiinkishtinuitrume , ” Jesús timiayi . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Nunia Jesús ataksha nuiniak : “ Yaanchuik juun ainau chichaman etserinak : ‘ Nuwa aishrinujai tsanirmawairap , ’ tinamuka antukmiarume . "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Tura wainiatnak wikia atumin tajarme : Aints nuwan jiis , nijai tsanitan wakerau asa , ni nintijai yanchuk tunaun turawai . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29," “ Tura asamtai atumi jiisha atumin tunau nintimtikramataikia , atumi jii untsurnumanini kut kuinkawa nunisrumek tunaarum japaram ukuktaram . Jii kichik mengkakau wainiatrumek , nayaimpinam tuke pujustinka timiá pengkeraitai . Antsu mai jiintukka namangmesha pengker ayat , ji kajintrashtinnum engkematnuka nekas pengké paseetai . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Tura untsur uwejmijai tunau takastasrum wakerakrumka , tunau takasai tusaram , atumi uweje met charawa nunisrumek tunaarum japaram ukuktaram . Uwej kichik met charukmau wainiatrumek , nayaimpinam tuke pujustinka timiá pengkeraitai . Antsu namangmeka pengker ayat , mai uwejtukka ji kajintrashtinnum engkematnuka nekas paseetai , ” Jesús timiayi . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Nunia Jesús ataksha nuiniak : “ Tura yaanchuik juun ainau etserinak : ‘ Aints nuwarin ukuktias wakerakka , papin aar : Nuwarun ukuajai tusa , nu papinka nuwarin susatnuitai , ’ tinu armiayi . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Antsu wikia tajarme : Nuwari kichjai pujachu wainiat , aints ni nuwarin ukuakka , chikich aintsun ninumkamtai , nu aintska nuwarin ukukin asa , nuwarin tunau takamtikui . Tura nuwa japamun nuwatkausha nunisang tunau wajawai , ” Jesús timiayi . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Nunia Jesús ataksha nuiniak : “ Yaanchuik juun ainau etserinak : ‘ Atumka ii Apuri naarin pachisrum : Yusjai tajai , nunaka turatatjai , tarume nuka umitskeka inaisairap , ’ tinu armiayi . Nu tamauka antukmiarume . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Tura wainiatnak wikia atumin tajarme : Nangkamrumka Yusjai tajai , pengké tiirap . Yusjai tajai , nayaimpinmasha tuke nunisang au asamtai , wisha nunisnak waitrutsuk chichaajai takurmeka , nayaimpisha Yuse pujutiri asamtai nusha tiirap . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Tura Yusjai tajai , ju nungkasha tuke nunisang au asamtai , wisha waitrutsuk chichaajai takurmeka , ju nungkancha Yus wainu asamtai nuka tiirap . Tura Jerusalén yaktasha pachisrum : Jerusalén nekas Juun Apu yaktari asamtai , wisha waitrutsuk chichaajai , Yusjai tajai tiirap . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Atumka jemperuktaj takurmesha , atumkeka jemperukchatnuitrume . Tura atumi jemperi ataksha tuke shuwin ati tayatrumek nusha turachminuitrume . Tura atumi muuken pachisrum : Nekasnak waitrutsuk Yusjai tajai tiirap . Tura asaram atumek nintimsaram : Wi wakeraknaka nuna turatatjai titasrum : Yusjai tajai tiirap . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Tura atumin ininminamtaikia : Ja ai titasrum wakerakrumka tupnik : Ja ai titaram . Antsu atsa titasrum wakerakrumka tupnik : Atsa titaram . Nuna nangkamasrumek : Yusjai tajai takurmeka nuka paseetai , ” Jesús timiayi . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Nunia Jesús ataksha nuiniak : “ Yaanchuik juun ainau Moisésa chichamen etserinak : ‘ Aints ijutminak jiimin mesturmaramtaikia , amesha nunismek yapaijkum ni jii mesturta . Tura ni ijutminak naimin akartamkamtaikia , amesha nunismek yapaijkum ni naisha akarkata , ’ tinu armiayi . Atumka nu etsermau antukmiarume . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Antsu wikia atumin tajarme : Pasé aints ainau yapaijtsuk asataram . Antsu aints atumi yapiin awaturminamtaisha , atumka yapaijtsuk atusha awatita tusaram tsangkatkataram . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Aints tumaashnum akirkata tusa , atumi wejmakri jurutramataikia , atumi punchurisha jukiti tusaram tsangkatkataram . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Tura aints atumin inatmak : ‘ Ju mermaka kichik kilómetro entsatrukta , ’ turamataikia , jimiarchik kilometrosha pengker nintimsaram nuka entsatkataram . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Tura aints : Yuumamur surusta turamataikia , ni yuumamuri surittsuk susataram . Tura aints atumin : Warirmesha tsangkatrukta turamataisha , surittsuk ikiastaram , ” Jesús timiayi . "
