sent_id,text,sent_id2,text2
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,Iquenaquenayetanaque Jesoshi anta Carireaqui . Maaroni nampitsiqui iquenquetsatacaajeitaqueri atiri anta pancotsiqui yapatotapinijeitantari . Icantiri atiri jaoca icanta Tasorentsi ipincatsariventajeitaquee . Yoavisaacojeitaqueri oshequi mantsiaripee : onashiyetaca aayetiriri imantsiare . 
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Iquemacojeitaqueri Jesoshi yora savicajeitatsiri anta arejiqui : iotacotaqueri maaroni shiriasati . Yaajeitanaqueneri Jesoshi oshequi ishaninca mantsiayetatsiri iroavisacojeiteri . Yojoquiiyetaca , icatsiyetaque , icamanatapiniyetaque , iquisoporoquiyetaque . Aisati yaanaqueneri neayetiriri camaari . Ari yoavisacojeitavaqueri Jesoshi . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Yoijajeitaqueri oshequi carireasati , tecaporishisati , jerosaresati , joreasati , poneayetachari Joriraniqui intatiquero . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Ineajeitaqueri Jesoshi icarajeitaque oshequi apatotimentajeitariri , ari ijataque toncaariqui , isavicapaaque anta . Yora iroamerepee yapatojeitaqueri atiri , maaroni . Icantajeitaqueri ishoncajeitapaacari . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"Impoiji yoamejeitaqueri , icantajeitaqueri : "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3," - - Inquimoshiretacaajeiteri Tasorentsi maaroni caari shemetatsi , impincatsariventajeiteri . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Inquimoshiretacaajeiteri Tasorentsi maaroni oashirejeivetainchari , iroimoshirencajeiteri . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"Inquimoshiretacaajeiteri Tasorentsi maaroni ashinoncaincari , incavintsaajeiteri . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Inquimoshiretacaajeiteri Tasorentsi maaroni coasanotatsiri intime cameetsa , iramitacojeiteri . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Inquimoshiretacaajeiteri Tasorentsi maaroni cavintsaajeitiriri ishaninca , incavintsaasanojeiteri iriori . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Inquimoshiretacaajeiteri Tasorentsi maaroni cameetsashirejeitatsiri , irineajeitajeri . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Inquimoshiretacaajeiteri Tasorentsi maaroni oimajerentajeitaqueriri quisachari , intomintajeiteari . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Ariorica pincameetsatanaque , irootaque inquisantempiri , ari pinquimoshiretanaque : aviro savicasanotatsineri anta ipincatsaritinta Tasorentsi . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Iriotempirica atiri piquemisantajeitaquena , incantimatempi , inquisaquempi , intseeyacotaquempi . Ari pinquimoshirejeitanaque . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Pinquimoshirejeitanaque , piveshireajeitanaquea : impinatasanojeitempi Tasorentsi anta inquitequi . Eiro pipeacotarotsi : tempa peerani iquisheetirini iriori yora camantantatsiniri . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Aisati icantajeitaqueri Jesoshi : - - Tempa ativitapinitiri ivatsa eiro ishititantatsi . Irompa terica ompoteate , ontimaite : tempa ari ajocajero , tecatsi coyeroneri . Piquempejeivetacaro tivi : avirojeitaque oameetsajeiterineri atiri . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,"Ariorica otimi nampitsi anta toncaariqui , otsiota maaroni pancotsipee tsiteniriqui . Tecatsi ancantero nampitsi amanero , tempa oconijatasanoti . Aisati piquempejeitacaro , aviro oamejeiterineri maaroni atiri : eiro pimanirotsi piojeitiri . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Aisati , ariorica pintsiotero pitsiomento , te pimanapiniteroji otapinaqui cantiri . Tempa poapinitiro anta onantariqui yamenajeitantari maaroni savicajeitatsiri pancotsiqui . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Aisati aviroripee , cameetsa pisavicajeitanaque irineajeitantempiri maaroni pishanincapee ocameetsataque maaroni pantajeitaqueri . Impoiji irineacameetsajeitanteariri Apa savicatsiri inquitequi . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,Aisati icantajeitaqueri : - - Eiro pijitashijeitatsi nocoaque nojocacaajempiro piquemisantiro isanquenare Moishishi aisati icantajeitiniri yora quenquetsatacaantatsiniri . Iro cantaincha nocoaque noamejeitempiro icantasanojeitaqueri . 
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Queariotaque oca noncamantempiri : ontsoncajearica quipatsi aisati inquite , iro cantaincha eiro otsonquimatatsi catsini isanquenajeitaqueri . Omoncarataquea maaroni icantaqueri . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Eirorica piquemisantasanotiro isanquenatiniri , aisati ariorica poameteri pishaninca eiro iquemisantasanotiro , eiro ineacameetsatasanotimpitsi Tasorentsi anta ipincatsaritinta . Iro cantaincha ariorica pinquemisantasanotaquero maaroni isanquenajeitiniri , aisati ariorica poamejeiteri pishaninca inquemisantasanojeitero , ari pimpincatsariventasanotantapaaje anta ipincatsaritinta Tasorentsi . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20," ¿ Pijitashijeitacarimpa icameetsajeitaque yora oametantirori sanquenarentsi aisati yora variseopee ? Meeca noncamantempi : te irimoncarajeiteroji icoacaajeivetariri Tasorentsi . Eirorica panaacojeitiritsi pincameetsatasanote , eiro pijatitsi anta ipincatsaritinta Tasorentsi . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Aisati icantajeitaqueri : - - Piojeitaquero icantiniri yora intacaroniri : "" Eiro poanti . Ariorica poante , iroasanquetayempi Tasorentsi "" . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Iro cantaincha noncamantempi : eiro piquishiritsi pishaninca : yoasanquetaimpicari Tasorentsi . Eiro picantiritsi : "" Te pioteji "" : iquishimpicari yora oametavacainchari . Eiro picantimatiritsi pishaninca : pitaacari anta Sharincaveniqui . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Pamene , ariorica pijate anta ivancoqui Tasorentsi poaqueneri pivira pimpanteariri ; iro cantaincha otimirica iquishimentaquempiri pishaninca , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"aritsita icantavacatsita pivira , pijatashiteri yora quisaquempiri . Pincamanteri : "" Eiro napiitajirotsi caari cameetsatatsi . Pincavintsayena aacameetsatavacaajeitantajeari "" . Ariorica cameetsa paacameetsatavacaajea , ari pimpianaje ivancoqui Tasorentsi , irosati pimpantapeempariri pivira . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Ariorica intime quishempineri aanaquempineri anta joeshiqui . Ari pishintsite pincantajeri : "" Eiro piquisajanatsi , tsame aacameetsatavacaajea aisati "" . Ariorica irareetacaapaaquempi joeshiqui , incanteri variria : "" Paanaqueri yoca "" , impoiji iroiminqueaquempi anta caravosoqui . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Impoiji eirorica pipinatasanotiri maaroni pirevitiriri , eiro yoimisoquijacantajimpitsi aisati . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Aisati icantajeitaqueri : - - Piojeitaquero icantaqueri intacaroniri : "" Eiro paimentarotsi pijina , eiro paimentaritsi pijime "" . "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Noncamantempi nainti : ariorica pinevetearo tsinane aisati pinquenqueshiretero pantero , ainiro pantane ; aitaque pinquenqueshiretaquea paimentearo pijina . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Noshiacantempiro : ariorica antacayempi poquisanori caari cameetsatatsi , pinquitsoreero , pojocajero . Te pininteji catsini ojatacayempi Sharincaveniqui . Tempa ocameetsati pijanaroquitashitea anta inquitequi . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Ariorica antacayempiro pacosanori caari cameetsatatsi , pimpesajero , pojocajero . Te pininteji catsini ojatacayempi Sharincaveniqui . Tempa ocameetsati pijacaraquitanaje anta inquitequi . Pineaquero , te oncameetsateji catsini pampiitapinitero caari cameetsatatsi . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Aisati icantaqueni yora intacarori : "" Ariorica pincoaque pojocajero pijina , pisanquenatenero paperi pojocantajearori , ari moncarataca "" . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Iro cantaincha noncantempi nainti : eiro catsini pojocajirotsi pijina . Ariorica pojocajero pijina , aisati paaje pashini , aitaque paimentaquearo pijinasanori : paavioncaque pijina . Aajerica aisati pijina ontime antane : aimenteari ojimesanori . Aisati yora aajeroneri , ontime irantane . Irointiquea apatiro ocameetsaveta pojocajero ariorica aimentaquempi , tecatsi pashini . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Aisati icantaqueri Jesoshi : - - Piojeitaque ocantini Sanquenarentsi . Oametaquerini ashanincani : "" Pintseeyarica , eiro picantashitatsi : ' Ioti Avincatsarite nomoncaratempiro maaroni nocantaquempiri . Ariorica namatavitimpi , iroyenata ' . Ariorica pincante : ' Ioti Avincatsarite nomoncaratero maaroni nocantaqueri ' , ari pimoncaratero , maaroni "" . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Irootaque isanquenatiniri peerani . Iro cantaincha nocantimpi nainti : ¿ paita pincoanteari pincante : "" Ioti Avincatsarite queario oca nocantaqueri "" ? Ocameetsataque pimoncaratasanotaquero maaroni picantaqueri . Eiro aisati picantitsi : "" Tempa ocantani otimi inquite , aisati noquempeta narori , nocantani tampatica noneanati "" . Noncantempi nainti : iro inquite isavicantari Tasorentsi ; iotimpi , ioti queariorica picantaqueri . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Aisati eiro picantitsi : "" Tempa ocantani otimi quipatsi , aisati narori nocantani tampatica noneanati "" . Noncantempi narori : itsoteiro Tasorentsi quipatsi , iotimpi ; ioti queariorica picantaqueri . Eiro picantitsi : "" Tempa ocantani otimi Jerosare , aisati narori nocantani tampatica noneanati "" . Noncantempi : ipincatsariventajeitiri Tasorentsi jerosaresati , iriotaque pincatsarisanori . Ioti queariorica picantaqueri . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Eiro picantitsi : "" Eiro notseeyatsi , irosati noncamantaquea , noncanteani tampatica noneanate "" . Tempa irio Tasorentsi cantatsine jaocarica oncarate ancame . Pimpincatsateri irinti , irio iotimpiri pitseeyanirica . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Eiro pitseeyatsi , eiro pamatavitantitsi . Queariorica pantero paitapeerica , pincante : "" Je , nantero "" . Eirorica pantirotsi , pincante : "" Eiro nantirotsi "" . Moncarataca . Te oncameetsateji pishequiyero pineane pamatavitanteariri itsipapee . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Jero aisati icantajeitaqueriri Jesoshi : - - Aisati icantaqueniri iriori yora intacaroniri : "" Ariorica pinquitsoreero iroqui itsipa , ocameetsati impiatacoventajeari inquitsoreitempiro poqui avirori . Ariorica pijireiteri pishaninca iraji , ocameetsati impiatacoventajeari , irijireitempiro paji avirori "" . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Iro cantaincha noncantempi nainti : eiro pipiataritsi quisajeitaquempiri , irointi ariorica impasavorotempi acaqueroca , pishineteri aisati otsipa pivoro impasatero aisati . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Ariorica incoaque atiri iraitempiro piitsaare , pimpavaqueri aisati poicoro . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ariorica imperanatempi paanajeneri irovaararo aparoni quirometero , poavisayeneri apite quirometero . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Ariorica incantapeempi pishaninca : "" Pimpenaro "" , ari pimpavaqueri . Aisati , ariorica incantempi : "" Pimpashitavaquenarota oca "" , ari pimpashitavaqueari , eiro pitsaneapitsataritsi . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Aisati icantajeitaqueri : - - Aisati icantaqueni yora intacaroniri : "" Pininteri pishanincasanori , pincavintsayeri . Irintiquea quisaquempiri , pinquisavaqueri iriori "" . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Iro cantaincha noncantajeitempi nainti : pinintajeiteri maaroni quisajeitaquempiri , pincavintsayeri , pincanteri Tasorentsi incavintsayeri , maaroni . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Irootaque icoacaajeitaqueriri Tasorentsi maaroni quemisantajeitiriri itomintajeitacari . Tempa iriotaque vetsiquiriri catsirincaiteri : yovoreacojeitaqueri maaroni atiri , cameetsajeitatsiri aisati caari cameetsajeitatsi . Aisati incani , yoariajeitaqueneri maaroni atiri : yora quemisantatsiri aisati caari quemisantatsi . "
