sent_id,text,sent_id2,text2
b.MAT.21.16,"And said unto him , Hearest thou what these say ? And Jesus saith unto them , Yea ; have ye never read , Out of the mouth of babes and sucklings thou hast perfected praise ? ",b.MAT.21.16,"Paiguna Jesusta ninauca : ¿ Uyanguichu paiguna nishcara ? Jesús paigunara : Ari , nica , ¿ manzhu imahoraspas ricushcanguichi : Huahuauna shimimanda , chuchujguna shimimandas alabanara alichishcangui ? "
b.MAT.21.17,"And he left them , and went out of the city into Bethany ; and he lodged there . ",b.MAT.21.17,"Jesús paigunara saquisha , llactamanda llucshica , Betania llactama risha , chihui tiauca . "
b.MAT.21.18,"Now in the morning as he returned into the city , he hungered . ",b.MAT.21.18,"Cayandi tutamanda , Jesús llactama tigrasha yarcachica . "
b.MAT.21.19,"And when he saw a fig tree in the way , he came to it , and found nothing thereon , but leaves only , and said unto it , Let no fruit grow on thee henceforward for ever . And presently the fig tree withered away . ",b.MAT.21.19,"Shu higo yurara ñambi rayai ricusha , yurama shamuca . Randi mana imaras tupacachu yurai , pangayujlla aca . Jesús yurara nica : Imahoraspas ama aparichu muyura . Chi ratollai higo yura chaquirica . "
b.MAT.21.20,"And when the disciples saw it , they marvelled , saying , How soon is the fig tree withered away ! ",b.MAT.21.20,"Yachachishca runauna chita ricusha , manzharisha ninauca : ¿ Ima rashara uctalla chaquirica higo yura ? "
b.MAT.21.21,"Jesus answered and said unto them , Verily I say unto you , If ye have faith , and doubt not , ye shall not only do this which is done to the fig tree , but also if ye shall say unto this mountain , Be thou removed , and be thou cast into the sea ; it shall be done . ",b.MAT.21.21,"Jesús cutipasha nica : Cierto pacha cangunara nini , canguna quirisha , mana manzhashas , mana higo yurahua rashcasnallara ranguichima , astaun cai urcura : Anzhuri , lamarbi urmairi , nijpi , shina tucunmami . "
b.MAT.21.22,"And all things , whatsoever ye shall ask in prayer , believing , ye shall receive . ",b.MAT.21.22,"Imaras Diosta rugasha mañajpi , quirisha chasqumguichimi . "
b.MAT.21.23,"And when he was come into the temple , the chief priests and the elders of the people came unto him as he was teaching , and said , By what authority doest thou these things ? and who gave thee this authority ? ",b.MAT.21.23,"Jesús templo huasima shamujpiga , sacerdote apuuna rucuunandi paihuajma shamunauca pai yachachiushca ratollai . Paita ninauca : ¿ Pi mandajpira cai rashcaunara rangui ? ¿ Pita canda casna rangaj mandaca ? "
b.MAT.21.24,"And Jesus answered and said unto them , I also will ask you one thing , which if ye tell me , I in like wise will tell you by what authority I do these things . ",b.MAT.21.24,"Jesús paigunara cutipasha nica : Ñuca shinallara shu tapunara charini . Canguna ñucara cutipajpi , ñucas shinallara cangunara cuentashami pi mandajpira cai ranaunara rauni . "
b.MAT.21.25,"The baptism of John , whence was it ? from heaven , or of men ? And they reasoned with themselves , saying , If we shall say , From heaven ; he will say unto us , Why did ye not then believe him ? ",b.MAT.21.25,"Juamba bautisanaga , ¿ maimandara acai ? ¿ Ahua pachamandachu aca , runaunamandachu aca ? Shinajpi paigunapura rimananauca , casna nisha : Ñucanchi ahua pachamandami aca nijpiga , paimi ñinga : ¿ Imarasha mana quiricanguichi ? "
b.MAT.21.26,"But if we shall say , Of men ; we fear the people ; for all hold John as a prophet . ",b.MAT.21.26,"Ñucanchi , runaunamandami nijpiga runaunara manzhanchi , tucui runauna , Juan Diosmanda rimajmi ninaun . "
b.MAT.21.27,"And they answered Jesus , and said , We cannot tell . And he said unto them , Neither tell I you by what authority I do these things . ",b.MAT.21.27,Jesusta cutipasha ninauca : Mana yachanchichu . Jesusga paigunara : Ñucas cangunara mana nishachu pi mandajpira ñuca cai rashcaunara rauni . 
b.MAT.21.28,"But what think ye ? A certain man had two sons ; and he came to the first , and said , Son , go work to day in my vineyard . ",b.MAT.21.28,"Shinajllaira , ¿ imasnara iyanguichi ? Shu runa ishqui churiyuj aca . Yaya paihua ñaupa punda churima shamusha , paita nica : Churi , cuna punzha ri ñuca uvillas chagrai tarabangaj . "
b.MAT.21.29,"He answered and said , I will not : but afterward he repented , and went . ",b.MAT.21.29,"Churiga : Mana munanichu , nica . Randi huasha arrepentirisha ricami . "
b.MAT.21.30,"And he came to the second , and said likewise . And he answered and said , I go , sir : and went not . ",b.MAT.21.30,"Yaya chishu churima shamusha , paita shinallara rimaca . Churi cutipasha paita nica : Ariu , señor , riunimi . Randi , mana ricachu . "
b.MAT.21.31,"Whether of them twain did the will of his father ? They say unto him , The first . Jesus saith unto them , Verily I say unto you , That the publicans and the harlots go into the kingdom of God before you . ",b.MAT.21.31,"Cai ishqui churimanda , ¿ maicanda paihua yaya munashcara pactachica ? Cutipanauca , Ñaupa aj churi . Jesús paigunara nica : Cierto pacha cangunara nini , cullquira tandachij runauna shujhua tacarij huarmiunas cangunamanda ñaupara rinaun Dios mandana pachama . "
b.MAT.21.32,"For John came unto you in the way of righteousness , and ye believed him not : but the publicans and the harlots believed him : and ye , when ye had seen it , repented not afterward , that ye might believe him . ",b.MAT.21.32,"Cangunajma shamuca Juan , ali causanara yachachisha , paitaga mana quiricanguichi , astaumbas cullquira tandachij runauna shujhua tacarij huarmiunandi paita quirinaucami . Cangunaga caita ricusha , mana huasha arrepentiricanguichi paita quiringaj . "
b.MAT.21.33,"Hear another parable : There was a certain householder , which planted a vineyard , and hedged it round about , and digged a winepress in it , and built a tower , and let it out to husbandmen , and went into a far country : ",b.MAT.21.33,"Shu yachachingaj cuentanara uyaichi . Shu runa tiauca , uvillas chagrara tarpuca . Quinzhaca . Uvillasta chahuanara allaca . Huasira sicachica . Shu tarabajgunara pagara mañasha , chagrara mañachica . Caru llactama rica . "
b.MAT.21.34,"And when the time of the fruit drew near , he sent his servants to the husbandmen , that they might receive the fruits of it . ",b.MAT.21.34,"Muyura pallana horas pactarijpi , sirvijgunara cachaca tarabajgunama , muyura apingaj . "
b.MAT.21.35,"And the husbandmen took his servants , and beat one , and killed another , and stoned another . ",b.MAT.21.35,"Tarabajgunaga sirvijgunara apisha , shujta sajmanauca , shujtaga huañuchinauca , shujtaga rumihua shitanauca . "
b.MAT.21.36,"Again , he sent other servants more than the first : and they did unto them likewise . ",b.MAT.21.36,"Cutillara sirvijgunara cachaca , ñaupa cachashcamanda yalira . Shinallara ranauca chigunaras . "
b.MAT.21.37,"But last of all he sent unto them his son , saying , They will reverence my son . ",b.MAT.21.37,"Puchucaibi , paihua churira cachaca , Ñuca churira manzhanaunga chari , nisha . "
b.MAT.21.38,"But when the husbandmen saw the son , they said among themselves , This is the heir ; come , let us kill him , and let us seize on his inheritance . ",b.MAT.21.38,"Tarabajgunaga churira ricusha , paigunapura rimananauca : Caimi chagrara apiña churi . Acuichi , paita huañuchishunchi , paihua allpara apishunchi . "
b.MAT.21.39,"And they caught him , and cast him out of the vineyard , and slew him . ",b.MAT.21.39,"Paita apisha , chagra canzhama ichunauca , huañuchinauca . "
b.MAT.21.40,"When the lord therefore of the vineyard cometh , what will he do unto those husbandmen ? ",b.MAT.21.40,"Uvillas chagra dueño shamushaga , ¿ Imara rangai chi tarabajgunahua ? "
b.MAT.21.41,"They say unto him , He will miserably destroy those wicked men , and will let out his vineyard unto other husbandmen , which shall render him the fruits in their seasons . ",b.MAT.21.41,"Paita ninauca : Manali rajgunara mana ansas llaquisha tucuchingami . Paihua uvillas chagrara shu tarabajgunama pagara mañasha mañachingami , pallana horaspi aparishcara cujgunama . "
b.MAT.21.42,"Jesus saith unto them , Did ye never read in the scriptures , The stone which the builders rejected , the same is become the head of the corner : this is the Lord ' s doing , and it is marvellous in our eyes ? ",b.MAT.21.42,"Jesús paigunara : ¿ Imahoraspas manzhu ricushcanguichi , nica , Quillcaunai : Sicachijguna mana munashca rumi ña istandi siqui rumi tucushcami . Caiga Señor rashcami , ñucanchi ñahuii manzhanaitami ricurin ? "
b.MAT.21.43,"Therefore say I unto you , The kingdom of God shall be taken from you , and given to a nation bringing forth the fruits thereof . ",b.MAT.21.43,"Chiraigumanda cangunara nini , Dios mandana pacha cangunamanda quichushca anga , randi cushcami anga pai aparishcara aparíj runaunama . "
b.MAT.21.44,"And whosoever shall fall on this stone shall be broken : but on whomsoever it shall fall , it will grind him to powder . ",b.MAT.21.44,"Maicans cai rumi ahuai urmasha , paquirishca anga ; maican ahuais cai rumi urmasha , cuta cuta urmangami . "
b.MAT.21.45,"And when the chief priests and Pharisees had heard his parables , they perceived that he spake of them . ",b.MAT.21.45,"Sacerdote apuuna fariseogunandi Jesús yachachingaj cuentanaunara uyasha , ñucanchimanda uyachishami riman nisha intindinauca . "
b.MAT.21.46,"But when they sought to lay hands on him , they feared the multitude , because they took him for a prophet . ",b.MAT.21.46,"Randi , paita apishun nishallara , runaunara manzhanauca , paiguna Jesusta Diosmanda rimajmi , iyasha . "
b.MAT.22.1,"And Jesus answered and spake unto them again by parables , and said , ",b.MAT.22.1,"Jesús paigunara cutipasha , cuti yachachingaj cuentanahua rimaca , nisha : "
b.MAT.22.2,"The kingdom of heaven is like unto a certain king , which made a marriage for his son , ",b.MAT.22.2,"Ahua pacha mandana shu rey apu cuentami ricurin , paihua churira istasha boraca . "
b.MAT.22.3,And sent forth his servants to call them that were bidden to the wedding : and they would not come . ,b.MAT.22.3,Paita sirvijgunara cachaca borama convirashcaunara cayangaj . Convirashcaunaga mana munanauca shamungaj . 
b.MAT.22.4,"Again , he sent forth other servants , saying , Tell them which are bidden , Behold , I have prepared my dinner : my oxen and my fatlings are killed , and all things are ready : come unto the marriage . ",b.MAT.22.4,"Shu sirvijgunara cuti cachaca : Convirashcaunara rimaichi , micuna ña puruntushcami , nisha ; ñuca irayashca huagraunara , animalgunaras huañuchishcanchi , tucui ña alichishcami tucun , borama shamichi , nisha . "
b.MAT.22.5,"But they made light of it , and went their ways , one to his farm , another to his merchandise : ",b.MAT.22.5,"Paigunaga mana uyasha ri pasanauca , shuj paihua hacindama , shujga paihua tiendama . "
b.MAT.22.6,"And the remnant took his servants , and entreated them spitefully , and slew them . ",b.MAT.22.6,"Shujgunaga sirvijgunara apisha , piñasha huañuchinauca . "
b.MAT.22.7,"But when the king heard thereof , he was wroth : and he sent forth his armies , and destroyed those murderers , and burned up their city . ",b.MAT.22.7,"Rey apu uyashaga piñarica , paihua soldarounara cachaca , huañuchijgunara huañuchinauca , paiguna llactara rupachinauca . "
b.MAT.22.8,"Then saith he to his servants , The wedding is ready , but they which were bidden were not worthy . ",b.MAT.22.8,"Shinajpi sirvijgunara nica : Cierto pacha bora puruntushcami , astaun convirashcauna mana valijguna anaushca . "
b.MAT.22.9,"Go ye therefore into the highways , and as many as ye shall find , bid to the marriage . ",b.MAT.22.9,"Richi ñambiuna llucshinaunama , tucui chihui tiajgunara cayaichi . "
b.MAT.22.10,"So those servants went out into the highways , and gathered together all as many as they found , both bad and good : and the wedding was furnished with guests . ",b.MAT.22.10,"Sirvijguna ñambiunara rishaga , tucui tiajgunara tandachinauca , manaliunaras aliunaras . Bora huasi undajtami aca , ashca convirashcauna shamushcaraigu . "
b.MAT.22.11,"And when the king came in to see the guests , he saw there a man which had not on a wedding garment : ",b.MAT.22.11,Rey apu icucami convirashcaunara ricungaj . Chihui shu runara ricuca bora churanara mana churarishcara . 
b.MAT.22.12,"And he saith unto him , Friend , how camest thou in hither not having a wedding garment ? And he was speechless . ",b.MAT.22.12,"Paita nica : Amigo , ¿ imarasha caibi bora churana illaj icucangui ? Runaga mana ansas cutipaca . "
b.MAT.22.13,"Then said the king to the servants , Bind him hand and foot , and take him away , and cast him into outer darkness ; there shall be weeping and gnashing of teeth . ",b.MAT.22.13,Shinajpi rey apu sirvijgunara nica : Paita huataichi chaquiras maquiras . Canzhai llandu tutai shitaichi . Chihui llaqui huacana quiri mucunas tian . 
b.MAT.22.14,"For many are called , but few are chosen . ",b.MAT.22.14,"Ashcaunami cayai tucunaushca , ansallami ajllashcauna . "
b.MAT.22.15,"Then went the Pharisees , and took counsel how they might entangle him in his talk . ",b.MAT.22.15,"Shinajpi fariseoguna rimanangaj rinauca , Jesusta ima shimiis apingaj , nisha . "
b.MAT.22.16,"And they sent out unto him their disciples with the Herodians , saying , Master , we know that thou art true , and teachest the way of God in truth , neither carest thou for any man : for thou regardest not the person of men . ",b.MAT.22.16,"Paiguna yachachishca runaunara Herodianos nishcaunandi Jesuspajma cachanauca , paita nisha : Yachachij , can cierto shimira llaquij ajta ricsinchi , can Diospa nambira cierto pacha yachachingui , pi runaras mana manzhangui , runauna ricurinaras mana ricungui . "
b.MAT.22.17,"Tell us therefore , What thinkest thou ? Is it lawful to give tribute unto Caesar , or not ? ",b.MAT.22.17,"Ñucanchira rimahuai , ¿ Imara ningui ? ¿ Raihuajchu manzhu raihuaj impuesto nishca gobierno cullquira César apuma pagangaj ? "
b.MAT.22.18,"But Jesus perceived their wickedness , and said , Why tempt ye me , ye hypocrites ? ",b.MAT.22.18,"Jesusga paiguna manali iyaira yachasha nica : ¿ Imaraigu tentahuanguichi , ishqui shimiyujguna ? "
b.MAT.22.19,Shew me the tribute money . And they brought unto him a penny . ,b.MAT.22.19,Shu impuesto pagana cullquira ricuchihuaichi . Paiguna shu denario nishca cullquira ricuchinauca . 
b.MAT.22.20,"And he saith unto them , Whose is this image and superscription ? ",b.MAT.22.20,"Shinajpi Jesús paigunara : ¿ Pihuajtai cai ñahui , cai quillcashca ? nica . "
