sent_id,text,sent_id2,text2
b.MAT.27.31,"And after that they had mocked him , they took the robe off from him , and put his own raiment on him , and led him away to crucify him . ",b.MAT.27.31,"Y tek riyeˈ xetaneˈ cˈa chi yetzeˈen chrij , xquelesaj el ri tziek ri quiyaˈon chrij . Cˈacˈariˈ xquiyaˈ el ri can rutziak wi Riyaˈ , y xquicˈuaj cˈa el riche ( rixin ) chi nbequibajij chuwech cruz . "
b.MAT.27.32,"And as they came out , they found a man of Cyrene , Simon by name : him they compelled to bear his cross . ",b.MAT.27.32,"Y yacˈa tek quichapon el elen chupan ri tinamit , xquicˈul jun achi aj Cirene , ri Simón rubiˈ . Xepe cˈa ri soldados can xquiben cˈa chare ri achi riˈ chi xucˈuaj el ri rucruz ri Jesús . "
b.MAT.27.33,"And when they were come unto a place called Golgotha , that is to say , a place of a skull , ",b.MAT.27.33,Y xeˈapon cˈa chupan ri jun juyuˈ Gólgota rubiˈ . Gólgota ntel chi tzij rubakil rujolon ( ruwiˈ ) caminek . 
b.MAT.27.34,"They gave him vinegar to drink mingled with gall : and when he had tasted thereof , he would not drink . ",b.MAT.27.34,"Tek can yecˈo chic cˈa chiriˈ , xquiyaˈ cˈa chare ri Jesús jun chˈomilaj ruyaˈal uva xolon riqˈui jun cˈayilaj akˈom . Yacˈa tek Riyaˈ xunaˈ ri xquiyaˈ chare , ma xrajoˈ ta xukum . "
b.MAT.27.35,"And they crucified him , and parted his garments , casting lots : that it might be fulfilled which was spoken by the prophet , They parted my garments among them , and upon my vesture did they cast lots . ",b.MAT.27.35,"Y tek ri soldados quibajin chic ri Jesús chuwech cruz , xesaquin cˈa chrij ri rutziak ri Jesús riche ( rixin ) chi xquijech chiquiwech . Y riqˈui riˈ can xbanatej cˈa ri bin ca ruma ri jun profeta ri xkˈalajsan ri ruchˈabel ri Dios ojer ca , tek xubij : Xequijech ri nutziak chiquiwech y chukaˈ xesaquin chrij . Queriˈ ri rutzˈiban ca . "
b.MAT.27.36,And sitting down they watched him there ; ,b.MAT.27.36,Ri soldados ye tzˈuyul cˈa chiriˈ quichajin apo ri Jesús tek cˈo chuwech ri cruz . 
b.MAT.27.37,"And set up over his head his accusation written , THIS IS JESUS THE KING OF THE JEWS . ",b.MAT.27.37,"Y pa ruwiˈ cˈa ri cruz , riyeˈ xquiyaˈ cˈa jun tzˈalan ri tzˈiban el chuwech ri achique mac ri niquibij riyeˈ chi xuben ri Jesús , y rumariˈ nicamisex . Chuwech ri tzˈalan riˈ nubij cˈa : YAREˈ RI JESUS RI QUI ‑ REY RI ISRAELITAS . "
b.MAT.27.38,"Then were there two thieves crucified with him , one on the right hand , and another on the left . ",b.MAT.27.38,Y yacˈariˈ tek yecˈo chic ye caˈiˈ alekˈomaˈ ri xequibajij chukaˈ chuwech cruz . Jun xcˈojeˈ pa rajquikˈaˈ ri Jesús y ri jun chic pa rajxocon . 
b.MAT.27.39,"And they that passed by reviled him , wagging their heads , ",b.MAT.27.39,"Ri winek cˈa ri yekˈax el riqˈui ri Jesús , niquisiloj apo quijolon ( quiwiˈ ) chuwech , y cˈo chukaˈ pokon tak chˈabel ri yequibilaˈ ca chare , ruma can ma niquinimaj ta chi ya Riyaˈ ri Rucˈajol ri Dios . "
b.MAT.27.40,"And saying , Thou that destroyest the temple , and buildest it in three days , save thyself . If thou be the Son of God , come down from the cross . ",b.MAT.27.40,"Ri winek riˈ niquibilaˈ cˈa ca chare ri Jesús : Riyit ri yabin chi nawulaj ri rachoch ri Dios y pan oxiˈ kˈij napabaˈ chic jun bey , tacoloˈ cˈa awiˈ ayon . Y wi yit cˈa riyit ri Rucˈajol ri Dios , caka pe chuwech la cruz , yechaˈ cˈa ca chare . "
b.MAT.27.41,"Likewise also the chief priests mocking him , with the scribes and elders , said , ",b.MAT.27.41,"Y can queriˈ chukaˈ ri chˈabel ri niquibilaˈ ri principaliˈ tak sacerdotes . Riyeˈ y ri aj tzˈibaˈ , ri achiˈaˈ fariseos y ri rijitaˈk tak achiˈaˈ ri cˈo quikˈij , niquitzeˈej cˈa ri Jesús y niquibilaˈ cˈa chiquiwech : "
b.MAT.27.42,"He saved others ; himself he cannot save . If he be the King of Israel , let him now come down from the cross , and we will believe him . ",b.MAT.27.42,"Riyaˈ can yecˈo wi cˈa ri xerucol , pero Riyaˈ ma nicowin ta nucol el riˈ . Y wi can ya cˈa Riyaˈ ri Rey riche ( rixin ) re katinamit Israel , tika cˈa pe chuwech la cruz y riyoj can xtikanimaj cˈa Riyaˈ . "
b.MAT.27.43,"He trusted in God ; let him deliver him now , if he will have him : for he said , I am the Son of God . ",b.MAT.27.43,"Riyaˈ can xucukubaˈ wi rucˈuˈx riqˈui ri Dios , y wi ri Dios can nrajoˈ wi re Jesús , tucoloˈ cˈa . Ruma re Jesús xa can rubin wi : Yin cˈa riyin ri Rucˈajol ri Dios , chinek , xechaˈ ri achiˈaˈ riˈ . "
b.MAT.27.44,"The thieves also , which were crucified with him , cast the same in his teeth . ",b.MAT.27.44,"Y ri alekˈomaˈ ri ye bajin chuwech quicruz ri yecˈo apo chuxquin ri Jesús , can queriˈ chukaˈ niquibilaˈ apo , achiˈel ri nicˈaj chic . "
b.MAT.27.45,Now from the sixth hour there was darkness over all the land unto the ninth hour . ,b.MAT.27.45,"Y tek xnicˈajer ri kˈij , yacˈariˈ tek xoc kˈekuˈm ronojel ri ruwachˈulef . Y ri kˈekuˈm riˈ xqˈuis cˈa el cˈa pa tak a las tres ri tikakˈij . "
b.MAT.27.46,"And about the ninth hour Jesus cried with a loud voice , saying , Eli , Eli , lama sabachthani ? that is to say , My God , my God , why hast thou forsaken me ? ",b.MAT.27.46,"Y ya cˈa hora riˈ tek ri Jesús xurek ruchiˈ y xubij : Elí , Elí , ¿ lama sabactani ? xchaˈ . Y ri chˈabel riˈ ntel chi tzij : Nataˈ Dios , Nataˈ Dios , ¿ achique cˈa ruma tek xinamalij ca ? "
b.MAT.27.47,"Some of them that stood there , when they heard that , said , This man calleth for Elias . ",b.MAT.27.47,"Y yecˈo ri yecˈo apo chiriˈ chunakajal ri Jesús , tek xquicˈaxaj ri xubij , xquibilaˈ cˈa : Riyaˈ ya ri Elías ri nusiqˈuij ( nroyoj ) , xechaˈ cˈa . "
b.MAT.27.48,"And straightway one of them ran , and took a spunge , and filled it with vinegar , and put it on a reed , and gave him to drink . ",b.MAT.27.48,"Y can yacˈariˈ tek cˈo cˈa jun ri junanin ( anibel ) xberucˈamaˈ pe jun esponja y xumubaˈ pa jun chˈomilaj ruyaˈal uva . Cˈacˈariˈ xuyaˈ chutzaˈn jun aj , riche ( rixin ) chi xuyaˈ chare ri Jesús riche ( rixin ) chi nichˈuchˈuˈ ka jubaˈ ri chakiˈj chiˈ chare . "
b.MAT.27.49,"The rest said , Let be , let us see whether Elias will come to save him . ",b.MAT.27.49,"Yacˈa ri nicˈaj chic ri yecˈo apo chiriˈ riqˈui ri Jesús , xquibij : Tikatzuˈ na cˈa , kˈalaj riˈ wi nipe ri Elías chucolic , xechaˈ . "
b.MAT.27.50,"Jesus , when he had cried again with a loud voice , yielded up the ghost . ",b.MAT.27.50,"Yacˈa ri Jesús yacˈariˈ tek riqˈui ruchukˈaˈ xurek ruchiˈ , y xujech cˈa ri ránima pa rukˈaˈ ri Dios ; y xcom ka . "
b.MAT.27.51,"And , behold , the veil of the temple was rent in twain from the top to the bottom ; and the earth did quake , and the rocks rent ; ",b.MAT.27.51,Y yacˈariˈ tek ri tziek ri achoj riqˈui jachon wi ri rupan ri rachoch ri Dios xel pa caˈiˈ . Xuchop pe cˈa pa ruwiˈ y xbeqˈuis cˈa chuxeˈ ka . Chukaˈ ri ruwachˈulef can xsilon cˈa y ri nimaˈk tak abej xepax . 
b.MAT.27.52,"And the graves were opened ; and many bodies of the saints which slept arose , ",b.MAT.27.52,"Ri jul ri ye mukun wi ri caminakiˈ xejakatej . Y ye qˈuiy cˈa chique ri lokˈolaj tak ralcˈual ri Dios ri ye caminek el xecˈastej pe , "
b.MAT.27.53,"And came out of the graves after his resurrection , and went into the holy city , and appeared unto many . ",b.MAT.27.53,"y xebeˈel pe . Yacˈa tek cˈastajnek chic pe ri Jesús , yacˈariˈ tek xetzˈetetej chukaˈ riyeˈ . Y riyeˈ xeˈapon cˈa chupan ri lokˈolaj tinamit Jerusalem . Can chiquiwech wi cˈa ye qˈuiy ri xquicˈut wi quiˈ . "
b.MAT.27.54,"Now when the centurion , and they that were with him , watching Jesus , saw the earthquake , and those things that were done , they feared greatly , saying , Truly this was the Son of God . ",b.MAT.27.54,"Ri quicapitán ri soldados y quinojel ri yecˈo chiriˈ quichajin apo ri Jesús , tek quitzˈeton chic ka ri xuben ri silonel , y quitzˈeton chukaˈ chic ri nicˈaj chic ri xebanatej , riyeˈ can sibilaj cˈa xquixibij quiˈ y xquibilaˈ cˈa : Can kitzij na wi chi re jun achi reˈ can Rucˈajol wi ri Dios , xechaˈ . "
b.MAT.27.55,"And many women were there beholding afar off , which followed Jesus from Galilee , ministering unto him : ",b.MAT.27.55,"Y ye qˈuiy cˈa ixokiˈ ri can cˈa pa Galilea ye tzeketel wi pe chrij ri Jesús riche ( rixin ) chi niquinimaj niquilij , riyeˈ yetzuˈun cˈa apo , xa yacˈa chi cˈanej yecˈo wi el . "
b.MAT.27.56,"Among which was Mary Magdalene , and Mary the mother of James and Joses , and the mother of Zebedee ' s children . ",b.MAT.27.56,"Y chiquicojol cˈa quinojel ri ixokiˈ riˈ , cˈo cˈa ri María Magdalena , cˈo ri María ri quiteˈ ri Jacobo y ri José , y cˈo chukaˈ apo ri rixjayil ri Zebedeo , ri quiteˈ ri Jacobo y ri Juan . "
b.MAT.27.57,"When the even was come , there came a rich man of Arimathaea , named Joseph , who also himself was Jesus ' disciple : ",b.MAT.27.57,"Yacˈa tek xoc pe ri akˈaˈ , cˈo cˈa jun tzekelbey riche ( rixin ) ri Jesús ri xapon , jun beyon aj pa tinamit Arimatea , ri José rubiˈ . "
b.MAT.27.58,"He went to Pilate , and begged the body of Jesus . Then Pilate commanded the body to be delivered . ",b.MAT.27.58,Riyaˈ xbe cˈa riqˈui ri Pilato ri aj kˈatbel tzij y xberucˈutuj ri ruchˈacul ri Jesús chare riche ( rixin ) chi numuk . Y ri Pilato xubij cˈa chi tijach pe ri ruchˈacul ri Jesús chare ri José . 
b.MAT.27.59,"And when Joseph had taken the body , he wrapped it in a clean linen cloth , ",b.MAT.27.59,"Y ri José xberucˈamaˈ cˈa pe ri ruchˈacul ri Jesús , y cˈacˈariˈ xubor pa jun sakilaj tziek . "
b.MAT.27.60,"And laid it in his own new tomb , which he had hewn out in the rock : and he rolled a great stone to the door of the sepulchre , and departed . ",b.MAT.27.60,"Y xberuyaˈ cˈa ca pa jun jul riche ( rixin ) chi niyaˈox ( nyaˈ ) caminek chupan . Ri jul riˈ cˈacˈacˈ , ri can riche ( rixin ) wi ka ri José tek rucˈoton chuwech jun nimabej . Y tek riyaˈ rutzˈapin chic ca ruchiˈ ri jul riqˈui ri nimalaj setesic abej ri tzˈapebel ruchiˈ ri jul , cˈacˈariˈ xtzolin el . "
b.MAT.27.61,"And there was Mary Magdalene , and the other Mary , sitting over against the sepulchre . ",b.MAT.27.61,"Ri María Magdalena y ri jun chic ixok María chukaˈ rubiˈ , can ye tzˈuyul cˈa apo chuwech ri jul tek xmuk ri Jesús . "
b.MAT.27.62,"Now the next day , that followed the day of the preparation , the chief priests and Pharisees came together unto Pilate , ",b.MAT.27.62,"Ri kˈij tek xmuk ri Jesús , ya kˈij chukaˈ riˈ tek ri winek niquibanalaˈ chic ruchojmil ronojel ri xticˈatzin chique ri pa rucaˈn kˈij , ruma yariˈ napon ri uxlanibel kˈij . Y pa rucaˈn kˈij , tek yecˈo chic chupan ri uxlanibel kˈij , yacˈariˈ tek ri principaliˈ tak sacerdotes y ri achiˈaˈ fariseos xquiben cˈa chi xbequicˈuluˈ quiˈ chuwech ri Pilato ri aj kˈatbel tzij . "
b.MAT.27.63,"Saying , Sir , we remember that that deceiver said , while he was yet alive , After three days I will rise again . ",b.MAT.27.63,"Riyeˈ xbequibij cˈa chare : Táta , riyoj xnatej chake chi tek ri Jesús can cˈa qˈues na , xubij cˈa chi xticˈastej pe ri pa rox kˈij . Can queriˈ wi cˈa rubin ca ri kˈolojel riˈ . "
b.MAT.27.64,"Command therefore that the sepulchre be made sure until the third day , lest his disciples come by night , and steal him away , and say unto the people , He is risen from the dead : so the last error shall be worse than the first . ",b.MAT.27.64,"Y riche ( rixin ) cˈa chi man xa quepe ri rudiscípulos y niquelekˈaj el ri ruchˈacul ri Jesús re chakˈaˈ , y cˈacˈariˈ xtiquibij chique ri winek chi ri Jesús can xcˈastej wi el chiquicojol ri caminakiˈ ; rumariˈ yoj petenak re wacami riche ( rixin ) chi nikacˈutuj jun utzil chawe chi tatakaˈ ruchajixic ri acuchi ( achique ) mukun wi ca , cˈa ya tek nitzˈaket na ri oxiˈ kˈij . Ruma wi xa ma xtikaben ta queriˈ y nisach el ri ruchˈacul , yacˈariˈ tek can más ye qˈuiy winek ri xquekˈolotej que chuwech ri nabey mul , xechaˈ . "
b.MAT.27.65,"Pilate said unto them , Ye have a watch : go your way , make it as sure as ye can . ",b.MAT.27.65,"Y ri Pilato xubij cˈa chique ri achiˈaˈ riˈ : Quixbiyin cˈa y queˈicˈuaj cˈa el la achiˈaˈ ye chajinel . Tibanaˈ cˈa ca rubanic chi utz , achiˈel ri iwetaman riyix chi utz nuben ca , xeˈucheˈex el . "
b.MAT.27.66,"So they went , and made the sepulchre sure , sealing the stone , and setting a watch . ",b.MAT.27.66,"Ri achiˈaˈ riˈ can yacˈariˈ xebe acuchi ( achique ) mukun wi ca ri Jesús y xbequichojmirisaj ca chi tichajix chi utz . Y xquiyaˈ cˈa ca retal ri abej tzˈapebel ruchiˈ ri jul , ri xticˈutu wi cˈo ri xtijako . Y xequiyaˈ ca chukaˈ ri ye chajinel chiriˈ . "
b.MAT.28.1,"In the end of the sabbath , as it began to dawn toward the first day of the week , came Mary Magdalene and the other Mary to see the sepulchre . ",b.MAT.28.1,"Y tek kˈaxnek chic ri uxlanibel kˈij , nimakˈaˈ yan cˈa chupan ri nabey kˈij chare ri semana , ri María Magdalena y ri jun chic ixok ri María chukaˈ rubiˈ xebe cˈa chuchiˈ ri jul ri acuchi ( achique ) mukun wi ca ri Jesús . "
b.MAT.28.2,"And , behold , there was a great earthquake : for the angel of the Lord descended from heaven , and came and rolled back the stone from the door , and sat upon it . ",b.MAT.28.2,"Yacˈa tek can cˈa ma jane yeˈapon ta ri ixokiˈ chiriˈ chuchiˈ ri jul , xuben jun nimalaj silonel . Queriˈ xbanatej ruma jun ángel riche ( rixin ) ri Ajaf ri petenak chilaˈ chicaj , xka acuchi ( achique ) mukun wi ca ri Jesús , y xrelesaj cˈa el ri setesic abej ri tzˈapebel ruchiˈ ri jul y xtzˈuyeˈ ka pa ruwiˈ . "
b.MAT.28.3,"His countenance was like lightning , and his raiment white as snow : ",b.MAT.28.3,"Ri sakil cˈa riche ( rixin ) ri ángel ri tzˈuyul pa ruwiˈ ri abej , xa can junan cˈa riqˈui ri sakil ri nuyaˈ jun coyopaˈ . Y ri rusakil ri rutziak can junan cˈa riqˈui ri rusakil ri chumatef ri nika . "
b.MAT.28.4,"And for fear of him the keepers did shake , and became as dead men . ",b.MAT.28.4,"Y ri achiˈaˈ ye chajinel , ruma cˈa sibilaj xquixibij quiˈ chuwech ri ángel , can xebarbot ( xebaybot ) cˈa . Xa can achiˈel ye caminakiˈ xquiben ca ruma quixibinriˈil . "
b.MAT.28.5,"And the angel answered and said unto the women , Fear not ye : for I know that ye seek Jesus , which was crucified . ",b.MAT.28.5,"Yacˈa tek xchˈo ri ángel quiqˈui ri caˈiˈ ixokiˈ , xubij cˈa chique : Riyix man cˈa tixibij ta iwiˈ . Ruma riyin can wetaman chi riyix nicanoj ri ruchˈacul ri Jesús ri xcamisex chuwech cruz . "
b.MAT.28.6,"He is not here : for he is risen , as he said . Come , see the place where the Lord lay . ",b.MAT.28.6,"Ri ruchˈacul xa man cˈo ta chic waweˈ , ruma Riyaˈ xcˈastej yan el , achiˈel ri rubin ca chiwe . Quixam pe y titzuˈ na peˈ ri acuchi ( achique ) xcˈojeˈ wi ri ruchˈacul ri Ajaf . "
b.MAT.28.7,"And go quickly , and tell his disciples that he is risen from the dead ; and , behold , he goeth before you into Galilee ; there shall ye see him : lo , I have told you . ",b.MAT.28.7,"Wacami cˈa quixbiyin chanin , y jeˈibij chique quinojel ri rudiscípulos ri Jesús , chi Riyaˈ xcˈastej yan cˈa el chiquicojol ri caminakiˈ . Riyaˈ can ninabeyej cˈa el chiwech , y nicˈul iwiˈ chilaˈ pa Galilea . Y chiriˈ xtitzˈet wi , achiˈel re nbij el chiwe . "
b.MAT.28.8,And they departed quickly from the sepulchre with fear and great joy ; and did run to bring his disciples word . ,b.MAT.28.8,"Y ri caˈiˈ ixokiˈ riˈ can yacˈariˈ xeˈel el ri chiriˈ pa jul . Y astapeˈ can quixibin quiˈ , xa can sibilaj chukaˈ yequicot . Riyeˈ can junanin ( anibel ) cˈa xebe riche ( rixin ) chi nbequiyaˈ rutzijol chique ri rudiscípulos ri Jesús . "
b.MAT.28.9,"And as they went to tell his disciples , behold , Jesus met them , saying , All hail . And they came and held him by the feet , and worshipped him . ",b.MAT.28.9,"Y yacˈariˈ tek ri Jesús xbecˈulun pe chiquiwech ri pa bey y xuyaˈ rutzil quiwech . Y ri caˈiˈ ixokiˈ riˈ can yacˈariˈ xexuqueˈ ka chraken ri Jesús , xquikˈetej ri raken y can xquiyaˈ cˈa chukaˈ rukˈij . "
b.MAT.28.10,"Then said Jesus unto them , Be not afraid : go tell my brethren that they go into Galilee , and there shall they see me . ",b.MAT.28.10,"Y ri Jesús can yacˈariˈ tek xubij chique ri ixokiˈ riˈ : Man chic cˈa tixibij ta iwiˈ . Wacami quixbiyin cˈa y jeˈiyaˈ rutzijol chique ri wachˈalal , riche ( rixin ) chi can quebiyin cˈa pa Galilea y chilaˈ cˈa xquinquitzˈet wi , xchaˈ chique . "
b.MAT.28.11,"Now when they were going , behold , some of the watch came into the city , and shewed unto the chief priests all the things that were done . ",b.MAT.28.11,"Ri ixokiˈ riˈ quichapon cˈa el bey . Y yacˈariˈ tek yecˈo chique ri ye chajinel chuchiˈ ri jul ri xebe cˈa pa tinamit Jerusalem . Y xbequiyaˈ cˈa rutzijol chique ri principaliˈ tak sacerdotes , ronojel cˈa ri xbanatej . "
b.MAT.28.12,"And when they were assembled with the elders , and had taken counsel , they gave large money unto the soldiers , ",b.MAT.28.12,Xepe ri principaliˈ tak sacerdotes xquimol cˈa quiˈ quiqˈui ri rijitaˈk tak achiˈaˈ ri cˈo quikˈij y xquiyaˈ cˈa chiquiwech chi niquiyaˈ qˈuiy quirajil ri soldados ri xechajin . 
b.MAT.28.13,"Saying , Say ye , His disciples came by night , and stole him away while we slept . ",b.MAT.28.13,Y xquibij cˈa chique ri ye chajinel : Riyix xaxu ( xaxe ) wi cˈa tibij chi ya tek yix warnek yacˈariˈ tek xeˈapon ri ye rudiscípulos ri Jesús pa kˈekuˈm y xquelekˈaj el ri ruchˈacul . 
b.MAT.28.14,"And if this come to the governor ' s ears , we will persuade him , and secure you . ",b.MAT.28.14,"Y wi ri aj kˈatbel tzij nretamaj cˈa chi xa xixwer ka y ma xixchajin ta achiˈel ri bin chiwe , riyoj xkojbechˈo cˈa riqˈui . Y queriˈ xquixkacol pa rukˈaˈ , xechaˈ . "
b.MAT.28.15,"So they took the money , and did as they were taught : and this saying is commonly reported among the Jews until this day . ",b.MAT.28.15,"Ri soldados ri xechajin chuchiˈ ri jul xquicˈul cˈa el ri puek , y achiˈel ri xbix el chique , can quecˈariˈ rutzijol ri xquelesaj rubixic chiquicojol ri israelitas . Y ya cˈa riˈ ri etaman cuma ri israelitas cˈa chupan re kˈij reˈ . "
b.MAT.28.16,"Then the eleven disciples went away into Galilee , into a mountain where Jesus had appointed them . ",b.MAT.28.16,"Yacˈa ri julajuj rudiscípulos ri Jesús , xebe cˈa pa Galilea . Y xebe cˈa pa ruwiˈ ri juyuˈ ri bin ca chique ruma ri Jesús . "
b.MAT.28.17,"And when they saw him , they worshipped him : but some doubted . ",b.MAT.28.17,"Y tek xquitzˈet cˈa ruwech ri Jesús , riyeˈ can xquiyaˈ cˈa rukˈij . Pero yecˈo nicˈaj chic ri ma can ta niquinimaj chi ya Jesús riˈ . "
b.MAT.28.18,"And Jesus came and spake unto them , saying , All power is given unto me in heaven and in earth . ",b.MAT.28.18,"Ri Jesús xjel cˈa apo quiqˈui , y xubij cˈa chique : Ronojel cˈa kˈatbel tzij jachon pa nukˈaˈ riyin , can queriˈ ri chilaˈ chicaj y queriˈ chukaˈ waweˈ chuwech re ruwachˈulef . "
