sent_id,text,sent_id2,text2
b.MAT.4.10,"Then saith Jesus unto him , Get thee hence , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.MAT.4.10,"Me ante Jesús xi ttzaqˈwin : Laqˈexa nkˈatza , ay , satanás , a tajaw il , quˈn ikytzin ntqˈmaˈn toj Tyol Dios : Kˈuliˈn oˈkx twutz qAjaw , a tDiosa , ex noq te , tuˈn tajbˈiniych . "
b.MAT.4.11,"Then the devil leaveth him , and , behold , angels came and ministered unto him . ",b.MAT.4.11,"Tbˈajlinxiˈ ikyjo , bˈeˈx el tpaˈn tajaw il tibˈ tiˈj Jesús . Ex bˈeˈx i ul junjun angel mojilte . "
b.MAT.4.12,"Now when Jesus had heard that John was cast into prison , he departed into Galilee ; ",b.MAT.4.12,"Tej tbˈinte Jesús , qa otaq kux jpuˈn Juan , a Jawsil Aˈ , toj tze , bˈeˈx xiˈ toj txˈotxˈ Galiley . "
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,"Me mix kyjaye tene toj tnam Nazaret , qalaˈ bˈeˈx xiˈ toj juntl tnam toj txˈotxˈ te Galiley , Capernaum tbˈi , jun tnam nqayin taˈ ttzi nijabˈ , toj txˈotxˈ , a xi qˈon kye tyajil qtzan Zabulón ex te qtzan Neftalí , ayeˈ tkˈwal qtzan Israel . "
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,"Bˈajjo ikyjo , noq tuˈn tjapin bˈajjo a kubˈ ttzˈibˈin Isaías , a yolil Tyol Dios ojtxe , tej tqˈma : "
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15,"Ay , ttxˈotxˈ Zabulón , ex te Neftalí , a tkˈatz Nim Aˈ Jordán , ex jniˈqe iteˈk ttziyile ttxuyil aˈ tojx txˈotxˈ te Galiley , jaˈ najleqe xjal nya Judiyqe . "
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,"Ayeˈ xjal tojjo txˈotxˈ lo iteˈtaq toj qxopin toj kyanmin , me o kyli jun nim tqan tzaj . Ex ayeˈ najleqe tojjo txˈotxˈ , a ikyˈin kyuˈnxjal ex te kyiminch , quˈn nyakuj ntiˈtaq kyoklin . Me atziˈn jaˈlin , ma kyli jun nim spikyˈin , ex jun tqan tzaj , a tzunx nqopinx . "
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,"Atxixsiˈn ttzaj xkye taqˈin Jesús , tuˈn tyolin Tyol Dios , ex xi tqˈmaˈn : Ku tajtz tiˈj kyanmiˈn , ex ku kymeltzˈaja tukˈa qMan Dios , quˈn a Tkawbˈil Dios toj kyaˈj ma tzaj laqˈe . "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Nbˈettaq Jesús ttzi Nijabˈ te Galiley , tej t ‑ xi tkaˈyin kabˈe kyiẍil , kyitzˈin kyibˈ . Ataqtziˈn jun , Simun , a toktaq juntl tbˈi Pegr , junx tukˈa titzˈin , Andrés . Tzmataq nkux kyqˈoˈn kypa toj aˈ te tzuybˈil kyiẍ , "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"xi tqˈmaˈn Jesús kye : Chi lipeka wiˈja . Quˈn ayetzin kyeˈ nchi chmoˈn kyiẍ jaˈlin , me kchi xel nxnaqˈtziˈn tzeˈn tten tuˈn tbˈant kychmoˈn xjal tuˈn kyklet . "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,"Jun paqx , kyij kytzaqpiˈn kypa te tzuybˈil kyiẍ , ex i xi lipe tiˈj . "
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Tej kyxi laqˈe chˈintl , i xi tkaˈyin Jesús kabˈetl xjal kyitzˈin kyibˈ , ayeˈ Jacob , a toktaq juntl tbˈi Santyaw , tukˈax titzˈin , Juan , tkˈwalqe Zebedey . Iteˈkxtaq toj jun bark tukˈax kytata nchi slepintaq kypa te tzuybˈil kyiẍ . I tzaj ttxkoˈn Jesús , "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"ex bˈeˈx kyij kytzaqpiˈn kybark tukˈax kytata , ex bˈeˈx i ok lipe tiˈj . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Nbˈettaq Jesús toj tkyaqil txˈotxˈ te Galiley , ex nxnaqˈtzintaq kyojile junjun tnam antza kyojjo muˈẍ ja te kynaˈbˈl aj Judiy Dios . Nyolintaq Tbˈanil Tqanil tiˈj Tkawbˈil Dios , ex nqˈanintaq tkyaqil wiq yabˈil , a otaq tzˈok lemtzˈaj kyiˈjxjal . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"El tqanil Jesús toj tkyaqil txˈotxˈ te Siria , ex i bˈaj tzaj kyiˈnxjal kyyabˈ tukˈa noq tiˈchaqku yabˈil , ex noq tiˈchaqku kyixkˈoj , exqetziˈn tzyuˈntaq kyanmin tuˈn taqˈnil tajaw il , exqetziˈn ntzajtaq nluˈlin kyiˈj , ex jniˈ qe kox ; ex bˈeˈx i el weˈ tuˈn Jesús . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Nimx txqan xjal ok lipe tiˈj Jesús toj txˈotxˈ te Galiley , te txˈotxˈ Decápolis , te Jerusalén , te tkyaqil txˈotxˈ te Judey , ex kyoj txˈotxˈ jlajxi Nim Aˈ Jordán . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Tej tok tkaˈyin Jesús txqan xjal otaq chmet tiˈj , bˈeˈx jax twiˈ wutz , ex kubˈ qe antza . Me awotziˈn , a t ‑ xnaqˈtzbˈin , bˈeˈx o xi laqˈeˈy tkˈatz , ex ok qtxolin qibˈa tiˈj . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"Ex ok ten Jesús xnaqˈtzil , ex tqˈma : "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3,"Kyˈiwlinqexixjo ayeˈ nkynaˈn toj kyanmin qa atx taj toj kychwinqil , quˈn at kyoklin tiˈj Tkawbˈil Dios toj kyaˈj . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Kyˈiwlinqexixjo ayeˈ nkynaˈn bˈis toj kyanmin , quˈn axte Dios ktzajil qˈuqbˈin te kykˈuˈj . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"Kyˈiwlinqexixjo ayeˈ o tzˈajtz tiˈj kyanmin , quˈn kchi najal tojjo txˈotxˈ , a o tzaj ttziyin Dios kye . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Kyˈiwlinqexixjo ayeˈ kyajxix tuˈn kybˈinchin a taj qMan Dios , quˈn axte Dios ktzajil oninkye tuˈn tbˈant kyuˈn . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Kyˈiwlinqexixjo ayeˈ nqˈaqˈin kykˈuˈj kyiˈjjo txqantl , quˈn axte Dios ktzajil qˈaqˈin tkˈuˈj kyiˈj . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Kyˈiwlinqexixjo ayeˈ o txjet il toj kyanmin , quˈn ok kylaˈbˈil Dios toj kyaˈj . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Kyˈiwlinqexixjo ayeˈ tok tilil kyuˈn , tuˈn kymujbˈin texjal kyibˈ kyxolile , quˈn axte Dios k ‑ okil qˈonte kybˈi te kˈwalbˈaj . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Kyˈiwlinqexixjo ayeˈ n ‑ ikyˈx yajbˈil kyuˈn , noq tuˈn nkubˈ kybˈinchin a tzˈaqle , a tzeˈnku taj Dios , quˈn at kyoklin tiˈj Tkawbˈil Dios toj kyaˈj . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Kyˈiwlinqexix kyeˈ , qa ma chi xoˈnxjal yol kyiˈja , ex qa ma tzikyˈx yajbˈil kyuˈn , ex tkyaqil nya bˈaˈn , a kjawil bˈant kyuˈnxjal kyiˈja , noq tuˈn npaja . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Qa ma tzikyˈx kyuˈn , chi tzeˈjixa , ex chi tzalajxa , quˈn ktzajil tqˈoˈn Dios nim t ‑ xel kyeˈy toj kyaˈj , tzeˈnku xi tqˈoˈn kye yolil Tyol Dios ojtxe , tuˈn nim ikyˈx kyuˈn tzeˈnkuˈ kyeˈ jaˈlin . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Ayetzin kyeˈ ma chi oka tzeˈnku atzˈin te twutz txˈotxˈ , tuˈn mi naje toj il . Quˈn qa ma tzˈel naj tpitzˈmejil atzˈin , nlay bˈant tuˈn tel pitzˈmejix juntl majl , quˈn ntiˈxla tajbˈin , qalaˈ noq tuˈn tex xoˈyit , ex tuˈn kyjax weˈxjal tibˈaj . Tuˈntzintzjo , kykaˈyinkxix kyibˈa , tuˈn mi naje a at toj kyanmiˈn . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,"Ex ma chi oka tzeˈnku spikyˈin te twutz txˈotxˈ , tzeˈnku jun tnam tokx twiˈ wutz nlay bˈant tewit . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Ex nlay bˈant tuˈn tok txqet jun tzaj , exsin tuˈn tokx ewitl tjaqˈ jun kax ; qalaˈ il tiˈj tuˈn tjax tibˈaj xtankoˈl , tuˈntzin tspikyˈemix tkyaqil tuja tuˈn . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Ikytzin kyejiˈy , kyyekˈima kynimbˈila kywutzxjal , tzeˈnku spikyˈin , tuˈntzin aj tok kykaˈyin xjaljo kybˈinchbˈiˈn tbˈanilx , ex kjawil kynimsin tbˈi qMan Dios toj kyaˈj . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Mi kubˈ kyximiˈn qa ma chin ula yupil teˈ tkawbˈil Moisés exqetziˈn kyxnaqˈtzbˈin yolil Tyol Dios ojtxe . Quˈn nya ma chin ula yupilte tkyaqiljo luˈn , qalaˈ tuˈn tjapin wuˈn tkyaqil t ‑ xilin . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Twutzxix kxel nqˈmaˈn kyeˈy , nlay najjo kawbˈil lo , nipela jun tal netzˈ yol tiˈj , ajxi tjapin bˈaj tkyaqil t ‑ xim Dios , ex ajxi tikyˈ kyaˈj ex txˈotxˈ . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Tuˈnpetziˈn , altzin kye jun ma tzikyˈ tibˈajjo kawbˈil , exla qa noq jun tal muˈẍ yol toj twutz , mo qa ma txi tqˈmaˈnj kye txqantl , tuˈn mi kubˈ nimite chˈin , ex tal muˈẍ k ‑ esbˈajila toj kyaˈj . Me anteˈ , a japin bˈaj tuˈn tkyaqilx , ex qa ma txi tqˈmaˈn kye txqantl qa il tiˈj tuˈn tjapin bˈaj tkyaqil , ex aj tkanin toj Tkawbˈil Dios toj kyaˈj , k ‑ okil qˈoˈn te nim toklin . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Tuˈnpetziˈn , kxel nqˈmaˈn kyeˈy , mi chi oka tzeˈnku kye Parisey exqetziˈn xnaqˈtzil tiˈj ojtxe kawbˈil , a oˈkx kyajjo tuˈn tjapin kyuˈn kywutzxjal , me noq tukˈa tkaˈmin kykˈuˈj nkubˈ kybˈinchine . Quˈn qa mix japin kyuˈn tukˈa tkyaqil kyanmiˈn , mi chi okxa toj Tkawbˈil Dios toj kyaˈj . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Quˈn bˈiˈn kyuˈn tiˈ qˈumj kye ojtxe qxeˈchil : Mi chi bˈiyiˈn , quˈn qa ma bˈiyin , at til twutz kawbˈil te twutz txˈotxˈ . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Me metzin weˈ kxel nqˈmaˈn kyeˈy , ankyeˈ noqx qˈoj kxel taqˈnin tukˈa tukˈa , at til twutz kawbˈil . Ex ankyeˈ k ‑ okil lipin yisol tukˈa , at til twutz tnejil kawbˈil . Ex ankyeˈ kxel tqˈmaˈn te tukˈa : Ntiˈ tnabˈl , kxeˈl toj qˈaqˈ te jun majx . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Tuˈnpetziˈn , qa taja tuˈn t ‑ xiˈy qˈol jun toyaja toj ja te naˈbˈl Dios , ex aj tpon , me qa akux s ‑ ul toj tkˈuˈja , qa at jun tqˈoja tukˈa jun tukˈiy , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"mi txiˈy qˈol toyaja nej ; qalaˈ nej , ku txiˈy kubˈsil twutza te tukˈiy , tuˈn tkubˈ tnajsin tila . Ex ajtzin kykyija toj wen tukˈa , kuxpin txiˈtza qˈol toyaja . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Ikytziˈn , qa at jun taj tuˈn t ‑ xiˈ patil tey twutz kawil , qˈonka tilil , tuˈn tkyija toj wen tukˈa axsa toj bˈe , tuˈntzin mi txi qˈiˈn tuˈn twutz kawil . Quˈn qa mina , kxel qˈoˈn toj kyqˈobˈ xqˈuqil , tuˈn tkux jpuˈn toj tze . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Twutzxix kxel nqˈmaˈn tey , nlay tzˈetza antza tzmaxiˈ aj tchjet tkyaqil tkˈasa . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,O kybˈiˈy ajo qˈumle kye ojtxe qxeˈchil : Mi chi kyˈaˈjiˈnch . 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Me metzin weˈ kxel nqˈmaˈn kyeˈy , ankyeˈ qa ma txi tkaˈyin jun qya , ex qa ma pon tkˈuˈj tiˈj , ma bˈinchin aj pajil tukˈa toj tanmin twutz Dios . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Tuˈnpetziˈn , wenitla tuˈn tjatz kyiˈn toj kyanmiˈn tkyaqiljo , a nxi qˈiˈn kyeˈy toj il . Ikytziˈn , noqit qa tuˈn tpaj kywutza aku chi kubˈ tzˈaqiy toj il , kyimitza , ex kyxomixa najchaq . Quˈn wenitla tuˈn tnaj jun tnej kyxmilila , tzeˈnku tuˈn kyxiˈ kyxmilila tkyaqil toj qˈaqˈ te jun majx , aj kykyima . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Ex qa noq tuˈn kyman qˈobˈa , aku chi kubˈ tzˈaqiy toj il , kytxˈemimila , ex kyxomixa najchaq . Quˈn wenitla tuˈn tnaj jun tnej kyxmilila , tzeˈnku tuˈn kyxiˈ kyxmilila tkyaqil toj qˈaqˈ te jun majx . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Ex ikyx o qˈumle ojtxe : Qa at jun xkubˈ tpaˈn tibˈ tukˈa t ‑ xuˈjil , il tiˈj nej tuˈn tbˈant jun uˈj kyxol , qa o chi paˈyit . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Me metzin weˈ kxel nqˈmaˈn , qa at jun ichin xkubˈ tpaˈn tibˈ tukˈa t ‑ xuˈjil noq kukxjo , ex nya tuˈn ma kubˈ tzˈaq t ‑ xuˈjil toj kyˈaˈjin , tuˈn tpaj k ‑ okileˈ t ‑ xuˈjil te aj kyˈaˈjil , aj tok meje tukˈa juntl ichin . Ex ankyeˈ ichin , k ‑ okil meje tukˈa qya , a otaq tzˈel lajoˈn , ex ikyxjo , k ‑ okil aj kyˈaˈjil , quˈn twutz Dios , nya ma paˈyitjo qya tukˈa tnejil tchmil . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Ex ikyxjo , o kybˈiˈy a qˈumle kye ojtxe qxeˈchil , qa il tiˈj tuˈn tbˈajx kyyola , aj qa ma tzaj kytxkoˈn tbˈi Dios toj . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Me metzin weˈ kxel nqˈmaˈn : Mi tzaj kytxkoˈn tbˈi jun aˈla mo tbˈi jun tiˈ toj kyyola ; tzeˈnku tbˈi kyaˈj , quˈn atzin tqˈuqbˈil Diosjo ; "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"mo tbˈi txˈotxˈ , quˈn ax Dios nkawin tibˈaj ; exjo tbˈi tnam Jerusalén , quˈn atzin Ttanim Diosjo , a Nmaq Kawil . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Ex mi kubˈ kyqˈmaˈn jun kyyola , tiˈj tsaqil kywiˈy , quˈn nlay saqix mo qˈaqix jun tsmal kywiˈy kyuˈnxa . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Qalaˈ chi yolinxa twutzx qa twutzx , ex qa mina , minax . Quˈn atziˈn nkubˈ kyqˈmaˈn tbˈi aˈlchaqku kye toj kyyola , tuˈn tajaw iljo ikyjo . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Bˈiˈn kyuˈn qa qˈumle ojtxe , qa ma tzˈetz jun kywutza tuˈn jun xjal , il tiˈj tuˈn tetzjo texjal ; ex qa ma tzˈetz kysteˈy tuˈn jun xjal , ex il tiˈj tuˈn tetzjo texjal kyuˈn . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Me metzin weˈ kxel nqˈmaˈn kyeˈy , qa at jun xjal s ‑ ok lipin kyiˈja , mi tzˈok kyqˈoˈn t ‑ xel , expe qa ma tzˈok laqtzˈin jun plaj kytziˈy , kymeltzˈinxjiˈy jun plajtl . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Ex qa at jun s ‑ ok tstzˈiˈminte tkamiẍ kyiˈja , ex chex qˈiˈn twutz kawil tuˈn tpajjo ikyjo , kyqˈonxa te , expe qa majxjo kychaketa kykotpinxa . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ex qa ma tzˈok qˈoˈn il kyiˈja , tuˈn t ‑ xi kyiqin jun iqtz toj nikyˈjin ajlabˈ , majx kyiqinxa toj juntl ajlabˈ . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Chi oka soˈj tukˈa tkyaqil , ex mi chi oka nya soˈj tukˈa xjal , a ntiˈ at te . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Ex ikyxjo , bˈiˈn kyuˈn tzeˈn qˈumle kyuˈnxjal ojtxe : Kykˈuˈjlinqekjiˈy kyukˈiy , ex kyiˈjlinqemiljiˈy ayeˈ nchi jaw , tuˈn kyqˈoj kyiˈja . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,Me metzin weˈ kxel nqˈmaˈn : Tenx tqˈaqˈbˈil kykˈuˈja kyiˈjjo nchi qˈojin kyiˈja ; ex chi naˈn Dios kyiˈjjo nchi yasin kyiˈja . 
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Quˈn kˈwalbˈajqexixa te kytatiˈy , a at toj kyaˈj . Quˈn ate ntzaj qˈonte qˈij kyibˈajjo wen ex kyibˈajjo mina ; ex n ‑ etz qˈonte jbˈal kyibˈajjo o chi nimin tiˈj exqetziˈn bˈinchil il . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Quˈn qa oˈkqex nchi ok kykˈuˈjlinjiˈy aye kˈuˈjlinqiˈy kyuˈn , ¿ Ma atpela jun oyaj kyeˈy toj kyaˈj ? Quˈn ikypen kye peyil pwaq ex jniˈ aj il nbˈant kyuˈn . "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Ex qa oˈkqex ẍi ok kyqˈolbˈinjiˈy aye nimil , ¿ Tiˈtzin chˈin wen nbˈant kyuˈn ikyjo ? Quˈn ikypen kye xjaljo nbˈant kyuˈn , ayeˈ nya ojtzqiˈn Dios kyuˈn . "
