sent_id,text,sent_id2,text2
b.MAT.26.61,"And said , This fellow said , I am able to destroy the temple of God , and to build it in three days . ",b.MAT.26.61,"OtI cI kikItwuk , OtIsI otI kikIto , NtakshkIton e ' wipnactoian okIc nume ' okumuk Kshe ' mIne ' to , icI ntakishton nsokwnukuk . "
b.MAT.26.62,"And the high priest arose , and said unto him , Answerest thou nothing ? what is it which these witness against thee ? ",b.MAT.26.62,"IcI kcI - me ' matot onInI , kipsukwi , otI cI okinan ; ConI ke ' ko kitIshnkwe ' take ' si ? we ' kwnicI , kotI e ' shmukon . "
b.MAT.26.63,"But Jesus held his peace . And the high priest answered and said unto him , I adjure thee by the living God , that thou tell us whether thou be the Christ , the Son of God . ",b.MAT.26.63,"Cisus cI coke ' ko kikItsi . OcI kcI - me ' matwot onInI okinkwe ' twan otI okinan : OsI pe ' matsIt Ke ' she ' mIne ' to , ntInap e ' wiwitmoie ' k , tanak kin Knayst We ' kwIsmukwiIn Kshe ' mIne ' to . "
b.MAT.26.64,"Jesus saith unto him , Thou hast said : nevertheless I say unto you , Hereafter shall ye see the Son of man sitting on the right hand of power , and coming in the clouds of heaven . ",b.MAT.26.64,"Cisus cI otI okinan , KikishkItsu . OtI win Nin KtInum ; pama kuwapmawa We ' kwIsmukot NInwun e ' cipitupIt ote ' pniwnak , iw okIshke ' ‘ wsowun , ipi e ' piat shi ankwotok shpumuk . "
b.MAT.26.65,"Then the high priest rent his clothes , saying , He hath spoken blasphemy ; what further need have we of witnesses ? behold , now ye have heard his blasphemy . ",b.MAT.26.65,"IcI o kcI - me ' matmot onInI , e ' kinanisikpe ' tot paskukIn : otI cI kikito , Pukon we ' takwsI ; we ' kwnicI wusimI ke ' ocI ntotwukon ki waiacimocuk pInI nawa kinotwawa e ' pkonwutakwsIt . "
b.MAT.26.66,"What think ye ? They answered and said , He is guilty of death . ",b.MAT.26.66,TInicI e ' shte ' aie ' k ? okinkwe ' twawancI otI cI kikItwuk ? Ne ' ntakwse ' ‘ sI e ' winpot . 
b.MAT.26.67,"Then did they spit in his face , and buffeted him ; and others smote him with the palms of their hands , ",b.MAT.26.67,"IcI e ' kiskowanawat w ‘ shkishkonuk , ipi okipkwakwnIcitwawan , ipi anIt okiwe ' potwawan , onIciwan . "
b.MAT.26.68,"Saying , Prophesy unto us , thou Christ , Who is he that smote thee ? ",b.MAT.26.68,"OtI cI okinawan , nakanacimotwushnak , kin Knayst ; We ' nicI kawe ' potakwiIn ? "
b.MAT.26.69,"Now Peter sat without in the palace : and a damsel came unto him , saying , Thou also wast with Jesus of Galilee . ",b.MAT.26.69,"OcI Pitu kicipitupI nkoci shi wikwamuk , icI she ' shksiIn kipie ' naskakon , otI cI okikon ; Kinsuke ' kipmI wice ' wa Cisus o Ke ' nIni onInI . "
b.MAT.26.70,"But he denied before them all , saying , I know not what thou sayest . ",b.MAT.26.70,"Caye ' k cI e ' nasmukapwunIt kiakwne ' tum , otI cI , okinan ; Cokuke ' nmIsnon e ' kiton . "
b.MAT.26.71,"And when he was gone out into the porch , another maid saw him , and said unto them that were there , This fellow was also with Jesus of Nazareth . ",b.MAT.26.71,"IcI kanmusakuk , icI kanmiIt te ' skanuk , pe ' kansIncIn she ' shksiIn okiwapmukon , otI cI okinan , shiw e ' inIncIn , otI sI ke ' win okipmI wice ' wan ni CisusIn ; Ne ' sIni onInI . "
b.MAT.26.72,"And again he denied with an oath , I do not know the man . ",b.MAT.26.72,"IcI minI e ' ki iakwne ' take ' t e ' ki kie ' tnamtakwsIt , CosI nkuke ' nmasi onInI . "
b.MAT.26.73,"And after a while came unto him they that stood by , and said to Peter , Surely thou also art one of them ; for thy speech bewrayeth thee . ",b.MAT.26.73,"IcI minI shkIc okipie ' naskakon pe ' mkapowIncIn , ipi okinawan ni PutuiIn , We ' we ' nI sI ke ' kin , kapme ' nashkuwut kuke ' ntakwIs e ' shumiIn knIstotakwIs . "
b.MAT.26.74,"Then began he to curse and to swear , saying , I know not the man . And immediately the cock crew . ",b.MAT.26.74,"IcI e ' we ' p mIci kikitot , otI cI kikito , Cosu nkuke ' nmasi onInI ; IcI pic e ' notakwsIt pkuakwa . "
b.MAT.26.75,"And Peter remembered the word of Jesus , which said unto him , Before the cock crow , thou shalt deny me thrice . And he went out , and wept bitterly . ",b.MAT.26.75,"Okimikwe ' ntancI Pitu kakot , ni CisusIn , e ' kikot e ' pwamshinotakwsIt pku ‘ akwa , nsuk , coin nin nkuke ' nmasi , kIshI . IcI e ' kisakuk e ' kiwukcumwut . "
b.MAT.27.1,"When the morning was come , all the chief priests and elders of the people took counsel against Jesus to put him to death : ",b.MAT.27.1,"PIC cI kawapuk , caye ' k ki kcI - me ' matmocIk onInwuk , ipi oke ' ctaosiwmawan ki nIshInape ' k , okItshImawan ni CisusIn e ' winsawat . "
b.MAT.27.2,"And when they had bound him , they led him away , and delivered him to Pontius Pilate the governor . ",b.MAT.27.2,"IcI katkopnawat okimacinawan , okipkItnumwawan , ni Pantus Payne ' tun okuma . "
b.MAT.27.3,"Then Judas , which had betrayed him , when he saw that he was condemned , repented himself , and brought again the thirty pieces of silver to the chief priests and elders , ",b.MAT.27.3,"OcI Cwte ' s kapkIt e ' nmat , kawapmat cI e ' winsIckasnIt ; kikisate ' ntum , icI e ' kipie ' tot ne ' iap i nswapituk tswapuk shonia okopie ' twan ni kcIme ' matmocuk onInwun , ipi ke ' ctaosIncIn . "
b.MAT.27.4,"Saying , I have sinned in that I have betrayed the innocent blood . And they said , What is that to us ? see thou to that . ",b.MAT.27.4,"OtI cI okinan , Nkukie ' patIs e ' ki pkIte ' ntuman pwamiashtotumomkuk mskwI . OtI cI kItwuk , We ' kwnicI ninan i ? Kin sI i mtIno . "
b.MAT.27.5,"And he cast down the pieces of silver in the temple , and departed , and went and hanged himself . ",b.MAT.27.5,"IcI mcIiukwan e ' kipukitot , i shonia shi kcIe ' nume ' okumkok , icI e ' ki macit e ' ki wukontIsot . "
b.MAT.27.6,"And the chief priests took the silver pieces , and said , It is not lawful for to put them into the treasury , because it is the price of blood . ",b.MAT.27.6,"IcI ki kcI - me ' matmocIk onInwuk okiwtapnumwat i shonia , otI cI kItwuk , CotawunsInon , e ' witoikon maocIcke ' wunuk , osam otI kakshkIcke ' k mskwI . "
b.MAT.27.7,"And they took counsel , and bought with them the potter ' s field , to bury strangers in . ",b.MAT.27.7,"Ki kikitokcI icI kitawe ' kcI ni shoniaiIn kikishpIne ' twawancI wapukIn naknukI onInI okshtkan , e ' winkowawat me ' mataosIncIn . "
b.MAT.27.8,"Wherefore that field was called , The field of blood , unto this day . ",b.MAT.27.8,"Ie ' i we ' tshInkate ' k MskwI ktukan , otI e ' kishkiwuk . "
b.MAT.27.9,"Then was fulfilled that which was spoken by Jeremy the prophet , saying , And they took the thirty pieces of silver , the price of him that was valued , whom they of the children of Israel did value ; ",b.MAT.27.9,"Ie ' i te ' pwe ' wunukuk kakitot CinImayi Nakanacimot otI kItwak , okiwtapnanawa i nswapituk nswapuk shonia , kapite ' ntakwsIt o kipInoce ' iuk Isniuk kapite ' nmawat . "
b.MAT.27.10,"And gave them for the potter ' s field , as the Lord appointed me . ",b.MAT.27.10,OkominawancI i onaknukI onInI ashkIot ce ' i okItkanI kanakwnIt Kshe ' mIne ' to . 
b.MAT.27.11,"And Jesus stood before the governor : and the governor asked him , saying , Art thou the King of the Jews ? And Jesus said unto him , Thou sayest . ",b.MAT.27.11,"IcI Cisus e ' kinipwIt e ' nasmupnIt niw okuma , icI o okuma e ' natowat otI cI otInan , Kin , ni kitokumaomukok ki Cwiuk ? IcI Cisus , otI otInan kitukItsI . "
b.MAT.27.12,"And when he was accused of the chief priests and elders , he answered nothing . ",b.MAT.27.12,"Pic cI kianmikakot ni kcI - me ' matmocuk onInwun , ipi ke ' ctaosIncIn ; coke ' ki okishInkwe ' ‘ twasin . "
b.MAT.27.13,"Then said Pilate unto him , Hearest thou not how many things they witness against thee ? ",b.MAT.27.13,"OtI cI Payne ' t , okinan , conI kinotsin me ' kwe ' tso ke ' ko e ' shIi miane ' nmukon ? "
b.MAT.27.14,And he answered him to never a word ; insomuch that the governor marvelled greatly . ,b.MAT.27.14,ConI tIna nkotuk okiknonasin ; kikcI mamkate ' ntum cI o okuma . 
b.MAT.27.15,"Now at that feast the governor was wont to release unto the people a prisoner , whom they would . ",b.MAT.27.15,"IwcI e ' wikwtuk , okume ' kakuk okipkIte ' man nkote ' ie ' ke ' pakwukasnIt ke ' wawinanIt ni nIshInape ' n . "
b.MAT.27.16,"And they had then a notable prisoner , called Barabbas . ",b.MAT.27.16,Oki iu wawancI ke ' ke ' ntakwse ' nIt kie ' pakwukasnIt Pane ' pe ' s shInkaswun . 
b.MAT.27.17,"Therefore when they were gathered together , Pilate said unto them , Whom will ye that I release unto you ? Barabbas , or Jesus which is called Christ ? ",b.MAT.27.17,"IcI pic kamaoce ' tiwat Payne ' t , otI okinan We ' ' nicI ne ' twe ' nme ' k e ' wipkItnumon kon ; Pe ' ne ' pe ' s tanake ' Cisus e ' shnukasot Knayst ? "
b.MAT.27.18,For he knew that for envy they had delivered him . ,b.MAT.27.18,E ' ke ' nmat ni e ' kakiawe ' nmanIt kaocI pkItnumakot . 
b.MAT.27.19,"When he was set down on the judgment seat , his wife sent unto him , saying , Have thou nothing to do with that just man : for I have suffered many things this day in a dream because of him . ",b.MAT.27.19,"Pic cI kacipitupIt shi tupaknukI pItie ' pwunuk , wiwun kipie ' mcIcimokie ' n otI cI kikItwun ; Ke ' ko nkot totwakIn one ' pwakatnInI ; kcImce ' sh ke ' ko win we ' cwitaiapituman nkom e ' kishkiwuk . "
b.MAT.27.20,"But the chief priests and elders persuaded the multitude that they should ask Barabbas , and destroy Jesus . ",b.MAT.27.20,"KicI kcI - me ' matmocuk onInwuk , ipi ke ' ctaose ' cuk okiwishte ' pmawan ni maoce ' tincIn e ' wi ntotma ke ' nIt Pane ' pe ' sIn ; nicI e ' winshonacumIt CisusIn . "
b.MAT.27.21,"The governor answered and said unto them , Whether of the twain will ye that I release unto you ? They said , Barabbas . ",b.MAT.27.21,"IcI okuma okinkwe ' twan , otI cI okinan , We ' nicI nkote ' ie ' ki kiIpkItnumonkon ; OtI cI kikItwuk , Pane ' pe ' s . "
b.MAT.27.22,"Pilate saith unto them , What shall I do then with Jesus which is called Christ ? They all say unto him , Let him be crucified . ",b.MAT.27.22,Payne ' t cI otI okinan . TInicI ke ' totwuk Cisus e ' shnukasot Knayst . OtI cI caye ' k okikon nocma win KIskakwukaso . 
b.MAT.27.23,"And the governor said , Why , what evil hath he done ? But they cried out the more , saying , Let him be crucified . ",b.MAT.27.23,"IcI okuma kikIto , Taci ? We ' konicI kamcItotuk ? WusimI cI kiwishkowe ' k , otI cI kikItwuk , Nocma win KIskakwukaso . "
b.MAT.27.24,"When Pilate saw that he could prevail nothing , but that rather a tumult was made , he took water , and washed his hands before the multitude , saying , I am innocent of the blood of this just person : see ye to it . ",b.MAT.27.24,"Pic cI Payne ' t e ' waptuk ke ' ko e ' wipwakshkItot , wusimI na ‘ wuc e ' nshkatsInIt , okiwtapinan mpish , icI e ' ki ksincat e ' nasmukapwunIt maoce ' tincIn , otI cI kikIto , Coin nin nsikwe ' pnumwasi ne ' pwakat omuskwim ; Kinwa wi ke ' shuwe ' psowe ' kwe ' n . "
b.MAT.27.25,"Then answered all the people , and said , His blood be on us , and on our children . ",b.MAT.27.25,"Caye ' k cI ki nIshInape ' k okinkwe ' twawan , otI cI kikItwuk , Nocma ninan nkupukitakomIn iw mIskwim kIte ' nI , ipi nicanse ' nanuk . "
b.MAT.27.26,"Then released he Barabbas unto them : and when he had scourged Jesus , he delivered him to be crucified . ",b.MAT.27.26,"IcI e ' kipkItnumwat ni Pane ' pe ' sIn , icI ni CisusIn , kapsItie ' wat okipkItnan e ' wiskakwukasnIt . "
b.MAT.27.27,"Then the soldiers of the governor took Jesus into the common hall , and gathered unto him the whole band of soldiers . ",b.MAT.27.27,"IcI ni otI shumakunIshimIn okuma , okimacinawan ni CisusIn kikitokumkok , icI e ' kipie ' naskakot caye ' k shumakunIshIn e ' tshInIt . "
b.MAT.27.28,"And they stripped him , and put on him a scarlet robe . ",b.MAT.27.28,OkiskotnawancI icI e ' kipiskotnawat mskwe ' kIn kwawun . 
b.MAT.27.29,"And when they had platted a crown of thorns , they put it upon his head , and a reed in his right hand : and they bowed the knee before him , and mocked him , saying , Hail , King of the Jews ! ",b.MAT.27.29,"Pic cI kakate ' nmowat sisokwe ' psowun , cukunukaoshisun okitawawan otupik , ipi nasaknIshk okitawan ote ' pne ' cik , icI e ' kiw wucik kwuItwawat e ' nasmupkapwunIt , icI okinapitotwawan , , otI cI okinawan , We ' we ' nI ‘ we ' kuma omukwiIn Cwiuk . "
b.MAT.27.30,"And they spit upon him , and took the reed , and smote him on the head . ",b.MAT.27.30,"IcI e ' ki skowanawat , ipi kiw tapnanawa i nasakunIshk , icI e ' kiwe ' potwawat otupik . "
b.MAT.27.31,"And after that they had mocked him , they took the robe off from him , and put his own raiment on him , and led him away to crucify him . ",b.MAT.27.31,"KashkIc napitotwawat okikiskotnawan , icI win kapiskuk kipiskotnawan , icI e ' kishonawat e ' wiskakwawat . "
b.MAT.27.32,"And as they came out , they found a man of Cyrene , Simon by name : him they compelled to bear his cross . ",b.MAT.27.32,"Kapie ' sakumwat cI ikiwapmawan , Se ' nini nInwun Sayiman e ' shInkaswun ; niw cI kitwe ' okinawan e ' wipmotonIt ni iashte ' iatkomnIn . "
b.MAT.27.33,"And when they were come unto a place called Golgotha , that is to say , a place of a skull , ",b.MAT.27.33,"Pic ci kanmupiawat e ' shnukate ' k , KanIkate ' , i e ' tmuk O Knatup e ' cite ' k . "
b.MAT.27.34,"They gave him vinegar to drink mingled with gall : and when he had tasted thereof , he would not drink . ",b.MAT.27.34,"Okimanawan Siwapo , ipi wisup , katkostowat e ' wiminukwe ' nIt ; icI kakwucupituk , co ki mnukwe ' sin . "
b.MAT.27.35,"And they crucified him , and parted his garments , casting lots : that it might be fulfilled which was spoken by the prophet , They parted my garments among them , and upon my vesture did they cast lots . ",b.MAT.27.35,"IcI e ' kiskakwawat , ipi okiswe ' nmowawan kapiskumnIt icI e ' kitatiwat e ' wite ' pwe ' wunukuk kakitot Nakanacimot , okiswe ' nawan paskamInIn e ' tshawat , ipi npiskumwakIn kaocI tatiwat . "
b.MAT.27.36,And sitting down they watched him there ; ,b.MAT.27.36,Kicipitupwuk cI otukwapmawan cIshi . 
b.MAT.27.37,"And set up over his head his accusation written , THIS IS JESUS THE KING OF THE JEWS . ",b.MAT.27.37,"IcI e ' kitowawat shiw otupik we ' npie ' kate ' nuk we ' cawat , OTI CISUS OTOKUMAMWAN KI CWIUK . "
b.MAT.27.38,"Then were there two thieves crucified with him , one on the right hand , and another on the left . ",b.MAT.27.38,"Ipi cI nish kie ' motshke ' cuk , kitko Skakwukaswuk ; nkot ote ' pniwnak , nkot cI o onumciwnak . "
b.MAT.27.39,"And they that passed by reviled him , wagging their heads , ",b.MAT.27.39,KicI kapmose ' cuk ikikuke ' cawan e ' mumukwe ' twawat . 
b.MAT.27.40,"And saying , Thou that destroyest the temple , and buildest it in three days , save thyself . If thou be the Son of God , come down from the cross . ",b.MAT.27.40,"OtI cI otInawan , Kin , pe ' nactin kcInume ' okumuk , ipi kashIton e ' nsokwnukuk ke ' skontIson . KishpIn okwIsmukwiIn Kshe ' mIne ' to , pie ' nisasin shi kiashte ' iakwukinuk . "
b.MAT.27.41,"Likewise also the chief priests mocking him , with the scribes and elders , said , ",b.MAT.27.41,"Winwa ke ' ki kcIme ' matmocIk onInwuk okinatkoawan , kike ' onupie ' ke ' onInwuk , ipi ke ' ctaose ' cuk okinawan . "
b.MAT.27.42,"He saved others ; himself he cannot save . If he be the King of Israel , let him now come down from the cross , and we will believe him . ",b.MAT.27.42,"Pe ' kansIncIn cI okike ' skonan , win cI co ke ' skontusi . KishpIn sI we ' tokmaomukwe ' n IsniIn , nocma win Kom kupie ' nisasi shi ashte ' atkok icI ke ' cI te ' pwe ' twukon . "
b.MAT.27.43,"He trusted in God ; let him deliver him now , if he will have him : for he said , I am the Son of God . ",b.MAT.27.43,"Okipe ' nmonIn Kshe ' mIne ' ton , nocma win oka ‘ tapne ' kin , kishpIn waiaokokwe ' n , otI kakItot Nin NtokwIsmuk Kshe ' mIne ' to . "
b.MAT.27.44,"The thieves also , which were crucified with him , cast the same in his teeth . ",b.MAT.27.44,KicI ke ' mockicuk katukwakwukascuk win wa ke ' i kanawat . 
b.MAT.27.45,Now from the sixth hour there was darkness over all the land unto the ninth hour . ,b.MAT.27.45,"Nawkwe ' k cI kikiskupkonia , e ' nkokwukumkiak ukI ; nash nsotupukIn e ' pite ' ntakwuk . "
b.MAT.27.46,"And about the ninth hour Jesus cried with a loud voice , saying , Eli , Eli , lama sabachthani ? that is to say , My God , my God , why hast thou forsaken me ? ",b.MAT.27.46,"Pic cI nso tupukInuk Cisus kikcInotakwse ' wak , otI cI kItwak , Inay , Inay , ne ' me ' se ' pe ' kte ' nay ? otI e ' kitok , Nkishe ' mIne ' tom Nkishe ' mIne ' tom , We ' kwnicI we ' c nkIshiun ? "
b.MAT.27.47,"Some of them that stood there , when they heard that , said , This man calleth for Elias . ",b.MAT.27.47,"KicI anIt shikanipwoe ' cuk pic i kanotmowat , kikItwuk ; OtI nInI onItuman Inaisun . "
b.MAT.27.48,"And straightway one of them ran , and took a spunge , and filled it with vinegar , and put it on a reed , and gave him to drink . ",b.MAT.27.48,"Kie ' nup cI nkot kimace ' pto , icI e ' kiw tapnuk Skuapowan , kiwumoshkIne ' tot siwapo , icI e ' kitot , e ' kinapsItot shi nasakunIshkok okiminancI , e ' wimnukwe ' nIt . "
b.MAT.27.49,"The rest said , Let be , let us see whether Elias will come to save him . ",b.MAT.27.49,"KicI anIt otI kikItwuk , Ponuk , nocma wapmatan kI ‘ nwa ok ? pie ' skonkon ni Inaisun . "
b.MAT.27.50,"Jesus , when he had cried again with a loud voice , yielded up the ghost . ",b.MAT.27.50,"Cisus cI kanotakwsIt minI e ' pic kotakuk , okipkItnan ocipamIn . "
b.MAT.27.51,"And , behold , the veil of the temple was rent in twain from the top to the bottom ; and the earth did quake , and the rocks rent ; ",b.MAT.27.51,"PInI iwcI kaiakwukote ' k , pic iukwan kcInume ' okumkok , shpumuk kipie ' ocIpikw ‘ shke ' nashcI mtukumuk ; ipi kI ‘ kimacke ' mkIt ipi ni sInie ' n kipaskukie ' ton . "
b.MAT.27.52,"And the graves were opened ; and many bodies of the saints which slept arose , ",b.MAT.27.52,"Ipi kinsakshke ' ton ni cipe ' okumkwe ' n , mce ' sh cI kanpacuk kanumawakupIne ' n , kiwnIshke ' mkItnI wiwuwan ; "
b.MAT.27.53,"And came out of the graves after his resurrection , and went into the holy city , and appeared unto many . ",b.MAT.27.53,"Kipie ' ocI sakumwuk shi cipe ' ‘ okumkok , kakishiapsinIt , kipitike ' kcI kcI - otanuk mce ' sh cI okiwaptuawan wiwuwan . "
