sent_id,text,sent_id2,text2
b.LUK.21.7,"And they asked him , saying , Master , but when shall these things be ? and what sign will there be when these things shall come to pass ? ",b.LUK.21.7,"Steqsan - t nnan - as : A Sidi , melmi ara d - yedr ̣ u wannect - a ? Anta licar ̣ a ara d isbegnen belli qr ̣ ib a d - yedr ̣ u waya ? "
b.LUK.21.8,"And he said , Take heed that ye be not deceived : for many shall come in my name , saying , I am Christ ; and the time draweth near : go ye not therefore after them . ",b.LUK.21.8,"Yenna - yasen : ? ur ̣ - wat a kkun - kellxen , axat ̣ er at ̣ as ara d - yasen s yisem - iw a d inin : d nekk i d Lmasih ̣ ! Neɣ a wen - d - inin : lweqt yewwed ̣ - ed ! Ur ten - t ̦ t ̦ amnet ara ! "
b.LUK.21.9,"But when ye shall hear of wars and commotions , be not terrified : for these things must first come to pass ; but the end is not by and by . ",b.LUK.21.9,"M ' ara teslem heddr ̣ en ɣef tegrawliwin d t ̣ radat ur t ̦ t ̦ agadet ara , axat ̣ er ilaq a d - yedr ̣ u uqbel wayagi , lameɛna mac ̌ c ̌ i imiren i t ̦ - t ̦ aggara n ddunit . "
b.LUK.21.10,"Then said he unto them , Nation shall rise against nation , and kingdom against kingdom : ",b.LUK.21.10,"Yenna - yasen daɣen : A d - yekker wegdud ɣer wayed ̣ , a d - tekker tagelda ɣer tayed ̣ . "
b.LUK.21.11,"And great earthquakes shall be in divers places , and famines , and pestilences ; and fearful sights and great signs shall there be from heaven . ",b.LUK.21.11,"A d - tilint zzelzlat timeqqranin , a d - ɣlin di yal lehlakat i gderrɛen ( i gnet ̣ t ̣ d ̣ en ) akk - d laz ̣ , a d - tilint leɛg ̌ ubat yessexlaɛen akk - d licar ̣ at timeqqranin deg igenni . "
b.LUK.21.12,"But before all these , they shall lay their hands on you , and persecute you , delivering you up to the synagogues , and into prisons , being brought before kings and rulers for my name ' s sake . ",b.LUK.21.12,"Lameɛna uqbel a d - yedr ̣ u wannect - a , kunwi s inelmaden - iw a kkun - t ̣ t ̣ fen , a kkun qehr ̣ en , ad h ̣ ekmen fell - awen di leg ̌ wameɛ , a kkun - d ̣ eggr ̣ en ɣer leh ̣ bus , a kkun - sbedden zdat igelliden d lh ̣ ekkam ɣef ddemma n yisem - iw . "
b.LUK.21.13,And it shall turn to you for a testimony . ,b.LUK.21.13,A d - yedr ̣ u wannect - a yid - wen iwakken at ̦ - t ̦ ilim d inigan - iw zdat - sen . 
b.LUK.21.14,"Settle it therefore in your hearts , not to meditate before what ye shall answer : ",b.LUK.21.14,"Ur t ̦ h ̣ ebbir ̣ et ara amek ara tsellkem iman - nwen , "
b.LUK.21.15,"For I will give you a mouth and wisdom , which all your adversaries shall not be able to gainsay nor resist . ",b.LUK.21.15,"axat ̣ er a wen - d - fkeɣ imeslayen d leɛqel s wacu ara tqablem iɛdawen nwen , ur t ̦ izmiren ara ad bedden zdat - wen neɣ a kkun - xalfen . "
b.LUK.21.16,"And ye shall be betrayed both by parents , and brethren , and kinsfolks , and friends ; and some of you shall they cause to be put to death . ",b.LUK.21.16,Ula d imawlan - nwen akk - d atmaten - nwen d imdukkal - nwen a kkun - zzenzen yerna ad nɣen at ̣ as seg - wen . 
b.LUK.21.17,And ye shall be hated of all men for my name ' s sake . ,b.LUK.21.17,"A kkun - ker ̣ hen yemdanen mer ̣ r ̣ a ɣef ddemma - w , "
b.LUK.21.18,But there shall not an hair of your head perish . ,b.LUK.21.18,lameɛna yiwen wenz ̣ ad n uqer ̣ r ̣ uy - nwen ur yet ̦ r ̣ uh ̣ u . 
b.LUK.21.19,In your patience possess ye your souls . ,b.LUK.21.19," ? ebr ̣ et , axat ̣ er s s ̣ s ̣ ber ̣ - nwen ara tsellkem tir ̣ wih ̣ in - nwen . "
b.LUK.21.20,"And when ye shall see Jerusalem compassed with armies , then know that the desolation thereof is nigh . ",b.LUK.21.20,"M ' ara tez ̣ rem tamdint n Lquds zzin - as - d lɛesker ̣ n yeɛdawen - is , h ̣ s ̣ ut belli nnger - is yewwed ̣ - ed . "
b.LUK.21.21,Then let them which are in Judaea flee to the mountains ; and let them which are in the midst of it depart out ; and let not them that are in the countries enter thereinto . ,b.LUK.21.21,"Ass - nni ilaq wid ara yilin di temdint n Lquds ad ffɣen , wid ara yilin di lexla ur kec ̌ c ̌ men ara ɣer temdint , wid ara yilin di tmurt n Yahuda ad rewlen ɣer idurar . "
b.LUK.21.22,"For these be the days of vengeance , that all things which are written may be fulfilled . ",b.LUK.21.22,Axat ̣ er ussan - nni d ussan n twaɣit deg wacu ara yedr ̣ u mer ̣ r ̣ a wayen yuran . 
b.LUK.21.23,"But woe unto them that are with child , and to them that give suck , in those days ! for there shall be great distress in the land , and wrath upon this people . ",b.LUK.21.23,"A nnger n tilawin ara yilin s tadist neɣ tid ara yessut ̣ ud ̣ en deg ussan - nni axat ̣ er a d - teɣli cedda t ̦ - t ̦ ameqqrant ɣef tmurt , a d - yeɣli wurrif n Sidi R ̣ ebbi ɣef wegdud , "
b.LUK.21.24,"And they shall fall by the edge of the sword , and shall be led away captive into all nations : and Jerusalem shall be trodden down of the Gentiles , until the times of the Gentiles be fulfilled . ",b.LUK.21.24,"imezdaɣ - is ad mmten s ujenwi , a ten - awin d imeh ̣ bas ɣer tmura nnid ̣ en . Tamdint n Lquds a t ̦ - r ̣ ekd ̣ en leg ̌ nas ur net ̦ t ̦ amen ara s Sidi R ̣ ebbi , alamma yet ̦ wakemmel lweqt i sen - d - yefka Sidi R ̣ ebbi , imiren ad yezzi ɣef leg ̌ nas - nni , a ten - iɛaqeb . "
b.LUK.21.25,"And there shall be signs in the sun , and in the moon , and in the stars ; and upon the earth distress of nations , with perplexity ; the sea and the waves roaring ; ",b.LUK.21.25,"A d - tbanent licar ̣ at deg it ̣ ij , deg waggur d yitran . Di ddunit , imdanen mer ̣ r ̣ a a ten - iffeɣ leɛqel , ur z ̣ erren ara d acu ara xedmen m ' ara slen i s ̣ s ̣ ut n lemwaji d lebh ̣ ur ̣ . "
b.LUK.21.26,"Men ' s hearts failing them for fear , and for looking after those things which are coming on the earth : for the powers of heaven shall be shaken . ",b.LUK.21.26,Ad ilin wid ara yemten si lxuf m ' ara walin lmus ̣ ibat ara d - yeɣlin ɣef ddunit ; igenwan d kra yellan deg - sen ad rgagin . 
b.LUK.21.27,And then shall they see the Son of man coming in a cloud with power and great glory . ,b.LUK.21.27,Imiren imdanen ad walin Mmi - s n bunadem iteddu - d ɣef wusigna s tezmert d lɛad ̣ ima tameqqrant . 
b.LUK.21.28,"And when these things begin to come to pass , then look up , and lift up your heads ; for your redemption draweth nigh . ",b.LUK.21.28,"M ' ara yebdu wannect - agi id ̣ er ̣ r ̣ u , sbeddet lqedd - nwen trefdem iqer ̣ r ̣ ay - nwen axat ̣ er leslak - nwen yewwed ̣ - ed . "
b.LUK.21.29,"And he spake to them a parable ; Behold the fig tree , and all the trees ; ",b.LUK.21.29,Yewwi - yasen - d lemtel - agi : Walit taneqlet ̦ neɣ ttjur ̣ nnid ̣ en ! 
b.LUK.21.30,"When they now shoot forth , ye see and know of your own selves that summer is now nigh at hand . ",b.LUK.21.30,"M ' ara bdunt fessunt , tez ̣ ram qr ̣ ib a d - yawed ̣ unebdu . "
b.LUK.21.31,"So likewise ye , when ye see these things come to pass , know ye that the kingdom of God is nigh at hand . ",b.LUK.21.31,Kunwi daɣen m ' ara twalim yewwed ̣ - ed wannect - agi h ̣ s ̣ ut belli tageldit n R ̣ ebbi teqr ̣ eb - ed . 
b.LUK.21.32,"Verily I say unto you , This generation shall not pass away , till all be fulfilled . ",b.LUK.21.32,A wen - iniɣ tidet ̦ : lg ̌ il - agi ur yet ̦ met ̦ t ̦ at ara alamma yedr ̣ a wannect - agi mer ̣ r ̣ a . 
b.LUK.21.33,Heaven and earth shall pass away : but my words shall not pass away . ,b.LUK.21.33,Igenni d lqaɛa ad fnun ma d awal - iw ur ifennu ara . 
b.LUK.21.34,"And take heed to yourselves , lest at any time your hearts be overcharged with surfeiting , and drunkenness , and cares of this life , and so that day come upon you unawares . ",b.LUK.21.34,"Ɛasset ɣef yiman - nwen , h ̣ adret a kkun - iɣur ̣ r ̣ zzhu n ddunit ; ɛasset iman - nwen ɣef tissit n ccr ̣ ab d iɣeblan , neɣ m ' ulac a d - yeɣli fell awen wass - nni ur tebnim fell - as . "
b.LUK.21.35,For as a snare shall it come on all them that dwell on the face of the whole earth . ,b.LUK.21.35,Ass - nni a d - yeɣli am ucebbak ɣef yemdanen n ddunit mer ̣ r ̣ a . 
b.LUK.21.36,"Watch ye therefore , and pray always , that ye may be accounted worthy to escape all these things that shall come to pass , and to stand before the Son of man . ",b.LUK.21.36,"Ɛiwzet ihi , deɛɛut dayem ɣer Sidi R ̣ ebbi a wen - d - yefk tazmert ara kkun - imenɛen seg wayen i d - iteddun , s wayes ara tbeddem zdat Mmi - s n bunadem . "
b.LUK.21.37,"And in the day time he was teaching in the temple ; and at night he went out , and abode in the mount that is called the mount of Olives . ",b.LUK.21.37,"Deg wass , Sidna Ɛisa yesselmad di lg ̌ ameɛ iqedsen ma deg id ̣ , yet ̦ r ̣ uh ̣ u ad yens deg yiwen yiɣil it ̦ t ̦ usemman : « Iɣil n uzemmur » . "
b.LUK.21.38,"And all the people came early in the morning to him in the temple , for to hear him . ",b.LUK.21.38," ? s ̣ beh ̣ zik , lɣaci mer ̣ r ̣ a t ̦ r ̣ uh ̣ un ɣur ̣ - es ɣer lg ̌ ameɛ iqedsen iwakken ad slen i wawal - is . "
b.LUK.22.1,"Now the feast of unleavened bread drew nigh , which is called the Passover . ",b.LUK.22.1,Lɛid i deg xedmen aɣr ̣ um mbla iɣes n temtunt it ̦ t ̦ usemman « Tafaska n izimer n leslak » tqer ̣ b - ed . 
b.LUK.22.2,And the chief priests and scribes sought how they might kill him ; for they feared the people . ,b.LUK.22.2,Lmuqedmin imeqqranen d lɛulama n ccariɛa t ̦ qelliben amek ara nɣen Sidna Ɛisa lameɛna uggaden lɣaci . 
b.LUK.22.3,"Then entered Satan into Judas surnamed Iscariot , being of the number of the twelve . ",b.LUK.22.3,"Yudas n Qer ̣ yut yiwen si tnac - nni n inelmadenis , ikcem - it Ccit ̣ an . "
b.LUK.22.4,"And he went his way , and communed with the chief priests and captains , how he might betray him unto them . ",b.LUK.22.4,"Ir ̣ uh ̣ ad yemcawar ̣ d lmuqedmin imeqqranen akk - d lh ̣ ekkam iɛessasen n lg ̌ ameɛ iqedsen , iwakken a sen izzenz Sidna Ɛisa . "
b.LUK.22.5,"And they were glad , and covenanted to give him money . ",b.LUK.22.5,Nutni fer ̣ h ̣ en yerna ɛuhden - t a s - fken idrimen . 
b.LUK.22.6,"And he promised , and sought opportunity to betray him unto them in the absence of the multitude . ",b.LUK.22.6,Yudas yefra awal yid - sen syenna yebda yet ̦ qellib amek ara sen - t - yezzenz s tuffra ɣef lɣaci . 
b.LUK.22.7,"Then came the day of unleavened bread , when the passover must be killed . ",b.LUK.22.7,Yewwed ̣ - ed wass n Tfaska n weɣr ̣ um mbla iɣes n tamtunt i deg ilaq ad zlun izimer n leslak . 
b.LUK.22.8,"And he sent Peter and John , saying , Go and prepare us the passover , that we may eat . ",b.LUK.22.8,"Sidna Ɛisa iceggeɛ But ̣ rus d Yuh ̣ enna , yenna - yasen : R ̣ uh ̣ et a ɣ - theggim imensi n Tfaska . "
b.LUK.22.9,"And they said unto him , Where wilt thou that we prepare ? ",b.LUK.22.9,Nnan - as : Anda tebɣid ̣ a t - nheggi a Sidi ? 
b.LUK.22.10,"And he said unto them , Behold , when ye are entered into the city , there shall a man meet you , bearing a pitcher of water ; follow him into the house where he entereth in . ",b.LUK.22.10,"Yerra - yasen : M ' ara tkecmem ɣer temdint , a d - temmagrem yiwen wergaz yerfed tacmuxt n waman ; tebɛet - et ̦ ɣer wexxam anda ara yekcem . "
b.LUK.22.11,"And ye shall say unto the goodman of the house , The Master saith unto thee , Where is the guestchamber , where I shall eat the passover with my disciples ? ",b.LUK.22.11,"Init i bab n wexxam - nni : yeqqar ̣ - ak - d Ssid nneɣ , anda ara nec ̌ c ̌ imensi n Tfaska nekk d inelmaden - iw ? "
b.LUK.22.12,And he shall shew you a large upper room furnished : there make ready . ,b.LUK.22.12,"A wen - d - isken yiwet n tɣur ̣ fet ̦ tameqqrant iwejden , dinna ara theggim imensi n Tfaska . "
b.LUK.22.13,"And they went , and found as he had said unto them : and they made ready the passover . ",b.LUK.22.13,"Mi r ̣ uh ̣ en , ufan kullec akken i sen - t - id - yenna , dɣa heggan imensi n Tfaska . "
b.LUK.22.14,"And when the hour was come , he sat down , and the twelve apostles with him . ",b.LUK.22.14,"Mi d - yewwed ̣ lweqt n imensi , Sidna Ɛisa yeqqim ad yec ̌ c ̌ net ̦ t ̦ a d R ̣ r ̣ usul - is , "
b.LUK.22.15,"And he said unto them , With desire I have desired to eat this passover with you before I suffer : ",b.LUK.22.15,yenna - yasen : Ach ̣ al i mennaɣ ad c ̌ c ̌ eɣ imensi n Tfaska - agi yid - wen uqbel ad nneɛtabeɣ ! 
b.LUK.22.16,"For I say unto you , I will not any more eat thereof , until it be fulfilled in the kingdom of God . ",b.LUK.22.16,A wen - d - iniɣ : atan ur t ̦ t ̦ uɣaleɣ ara mad ̣ i a t - c ̌ c ̌ eɣ alamma tet ̦ wakemmel lmeɛna - ines di tgelda n Sidi R ̣ ebbi . 
b.LUK.22.17,"And he took the cup , and gave thanks , and said , Take this , and divide it among yourselves : ",b.LUK.22.17,"Yeddem - d tabuqalt n waman n tz ̣ urin , yeh ̣ med Sidi R ̣ ebbi yenna : Axet tabuqalt - agi , fer ̣ qet - et ̦ wway gar - awen , "
b.LUK.22.18,"For I say unto you , I will not drink of the fruit of the vine , until the kingdom of God shall come . ",b.LUK.22.18,a wen - d - iniɣ : sya d asawen ur t ̦ t ̦ uɣaleɣ ara ad sweɣ seg waman - agi n tz ̣ urin alamma tewwed ̣ ed tgeldit n Sidi R ̣ ebbi . 
b.LUK.22.19,"And he took bread , and gave thanks , and brake it , and gave unto them , saying , This is my body which is given for you : this do in remembrance of me . ",b.LUK.22.19,"Yeddem - ed daɣen aɣr ̣ um , ih ̣ med Sidi R ̣ ebbi , yebd ̣ a - t yefka - yasen - t , yenna : Aɣr ̣ um - agi d lg ̌ et ̦ t ̦ a - w ara fkeɣ fell - awen , fer ̣ qet - et ̦ gar - awen . Sya d asawen xeddmet akkagi akken ad iyi - d - tet ̦ mektayem . "
b.LUK.22.20,"Likewise also the cup after supper , saying , This cup is the new testament in my blood , which is shed for you . ",b.LUK.22.20,"Mi gfukk imensi , yeddem - ed tabuqalt n waman n tz ̣ urin , yefka yasen - t ̦ yenna : Tabuqalt - agi , d leɛqed ajdid s idammen - iw ara yazzlen fell - awen . "
b.LUK.22.21,"But , behold , the hand of him that betrayeth me is with me on the table . ",b.LUK.22.21,Ma d win ara yi - zzenzen atan yeqqim - ed yid - i ɣer lmakla . 
b.LUK.22.22,"And truly the Son of man goeth , as it was determined : but woe unto that man by whom he is betrayed ! ",b.LUK.22.22,"Mmi - s n bunadem ad immet akken yura fell - as di tira iqedsen , lameɛna a nnger n wemdan agi ara t - izzenzen ! "
b.LUK.22.23,"And they began to inquire among themselves , which of them it was that should do this thing . ",b.LUK.22.23,R ̣ r ̣ usul bdan t ̦ mesteqsayen wway gar - asen anwa - t wagi ara t - ixedɛen . 
b.LUK.22.24,"And there was also a strife among them , which of them should be accounted the greatest . ",b.LUK.22.24,Inelmaden bdan t ̦ emjadalen wway gar - asen iwakken ad z ̣ ren anwa deg - sen ara it ̦ wah ̣ esben d ameqqran . 
b.LUK.22.25,"And he said unto them , The kings of the Gentiles exercise lordship over them ; and they that exercise authority upon them are called benefactors . ",b.LUK.22.25,Sidna Ɛisa yenna yasen : Imeqqranen n ddunit h ̣ ekmen s ddreɛ ɣef yigduden - nsen yerna t ̦ t ̦ usemman d at lxir ̣ . 
b.LUK.22.26,"But ye shall not be so : but he that is greatest among you , let him be as the younger ; and he that is chief , as he that doth serve . ",b.LUK.22.26,"Kunwi xd ̣ ut i wannect - agi . Ameqqran deg - wen ad yili am umez ̣ yan , win ih ̣ ekmen ad yili am win iqeddcen . "
b.LUK.22.27,"For whether is greater , he that sitteth at meat , or he that serveth ? is not he that sitteth at meat ? but I am among you as he that serveth . ",b.LUK.22.27,"Anwa i d ameqqran , d amɛelem yeqqimen ad yec ̌ c ̌ neɣ d win i s iqeddcen ? Yak d win yeqqimen ad yec ̌ c ̌ ! Ma d nekk , aql - i gar - awen am win iqeddcen . "
b.LUK.22.28,Ye are they which have continued with me in my temptations . ,b.LUK.22.28,Kunwi aql - ikkun ts ̣ ebr ̣ em yid - i di lmeh ̣ nat - iw . 
b.LUK.22.29,"And I appoint unto you a kingdom , as my Father hath appointed unto me ; ",b.LUK.22.29,"Akken i yi - d - ihegga Baba tagelda , ula d nekk a wen - t ̦ - id heggiɣ i kunwi"
b.LUK.22.30,"That ye may eat and drink at my table in my kingdom , and sit on thrones judging the twelve tribes of Israel . ",b.LUK.22.30,"iwakken at ̦ - t ̦ ec ̌ c ̌ em at ̦ - t ̦ eswem yid - i di tgelda - inu . At ̦ - t ̦ eqqimem ɣef yikursiyen n lh ̣ ekma , at ̦ - t ̦ h ̣ ekmem ɣef tnac leɛr ̣ ac n wat Isr ̣ ail . "
b.LUK.22.31,"And the Lord said , Simon , Simon , behold , Satan hath desired to have you , that he may sift you as wheat : ",b.LUK.22.31,"Sidna Ɛisa yenna : A Semɛun sel - iyi - d ! Ccit ̣ an yessuter a kkun - isserwet am yirden , "
b.LUK.22.32,"But I have prayed for thee , that thy faith fail not : and when thou art converted , strengthen thy brethren . ",b.LUK.22.32,"lameɛna dɛiɣ ɣer Sidi R ̣ ebbi fell - ak akken ur tfec ̌ c ̌ led ̣ ara di liman . Ma d kec ̌ c ̌ m ' ara d - tuɣaled ̣ ɣur ̣ - i , sseg ̌ hed atmaten - ik . "
b.LUK.22.33,"And he said unto him , Lord , I am ready to go with thee , both into prison , and to death . ",b.LUK.22.33,"But ̣ rus yenna - yas : Aql - i heggaɣ iman - iw ad kecmeɣ yid - ek ɣer lh ̣ ebs , ad dduɣ yid - ek ula ɣer lmut . "
b.LUK.22.34,"And he said , I tell thee , Peter , the cock shall not crow this day , before that thou shalt thrice deny that thou knowest me . ",b.LUK.22.34,"Sidna Ɛisa yenna - yas : A k - d - iniɣ a But ̣ rus , ass - a uqbel ad iskkuɛ uyazid ̣ ad iyi - tnekr ̣ ed ̣ tlata iberdan , at ̦ - t ̦ inid ̣ ur iyi - tessined ̣ ara ! "
b.LUK.22.35,"And he said unto them , When I sent you without purse , and scrip , and shoes , lacked ye any thing ? And they said , Nothing . ",b.LUK.22.35,"Yenna - yasen daɣen : M ' akken i kkun - ceggɛeɣ mbla idrimen , mbla agrab , mbla arkasen , yella kra i kkun - ixus ̣ s ̣ en ? Rran - as : Ur aɣ - ixus ̣ s ̣ wacemma ! "
b.LUK.22.36,"Then said he unto them , But now , he that hath a purse , let him take it , and likewise his scrip : and he that hath no sword , let him sell his garment , and buy one . ",b.LUK.22.36,"Yenna - yasen : Ihi tura win yesɛan idrimen neɣ agrab yawi - ten , win ur nesɛi ara ajenwi ad izzenz aber ̣ nus - is iwakken a d - yaɣ yiwen . "
b.LUK.22.37,"For I say unto you , that this that is written must yet be accomplished in me , And he was reckoned among the transgressors : for the things concerning me have an end . ",b.LUK.22.37,"Axat ̣ er qqar ̣ eɣ awen : Ilaq ad yedr ̣ u yid - i wayen yuran . « It ̦ t ̦ uneh ̣ sab seg yembas ̣ iyen , » yerna ayen yuran fell - i , atan yewwed ̣ ed . "
