sent_id,text,sent_id2,text2
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Jūs dzirdējāt , ka senčiem ir sacīts : Tev nebūs nokaut , bet kas nokauj , tiks nodots tiesai . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Bet es jums saku , ka ikviens , kas dusmojas uz savu brāli , tiks nodots tiesai . Bet kas sacīs savam brālim : nelga , tiks nodots augstākai tiesai . Bet kas viņam sacīs : neprātis , tiks sodīts elles ugunī . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Bet ja tu nes savu dāvanu pie altāra un tur atminēsi , ka tavam brālim ir kas pret tevi , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"Atstāj tur savu dāvanu altāra priekšā , ej , samierinies iepriekš ar savu brāli , un tad nāc un upurē savu dāvanu . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Esi piekāpīgs savam pretiniekam bez kavēšanās , kamēr tu vēl esi ceļā ar viņu , lai pretinieks nenodod tevi tiesnesim , un tiesnesis nenodod tevi tiesas izpildītājam un tevi neiemet cietumā . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Patiesi es tev saku , ka no turienes tu neizkļūsi , kamēr nebūsi samaksājis pēdējo artavu . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Jūs esat dzirdējuši , ka senčiem ir sacīts : tev nebūs laulību pārkāpt . "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Bet es jums saku , ka ikviens , kas uzskata sievieti , iekārodams viņu , jau savā sirdī pārkāpis laulību ar to . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Ja tava labā acs apgrēcina tevi , izrauj to un aizmet no sevis projām , jo labāk tev zaudēt vienu no saviem locekļiem , nekā visa tava miesa tiek iemesta ellē . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Un ja tava labā roka tevi apgrēcina , cērt to nost un met no sevis projām , jo labāk tev zaudēt vienu no saviem locekļiem , nekā visa tava miesa tiek iemesta peklē . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Bet ir arī sacīts : kas savu sievu grib atstāt , lai dod viņai šķiršanās rakstu . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Bet es jums saku , ka ikviens , kas atstāj savu sievu , izņemot laulības pārkāpšanas gadījumu , padara viņu par laulības pārkāpēju ; un kas atstātu precē , pārkāpj laulību . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Vēl jūs esat dzirdējuši , ka senčiem sacīts : tev nebūs nepatiesi zvērēt , bet izpildīt to , ko Kungam esi zvērējis . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Bet es jums saku : nezvēriet nemaz : ne pie debesīm , jo tās ir Dieva tronis , "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Ne pie zemes , jo tā ir Viņa kāju balsts , ne pie Jeruzalemes , jo tā ir lielā ķēniņa pilsēta ! "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Arī pie savas galvas nezvēri , jo tu nevari nevienu matu padarīt baltu vai melnu ! "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Bet jūsu runai jābūt : jā , jā ! nē , nē ! Kas vairāk par to , ir no ļauna . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Jūs esat dzirdējuši , ka sacīts : aci pret aci , zobu pret zobu . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Bet es jums saku : nepretojieties ļaunumam , bet ja kāds tev sit labajā vaigā , pagriez viņam arī kreiso ! "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Un tam , kas grib ar tevi iet tiesā un paņemt tavus svārkus , atstāj viņam arī mēteli ! "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Bet kas spiedīs tevi tūkstoš soļus līdz iet , ej ar viņu vēl citus divus ! "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Dod tam , kas no tevis lūdz , un nenovērsies no tā , kas grib aizņemties ! "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Jūs esat dzirdējuši , ka ir sacīts : mīli savu tuvāko un nīsti savu ienaidnieku ! "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Bet es jums saku : mīliet savus ienaidniekus , dariet labu tiem , kas jūs ienīst , un lūdziet Dievu par tiem , kas jūs vajā un godu laupa , "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Lai jūs būtu tā Tēva bērni , kas debesīs , kas liek savai saulei uzlēkt pār labajiem un ļaunajiem un lietum līt pār taisnīgajiem un netaisnīgajiem ! "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ja jūs mīlēsiet tos , kas jūs mīl , kādu algu jūs par to saņemsiet ? Vai arī muitnieki tā nedara ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Un ja jūs sveicināsiet tikai savus brāļus , ko jūs darāt sevišķu ? Vai arī pagāni tā nedara ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Tāpēc esiet pilnīgi , kā arī jūsu Debestēvs ir pilnīgs ! "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1,"Uzmaniet , lai jūs savu taisnību nedarītu cilvēku priekšā , lai viņi jūs redzētu , jo tad jūs nesaņemsiet algu no jūsu Tēva , kas ir debesīs . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"Tātad , ja dosi nabagiem dāvanas , nebazūnē savā priekšā , kā to dara liekuļi sinagogās un ielās , lai cilvēki viņus cildinātu ! Patiesi es jums saku : viņi savu algu saņēmuši . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Bet kad tu dosi nabagiem dāvanas , tad lai nezina tava kreisā roka , ko dara labā . "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"Lai paliek tava dāvana noslēpumā ; un tavs Tēvs , kas redz noslēpumus , atalgos tevi . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5,"Un kad lūdziet Dievu , neesiet kā liekuļi , kuriem patīk sinagogās un ielu stūros stāvot , Dievu lūgt , lai cilvēki redzētu ! Patiesi , viņi savu algu saņēmuši . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Bet tu , kad lūgsi Dievu , ieej savā kambarī un , durvis aizslēdzis , pielūdz savu Tēvu slepenībā , un tavs Tēvs , kas redz slepenībā , atalgos tevi . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,"Lūdzot Dievu , nerunājiet daudz kā pagāni , kas domā , ka daudzo vārdu dēļ tiks uzklausīti ! "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"Nekļūstiet viņiem līdzīgi , jo jūsu Tēvs , pirms jūs lūdziet Viņu , zina , kas jums vajadzīgs ! "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Lūdziet Dievu tā : Tēvs mūsu , kas esi debesīs , svētīts lai top Tavs vārds ! "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,"Lai atnāk Tava valstība ! Tavs prāts lai notiek kā debesīs , tā arī virs zemes ! "
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,Mūsu dienišķo maizi dod mums šodien ! 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"Un piedod mums mūsu parādus , kā arī mēs piedodam saviem parādniekiem ! "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"Un neieved mūs kārdināšanā , bet atpestī mūs no ļauna ! Amen . "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14,"Ja jūs piedosiet cilvēkiem viņu vainas , arī Debestēvs piedos jums jūsu grēkus . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"Bet ja jūs nepiedosiet cilvēkiem , jūsu Tēvs nepiedos jums jūsu grēkus . "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16,"Bet kad jūs gavējat , neesiet noskumuši kā liekuļi ! Viņi pārvērš savu seju , lai cilvēki redzētu , ka viņi gavē . Patiesi es jums saku : viņi savu algu saņēmuši . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,"Bet tu , kad gavē , svaidi savu galvu un nomazgā savu seju , "
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,"Lai nerādītos kā gavētājs cilvēku , bet gan tava Tēva priekšā , kas ir noslēpumā ! Un tavs Tēvs , kas redz slepenībā , atalgos tevi . "
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19,"Nekrājiet sev mantu virs zemes , kur rūsa un kodes bojā un kur zagļi izrok un zog ! "
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20,"Bet krājiet mantu debesīs , kur nedz rūsa , nedz kodes bojā un kur zagļi neizrok un nezog ! "
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,"Jo kur tava manta , tur ir arī tava sirds . "
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22,"Tavas miesas gaisma ir tava acs . Ja tava acs būs vesela , tad visa tava miesa būs gaiša . "
b.MAT.6.23,"But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness ! ",b.MAT.6.23,"Bet ja tava acs būs ļauna , tad visa tava miesa būs tumša . Ja nu gaisma , kas tevī , ir tumsa , cik lielai tad jābūt pašai tumsai ? "
b.MAT.6.24,"No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon . ",b.MAT.6.24,"Neviens nevar diviem kungiem kalpot : vai nu vienu ienīdīs un otru mīlēs , vai pie viena turēsies un otru atmetīs . Jūs nevarat kalpot Dievam un mamonai . "
b.MAT.6.25,"Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ? ",b.MAT.6.25,"Tāpēc es jums saku : nebīstieties par savu dzīvību , ko jūs ēdīsiet , nedz arī par savu miesu , ar ko ģērbsieties ! Vai dzīvība nav vairāk kā barība un miesa vairāk kā apģērbs ? "
b.MAT.6.26,"Behold the fowls of the air : for they sow not , neither do they reap , nor gather into barns ; yet your heavenly Father feedeth them . Are ye not much better than they ? ",b.MAT.6.26,"Skatieties debess putnos : ne tie sēj , ne tie pļauj , ne šķūņos krauj , un jūsu Debestēvs tos uztur . Vai jūs neesat daudz vairāk nekā viņi ? "
b.MAT.6.27,Which of you by taking thought can add one cubit unto his stature ? ,b.MAT.6.27,Bet kas no jums var pie sava auguma pielikt vienu olekti ? 
b.MAT.6.28,"And why take ye thought for raiment ? Consider the lilies of the field , how they grow ; they toil not , neither do they spin : ",b.MAT.6.28,"Un ko jūs raizējaties apģērba dēļ ? Skatieties lauka lilijās , kā tās aug : ne tās strādā , ne tās vērpj . "
b.MAT.6.29,"And yet I say unto you , That even Solomon in all his glory was not arrayed like one of these . ",b.MAT.6.29,"Bet es jums saku , ka pat Salomons visā savā godībā nebija tā tērpts , kā viena no tām . "
b.MAT.6.30,"Wherefore , if God so clothe the grass of the field , which to day is , and to morrow is cast into the oven , shall he not much more clothe you , O ye of little faith ? ",b.MAT.6.30,"Ja nu lauka zāli , kas šodien ir , bet rīt to krāsnī met , Dievs tā ģērbj , cik daudz vairāk jūs , jūs mazticīgie ? "
b.MAT.6.31,"Therefore take no thought , saying , What shall we eat ? or , What shall we drink ? or , Wherewithal shall we be clothed ? ",b.MAT.6.31,"Tāpēc neraizējieties jautādami : ko mēs ēdīsim , ko dzersim vai ar ko ģērbsimies ? "
