sent_id,text,sent_id2,text2
b.MAT.15.23,"But he answered her not a word . And his disciples came and besought him , saying , Send her away ; for she crieth after us . ",b.MAT.15.23,"Ku acin ke ci bɛɛr , acakaa jam tok aliu . Go kɔckɛn e piooce bɛn ku laŋki , yan , Ciec , akuany wocok ke cot . "
b.MAT.15.24,"But he answered and said , I am not sent but unto the lost sheep of the house of Israel . ",b.MAT.15.24,"G bɛɛr , yan , Yɛn aa cii tuce kɔc kɔk , yɛn a tuce amɛl ci maar amɛl ke dhien e Yithrael tei , keek kapac . "
b.MAT.15.25,"Then came she and worshipped him , saying , Lord , help me . ",b.MAT.15.25,"Na wen , ke tik bɔ ku lɛm , yan , Bɛnydit , kony ɛn . "
b.MAT.15.26,"But he answered and said , It is not meet to take the children ' s bread , and to cast it to dogs . ",b.MAT.15.26,"Go bɛɛr , yan , Acii piɛth te noom wok kuin e nuth , ku denyku jɔk . "
b.MAT.15.27,"And she said , Truth , Lord : yet the dogs eat of the crumbs which fall from their masters ' table . ",b.MAT.15.27,"Go lueel , yan , Ee yic , Bɛnydit ; ku jɔk ayek cam ne kak athueithuei ci loony piny te ye banyken cam thin . "
b.MAT.15.28,"Then Jesus answered and said unto her , O woman , great is thy faith : be it unto thee even as thou wilt . And her daughter was made whole from that very hour . ",b.MAT.15.28,"Go Yecu puk nɔm , yan , Yin etiiŋe , gamdu adit ; yin ci kede piɔndu yok . Go nyande guop waar e thaar mane guop . "
b.MAT.15.29,"And Jesus departed from thence , and came nigh unto the sea of Galilee ; and went up into a mountain , and sat down there . ",b.MAT.15.29,"Go Yecu jal etɛɛn , le tethiɔk ke wɛɛr e Galili ; go lɔ e kuurdit nɔm , le ku nyuc piny etɛɛn . "
b.MAT.15.30,"And great multitudes came unto him , having with them those that were lame , blind , dumb , maimed , and many others , and cast them down at Jesus ' feet ; and he healed them : ",b.MAT.15.30,"Go kuut dit ke kɔc bɛn te nu yen , aciɛthki ne aduɛɛny , ku coor , ku miŋ , ku ŋol , ku kɔc juec kɔk , agoki ke taan piny e Yecu cok ; go ke tɔ dem , "
b.MAT.15.31,"Insomuch that the multitude wondered , when they saw the dumb to speak , the maimed to be whole , the lame to walk , and the blind to see : and they glorified the God of Israel . ",b.MAT.15.31,"arek abi kut e kɔc gai , te ci kek miŋ tiŋ ajamki , ku tiŋki ŋol acik piath , ku aduɛɛny aciɛthki , ku coor adɛɛiki ; goki Nhialic de Yithrael leec . "
b.MAT.15.32,"Then Jesus called his disciples unto him , and said , I have compassion on the multitude , because they continue with me now three days , and have nothing to eat : and I will not send them away fasting , lest they faint in the way . ",b.MAT.15.32,"Go Yecu kɔckɛn e piooce cɔɔl , ku lueel , yan , Yɛn e piɔu kok woke kut e kɔc , e luɔi ci kek tɔu ne yɛn nhi acik aa diak enɔɔne , ku acin ke cik cam ; ku luɔi ban keek tɔ jel e cɔk aliu e yapiɔu , ke ke cii cɔk bi tiaam kueer . "
b.MAT.15.33,"And his disciples say unto him , Whence should we have so much bread in the wilderness , as to fill so great a multitude ? ",b.MAT.15.33,"Go kɔcpiooce thieec , yan , Buk kuin dit yok tenou e jɔɔric , kuin bi kut ditt pek etɛɛn tɔ kueth ? "
b.MAT.15.34,"And Jesus saith unto them , How many loaves have ye ? And they said , Seven , and a few little fishes . ",b.MAT.15.34,"Go Yecu ke thieec , yan , Kuiin ci pam kuiin cath ne week , yekdi ? Goki lueel , yan , Ayek dherou , ku rec thii toktook . "
b.MAT.15.35,And he commanded the multitude to sit down on the ground . ,b.MAT.15.35,"Go kut e kɔc yɔɔk , yan , bik nyuc piny . "
b.MAT.15.36,"And he took the seven loaves and the fishes , and gave thanks , and brake them , and gave to his disciples , and the disciples to the multitude . ",b.MAT.15.36,"Na wen , ke nom kuiin ci pam kadherou , ku rec , ku jɔ lueel , yan , Thieithieei , go ke waak yiic , gɛm ke kɔckɛn e piooce , go kɔcpiooce ke yien kut e kɔc . "
b.MAT.15.37,"And they did all eat , and were filled : and they took up of the broken meat that was left seven baskets full . ",b.MAT.15.37,"Goki cam kedhie , abik kuɛth ; ku kuanyki kak athueithuei ci loony piny ka cii kɔc both , ku thiaŋki dioony kadherou . "
b.MAT.15.38,"And they that did eat were four thousand men , beside women and children . ",b.MAT.15.38,"Ku kɔc wen ci cam ayek agum kaŋuan ke roor , ku nu diaar ku mith ayadaŋ . "
b.MAT.15.39,"And he sent away the multitude , and took ship , and came into the coasts of Magdala , ",b.MAT.15.39,"Na wen , ke tɔ kut e kɔc jel , ku le e abelic , ago bɛn e Magdala thok . "
b.MAT.16.1,"The Pharisees also with the Sadducees came , and tempting desired him that he would shew them a sign from heaven . ",b.MAT.16.1,"Na wen , ke Parithai bɔ keke Thadokai , bik bɛn them , akɔɔrki gok bi bɛn nhial . "
b.MAT.16.2,"He answered and said unto them , When it is evening , ye say , It will be fair weather : for the sky is red . ",b.MAT.16.2,"Go pɔk nɔm keek , yan , Te ci akɔl thei , ka yak lueel , yan , Piny abi piath ; tenhial aci thiɛth . "
b.MAT.16.3,"And in the morning , It will be foul weather to day : for the sky is red and lowring . O ye hypocrites , ye can discern the face of the sky ; but can ye not discern the signs of the times ? ",b.MAT.16.3,"Na miak , ka yak lueel , yan , Deŋ ajot ekoole ; tenhial aci thiɛth ku arieel anu . Wek kɔc de yac aguk , we ŋic nhial woiyic aguɔki piny ŋic tau bi en tɔu ; ku ŋiny ba wek tau de run ŋic adhal week ! "
b.MAT.16.4,"A wicked and adulterous generation seeketh after a sign ; and there shall no sign be given unto it , but the sign of the prophet Jonas . And he left them , and departed . ",b.MAT.16.4,"Rem racpiɔu rem e dieer lei kɔɔr akɔɔr gok ; ku acin gok bi nyuoth en , ee kede nebi Jona tei . Go ke nyaaŋ piny , ku jel . "
b.MAT.16.5,"And when his disciples were come to the other side , they had forgotten to take bread . ",b.MAT.16.5,"Na wen , aci kɔckɛn e piooce ɣet lɔŋtui , ke ke ci kuin ci pam ruooi . "
b.MAT.16.6,"Then Jesus said unto them , Take heed and beware of the leaven of the Pharisees and of the Sadducees . ",b.MAT.16.6,"Go Yecu ke yɔɔk , yan , Yak rot tiit e luɔu de Parithai keke Thadokai . "
b.MAT.16.7,"And they reasoned among themselves , saying , It is because we have taken no bread . ",b.MAT.16.7,"Goki teer kapac , ku luelki , yan , Ee luɔi ken wok kuin bɛɛi , en aa lueel en en . "
b.MAT.16.8,"Which when Jesus perceived , he said unto them , O ye of little faith , why reason ye among yourselves , because ye have brought no bread ? ",b.MAT.16.8,"Na wen , aci Yecu ye ŋic , ke ke yook , yan , Wek kɔc dɛk e gam , eeŋo tɛɛrki wapac , luɔi cin en kuin cak bɛɛi ? "
b.MAT.16.9,"Do ye not yet understand , neither remember the five loaves of the five thousand , and how many baskets ye took up ? ",b.MAT.16.9,"Kɛnki kaŋ guɔ ŋic , ku kɛnki weniim tak ne kuiin ci pam kadhic keke agum de kɔc kadhic , ku dioony kadi cak kuany ? "
b.MAT.16.10,"Neither the seven loaves of the four thousand , and how many baskets ye took up ? ",b.MAT.16.10,"Ayi kuiin ci pam kadherou keke agum de kɔc kaŋuan , ku dioony kadi cak kuany ? "
b.MAT.16.11,"How is it that ye do not understand that I spake it not to you concerning bread , that ye should beware of the leaven of the Pharisees and of the Sadducees ? ",b.MAT.16.11,"Eeŋo ca wek e ŋic , nɔn cii en e kede kuin en e lɛk ɛn e week , yan , bak rot tiit e luɔu de Parithai keke Thadokai ? "
b.MAT.16.12,"Then understood they how that he bade them not beware of the leaven of bread , but of the doctrine of the Pharisees and of the Sadducees . ",b.MAT.16.12,"Na wen , ke jɔki ŋic nɔn e cii en ke yook , an , bik rot tht ne luɔu de kuin , ee weet en e lueel , weet de Parithai keke Thadokai . "
b.MAT.16.13,"When Jesus came into the coasts of Caesarea Philippi , he asked his disciples , saying , Whom do men say that I the Son of man am ? ",b.MAT.16.13,"Na wen , aci Yecu bɛn piny de Kaithareia Pilipi , ke thiec kɔckɛn e piooce , yan , Ɣe kɔc lueel , yan , aa ŋa , yɛn Wen e raan ? "
b.MAT.16.14,"And they said , Some say that thou art John the Baptist : some , Elias ; and others , Jeremias , or one of the prophets . ",b.MAT.16.14,"Goki lueel , yan , Ne kɔc kɔk , yan , Jɔn Baptith ; ku ne kɔk , an , Elija ; ku ne kɔk , an , Jeremia , ku nɔn ee yen raan toŋ de nebii . "
b.MAT.16.15,"He saith unto them , But whom say ye that I am ? ",b.MAT.16.15,"Go ke thieec , yan , Ku na week , yak lueel , yan , aa ŋa ? "
b.MAT.16.16,"And Simon Peter answered and said , Thou art the Christ , the Son of the living God . ",b.MAT.16.16,"Go Thimon Petero bɛɛr , yan , Ɣin ee Kritho , Wen e Nhialic piir . "
b.MAT.16.17,"And Jesus answered and said unto him , Blessed art thou , Simon Barjona : for flesh and blood hath not revealed it unto thee , but my Father which is in heaven . ",b.MAT.16.17,"Go Yecu bɛɛr , yook , yan , Thieithieei yin , Thimon BarJona ; acie raan cath keke riŋ ku riɛm en e nyuth yin ekene , ee Waar nu paannhial . "
b.MAT.16.18,"And I say also unto thee , That thou art Peter , and upon this rock I will build my church ; and the gates of hell shall not prevail against it . ",b.MAT.16.18,"Ku yin yɔɔk , yan , Yin Petero , ku kanithɔdi aba yik e kuure nɔm ; ku acii riɛl e paan e thuɔɔu bi tiaam . "
b.MAT.16.19,And I will give unto thee the keys of the kingdom of heaven : and whatsoever thou shalt bind on earth shall be bound in heaven : and whatsoever thou shalt loose on earth shall be loosed in heaven . ,b.MAT.16.19,"Ku yin ba gam mukthɛɛr ke ciɛɛŋ de paannhial ; ku ke ba duut e piny nɔm , abi tɔu ke ci duut paannhial ; ku ke ba lony e piny nɔm , abi tɔu ke ci lony paannhial , kaŋ kedhie . "
b.MAT.16.20,Then charged he his disciples that they should tell no man that he was Jesus the Christ . ,b.MAT.16.20,"Go kɔckɛn e piooce lom thook , ke ciki bi lɛk raan daŋ nɔn ee yen Kritho . "
b.MAT.16.21,"From that time forth began Jesus to shew unto his disciples , how that he must go unto Jerusalem , and suffer many things of the elders and chief priests and scribes , and be killed , and be raised again the third day . ",b.MAT.16.21,"Ekoole aci Yecu kɔckɛn e piooce gɔl e nyuuth luɔi bi en dhil jal le Jeruthalem , ku luɔi bi en kajuec guum tede roordit ku banydit ke ka ke Nhialic , ku kɔc e loŋ gɔɔr , ku bi nɔk abi thou , ku bi ro bɛ jɔt ekool ee kek diak . "
b.MAT.16.22,"Then Peter took him , and began to rebuke him , saying , Be it far from thee , Lord : this shall not be unto thee . ",b.MAT.16.22,"Na wen , ke Petero dɔm Bɛny cin , go jɔ jɔɔny , yan , Acie yen , Bɛnydit ; yin cii kene bi yok anandu . "
b.MAT.16.23,"But he turned , and said unto Peter , Get thee behind me , Satan : thou art an offence unto me : for thou savourest not the things that be of God , but those that be of men . ",b.MAT.16.23,"Go ro puk , ku yook Petero , yan , Waane rot e yakɔu cieen , Catan ; yɛn ci piɔu rac woke yin ; yin ken yipiɔu tuom ka ke Nhialic , ee ka ke kɔc tei . "
b.MAT.16.24,"Then said Jesus unto his disciples , If any man will come after me , let him deny himself , and take up his cross , and follow me . ",b.MAT.16.24,"Na wen , ke Yecu yook kɔckɛn e piooce , yan , Na de raan de piɔu luɔi bi en a kuany cok , ke nyaŋ rot , ku jɔt timdɛn ci riiu nɔm , ku biɔɔth acok . "
b.MAT.16.25,For whosoever will save his life shall lose it : and whosoever will lose his life for my sake shall find it . ,b.MAT.16.25,"Raan ebɛn raan kɔɔr luɔi bi en weike kony , ka bi ke mɔɔr ; ku raan ebɛn raan mar weike ne biakdi , ka bi ke yok . "
b.MAT.16.26,"For what is a man profited , if he shall gain the whole world , and lose his own soul ? or what shall a man give in exchange for his soul ? ",b.MAT.16.26,"Te ciɛme raan piny nɔm ebɛn , ku mɛɛr weike , ke piathde akou ? Bi raan ŋo gaam wɛɛr en weike ? "
b.MAT.16.27,For the Son of man shall come in the glory of his Father with his angels ; and then he shall reward every man according to his works . ,b.MAT.16.27,"Wen e raan abi bɛn ne dhueeŋ de Wun keke tuuckɛn nu nhial , ago raan riɔp ebɛn ne ke roŋ ne luɔide . "
b.MAT.16.28,"Verily I say unto you , There be some standing here , which shall not taste of death , till they see the Son of man coming in his kingdom . ",b.MAT.16.28,"Wek yɔɔk eyic , yan , Ade kɔc kɔk kaac etene , kɔc cii thuɔɔu bi thieep , te ŋoot kek ke ke ken Wen e raan tiŋ abɔ e ciɛɛŋdeyic . "
b.MAT.17.1,"And after six days Jesus taketh Peter , James , and John his brother , and bringeth them up into an high mountain apart , ",b.MAT.17.1,"Na wen , aci nhi lɛɛr kadhetem , ke Yecu nom Petero , ku Jakop , ku Jɔn manhe , ku leer keek e kuurdit nɔm kapac , kuurdiit baar ; "
b.MAT.17.2,"And was transfigured before them : and his face did shine as the sun , and his raiment was white as the light . ",b.MAT.17.2,"go yeguop puk aye guop daŋ e keniim ; go nyin lɔ riauriau cit man e akɔl , ku ɣer lupɔde ewic cit ɣɛɛrepiny . "
b.MAT.17.3,"And , behold , there appeared unto them Moses and Elias talking with him . ",b.MAT.17.3,"Na wen , ke Mothe ku Elija e ke tul tede keek , ke ke jam e yen . "
b.MAT.17.4,"Then answered Peter , and said unto Jesus , Lord , it is good for us to be here : if thou wilt , let us make here three tabernacles ; one for thee , and one for Moses , and one for Elias . ",b.MAT.17.4,"Go Petero bɛɛr , yook Yecu , yan , Bɛnydit , apiɛth nɔn tɔu wok ene ; te ci yin gam , ke wo bi kɛɛt yik kadiak etene ; tok ee kedu yin , ku tok ee kede Mothe , ku tok ee kede Elija . "
b.MAT.17.5,"While he yet spake , behold , a bright cloud overshadowed them : and behold a voice out of the cloud , which said , This is my beloved Son , in whom I am well pleased ; hear ye him . ",b.MAT.17.5,"Na wen , te ŋoot en ke jam , ke luan ɣer ewic kum ke piny ; ku jɔ rol bɛn e luatic rol luel en , yan , Wendien nhiaar ki , wendien mit e yapiɔu aret ; yak kake piŋ . "
b.MAT.17.6,"And when the disciples heard it , they fell on their face , and were sore afraid . ",b.MAT.17.6,"Na wen , aci kɔcpiooce e piŋ , ke ke gut keniim piny , acik piɔth pau . "
b.MAT.17.7,"And Jesus came and touched them , and said , Arise , and be not afraid . ",b.MAT.17.7,"Go Yecu bɛn , bi ku jiɛk keek , lueel , yan , Jatki rot , duoki riɔc . "
b.MAT.17.8,"And when they had lifted up their eyes , they saw no man , save Jesus only . ",b.MAT.17.8,"Te ci kek kenyiin jat nhial , go cien raan tiŋki , ee Yecu etok . "
b.MAT.17.9,"And as they came down from the mountain , Jesus charged them , saying , Tell the vision to no man , until the Son of man be risen again from the dead . ",b.MAT.17.9,"Na wen , abik piny e kuurdit nɔm , e ke lom Yecu thook , yan , Duoki de raan lɛkki ke cak tiŋ , aɣet te bi Wen e raan ro jɔt e kɔc ci thou yiic . "
b.MAT.17.10,"And his disciples asked him , saying , Why then say the scribes that Elias must first come ? ",b.MAT.17.10,"Go thieec e kɔcpiooce , yan , Eeŋo ye kɔc e loŋ gɔɔr e lueel , yan , bi Elija dhil kɔn bɛn ? "
b.MAT.17.11,"And Jesus answered and said unto them , Elias truly shall first come , and restore all things . ",b.MAT.17.11,"Go Yecu pɔk nɔm keek , yan , Elija abi dhil kɔn bɛn eyic , ago kaŋ bɛ puk tɔ ke piɛth kedhie . "
b.MAT.17.12,"But I say unto you , That Elias is come already , and they knew him not , but have done unto him whatsoever they listed . Likewise shall also the Son of man suffer of them . ",b.MAT.17.12,"Ku wek yɔɔk , yan , Elija aci guɔ bɛn , ku akucki , agoki luoi kede piɔnden ebɛn . Yen acit guom bi Wen e raan kaŋ guum ka bik luoi yen aya . "
b.MAT.17.13,Then the disciples understood that he spake unto them of John the Baptist . ,b.MAT.17.13,Ago kɔcpiooce ŋic nɔn jiɛɛm en ne kede Jɔn Baptith . 
b.MAT.17.14,"And when they were come to the multitude , there came to him a certain man , kneeling down to him , and saying , ",b.MAT.17.14,"Na wen , acik bɛn te nu kut e kɔc , ke raan tok bɔ tede yen , bi ku tuk emiɔl e yenɔm , lueel , yan , "
b.MAT.17.15,"Lord , have mercy on my son : for he is lunatick , and sore vexed : for ofttimes he falleth into the fire , and oft into the water . ",b.MAT.17.15,"Bɛnydit , tɔ yipiɔu kok we wendi ; ade guop nok , ku aci kiet guop arac ; ee cool e wiik mɛɛc , ku cool e wiik e piu yiic . "
b.MAT.17.16,"And I brought him to thy disciples , and they could not cure him . ",b.MAT.17.16,"Ku aca yien kɔckuon e piooce , ku akenki leu e luɔi bi kek en tɔ dem . "
b.MAT.17.17,"Then Jesus answered and said , O faithless and perverse generation , how long shall I be with you ? how long shall I suffer you ? bring him hither to me . ",b.MAT.17.17,"Go Ɣecu bɛɛr , yan , Rem cin gam oou , rem e loŋ yalic oou ! Ba reer e weyiic e run kadi ? Ba kakun guum e run kadi ? Bɛɛiki tede yɛn . "
b.MAT.17.18,And Jesus rebuked the devil ; and he departed out of him : and the child was cured from that very hour . ,b.MAT.17.18,"Go Yecu jɔŋ rac jɔɔny , go jal e yeguop , go meth guop waar enɔnthiine guop . "
b.MAT.17.19,"Then came the disciples to Jesus apart , and said , Why could not we cast him out ? ",b.MAT.17.19,"Na wen , ke kɔcpiooce e ke bɔ tede Yecu kapac , bik ku thiecki , yan , Eeŋo ken wok e leu ne ciec cieec wok e bei ? "
