sent_id,text,sent_id2,text2
b.MAT.20.26,"But it shall not be so among you : but whosoever will be great among you , let him be your minister ; ",b.MAT.20.26,"Agh cha bee shillish myr shen : agh quoi - erbee jiuish baillish ve ooasle , lhig da ve nyn shirveishagh . "
b.MAT.20.27,"And whosoever will be chief among you , let him be your servant : ",b.MAT.20.27,"As quoi - erbee baillish ve yn ard - ghooinney nyn mast ' eu , lhig da ve yn charvaant eu . "
b.MAT.20.28,"Even as the Son of man came not to be ministered unto , but to minister , and to give his life a ransom for many . ",b.MAT.20.28,"Myr nagh daink yn Mac dooinney dy ve shirveishit er , agh dy hirveish , as dy chur e vioys ny lhiassaghey son ymmodee . "
b.MAT.20.29,"And as they departed from Jericho , a great multitude followed him . ",b.MAT.20.29,As tra v ' ad er n ' immeeaght veih Jericho deiyr earrooyn mooarey dy leih er . 
b.MAT.20.30,"And , behold , two blind men sitting by the way side , when they heard that Jesus passed by , cried out , saying , Have mercy on us , O Lord , thou Son of David . ",b.MAT.20.30,"As cur - my - ner , va daa ghooinney doal nyn soie rish oirr yn raad , as tra cheayll ad dy row Yeesey goll shaghey , deie ad , gra , Jean myghin orrin , O Hiarn , vac Ghavid . "
b.MAT.20.31,"And the multitude rebuked them , because they should hold their peace : but they cried the more , saying , Have mercy on us , O Lord , thou Son of David . ",b.MAT.20.31,"As hooar yn pobble foill daue , ad dy ve nyn - dhost : agh deie adsyn wheesh shen smoo , gra , Jean myghin orrin , O Hiarn , vac Ghavid . "
b.MAT.20.32,"And Jesus stood still , and called them , and said , What will ye that I shall do unto you ? ",b.MAT.20.32,"As hass Yeesey , as deie eh orroo , as dooyrt eh , Cre bailliu mee dy yannoo er ny son eu ? "
b.MAT.20.33,"They say unto him , Lord , that our eyes may be opened . ",b.MAT.20.33,"Dooyrt adsyn rish , Hiarn , dy vod ny sooillyn ain v ' er nyn vosley . "
b.MAT.20.34,"So Jesus had compassion on them , and touched their eyes : and immediately their eyes received sight , and they followed him . ",b.MAT.20.34,"Myr shen va chymmey ec Yeesey orroo , as venn eh rish ny sooillyn oc : as chelleeragh hooar ny sooillyn oc nyn soilshey , as deiyr ad er . "
b.MAT.21.1,"And when they drew nigh unto Jerusalem , and were come to Bethphage , unto the mount of Olives , then sent Jesus two disciples , ",b.MAT.21.1,"As tra v ' ad tayrn er - gerrey da Jerusalem , as dy row ad er jeet gys Bethphage , gys cronk ny Oliveyn , hug Yeesey jees jeh e ostyllyn er chaghteraght , "
b.MAT.21.2,"Saying unto them , Go into the village over against you , and straightway ye shall find an ass tied , and a colt with her : loose them , and bring them unto me . ",b.MAT.21.2,"As dooyrt eh roo , Immee - jee gys y balley - cheerey ta shiu dy akin , as chelleeragh yiow shiu assyl kianlt as lhiy maree : feayshil - jee as cur - jee lhieu ad hym ' s . "
b.MAT.21.3,"And if any man say ought unto you , ye shall say , The Lord hath need of them ; and straightway he will send them . ",b.MAT.21.3,"As my loayrys dooinney erbee veg riu , abbyr - jee shiuish , Ta feme ec y Chiarn orroo ; as chelleeragh lhiggee eh yn raad daue . "
b.MAT.21.4,"All this was done , that it might be fulfilled which was spoken by the prophet , saying , ",b.MAT.21.4,"Va ooilley shoh jeant , dy voddagh shen ve cooilleenit va loayrit liorish y phadeyr gra , "
b.MAT.21.5,"Tell ye the daughter of Sion , Behold , thy King cometh unto thee , meek , and sitting upon an ass , and a colt the foal of an ass . ",b.MAT.21.5,"Insh - jee da inneen Sion , Cur - my - ner , ta dty ree cheet hood dy imlee , as ny hoie er assyl , as er lhiy sharragh assyl . "
b.MAT.21.6,"And the disciples went , and did as Jesus commanded them , ",b.MAT.21.6,"As hie adsyn rhymboo , as ren ad myr va Yeesey er n ' oardaghey daue . "
b.MAT.21.7,"And brought the ass , and the colt , and put on them their clothes , and they set him thereon . ",b.MAT.21.7,"As hug ad lhieu yn assyl as y lhiy , as hug ad orroo nyn eaddeeyn , as hug ad eshyn ny hoie orroo . "
b.MAT.21.8,"And a very great multitude spread their garments in the way ; others cut down branches from the trees , and strawed them in the way . ",b.MAT.21.8,"As ren earrooyn mooarey dy leih skeayley nyn gharmadyn er y raad ; yiare feallagh elley banglaneyn jeh ny biljyn , as skeayl ad ad er y raad . "
b.MAT.21.9,"And the multitudes that went before , and that followed , cried , saying , Hosanna to the Son of David : Blessed is he that cometh in the name of the Lord ; Hosanna in the highest . ",b.MAT.21.9,"As deie yn pobble hie roish , as adsyn haink ny yei , gra , Hosanna gys mac Ghavid : bannit t ' eshyn ta cheet ayns ennym y Chiarn , Hosanna ayns yn yrjid . "
b.MAT.21.10,"And when he was come into Jerusalem , all the city was moved , saying , Who is this ? ",b.MAT.21.10,"As tra v ' eh er jeet gys Jerusalem , va ooilley yn ard - valley ayns anvea , gra , Quoi eh shoh ? "
b.MAT.21.11,"And the multitude said , This is Jesus the prophet of Nazareth of Galilee . ",b.MAT.21.11,"Dooyrt y pobble , Shoh Yeesey yn phadeyr , ta veih Nazareth ayns Galilee . "
b.MAT.21.12,"And Jesus went into the temple of God , and cast out all them that sold and bought in the temple , and overthrew the tables of the moneychangers , and the seats of them that sold doves , ",b.MAT.21.12,"As hie Yeesey stiagh ayns chiamble Yee , as deiyr eh magh ooilley adsyn va creck as kionnaghey ayns y chiamble , as hilg eh harrish ny buird ocsyn va caghlaa argid , as ny stuill ocsyn va creck calmaneyn . "
b.MAT.21.13,"And said unto them , It is written , My house shall be called the house of prayer ; but ye have made it a den of thieves . ",b.MAT.21.13,"As dooyrt eh roo , Te scruit , Bee my hie ' s enmyssit thie yn phadjer , agh ta shiuish er n ' yannoo eh ny ooig dy vaarlee . "
b.MAT.21.14,And the blind and the lame came to him in the temple ; and he healed them . ,b.MAT.21.14,"As haink ny doail as ny croobee huggey gys y chiamble , as ren eh ad y lheihys . "
b.MAT.21.15,"And when the chief priests and scribes saw the wonderful things that he did , and the children crying in the temple , and saying , Hosanna to the Son of David ; they were sore displeased , ",b.MAT.21.15,"As tra honnick ny ard - saggyrtyn as ny scruderyn ny reddyn yindyssagh v ' eh dy yannoo , as ny paitchyn geamagh ayns y chiamble , as gra , Hosanna gys mac Ghavid , v ' ad feer chorree . "
b.MAT.21.16,"And said unto him , Hearest thou what these say ? And Jesus saith unto them , Yea ; have ye never read , Out of the mouth of babes and sucklings thou hast perfected praise ? ",b.MAT.21.16,"As dooyrt ad rish , Vel oo clashtyn cre t ' ad shoh dy ghra ? Dooyrt Yeesey roo , Ta mee ; nagh lhaih shiuish rieau , Magh ass beill oikanyn as cloan er y cheeagh t ' ou er gheddyn moylley firrinagh ? "
b.MAT.21.17,"And he left them , and went out of the city into Bethany ; and he lodged there . ",b.MAT.21.17,"As daag eh ad , as hie eh magh ass yn ard - valley gys Bethany , as ghow eh aaght ayns shen . "
b.MAT.21.18,"Now in the morning as he returned into the city , he hungered . ",b.MAT.21.18,"Nish ayns y voghrey , myr v ' eh goll reesht gys yn ard - valley , v ' eh accryssagh . "
b.MAT.21.19,"And when he saw a fig tree in the way , he came to it , and found nothing thereon , but leaves only , and said unto it , Let no fruit grow on thee henceforward for ever . And presently the fig tree withered away . ",b.MAT.21.19,"As tra honnick eh billey - figgagh er y raad , haink eh huggey , as cha dooar eh monney er , agh ynrycan duillagyn , as dooyrt eh rish , Nar aase mess erbee ort ' s veih shoh magh er son dy bragh . As chelleeragh ren y billey - figgagh fioghey ersooyl . "
b.MAT.21.20,"And when the disciples saw it , they marvelled , saying , How soon is the fig tree withered away ! ",b.MAT.21.20,"As tra honnick e ostyllyn shoh , ghow ad yindys , gra , Cre cha leah as ta ' n billey figgagh er chreenagh roish ? "
b.MAT.21.21,"Jesus answered and said unto them , Verily I say unto you , If ye have faith , and doubt not , ye shall not only do this which is done to the fig tree , but also if ye shall say unto this mountain , Be thou removed , and be thou cast into the sea ; it shall be done . ",b.MAT.21.21,"Dreggyr Yeesey , as dooyrt eh roo , Dy firrinagh ta mee gra riu , My vees shiu credjuagh , as gyn ve fo mee - ourys erbee , nee shiu cha nee ynrycan shoh ta jeant rish y villey - figggagh , agh my jir shiu rish y slieau shoh , Bee er dty scughey , as er dty hilgey ayns y cheayn ; bee eh er ny yannoo . "
b.MAT.21.22,"And all things , whatsoever ye shall ask in prayer , believing , ye shall receive . ",b.MAT.21.22,"As cre - erbee nee shiu geearree ayns padjer , lesh credjue , yiow shiu eh . "
b.MAT.21.23,"And when he was come into the temple , the chief priests and the elders of the people came unto him as he was teaching , and said , By what authority doest thou these things ? and who gave thee this authority ? ",b.MAT.21.23,"As tra v ' eh er jeet stiagh ayns y chiamble , haink ny ard - saggyrtyn as shanstyr yn phobble huggey myr v ' eh gynsaghey , gra , Cre ' n phooar t ' ayd ' s dy yannoo ny reddyn shoh ? as quoi hug yn phooar shoh dhyt ? "
b.MAT.21.24,"And Jesus answered and said unto them , I also will ask you one thing , which if ye tell me , I in like wise will tell you by what authority I do these things . ",b.MAT.21.24,"As dreggyr Yeesey as dooyrt eh roo , Fenym ' s jiuish un red ; as my inshys shiu dou eh , inshym ' s myrgeddin diuish , cre ' n phooar t ' aym dy yannoo ny reddyn shoh . "
b.MAT.21.25,"The baptism of John , whence was it ? from heaven , or of men ? And they reasoned with themselves , saying , If we shall say , From heaven ; he will say unto us , Why did ye not then believe him ? ",b.MAT.21.25,"Bashtey Ean , cre voish ve ? veih niau , ny veih deiney ? As loayr ad nyn mast ' oc hene , gra , My jir mayd , Veih niau ; jir eshyn rooin , Cre ' n - fa eisht nagh chred shiu eh ? "
b.MAT.21.26,"But if we shall say , Of men ; we fear the people ; for all hold John as a prophet . ",b.MAT.21.26,"Agh my jir mayd , Veih deiney ; ta aggle orrin roish y pobble ; son ta dy chooilley ghooinney goaill Ean son phadeyr . "
b.MAT.21.27,"And they answered Jesus , and said , We cannot tell . And he said unto them , Neither tell I you by what authority I do these things . ",b.MAT.21.27,"As dreggyr ad Yeesey , as dooyrt ad , Cha vod mayd ginsh . As dooyrt eh roo , Chamoo ta mish ginsh diuish , cre ' n phooar t ' aym , dy yannoo ny reddyn shoh . "
b.MAT.21.28,"But what think ye ? A certain man had two sons ; and he came to the first , and said , Son , go work to day in my vineyard . ",b.MAT.21.28,"Agh cre ta shiu dy smooinaghtyn ? Va dooinney dy row as daa vac echey , as haink eh gys yn er - shinney , as dooyrt eh , Vac , Immee as obbree jiu ayns my gharey - feeyney . "
b.MAT.21.29,"He answered and said , I will not : but afterward he repented , and went . ",b.MAT.21.29,"Dreggyr eshyn as dooyrt eh , Cha jem : agh ny lurg shen ghow eh arrys , as hie eh . "
b.MAT.21.30,"And he came to the second , and said likewise . And he answered and said , I go , sir : and went not . ",b.MAT.21.30,"As haink eh gys e vac saa , as loayr eh rish myrgeddin . As dreggyr eshyn , as dooyrt eh , Hem , vainshter ; as cha jagh eh . "
b.MAT.21.31,"Whether of them twain did the will of his father ? They say unto him , The first . Jesus saith unto them , Verily I say unto you , That the publicans and the harlots go into the kingdom of God before you . ",b.MAT.21.31,"Quoi jeu shoh ny - neesht ren aigney e ayrey ? Dooyrt adsyn rish , Yn mac shinney . Dooyrt Yeesey roo , Dy firrinagh ta mee gra riu , dy jed ny publicanee as ny drogh . vraane stiagh ayns reeriaght Yee reue - ish . "
b.MAT.21.32,"For John came unto you in the way of righteousness , and ye believed him not : but the publicans and the harlots believed him : and ye , when ye had seen it , repented not afterward , that ye might believe him . ",b.MAT.21.32,"Son haink Ean hiuish ayns raad y chairys , as cha chred shiu eh : agh chred ny publicanee as ny drogh - vraane eh . As ga dy vaik shiu shoh , cha ghow shiu arrys ny lurg shen , dy chredjal ayn . "
b.MAT.21.33,"Hear another parable : There was a certain householder , which planted a vineyard , and hedged it round about , and digged a winepress in it , and built a tower , and let it out to husbandmen , and went into a far country : ",b.MAT.21.33,"Eaisht - jee rish coraa - dorraghey elley : Va fer - thie dy row ren garey - feeyney y hoiaghey , as ren eh cleigh y yannoo mysh , as chleiy eh press - feeyney ayn , as hrog eh toor , as hoie eh eh rish tannys , as hie eh gys cheer foddey . "
b.MAT.21.34,"And when the time of the fruit drew near , he sent his servants to the husbandmen , that they might receive the fruits of it . ",b.MAT.21.34,"As tra va earish ny mess tayrn er - gerrey , hug eh e ir - vooinjerey gys y tannys , dy gheddyn jeh ' n mess echey . "
b.MAT.21.35,"And the husbandmen took his servants , and beat one , and killed another , and stoned another . ",b.MAT.21.35,"As ghow yn tannys e ir - vooinjerey , as woaill ad fer , as varr ad fer elley , as chlagh ad fer elley . "
b.MAT.21.36,"Again , he sent other servants more than the first : and they did unto them likewise . ",b.MAT.21.36,Reesht hug eh magh sharvaantyn elley ny s ' lhee na ' n chied eallagh : as ghell ad roosyn er yn aght cheddin . 
b.MAT.21.37,"But last of all he sent unto them his son , saying , They will reverence my son . ",b.MAT.21.37,"Agh er - jerrey ooilley hug eh huc e vac , gra , Bee ad arrymagh da my vac . "
b.MAT.21.38,"But when the husbandmen saw the son , they said among themselves , This is the heir ; come , let us kill him , and let us seize on his inheritance . ",b.MAT.21.38,"Agh tra honnick y tannys yn mac dooyrt ad nyn mast ' oc hene , Shoh ' n eirey , tar - jee , lhig dooin eh y varroo , as bee ' n eiraght echey lhien hene . "
b.MAT.21.39,"And they caught him , and cast him out of the vineyard , and slew him . ",b.MAT.21.39,"As ghow ad eh , as hilg ad eh magh ass y gharey - feeyney , as varr ad eh . "
b.MAT.21.40,"When the lord therefore of the vineyard cometh , what will he do unto those husbandmen ? ",b.MAT.21.40,"Tra hig er - y - fa shen Chiarn y gharey - feeyney , Cre nee eh rish yn tannys shen ? "
b.MAT.21.41,"They say unto him , He will miserably destroy those wicked men , and will let out his vineyard unto other husbandmen , which shall render him the fruits in their seasons . ",b.MAT.21.41,"Dooyrt adsyn rish , Stroie - ee eh fegooish myghin ny drogh - gheiney shen , as nee eh soiaghey yn garey - feeyney rish tannys elley , livrey - ys ny messyn da ayns nyn imbagh cooie . "
b.MAT.21.42,"Jesus saith unto them , Did ye never read in the scriptures , The stone which the builders rejected , the same is become the head of the corner : this is the Lord ' s doing , and it is marvellous in our eyes ? ",b.MAT.21.42,"Dooyrt Yeesey roo , Nagh lhaih shiu rieau ayns goo Yee , Yn chlagh ren ny masoonee y vee - lowal , ta ' n chlagh cheddin er jeet dy ve yn ard - chlagh chorneilagh : shoh jannoo yn Chiarn , as te yindyssagh ayns ny sooillyn ainyn ? "
b.MAT.21.43,"Therefore say I unto you , The kingdom of God shall be taken from you , and given to a nation bringing forth the fruits thereof . ",b.MAT.21.43,"Shen - y - fa ta mish gra riu , Dy bee reeriaght Yee er ny ghoaill veue - ish , as er ny choyrt da ashoon ymmyrkys magh yn mess echey . "
b.MAT.21.44,"And whosoever shall fall on this stone shall be broken : but on whomsoever it shall fall , it will grind him to powder . ",b.MAT.21.44,"As quoi - erbee huittys er y chlagh shen bee eh er ny vroo : agh er quoi - erbee huittys y chlagh shen , nee ee cha meen as joan jeh . "
