sent_id,text,sent_id2,text2
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13," “ Asa ubbaassi intte maxine mala ; shin maxinee laqilaqana xayikko , naa77antto a waatidi laqilaqissanee ? Kare olin , asi a yedhdhi hemettanaappe attin , wodeppe ainne go77enna . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14, “ Sa7au intte poo7o mala ; deriyaa huuphiyan keexettida katamai geemmana danddayenna . 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Xomppe oittidi , son de7iya asa ubbau poo7ana mala , xoqqiyaasan wottiyoogaappe attin , kere giddon qum77i wottiya asi baawa . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Hegaadankka , asi intte oottiyo lo77o oosuwaa be7idi , saluwan de7iya intte Aawaa galatana mala , intte poo7oi asa sinttan poo7o . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17," “ Taani Muuse higgiyaanne hananabaa yootiyaageeti tamaarissiyoogaa xaissanau yiidobaa intteyyo milatoppo ; taani polanau yiidoogaappe attin , xaissanau yabeikke . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Aissi giikko , taani intteyyo tumaa odais ; saloinne sa7ai aadhdhana gakkanaassi , qassi ubbabaikka polettana gakkanaassi , higgiyaappe issi qaalaikka woi issi pitaleekka xayenna . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Hegaa gishshau , ha azazo ubbaappe guuxxiya issi azazuwaa kanttiya urai ooninne , qassi haratikka baagaadan oottanaadan tamaarissiya urai ooninne , saluwaa kawotettan ubbaappe guutta gidana ; shin higgiyaa oottiyaageenne tamaarissiyaagee ooninne saluwaa kawotettan gita gidana . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Aissi giikko , taani intteyyo odais ; intte xillotettai higgiyaa tamaarissiyaageetu xillotettaappenne Parisaawetu xillotettaappe darana xayikko , saluwaa kawotettaa intte mulekka gelekketa . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," “ Beni asaa , ' Asa woroppa ; asa worida ooninne pirddettana ' giidoogaa siyideta . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"SHin taani intteyyo odais ; ba ishaa hanqqettiya ubbai pirddettana ; ba ishaa cayiya ubbai yaa7aa pirddau shiiqana ; qassi ba ishaa , ' Eeyyai ' giya ubbai Gaannabiyaa tamaa pirddau shiiqana . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Hegaa gishshau , neeni yarshshiyoosan yarshshishin , ne ishaa naaqqidobai neeyyo hegan hassayettikko , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"ne yarshshuwaa he sohuwankka yegga bayada ba ; kasetada ne ishaara sigettaichcha ; hegaappe guyyiyan yaada , ne yarshshuwaa yarshsha . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," “ Nena mootiyaagaara pirdda keettaa baidda ogiyan elle aara sigettaichcha ; hegee xayikko , i nena daanna sintti aattana ; qassi daannai nena polisiyau aattidi immin , polisee nena qachchana . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Taani neeyyo tumaa odais ; neeni issi santtimee attennan , ne maqqaccuwaa wurssada qanxxana gakkanaassi , mulekka qasho keettaappe kiyakka . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27, “ ' SHaaramuxoppa ' giidoogaa siyideta . 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"SHin taani intteyyo odais ; maccaaro xeellidi amottiya ubbai , ba wozana giddon he wode iira shaaramuxiis . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Ne ushachcha aifee nena nagara ootissikko , neeppe shoddada ola baya ; aissi giikko , ne bollai muleera Gaannabiyaa taman olettanaagaappe , appe issoi xayiyoogee neeyyo keha . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Qassi ne ushachcha kushee nena nagara ootissikko , neeppe qanxxada ola baya ; aissi giikko , ne bollai muleera Gaannabiyaa taman olettanaagaappe , appe issoi xayiyoogee neeyyo keha . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31, “ ' Qassi ba machchiyo yeddiya ooninne o yeddiyo paramaa immo ' geetettiis . 
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,SHin taani intteyyo odais ; ba machchiyaa shaaramuxennan de7ishin yeddiya ooninne o shaaramuxa kessees ; qassi azinai yeddido maccaasiyo ekkiya ooninne shaaramuxees . 
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," “ Qassi beni asaa , ' Wordduwan caaqqoppa , shin ne Godau caaqqidoogaa pola ' giidoogaa siyideta . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"SHin taani intteyyo odais ; mulekka caaqqoppite ; saloi Xoossaa kawotaa araataa gidiyo gishshau , saluwan mulekka caaqqoppitenne ; "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"qassi sa7ai a gedee yedhdhiyoosaa gidiyo gishshau , sa7an caaqqoppite ; qassi Yerusalaamee gita kawuwaa katama gidiyo gishshau , Yerusalaamenkka caaqqoppite . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Neeni issi binnaanakka bootta woi karetta kessanau danddayenna gishshau , ne huuphiyankka caaqqoppa . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"SHin intte , ' Ee ' woi , ' CHii ' giite ; hageetuppe hara caaqoi xalahe halaqaappe yees . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38, “ ' Aife gishshaa aife ; achcha gishshaa achcha ' giidoogaa siyideta . 
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"SHin taani intteyyo odais ; intteyyo iitabaa oottiya uraa diggoppite ; ooninne ne ushachcha bagga qinxxalliyaa baqqikko , ne haddirssa bagga qinxxalliyaakka a bessa ; "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"ne qoliyaa ekkanau issi urai nena mootikko , he urai ne kootiyaakka ekko . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ooninne nena issi saate ogiyaa banaara wolqqan efiikko , aara naa77u saate ogiyaa ba . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,Nena woossiya urau imma ; qassi neeppe tal77ana koyiya uraukka diggoppa . 
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43, “ ' Ne shooruwaa siiqa ; ne morkkiyaa morkka ' giidoogaa siyideta . 
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"SHin taani intteyyo odais ; saluwan de7iya intte Aawau naata gidana mala , intte morkketa siiqite ; inttena qanggiyaageetakka anjjite ; inttena ixxiyaageetuyyo lo77obaa oottite ; inttena waissiyaageetuyyookka Xoossaa woossite ; aissi giikko , iita asaukka lo77o asaukka Xoossai ba awaa awaxxissees ; qassi xillotuyyookka nagaranchchatuyyookka ba iraa bukissees . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Aissi giikko , intte inttena siiqiyaageetu xalaalaa siiqikko , intteyyo ai woitoi de7ii ? Harai atto , giiraa ekkiyaageetikka hegaadan oottoosona . "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Intte intte ishanttu xalaalaa sarotikko , harati oottiyoogaappe aadhdhiyaabaa ai oottidetii ? Harai atto , Xoossaa ammanenna asaikka hegaadan oottees . "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Hegaa gishshau , saluwan de7iya intte Aawai bali bainnaagaa gidiyoogaadan , inttekka bali bainnaageeta gidite . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1," “ Intte ammano oosuwaa asa bessanau asa sinttan oottenna mala naagettite ; hegee xayikko , saluwan de7iya intte Aawai intteyyo woituwaa immenna . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2," “ Hegaa gishshau , intte aibakko hiyyeesau immiyo wode , lo77o milatiya iitati banttana bonchchissanau , Aihuda woosa keettatuuninne ogetun awaajissiyoogaadan awaajissoppite ; taani intteyyo tumaa odais ; eti bantta woituwaa ekkiichchidosona . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"SHin intte hiyyeesau immiyo wode , geeman immanaadan , intte ushachcha kushee oottiyoogaa intte haddirssa kushee eroppo ; geeman be7iya intte Aawai intteyyo qoncciyan immana . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5," “ Xoossaa woossiiddi , lo77o milatiya iitatudan hanoppite ; aissi giikko , banttana asi be7ana mala ; Aihuda woosa keettatuuninne ogetu doonan eqqidi , Xoossaa woossiyoogaa dosoosona ; taani intteyyo tumaa odais ; eti bantta woituwaa muleera ekkiichchidosona . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"SHin intte Xoossaa woossiyo wode , intte soo gelite ; kariyaa gorddidi , geeman de7iya intte Aawaa woossite ; geeman be7iya intte Aawai intteyyo qoncciyan immana . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7," “ Xoossaa intte woossiyo wode , Xoossaa ammanenna asaagaadan , mela biddoppite ; aissi giikko , Xoossaa ammanenna asai adussidi Xoossaa woossin siyees giidi qoppees . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"Hegaa gishshau , he asaagaadan hanoppite ; aissi giikko , intte Aawai inttena koshshiyaagaa intte woossanaappe kasetidi erees . "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Simmi intte hagaadan yaagidi , Xoossaa woossite ; ' Saluwan de7iya nu Aawau , ne geeshsha sunttai anjjetto . "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,"Ne kawotettai yo ; ne shenee saluwan hanidoogaadan , sa7ankka hano . "
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,Hachchi hachchi koshshiya qumaa nuuyyo hachchi imma . 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"Nuuni nuna naaqqidaageetuyyo atto giyoogaadan , neenikka nu naaquwaa atto ga . "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"Nuna iitabaappe ashshanaappe attin , paacen gelissoppa . Kawotettai , wolqqainne bonchchoi merinaukka neessa . Amin77i ' yaagite . "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14," “ Intte inttena naaqqida hara asaa naaquwaa atto giikko , saluwan de7iya intte Aawaikka intteyyo atto gaana . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"SHin intte inttena naaqqida hara asaa naaquwaa atto gaana xayikko , intte Aawaikka intte naaquwaa atto geenna . "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16," “ Qassi intte xoomiyo wode , lo77o milatiya iitatudan , kayyottiyaabaa milatoppite ; aissi giikko , eti xoomiyoogaa asai be7ana mala , bantta som77uwaa bullaalissoosona ; taani intteyyo tumaa odais ; eti bantta woituwaa muleera ekkiichchidosona . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17," “ SHin intte xoomiyo wode , intte Aawai intte xoomiyoogaa eranaappe attin , asi erenna mala , intte som77uwaa meeccite ; intte huuphiyaakka tiyettite ; yaatikko , geeman de7iya intte Aawai intte oottiyoogaa geeman be7idi , intteyyo qoncciyan immana . "
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19," “ Bil77i bashshiyoosaaninne birati shiyiyoosan , kaisoikka bookkidi wuuqqiyoosan , sa7an intte huuphessi miishsha dagayoppite . "
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20,"SHin bil77inne qunoi bashshennasan , kaisoikka bookkidi wuuqqennasan intte huuphessi saluwan miishsha dagayite . "
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,"Aissi giikko , ne wozanai ne miishshai de7iyoosan de7ana . "
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22," “ Bollaa xomppee aifiyaa ; hegaa gishshau , ne aifee payya gidikko , ne bolla ubbai poo7o gidana . "
b.MAT.6.23,"But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness ! ",b.MAT.6.23,"SHin ne aifee payya gidana xayikko , ne bolla ubbai xumana ; simmi ne bolli de7iya poo7oi xumikko , xumai ai keenaa xumanddeeshsha ! "
b.MAT.6.24,"No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon . ",b.MAT.6.24," “ Naa77u godatuyyo haarettanau danddayiyai ooninne baawa ; aissi giikko , woi issuwaa ixxidi , hinkkuwaa siiqana ; woi issuwaa bonchchidi , hinkkuwaa karana ; Xoossaassinne miishshaassi haarettanau danddayekketa . "
b.MAT.6.25,"Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ? ",b.MAT.6.25," “ Hegaa gishshau , taani intteyyo odais ; intte paxa de7anau maanabaassinne uyanabaassi , woi intte bollau maayanabaassi hirggoppite ; shemppoi qumappe aadhdhennee ? Qassi bollai maayoppe aadhdhennee ? "
b.MAT.6.26,"Behold the fowls of the air : for they sow not , neither do they reap , nor gather into barns ; yet your heavenly Father feedeth them . Are ye not much better than they ? ",b.MAT.6.26,Paalliya kafota xeellite ; eti zerokkona ; cakkokkona ; gootarankka qolokkona ; shin saluwan de7iya intte Aawai eta mizees ; intte etappe keehi aadhdhekketii ? 
