sent_id,text,sent_id2,text2
b.LUK.6.3,"And Jesus answering them said , Have ye not read so much as this , what David did , when himself was an hungred , and they which were with him ; ",b.LUK.6.3,"Tiagtai Jisus ditan ayaak : — ¿ Atumek agagbauk ausachuk ainajum , David niijai yujaamujai yapajuinak , "
b.LUK.6.4,"How he went into the house of God , and did take and eat the shewbread , and gave also to them that were with him ; which it is not lawful to eat but for the priests alone ? ",b.LUK.6.4,"jega Apajuí ememattainum wayaa , pag imá sacerdotek yuwati tibauwa nuna juki , niina kumpají aidaujai yuwawajua duka ? — tau . "
b.LUK.6.5,"And he said unto them , That the Son of man is Lord also of the sabbath . ",b.LUK.6.5,"Nuna ti , nuigtú chichaak : — Wi Apajuí Uchijiyaitkun Aentsmagan Akiinau asan , tsawan ayamtai tsawagmataish wajukmainaita nunak wikitjai tumainnuk , — tiuwai . "
b.LUK.6.6,"And it came to pass also on another sabbath , that he entered into the synagogue and taught : and there was a man whose right hand was withered . ",b.LUK.6.6,"Atakeshkam tsawan ayamtai tsawagmatai , Jisus jega ijuntainum wayaa jintinkagtau . Nuniamunum aents uwejé untsujiya nu chuwijú nui pujau . "
b.LUK.6.7,"And the scribes and Pharisees watched him , whether he would heal on the sabbath day ; that they might find an accusation against him . ",b.LUK.6.7,"Nunitai chicham umiktinun jintinkagtin aidau , fariseo aidaujai Jisusan diidau , tsawan ayamtai aig etsagaun wainkag tsanumjugtasag . "
b.LUK.6.8,"But he knew their thoughts , and said to the man which had the withered hand , Rise up , and stand forth in the midst . And he arose and stood forth . ",b.LUK.6.8,"Tujash nigka dita anentaibaujinak dekau asa , aents uwejé chuwijun chichajak : — Wajakim ejapeen wajantá . Tama niishkam wajakí ejapeen wajantú . "
b.LUK.6.9,"Then said Jesus unto them , I will ask you one thing ; Is it lawful on the sabbath days to do good , or to do evil ? to save life , or to destroy it ? ",b.LUK.6.9,"Nunikmatai Jisus chichaak : — Iniastajime : ¿ Tsawan ayamtai aish pegkeja duká takamainait , atsa pegkegchauk dutikmainait ? ¿ Tsawan ayamtai tsawaje tusaik , aentsuk etsagautsuk jakati tusa idaimainait ? — tau . "
b.LUK.6.10,"And looking round about upon them all , he said unto the man , Stretch forth thy hand . And he did so : and his hand was restored whole as the other . ",b.LUK.6.10,"Nuna ti ashí aents nui ijunun diisá , nuna aentsun chichajak : — Uwejum dakuekta , — tiuwai . Tama dakueku , nunik uwejenig pegkeg wajasú . "
b.LUK.6.11,And they were filled with madness ; and communed one with another what they might do to Jesus . ,b.LUK.6.11,Dutikamtai senchi kajekag : Jisusash itugmainkita tusag ditá ditak chichaidau . 
b.LUK.6.12,"And it came to pass in those days , that he went out into a mountain to pray , and continued all night in prayer to God . ",b.LUK.6.12,"Tikich tsawantai Jisus Apajuin ausatatus mujanum weu , nunik nui kashi pujus Apajuí au aujkawa tsawampajui . "
b.LUK.6.13,"And when it was day , he called unto him his disciples : and of them he chose twelve , whom also he named apostles ; ",b.LUK.6.13,"Nunik tsawaag ni jintintaiji aina nuwiyan doce etegkeg ijumjauwai , nunú aina nunak : “ Mina chichameg etsegtujin atajum ” , tiuwai . "
b.LUK.6.14,"Simon , ( whom he also named Peter , ) and Andrew his brother , James and John , Philip and Bartholomew , ",b.LUK.6.14,"Duka jujú ainawai : Simón , Pedro atí tibauwa nu , Andrés Simogka yachi , nuigtú Jacobo , Juan , Felipe , Bartolomé , "
b.LUK.6.15,"Matthew and Thomas , James the son of Alphaeus , and Simon called Zelotes , ",b.LUK.6.15,"Mateo , Tomás , Jacobo Alfeo uchijí , nuigtú Simón niina nugken agkanmitkatatus kuashat aents aidaujai chichaajakua nu . "
b.LUK.6.16,"And Judas the brother of James , and Judas Iscariot , which also was the traitor . ",b.LUK.6.16,"Judas Jacobo yachi , tikich Judas Iscariote Jisusan unupiag sujukua nu aatus . "
b.LUK.6.17,"And he came down with them , and stood in the plain , and the company of his disciples , and a great multitude of people out of all Judaea and Jerusalem , and from the sea coast of Tyre and Sidon , which came to hear him , and to be healed of their diseases ; ",b.LUK.6.17,"Nunik ditajai ijunag akaiki , pakanum wajantú ni jintintaiji aidaujai . Nunikmatai kuashat aents tuwagkaju ashí Judeanmaya , Jerusalegnumia , Tiro nayants awa nuwiya , Sidognumia aidau , ni jintinkagtamujin antukagtatus , nuigtushkam dita jaamujinash etsaentugti tusag , "
b.LUK.6.18,And they that were vexed with unclean spirits : and they were healed . ,b.LUK.6.18,nuniagtai wakan pegkegchau egkemtugbau aidaunash etsagakui . 
b.LUK.6.19,"And the whole multitude sought to touch him : for there went virtue out of him , and healed them all . ",b.LUK.6.19,"Ashí aents aidauk Jisusan antigtatus kakanmamaidau , niiniya senchi jiinak ashí aents jau aidaunak etsagau asamtai . "
b.LUK.6.20,"And he lifted up his eyes on his disciples , and said , Blessed be ye poor : for yours is the kingdom of God . ",b.LUK.6.20,"Jisus ni jintintaiji aidaun diisá chichajak : “ Atum iik nagkamik iina senchijinig pegkeg pujuta duka jumaitsuapi tautigmek shiig aneasjum pujustajum , Apajuí atumiin inamjatin asamtai ” , tau . "
b.LUK.6.21,Blessed are ye that hunger now : for ye shall be filled . Blessed are ye that weep now : for ye shall laugh . ,b.LUK.6.21," “ Atum yamai Apajuinu pegkeg takastasa wakegakjum , yapajaku waitmaina imanikjum waitiautigmek shiig aneasjum pujustajum , atumnak Apajuí kuashat amastin asamtai . Atum yamai wake besemag batsatkujum buutú pujautigmesh shiig aneasjum pujustajum , atumek shiig aneakjum dushigtin asajum . "
b.LUK.6.22,"Blessed are ye , when men shall hate you , and when they shall separate you from their company , and shall reproach you , and cast out your name as evil , for the Son of man ' s sake . ",b.LUK.6.22," “ Wi Apajuí Uchijiyaitkun Aentsmagan Akiinauwaitag nunú nemagtuidau asagmin , aents aidau kajegtamainak yajá pujusta tusa jiipainak , pegkegchau chichagtamainak , daagmin adaisajash pegkegchau tujamainakuish shiig aneastin atajum . "
b.LUK.6.23,"Rejoice ye in that day , and leap for joy : for , behold , your reward is great in heaven : for in the like manner did their fathers unto the prophets . ",b.LUK.6.23,"Nuna imatjutpainakuish shiig aneasjum dakujustajum , atum nayaimpinum jukitna duka wají shiig pegkeg kuashat ajutjamaidau asamtai . Atumi muunjum aajakajua dushakam , yaunchuk Apajuí etsegtin batsamajakajua nunashkam aatus waitkasaju ainawai . "
b.LUK.6.24,But woe unto you that are rich ! for ye have received your consolation . ,b.LUK.6.24," “ ¡ Tujash atum wiyakuch aidautigminak wait anentajime ! Atumek shiig aneasjum pujajume ashí ajutjamaidau asamtai , tujash atak waittsatin ainagme . "
b.LUK.6.25,Woe unto you that are full ! for ye shall hunger . Woe unto you that laugh now ! for ye shall mourn and weep . ,b.LUK.6.25, “ ¡ Atum atsumkas yuwá batsatutigminak wait anentajime ! Atak yapajakjum waittsatin asagmin . “ ¡ Atum yamai uyumat aneakas ayatak dushit batsamtautigminak wait anentajime ! Atumek waitiakjum buuttin asagmin . 
b.LUK.6.26,"Woe unto you , when all men shall speak well of you ! for so did their fathers to the false prophets . ",b.LUK.6.26, “ ¡ Atum ashí aents pegkegnum chichajam aidautigminak wait anentajime ! atumi muunjum aajakajua dusha imatikas chichajujakajui waitá etsejin aidaun . 
b.LUK.6.27,"But I say unto you which hear , Love your enemies , do good to them which hate you , ",b.LUK.6.27," “ Atum mina chichameg antugtautigmin tajime : Atumi shiwajum aidaush aneetajum , kajegtamaidaushkam pegkegnum yaigtajum ; "
b.LUK.6.28,"Bless them that curse you , and pray for them which despitefully use you . ",b.LUK.6.28,"pegkegchau chichagtamaidaush pegkegnum chichagkatajum , wainak tsanumjutpainakuish Apajuí aujtustajum . "
b.LUK.6.29,And unto him that smiteth thee on the one cheek offer also the other ; and him that taketh away thy cloke forbid not to take thy coat also . ,b.LUK.6.29,"Yapinum awatamkujaish , juinia yapijuish awatita tusajum ayampatuatajum ; pataká awantak nugkuagbaugmin jujutjamkujaish , tikitchakam susata . "
b.LUK.6.30,Give to every man that asketh of thee ; and of him that taketh away thy goods ask them not again . ,b.LUK.6.30,"Atsumamun segapainakuig sujittsuk susata ; tuja atumin wajiigmin segapatsuk jujutjamkuishkam , awagtugkita tutsuk idaisatajum . "
b.LUK.6.31,"And as ye would that men should do to you , do ye also to them likewise . ",b.LUK.6.31,Atum tikich aidau shiig awajtuktinme tusajum wakejin ainajum nunisjumek tikichish shiig awajkatajum . 
b.LUK.6.32,"For if ye love them which love you , what thank have ye ? for sinners also love those that love them . ",b.LUK.6.32," “ Atumin anempa duke atumshakam aneakjumesh , ¿ wají imana juwagme ? Aents tudaugtin aidaushkam dita aneniamujaig aneninawai . "
b.LUK.6.33,"And if ye do good to them which do good to you , what thank have ye ? for sinners also do even the same . ",b.LUK.6.33,Atumin pegkegnum yaimpaina duke yayakjumesh ¿ wají imana juwagme ? Aents tudaugtin aidaush dita yainiamujaig yainin ainawai . 
b.LUK.6.34,"And if ye lend to them of whom ye hope to receive , what thank have ye ? for sinners also lend to sinners , to receive as much again . ",b.LUK.6.34,Atumí kumpajum kuichkin waamak awagtugmamaina duke tsagkatkugmesh ¿ wají imana juwagme ? Aents tudaugtin aidaushkam kumpajin tsagkatkag awagtugkitpash tusag dakainawai . 
b.LUK.6.35,"But love ye your enemies , and do good , and lend , hoping for nothing again ; and your reward shall be great , and ye shall be the children of the Highest : for he is kind unto the unthankful and to the evil . ",b.LUK.6.35,"Atumí shiwajum aidaush aneetajum , nuniakjum pegkegnum yaimkatajum , tuja tsagkatkagtukmesh betekash awagtugkit tusagmek anentaimtú pujuigpa . Atum jukitnuk nayaimpinum kuashat wají shiig pegkeg aidau ajutjamiagtinai , aaja dutikakjum Apajuí uchijí atinaitjume . Nigka aents pegkegchau , niina see tuchau aidaunash wait anentin asamtai , "
b.LUK.6.36,"Be ye therefore merciful , as your Father also is merciful . ",b.LUK.6.36,"wait anenkagtin atajum , atumin Apa nayaimpinum pujuwa nu wait anenkagtina ibau asamtai . "
b.LUK.6.37,"Judge not , and ye shall not be judged : condemn not , and ye shall not be condemned : forgive , and ye shall be forgiven : ",b.LUK.6.37," “ Tikichi pujutjig augmatú yujaigpajum , Apajuí atumnash aikasag tujaminum . Tikich suwimak susatasagmesh chicham umijú yujaigpajum , Apajuí atumnash tikich itujajum dutiksag dutijamawainum . Dekas tsagkujatajum , Apajuí atumnash tsagkugtamjatnume . "
b.LUK.6.38,"Give , and it shall be given unto you ; good measure , pressed down , and shaken together , and running over , shall men give into your bosom . For with the same measure that ye mete withal it shall be measured to you again . ",b.LUK.6.38,"Tikich atsumaushkam susatajum , atum tikich wajuk suwajume , dutiksag Apajuishkam atum atsumamunak amastatjume . "
b.LUK.6.39,"And he spake a parable unto them , Can the blind lead the blind ? shall they not both fall into the ditch ? ",b.LUK.6.39, “ Jisus junashkam augmatak tau : ¿ Wainmachush tikich wainmachunash jintanash inaktumainkaih ? ¿ Mai waanum iyaumainchaukaih ? 
b.LUK.6.40,The disciple is not above his master : but every one that is perfect shall be as his master . ,b.LUK.6.40,"Jintinbauwa duka jintinkagtinun nagkaesauk dekatsui . Untsu papí augbaujin ashimak , jintinkagtinjai betek wemainai . "
b.LUK.6.41,"And why beholdest thou the mote that is in thy brother ' s eye , but perceivest not the beam that is in thine own eye ? ",b.LUK.6.41," “ ¿ Wagka yatsum imanchau takaish , atum imá pegkegchau takaayatkugmesh , auk pegkegchaun takaawai tusagmesh augmatú yujagme ? Nu nuniakjumek aents niina jiin tsetse muun egketun waintsuk , tikichi jiin tsetse piipich egketun wainmaina numamtuk wajagme . "
b.LUK.6.42,"Either how canst thou say to thy brother , Brother , let me pull out the mote that is in thine eye , when thou thyself beholdest not the beam that is in thine own eye ? Thou hypocrite , cast out first the beam out of thine own eye , and then shalt thou see clearly to pull out the mote that is in thy brother ' s eye . ",b.LUK.6.42," ¿ Itugsagmek atum imá pegkegchau takaajum nu wainmamchautigmesh : Yatsujuh , pegkegchau takaam duka idaisata titagme ? ¡ Aentsú tsanú aidauwah ! Dekas dekatkauk ame imá pegkegchau takaam nuuwá idaisam , duwi yatsum imanchau takaidaushkam , idaisata titajum . "
b.LUK.6.43,For a good tree bringeth not forth corrupt fruit ; neither doth a corrupt tree bring forth good fruit . ,b.LUK.6.43," “ Ajak pegkeja duka pegkegchaunak nejemaitsui , ajak pegkegchaushkam pegkegnak nejemaitsui . "
b.LUK.6.44,"For every tree is known by his own fruit . For of thorns men do not gather figs , nor of a bramble bush gather they grapes . ",b.LUK.6.44,"Ashí ajak aina duka niina nejeen dekanui , untukjak munchiinak nejetsame , aantsag uvashkam jagkinmayag juushtayame . "
b.LUK.6.45,A good man out of the good treasure of his heart bringeth forth that which is good ; and an evil man out of the evil treasure of his heart bringeth forth that which is evil : for of the abundance of the heart his mouth speaketh . ,b.LUK.6.45,"Aents pegkejak pegkegnumag anentaimu asa , chichaakush pegkegnak chichauwai . Nunisag aents pegkegchaushkam pegkegchaunak anentaimu asa , pegkegchaunak chichawai . Aentsuk ni wajukuna anentaimua , nunak chichaak iwainawai . "
b.LUK.6.46,"And why call ye me , Lord , Lord , and do not the things which I say ? ",b.LUK.6.46," “ ¿ Wagka mina chichameg umigtachiatkugmesh : ‘ Apujuh , Apujuh ’ tujutjume ? "
b.LUK.6.47,"Whosoever cometh to me , and heareth my sayings , and doeth them , I will shew you to whom he is like : ",b.LUK.6.47,"Ashí aents mina nemagtuidau , mina chichamjun antugtukag imatiksag umigtuidaush wajukuita nuna titajai . "
b.LUK.6.48,"He is like a man which built an house , and digged deep , and laid the foundation on a rock : and when the flood arose , the stream beat vehemently upon that house , and could not shake it : for it was founded upon a rock . ",b.LUK.6.48,"Duka aents jegá jegamkatatus initak tai , kaya muunnum dekanmitkak ajia shiig jegamkamun , namak piyujak senchi tukuakush , makichkish umuchkachua numamtinai . "
b.LUK.6.49,"But he that heareth , and doeth not , is like a man that without a foundation built an house upon the earth ; against which the stream did beat vehemently , and immediately it fell ; and the ruin of that house was great . ",b.LUK.6.49,"Tujash mina chichamjun antayatak umigtachuk , aents jegá jegamak , nugka suugnum kaya atsamunum initak ajitsuk jegamkamun , namak dujajua piyujak senchi tukú tegak ajapama numamtinai . ” "
b.LUK.7.1,"Now when he had ended all his sayings in the audience of the people , he entered into Capernaum . ",b.LUK.7.1,Jisus jintinkagtamujin ashimak Capernaum weuwai . 
b.LUK.7.2,"And a certain centurion ' s servant , who was dear unto him , was sick , and ready to die . ",b.LUK.7.2,Nui capitani inake dekas aneetaiji jakattak tepau . 
b.LUK.7.3,"And when he heard of Jesus , he sent unto him the elders of the Jews , beseeching him that he would come and heal his servant . ",b.LUK.7.3,"Nuniau asamtai capitán Jisus pachisa chichaamun antuk , judío apuji aidaun wajumak awetiuwai : Wait aneas taa mina inakeg jaa juna etsaentujati , tusa . "
b.LUK.7.4,"And when they came to Jesus , they besought him instantly , saying , That he was worthy for whom he should do this : ",b.LUK.7.4,"Tima Jisusan jegajiag ujakaju , nuninak : — Au capitanik dekas wait aneasam yaimainaitme . "
b.LUK.7.5,"For he loveth our nation , and he hath built us a synagogue . ",b.LUK.7.5,"Nigka judío aidautinash anejatnuwe , nuniau asa jega ijuntainash jegamjutpakmayi . "
