sent_id,text,sent_id2,text2
b.MAT.4.10,"Then saith Jesus unto him , Get thee hence , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.MAT.4.10,"Istakˈwi Comam : ― Ach matzwalil hitzan ̈ ilo incˈatan ̈ an yuto chal yul Yum Comam Dios hacaˈ tiˈ : “ Iweyo heba tet Comam Dios yuto Heyahawil yeb heDiosal ye Comam , han ̈ e tet Comam xin cheyije tzet chala , ” ẍiayoj , ẍi Comam . "
b.MAT.4.11,"Then the devil leaveth him , and , behold , angels came and ministered unto him . ",b.MAT.4.11,"Yet yalni Comam Jesús hacaˈ tuˈ isbejnicano naj Comam , yapni huntekˈan ebnaj ángel colwal yin ̈ Comam . "
b.MAT.4.12,"Now when Jesus had heard that John was cast into prison , he departed into Galilee ; ",b.MAT.4.12,"Hayet yaben Comam Jesús tato alaxicto naj Juan anican ̈ haˈ iswiˈ anma yul preso , isto Comam yul ismajul Galilea . "
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,"Yajaˈ xin mach cancano Comam yul con ̈ ob Nazaret , wal xin to Comam yul con ̈ ob Capernaum , haˈ tuˈ xin ehayo Comam . Huneˈ con ̈ ob tuˈ ayayo istiˈ haˈ mar Galilea , txˈotxˈ chiyij Zabulón yeb Neftalí . "
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,"Hac tuˈ yu yijni isba tzet tzˈibn ̈ ebilcano yu naj Isaías , ischejab Comam Dios yet payat , bay chala : "
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15,"Txˈotxˈ Zabulón yeb txˈotxˈ Neftalí , txˈotxˈ ayicˈto satacˈto haˈ Jordán , txˈotxˈ ayayo istiˈ haˈ mar , yul ismajul txˈotxˈ Galilea bay ay txˈiˈal anma mach Israeloj . "
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,"Huntekˈan anma tuˈ ayticˈaco xol kˈejholo yajaˈ wal tinan ̈ xin xaapni issajilkˈinal tet . Huntekˈan anma tuˈ iscambalxaticˈa , yajaˈ wal tinan ̈ xaapni issajilkˈinal yakˈlobal yanma , ẍiayoj . "
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,"Haˈ bey tuˈ xin ichico Comam Jesús yalnicˈo Istzotiˈ Comam Dios , chalni Comam : ― Bejwecano hewatxˈen istxˈojal yuto yocxa Comam Dios ay yul satcan ̈ Yahawo teyin ̈ , ẍi Comam . "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Hayet lan ̈ an isbelwi Comam Jesús istiˈ haˈ lago Galilea , yapni Comam iscˈatan ̈ cawan ̈ ebnaj ikˈomati cay , lan ̈ an yanayto ebnaj ishacˈ chiinahti noˈ cay xol haˈ . Ebnaj cawan ̈ tiˈ yuẍta isba ebnaj , haˈ ton naj Simón , naj chihallaxpaxo Pedro , yeb xin naj Andrés . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"Yalni Comam tet ebnaj : ― Ocan ̈ we tzujno wintajan , wal tinan ̈ haxa anma chexoc heyikˈahtij cat yoc yul inkˈaban , ẍi Comam . "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,"Yet yaben ebnaj yalni Comam hacaˈ tuˈ , isbejnicano ebnaj ishacˈ , yoc tzujno ebnaj yinta Comam . "
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Haniqˈuixto chito Comam Jesús xin yilnipaxo Comam cawan ̈ xa ebnaj yuẍta isba , haˈ ton naj Jacobo yeb naj Juan , ebnaj iscˈahol icham Zebedeo . Ayahto ebnaj yul isbarco yeb ismam tuˈ , lan ̈ an xin isbujni ebnaj ishacˈ . Yalnipaxo Comam tet ebnaj tato chioc tzujno ebnaj yinta Comam . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"Yet yaben ebnaj huneˈ tuˈ yanicano ebnaj isbarco yeb ismam , yoc tzujno ebnaj yinta Comam . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Caw sunil yul ismajul Galilea ecˈ Comam Jesús , iscuyni Comam anma yul hunun iscapilla ebnaj Israel , yalni Comam tzotiˈ cˈul yin ̈ tzet chu yoc anma yul iskˈab Comam Dios . Yakˈni cawxo Comam anma yin ̈ sunilal yabil ayco yin ̈ , yeb anma chiecˈyaˈ yanma . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Caw xin pujnacan ̈ iskˈumal Comam yul ismajul Siria , chiniti anma macta ayco yabil yin ̈ . Ay mac chˈecˈyaˈ yanma yu yabil , ay mac ayco ischejab naj matzwalil yin ̈ , aypaxo mac chilow yaxcamic yin ̈ , yeb aypaxo mac camnajilo isnimanil . Sunil huntekˈan anma tuˈ yakˈ cawxo Comam . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Caw hantan ̈ e anma oc tzujno yinta Comam ; ay anma ah Galilea , ay anma ah Decápolis , ay anma ah Jerusalén yeb anma ah Judea , yebpaxo anma ay iskˈaxepicˈto haˈ niman Jordán . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Hayet yilni Comam Jesús tato caw hantan ̈ e anma apni iscˈatan ̈ , yahto Comam yin ̈ istzalanil huneˈ won ̈ an , yay tzˈon ̈ no Comam , ishitzico ebnaj iscuywom Comam iscˈatan ̈ . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"Yoc Comam iscuyno ebnaj iscuywom tuˈ , yichico Comam yalni hacaˈ tiˈ : "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3," ― Sakˈal yet mac chitxumchalo yu ta mach chu iscolni isba ischuquil , yuxin yin ̈ n ̈ e Comam chicawxi iscˈul . Huneˈ mac tuˈ yet ay yoc yul iskˈab Comam Dios . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Sakˈal yet mac chiyikˈ biscˈulal yu istxˈojal chiswatxˈe , yuto chiakˈlax yakˈlobal iscˈul yu Comam Dios . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,Sakˈal yet mac chewchotan ̈ e chute isba yuto chischah huneˈ txˈotxˈ haltebilcano yu Comam Dios . 
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,Sakˈal yet mac choche iscˈul iswatxˈeˈ tzet chal Comam Dios yuto chij isba tzet choche . 
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Sakˈal yet mac chitzˈay iscˈul yin ̈ yet anmahil , yuto hac tuˈ chu istzˈaypaxo iscˈul Comam Dios yin ̈ . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Sakˈal yet mac sajxa ye yanma yul sat Comam Dios , yuto haˈ anma tuˈ chiapni iscˈatan ̈ Comam . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,Sakˈal yet mac chisayni akˈancˈulal yuto chal Comam Dios yuninaloj . 
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Sakˈal yet mac caj chiillaxi yu chiswatxˈe istoholal hacaˈ choche Comam , yuto ayxaco yul iskˈab Comam Dios ay yul satcan ̈ . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Sakˈal heyet yet chexbahlaxi yeb yet chexetalaxi , cat ishoblaxcan ̈ lekˈtiˈal teyin ̈ yuto tzujanex wintajan . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Caw akˈwe tzalaho heyanma ta hac tuˈ chexutelaxi yuto chˈakˈlax ispaj selel teyet bey satcan ̈ . Yuto hacaˈ heyilni isyaˈtajil tiˈ , hac tuˈ yu yecˈyaˈ yanma ebnaj ischejab Comam Dios ecˈlena yet payat , ẍi Comam . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Yalnipaxo Comam Jesús : ― Hex tiˈ , hacaˈ atzˈam atzˈam , hac tuˈ heye yul sat yiban ̈ kˈinal tiˈ . Kˈinalo ta chiel iscˈachiˈal atzˈam matxa chu yoc iscˈachiˈal atzˈam hunelxa , hacˈ tuˈ xin matxa tzet chˈocnico atzˈam , to chitirlaxtoj cat isxan ̈ laxicˈo yu anma , ẍi Comam . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,"Yalnipaxo Comam Jesús : ― Hex tiˈ hacaˈpaxo sajilkˈinal heye yul sat yiban ̈ kˈinal tiˈ . Kˈinalo ta ay hunu con ̈ ob yin ̈ iswiˈ hunu witz , caw haban jilnilto nahat . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Yet chicotzujbanico kˈaˈ yin ̈ hunu cantil , mach chicon ̈ ohbaco hunu almuh yiban ̈ , wal xin chicotˈun ̈ bacan ̈ yun ̈ e ismujli yin ̈ anma ayicto yul n ̈ a tuˈ . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Hacojab tuˈ xin istzejla huneˈ sajilkˈinal ayxaco teyin ̈ yin ̈ sat anma , haxinwal chil anma iscˈulal chewatxˈe . Hac tuˈ xin cˈul istzotel anma yin ̈ Comam ay yul satcan ̈ , ẍi Comam . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Yalnipaxo Comam Jesús hacaˈ tiˈ : ― Tajca chetxumu ta yu intan ̈ tzenilojan isley naj Moisés yeb cuybanile aycano yu ebnaj ischejab Comam Dios yuxin quinhulan , machoj , walxinto yun ̈ e wakˈnihan ohtan ̈ elaxilo yin ̈ tzet chaliloj yuxin quinhulan . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Yin ̈ caw yeli chiwalan teyet ta caw yilal yijni isba sunil tzet tzˈibn ̈ ebilcano yul Yum Comam Dios . Yulbal yul sat yiban ̈ kˈinal tiˈ yeb satcan ̈ , machi hun txˈinano ayayo yin ̈ ley mach chˈecˈto yet yijni isba . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Yuxin haˈ mac mach chiyijen hunu chejbanile ayco yin ̈ ley , waxan ̈ ca machi bin tzet chaliloj , machi xin chiscuypaxo yet anmahil isyijeni , haˈ huneˈ mac tuˈ machi yelapno chuco xol mac chioc yul iskˈab Comam Dios . Wal mac chiyijen xin cat iscuynipaxo yet anmahil isyijeni , haˈ huneˈ mac tuˈ caw ay yelapno chuco xol anma chˈoc yul iskˈab Comam Dios . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Yuxin chiwalan teyet tato mach ecˈbalto cˈul cheyute heyijen yin ̈ tzet halbilcano yu Comam Dios tuˈ sata ebnaj chicuywa yin ̈ ley yeb ebnaj fariseo , mach chexoc yul iskˈab Comam Dios , ẍi Comam Jesús . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Yalnipaxo Comam Jesús : ― Hex tiˈ heyohtaj tato hallax tet ebnaj jichmam hacaˈ tiˈ : “ Mach chepotxˈcamo heyet anmahil , yuto haˈ mac chipotxˈni hunu yet anmahil yilal yilaxto sata naj juez cat yoc yin ̈ isyaˈtajil yu naj , ” ẍi . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Yajaˈ haninan chiwalan teyet , haˈ mac chichiwa iscˈul yin ̈ yet anmahil chiay isyaˈtajil yiban ̈ yu Comam Dios . Haˈ mac chibuchwa yin ̈ yet anmahil xin , haˈ ebnaj iswiˈehal yin ̈ lahtiˈ yul con ̈ ob chiilni tzet chielicoj . Haxa mac chibahni yet anmahil cat yakˈni taco iscˈul , haˈ huneˈ mac tuˈ ay ismay isto xol kˈa kˈaˈ mach istan ̈ bal . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Kˈinalo tato yet lan ̈ an heyinito heyofrenda tet Comam Dios sat altar cat henanitij tato ay hemul tet hunu maca , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"awecano heyofrenda tuˈ yich ismeẍahil bay chiakˈlax xahanbal tuˈ , cat heto heyanoco heba yin ̈ akˈancˈulal yeb huneˈ mac tuˈ , tzujan tuˈ xin xaisje heyakˈni heyofrenda tuˈ tet Comam Dios . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Tato ay hunu mac chikˈanni teyin ̈ yu hunu istxˈojal chewatxˈe , watxˈeweyo huneˈ tuˈ yin ̈ akˈancˈulal yeb huneˈ mac tuˈ yet yalan ̈ to maẍto chexto sata naj alcal . Yuto ta chexapni sata naj , chexyaco naj yul iskˈab ebnaj mayor , haxa ebnaj mayor tuˈ xin chexanicto yul preso . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Yin ̈ caw yeli chiwalan teyet , mach chexelti yul preso tuˈ ta mach tzˈajano cheyakˈ hemulta , ẍi Comam . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Yalnipaxo Comam Jesús : ― Hex tiˈ heyohtaj tato hallax hacaˈ tiˈ : “ Mach chexixli , ” ẍi . "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Yajaˈ hanintiˈan chiwalan teyet , mac xan ̈ eticˈa chiilni hunu ix ix cat isnanico istxˈojal yin ̈ ix cat yochenico ix , haˈ huneˈ mac tuˈ xayanaco ismul yul sat Comam Dios . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Kˈinalo tato isbakˈ hesat yin ̈ hewatxˈkˈab chexakˈni aycˈayoj yin ̈ hunu istxˈojal , cˈulmi tato cheyilti huneˈ isbakˈ hesat tuˈ cat hekˈojnito nahat . Wal xin ecˈbal cˈul tato ayto hunu tzet mach tzˈajano yin ̈ henimanil sata ta tzˈajan sunil henimanil cat heyalaxto xol kˈa kˈaˈ mach istan ̈ bal . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Kˈinalo tato hewatxˈkˈab chexakˈni aycˈayo yin ̈ hunu istxˈojal , cˈulmi ta chetzoqˈuilto huneˈ hekˈab tuˈ , cat hekˈojnito nahat . Wal xin ecˈbal cˈul tato matxa huneˈ hekˈab satato tzˈajan henimanil cat heyalaxto xol kˈa kˈaˈ mach istan ̈ bal , ẍi Comam . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Yalnipaxo Comam : ― Hallaxpaxo yet payat hacaˈ tiˈ : “ Ta ay hunu naj chispoh isba yeb yixal , yilal iswatxˈicano yumal cat yakˈnicano naj huneˈ hum tuˈ tet ix , ” ẍiayoj . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Yajaˈ wal intiˈan chiwalan , tato ay hunu naj chispoh isba yeb yixal , yajaˈ ta mach yuho issayni ix ismul yeb hunuxa winaj , huneˈ naj tuˈ lan ̈ an istubtento naj ix issayaˈ ismul yikˈni hunuxa yichamil . Haˈ xin naj chiikˈni ix chispoh isba yeb yichamil tuˈ , haˈ hun naj chahpaxico ismul , ẍi Comam . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Yalnipaxo Comam Jesús : ― Hex tiˈ , heyohtapaxoj tato hallax tet ebnaj jichmam hacaˈ tiˈ : “ Ta cheyawte isbi Comam Dios yin ̈ hunu tzet chetakˈwe teyin ̈ , yilal heyijen huneˈ tuˈ , ” ẍiayoj . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Yajaˈ wal intiˈan chiwalan teyet , mach cheyakˈ binaho isbi Comam Dios yin ̈ tzet chetakˈweco teyiban ̈ . Mach cheyakˈ binaho satcan ̈ yet chetakˈwenico hunu tzet ye tuˈ teyiban ̈ , yuto haˈ bey tuˈ tzˈon ̈ an Comam Dios Jahawil . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Mach cheyakˈpaxo binaho txˈo txˈotxˈ yet chetakˈwenico hunu tzet ye tuˈ teyiban ̈ , yuto txˈo txˈotxˈ isbatxobal yoj Comam ye txˈotxˈ . Mach cheyakˈ binaho isbi con ̈ ob Jerusalén yet chetakˈwenico hunu tzet ye tuˈ teyiban ̈ , yuto iscon ̈ ob Comam Dios Jahawil caw ay yelapno yehi . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Mach cheyakˈ binaho hewiˈ yin ̈ tzet chetakˈweco teyiban ̈ , yuto mach chu hesajn ̈ en maca hekˈejn ̈ en hunu xil hewiˈ . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Wal xin tato cheyal hoˈ , yelojab cheyala , taca machoj ta quexchi , machojabi ; yuto ta cheyakˈ binaho isbi huntekˈan tuˈ yakˈni isba yin ̈ tzet cheyala , wal xin yin ̈ naj matzwalil chitit huntekˈan tuˈ , ẍi Comam . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Yalnipaxo Comam Jesús hacaˈ tiˈ : ― Hex tiˈ heyohtaj tato hallaxpaxo hacaˈ tiˈ : “ Tato ay hunu mac chimakˈni poho isbakˈsat hunu maca , makˈlaxojabpaxo poho isbakˈsat huneˈ mac tuˈ . Tato ay hunu mac chimakˈnilti yeh hunu maca , makˈlaxojabpaxilti yeh huneˈ mac tuˈ , ” ẍiayoj . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Yajaˈ wal intiˈan chiwalan , mach chu hepajtzen istxˈojal chiswatxˈe hunu mac teyin ̈ . Wal xin tato ay mac chipakˈnilto hecotxˈ , meltzowepaxto kˈaxepxa tet . "
