sent_id,text,sent_id2,text2
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,"Cuando xtaw claˈ , taˈ xwaˈx Nazaret , re jiˈ xeˈ waˈxok Capernaúm , jun tilmit ri wiˈ chiˈ nimlaj alagun , chijcˈulel jluwrak yak rijajl Zabulón pach yak rijajl Neftalí . "
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,Jilonli xtaw chiwch ri xcan jtzˈibˈaj Isaías ri ajkˈasal Jyolj Kakaj Dios ojr cuando xij jilonri : 
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15,Man jluwrak yak rijajl Zabulón pach man jluwrak yak rijajl Neftalí ri wiˈtak chˈakap re nimi jaˈ Jordán chiˈ nimlaj alagun re Galilea ri lamas wiˈtak yak maˈ rijajl taˈ Israel . 
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,"Mak cristian li ri wiˈtak li ukuˈmal , xcˈulaˈtakaˈ Jyolj Kakaj Dios chapcaˈ xkopaj ribˈ jun nimlaj kˈakˈ chibˈak . Jilonli jun kˈakˈ xkopaj ribˈ chibˈak mak ri wiˈtak chapcaˈ li ukuˈmal jwiˈl jmacak , xcheˈ Isaías . "
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,"Cuando xtaw Kakaj Jesús Capernaúm , xoc chi jtijoj cristian re Jyolj Kakaj Dios , xij rechak : Qˈuex anoˈjak chiwch Kakaj Dios jwiˈl raquitzchak raj tijchol takon Kakaj Dios chibˈak cristian , xcheˈ rechak . "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Kakaj Jesús cuando tijin tiwoˈcot chiˈ nimlaj alagun re Galilea , xril jwich Simón ri tibˈijsaj Pedro re pach Andrés ri jkˈun . Rechak ajchapaltak cartakaˈn , tijin tijtˈoj jcˈaatak re chapbˈi car li jaˈ . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"Kakaj Jesús xij rechak : Joˈtak chwij y in atincojaˈtakaˈ chi jtoquic cristian pire tioctak laj jkˈabˈ Kakaj Dios chapcaˈ jchapic car tabˈantak , xcheˈ rechak . "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,Rechak laj or xcan jyeˈ jcˈaatak re chapbˈi car y xeˈtak chirij Kakaj Jesús . 
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Kakaj Jesús xbˈen chicbˈi junquitz y xril chicbˈi jwichak quibˈ winak ri jkˈun ratz ribˈak , riˈtakaˈ Santiago pach Juan yak jcˈajol Zebedeo . Rechak wiˈtak li jun barc pach jkajak tijin tijcˈojaj jcˈaatak re chapbˈi car . Xpe Kakaj Jesús , xij rechak chi tibˈetak chirij . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,Y laj or xcan jyeˈtak man barc pach jkajak y xeˈtak chirij Kakaj Jesús . 
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,Kakaj Jesús xwoˈcot lak juntir luwar re Galilea . Xtijoj cristian lak sinagog . Re xij tzilaj jtaquil rechak cristian chirij jtakon Kakaj Dios chibˈak cristian y xtzibˈsaj juntir jwich yajel ri wiˈ rechak . 
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Jtaquil chirij Kakaj Jesucristo xtawiˈ lak juntir luwar re Siria . Xpetak cristian xcˈamtakch juntir ri yajtak re jaljojtak yajel , yak ri wiˈ cˈaxlaj yajel rechak , yak ri wiˈ etzl laj ranmak , yak ri wiˈ quiekˈekˈ rechak y yak ri siquirnak jtioˈjlak . Juntir li xtzibˈsajtakaˈ jwiˈl Kakaj Jesús . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Y subˈlaj cristian ri xpetak Galilea , Decápolis , Jerusalén , Judea y ri xpetak lak luwar ri wiˈtak chˈakap re nimi jaˈ Jordán xambˈertak chirij Kakaj Jesús . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Xril Kakaj Jesús chi subˈlaj cristian xmulbˈaˈ ribˈak chirij , xjaw wich witz , claˈ xcubˈar y yak ajtijol ribˈak chirij xjutuntak chijcˈulel . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"Y re xoc chi jtijojcak , xij rechak : "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3,"Tzi rechak yak cristian ri tijchomorsajtak chi tichoconiˈ Kakaj Dios jwiˈlak , jwiˈlke li rechak tina octakna laj jkˈabˈ Kakaj Dios pire titakon chibˈak . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Tzi rechak yak cristian ri tibˈisontak jwiˈl jmacak , jwiˈl Kakaj Dios tina jyeˈna jcowil ranmak . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"Tzi rechak yak cristian ri taˈ tijchomorsaj laj ranmak chi nimiˈ jkˈijak , jwiˈl tina yeˈsajna man ulew rechak jwiˈl Kakaj Dios ri bˈil jwiˈl . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Tzi rechak yak cristian ri xike bˈesal ranmak chi jbˈanic lawiˈ raj Kakaj Dios trantak chapcaˈ jun cristian ri wiˈ wiˈjal re y chekej chiˈ re , jwiˈl tina tawna chiwch juntir ri bˈesal ranmak chirij . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Tzi rechak yak cristian ri tiiliwtak cˈur jwichak cristian , jwiˈl rechak tina ilsajna cˈur jwichak jwiˈl Kakaj Dios . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Tzi rechak yak cristian ri sucˈul ranmak chiwch Kakaj Dios , jwiˈl rechak tina riltakna jwich Kakaj Dios . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Tzi rechak yak cristian ri tijtoctak nen trantak pire tiwaˈx utzil chijxoˈlak riqˈuilak cristian , jwiˈl Kakaj Dios tina jbˈijna chirijak chi ralcˈwaltakaˈn . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Tzi rechak yak ri tibˈansaj cˈax rechak jwiˈl jbˈanic lawiˈ raj Kakaj Dios trantak , jwiˈl tina octakna laj jkˈabˈ Kakaj Dios pire titakon chibˈak . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Tzi awechak atak ri atyokˈsajtak , tibˈansaj cˈax chawechak y tikˈabˈaj tzij chawijak jwiˈlak cristian inwiˈlke in . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Waˈxok jun nimlaj quiˈcotemal laj awanmak , jwiˈl nimiˈ atojbˈlak tacˈultak riqˈui Kakaj Dios lecj . Jilonli cˈax xansaj rechak yak ajkˈasaltak Jyolj Kakaj Dios ri xyuktak nabˈe chawchak , xcheˈ Kakaj Jesús rechak . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Kakaj Jesús xij chic rechak : Atak , atakaˈ atzˈam pi rechak juntir cristian wich ulew . Pero wi man atzˈam tiel jquiˈl , taˈ chiquiˈ tijnaˈ tran quiˈ , taˈ chiquiˈ nen tichacuj , tichak tˈojsajbˈi lak bˈe y tiyakˈsaj jwiˈlak cristian . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,"Atak , atakaˈ kˈakˈ pi rechak juntir cristian wich ulew . Jun tilmit ri wiˈ bˈa jun witz ri naj rakˈanebˈ taˈ tijnaˈ tijmuk ribˈ . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,Taˈ ni jono cristian tijtzij jun candil pire tijyeˈ ralaj jun cax . Jun cristian tijtzij jun candil jiˈ tijcocbˈaˈ lecj pire tijsakabˈsaj juntir la ja . 
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Y jiˈcˈulon atak bˈantak chapcaˈ tikopopon akˈakˈalak chiwchak cristian pire cuando yak cristian triltak utzil ri tabˈantak , tijbˈixajtakaˈ jnimirsaj jkˈij Akajak Dios ri wiˈ lecj , xcheˈ Kakaj Jesús rechak . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Kakaj Jesús xij chic rechak cristian : Ma chomorsajtak chi in ximpet pirechiˈ tansach jwich Jpixbˈ Kakaj Dios y ri xcan jtzˈibˈajtak yak ajkˈasaltak Jyolj Kakaj Dios . In taˈ ximpet chi jsachic jwichak , in ximpet pirechiˈ tiyuk imbˈaneˈ juntir ri tijbˈij . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Kes tzˈetel tzˈet tambˈij chawechak , cuando ajwiˈna caj pach ulew , ni junquitz tisaach re Jpixbˈ Kakaj Dios asta tina tawna chiwch juntir ri tijbˈij . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Jwiˈliˈli nen taˈ tijcoj jono Jpixbˈ Kakaj Dios ri taˈ mas nim jkˈij y tijtijoj nicˈj cristian chic pire maˈ tijcojtak man pixabˈ li , taˈ mas ticojsaj jkˈij lamas titakon Kakaj Dios . Pero nen tijcoj mak pixabˈ li y tijtijoj nicˈj cristian chic pire tijcojtak mak pixabˈ li , re ticojsajiˈ mas jkˈij lamas titakon Kakaj Dios . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"In tambˈij chawechak wi mitaˈ tacojtak Jpixbˈ Kakaj Dios mas chiwch ri tijcojtak yak ajtijoltak cristian re Jpixbˈ Kakaj Dios pach mak fariseo , taˈ atwaˈxtak lamas titakon Kakaj Dios , xcheˈ Kakaj Jesús rechak cristian . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Kakaj Jesús xij chic rechak cristian : Atak taliˈ awiˈlak ri xijsaj rechak amam atitˈak jilonri : Mat camsantak jwiˈl nen ticamsan tibˈaniˈ kˈatbˈitzij chibˈ , ticheˈ . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Pero in tambˈij chawechak chi nen jonok tipe retzal chirij jun cristian chic ri taˈ jcholajl , tibˈaniˈ kˈatbˈitzij chibˈ . Y nen jonok tiyokˈow re jun cristian chic , tibˈansajiˈ kˈatbˈitzij chibˈ jwiˈlak mak comontak jbˈabˈalak yak rijajl Israel . Y nen jono ri tijbˈij re jun cristian chic chi taˈ nen tichacuj , titˈojsajiˈ li jkˈakˈal man luwar re tijbˈi cˈax . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Jwiˈliˈli cuando tijin tayeˈ asipan bˈa altar pire tasuj re Kakaj Dios y ticuxtaj awiˈl chi wiˈ jun cˈax laj ranm jun cristian jwiˈl ri xabˈan re , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"can yeˈ asipan chiwch man altar y jat nabˈe riqˈuil . Y bˈijta re chi tijcuy amac pire atcantak pi utzil riqˈuil , ajrucˈreˈ atkˈaj chic chi jsujic asipan re Kakaj Dios . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Wi wiˈ nen atsiqˈuin li kˈatbˈitzij , chomorsaj aybˈak laj or pi utzil riqˈuil cuando bˈesalcatak li bˈe pire taˈ chiquiˈ atbˈe jacheˈ laj jkˈabˈ man kˈatbˈitzij , jwiˈl wi atjjach laj jkˈabˈ man kˈatbˈitzij , tipe man kˈatbˈitzij atjjach laj jkˈabˈ man mayor y man mayor atjcoj li cars . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Kes tzˈetel tzˈet tambˈij chawe chi wi xatkej li cars , taˈ atel wi mitaˈ tatoj man qˈuisbˈi centaw pire atesajbˈic , xcheˈ Kakaj Jesús rechak cristian . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Kakaj Jesús xij chic rechak cristian : Atak taliˈ awiˈlak ri bˈilch ojr jilonri : Ma wechbˈej jun cristian chic wi maˈ acˈulajl taˈn , ticheˈ . "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Pero in tambˈij chawechak , nen jonok tril jwich jun anm y tijrayaj rechbˈej , chiwch Kakaj Dios niqˈuiˈ riqˈuil xrechbˈejiˈ jwiˈl jilon xrayaj laj ranm . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Jwiˈliˈli in tambˈij chawe chi wi riˈ jpaach bˈakˈ awch tibˈanow chawe atkej li mac , riˈ mas tzi tawesajbˈic , tatˈojbˈi chinaj chawe . Riˈ mas tzi tisaach junquitzke re atioˈjl chiwch juntir atioˈjl titˈojsajbˈi li man luwar re tijbˈi cˈax . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Y wi riˈ jpaach akˈbˈ tibˈanow chawe atkej li mac , cˈurbˈic , tˈojbˈi chinaj chawe , riˈ mas tzi tisaach jwich junquitzke re atioˈjl chiwch juntir atioˈjl titˈojsajbˈi li man luwar re tijbˈi cˈax , xcheˈ Kakaj Jesús rechak . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Kakaj Jesús xij chic rechak cristian : Bˈiliˈch ojr jilonri : Nen jonok tican jacheˈ rixokl , rajwaxiˈ tran jun jwuj rixokl ri tijbˈij chi xjachaˈ ribˈak , ticheˈ . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Pero in tambˈij chawechak chi nen jonok tijjach rixokl wi maˈ jwiˈl taˈ xechbˈej jwiˈl jun jalan winak chic , riˈ re tibˈanow re rixokl chi nicˈ riqˈuil xechbˈej jwiˈl jun winak chic ri maˈ jcˈulajl taˈ wi ticˈuliˈy riqˈui jono winak chic . Y nen jonok ticˈuliˈy chic riqˈui man anm li , ri jachal , nicˈ riqˈuil tike rechbˈej y maˈ jcˈulajl taˈn , xcheˈ Kakaj Jesús rechak cristian . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Kakaj Jesús xij chic rechak cristian : Y taliˈ awiˈlak chi xijsajiˈ rechak amam atitˈak jilonri : Ma kˈel aybˈak chi jbˈanic ri tabˈijtak re Kakaj Dios ri Kajawl chi tabˈanaˈtakaˈn , xcheˈ . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Pero in tambˈij chawechak chi taˈ tijnaˈ tacojtak jun jalan bˈij chic laj ayoljak chi jbˈij chi tzˈetel tzˈetiˈ ri tabˈijtak . Ma cojtak jbˈij caj laj ayoljak chi jbˈij chi tzˈetel tzˈetiˈ ri tabˈijtak , jwiˈl caj jcubˈarbˈiˈ Kakaj Dios . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Ma cojtak jbˈij ulew laj ayoljak chi jbˈij chi tzˈetel tzˈetiˈ ri tabˈijtak , jwiˈl ulew jluwriˈ rakan Kakaj Dios . Ma cojtak jbˈij tilmit Jerusalén laj ayoljak chi jbˈij chi tzˈetel tzˈetiˈ ri tabˈijtak , jwiˈl tilmit Jerusalén riˈ jtilmit nimlaj rey . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Ma cojtak ábˈak laj ayoljak chi jbˈij chi tzˈetel tzˈetiˈ ri tabˈijtak , jwiˈl taˈ atcwintak chi jbˈanic sak ni kˈek re jono rusumal ábˈak . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Atak cuando atyolowtak y tabˈijtak jun yoloj tzˈet , bˈijtak kes tzˈet . Y cuando tabˈijtak jun yoloj ri taˈ tzˈet , bˈijtak chi taˈ tzˈet . Jwiˈl jun cristian tijbˈij jbˈij jun kelen chi jbˈij chi tzˈetiˈn o taˈ tzˈet ri tijbˈij , man jbˈabˈal etzl tibˈanow re tijbˈij jilonli , xcheˈ Kakaj Jesús rechak . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Kakaj Jesús xij chic rechak cristian : Atak taliˈ awiˈlak ri xijsaj ojr jilonri : Nen jun cristian tran cˈax re bˈakˈ jwich jun cristian , tina bˈansajna cˈax re bˈakˈ jwich re . Nen tran cˈax re ree jun cristian , tina bˈansajna cˈax re ree re , xcheˈ . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Pero in tambˈij chawechak chi ma niqˈuibˈsaj aybˈak riqˈuil nen ri tibˈanow cˈax chawechak . Wi wiˈ nen atsecˈow laˈ jpaach acaybˈal , yeˈ chic man jun lad acaybˈal re chi seqˈuem . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Y wi wiˈ nen atsiqˈuin li kˈatbˈitzij pire raj tijmajbˈi atúnica , yeˈ luwar re tijcˈam chicbˈi awitzˈik ri takˈuˈj . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Y wi wiˈ jono cristian atjtakbˈi chi rikaj rikaˈn jun kilómetro , cˈambˈi quibˈ kilómetro chiwch . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Wi wiˈ nen titzˈonaj chawe jwiˈl jono cristian , yeˈ re y wi wiˈ nen titzˈonin kejom chawe , yeˈ re , ma qˈuecˈaj jyeˈic , xcheˈ rechak cristian . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Kakaj Jesús xij chic rechak cristian : Y atak taliˈ awiˈlak ri xijsaj ojr jilonri : Lokˈaj awichcˈulchiˈ y etzelbˈej jwich acontre , xcheˈ . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,Pero in tambˈij chawechak lokˈajtak mak acontrak . Chˈaˈwentak riqˈui Kakaj Dios pire tran utzil rechak mak ri tibˈanowtak cˈax chawechak . 
