sent_id,text,sent_id2,text2
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Ku tebbi nag ba gën a tuuti ci ndigal yii , te ngay jàngal nit ñi noonu , dees na la tudde ki gën a tuuti ci nguuru Yàlla Aji Kawe ji . Waaye ku leen di sàmm , di leen digle , dees na la tudde ku mag ci nguuru Yàlla Aji Kawe ji . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Ndaxte maa ngi leen koy wax , bu seen njubte ëppul njubteg xutbakat ya ak Farisen ya , dungeen tàbbi mukk ci nguuru Yàlla Aji Kawe ji . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," « Dégg ngeen ne , waxoon nañu maam ya ne leen : “ Bul rey nit ; ku rey nit , yoon dina la dab . ” "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Waaye man maa ngi leen di wax ne , képp ku mere sa mbokk , dinañu la àtte . Ku wax sa mbokk : “ Amoo bopp , ” dinañu la àtte ca kureelu àttekat ya . Ku ko wax : “ Alku nga , ” dinañu la àtte ci safara . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Booy yóbbu nag sa sarax ca saraxalukaay ba , te nga fàttaliku foofa ne , sa mbokk am na lu mu la meree , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"nanga fa bàyyi sa sarax ca kanamu saraxalukaay ba , nga jëkk a dem , juboo ak sa mbokk , ba noppi dellu , joxe sa sarax . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," « Gaawal a juboo ak ki lay yóbbu , ngeen layooji , bala ngeen a egg ; ngir bañ ki ngay layool jébbal la àttekat ba , kooka jox la alkaati ba , ñu tëj la . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Ci dëgg maa ngi la koy wax , doo génn foofa mukk te feyuloo dërëm bi ci mujj . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27, « Te it dégg ngeen ne waxoon nañu : “ Bul njaaloo . ” 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Waaye man maa ngi leen di wax ne , képp ku xool jigéen , xédd ko , njaaloo nga ak moom ci sa xel . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Bu la sa bëtu ndeyjoor bëggee yóbbe bàkkaar , luqi ko , sànni ko fu sore . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Ndaxte ñàkk benn ci say cér moo gën ci yaw , ñu sànni sa yaram wépp ci safara . Bu la sa loxol ndeyjoor bëggee yóbbe bàkkaar , dagg ko , sànni ko fu sore . Ndaxte ñàkk benn ci say cér moo gën ci yaw ñu sànni sa yaram wépp ci safara . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," « Waxoon nañu ne : “ Ku fase sa jabar , nga bindal ko kayitu pase . ” "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Waaye man maa ngi leen di wax ne , ku fase sa jabar te du ci njaaloo , yaa koy tegtal yoonu njaaloo . Te it ku takk jigéen ju ñu fase , njaaloo nga . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," « Dégg ngeen itam ne , waxoon nañu maam ya ne leen : “ Bul weddi sa ngiñ , waaye li nga giñ def ko ngir Boroom bi . ” "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Waaye man maa ngi leen di wax ne , buleen giñ dara ; bumu doon ci asamaan , ndaxte moo di jalu Buur Yàlla ; "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"bumu doon ci àddina , ndax moo di tegukaayu tànkam ; bumu doon it ci Yerusalem , ndax moo di dëkku Buur bu mag bi . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Bul giñ it ci sa bopp , ndaxte mënuloo weexal mbaa ñuulal benn ci say kawar . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Sa waaw na nekk waaw , sa déedéet na nekk déedéet . Loo ci teg , ci Ibliis la jóge . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," « Te it dégg ngeen ne , waxoon nañu : “ Bët , bët a koy fey ; bëñ , bëñ a koy fey . ” "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Waaye man maa ngi leen di wax ne , buleen bañ ku leen def lu bon , waaye ku la pes ci sa lexu ndeyjoor , jox ko ba ca des . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Ku la bëgg a kalaame , ngir jël sa turki , nga boole ca it sa mbubb mu mag . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ku la ga , nga yenul ko doxub benn kilomet , àndal ak moom ñaar . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Mayal ku lay ñaan , te bul jox gannaaw ku lay leb . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," « Dégg ngeen ne , waxoon nañu : “ Soppal sa moroom te sib sa bañaale . ” "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Waaye man maa ngi leen di wax ne , soppleen seeni bañaale te ñaanal ñi leen di fitnaal , "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"ngir wone ne , yéenay doomi seen Baay bi nekk ci kaw . Ndaxte mu ngi fenkal jantam ci kaw ñu bon ñi ak ñu baax ñi , te muy tawal ñi jub ak ñi jubadi . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Su ngeen soppee ñi leen sopp , ban yool ngeen am ? Xanaa juutikat yi duñu def noonu it ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Su ngeen nuyoo seeni bokk rekk , lu ngeen def lu doy waar ? Xanaa ñi xamul Yàlla duñu def noonu it ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Nangeen mat nag , ni seen Baay bi ci kaw mate . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1," « Wottuleen a def seeni jëf yu jub ci kanamu nit ñi , muy ngistal . Lu ko moy , dungeen am yool ci seen Baay bi nekk ci kaw . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"Booy sàkk sarax nag , bul yeble ci sa kanam , ñu yéene la . Moom la naaféq yi di def ca jàngu ya ak ca mbedd ya , ngir nit ñi màggal leen . Ci dëgg maa ngi leen koy wax , jot nañu seen pey gépp . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Waaye booy sàkk sarax , bu sa loxob càmmooñ xam li sa loxob ndeyjoor di def , "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"ngir sa sarax nekk kumpa . Noonu sa Baay , bi dara umpul , dina la ko delloo . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5," « Bu ngeen di ñaan , buleen mel ni naaféq yi , ñoom ñi bëgg di ñaan , taxaw ca jàngu ya ak fa mbedd yay daje , ngir nit ñi gis leen . Ci dëgg maa ngi leen koy wax , jot nañu seen pey gépp . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Yaw nag booy ñaan , duggal ci sa néeg , tëj bunt bi , te nga ñaan sa Baay bi bët mënta gis . Noonu sa Baay , bi dara umpul , dina la ko delloo . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7," « Te it bu ngeen di ñaan , buleen bareel wax yu amul njariñ , mel ni ñi xamul Yàlla ; ñoom defe nañu ne , Yàlla dina leen nangul ndax seen wax ju bare . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"Buleen nirook ñoom , ndaxte seen Baay xam na seeni soxla , laata ngeen ko koy wax . "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Yéen nag nii ngeen war a ñaane : “ Sunu Baay bi nekk ci kaw , na sa tur sell , "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,"na sa nguur ñëw , na sa coobare am ci suuf mel ni ci kaw . "
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,May nu tey li nu war a dunde ; 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"te baal nu sunuy tooñ , ni nu baale ñi nu tooñ ; "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"bu nu teg ci yoonu nattu , waaye nga musal nu ci lu bon . Ndaxte yaw yaa yelloo nguur ak kàttan ak màggaay , ba fàww . Amiin . ” "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14," « Su ngeen baalee ñi leen tooñ , seen Baay bi ci kaw dina leen baal seeni tooñ yéen itam . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"Waaye su ngeen baalul ñi leen tooñ , seen Baay it du leen baal seeni tooñ . "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16," « Su ngeen di woor , buleen mel ni naaféq yi , ñoom ñi yoggoorlu , di ñaawal seeni kanam , ngir seen koor feeñu nit ñi . Ci dëgg maa ngi leen koy wax , jot nañu seen pey gépp . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,"Yaw nag booy woor , xeeñalal sa bopp te nga sëlmu , "
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,"ngir sa koor bañ a feeñu nit ñi , waaye mu feeñu sa Baay bi bët mënta gis . Noonu sa Baay , bi dara umpul , dina la ko delloo . "
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19," « Buleen dajale alal ci àddina , fu ko max ak xomaag di yàqe , ak fu sàcc di dugg , jot ko . "
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20,"Waaye dajaleleen alal ci laaxira , fu ko max ak xomaag dul yàqe , ak fu sàcc dul dugg , jot ko . "
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,"Ndaxte fu sa alal nekk , fa la sa xol nekk itam . "
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22," « Bët mooy làmpu yaram . Bu sa bët wéree , kon sa yaram wépp leer , "
b.MAT.6.23,"But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness ! ",b.MAT.6.23,"waaye bu sa bët woppee , kon sa yaram wépp lëndëm . Leer gi nekk ci yaw , bu nekkee lëndëm , naka la lëndëm googu di këruuse ! "
b.MAT.6.24,"No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon . ",b.MAT.6.24," « Kenn mënul a jaamoondoo ñaari sang ; fàww nga bañ kii , bëgg ki ci des , walla nga jàpp ci kenn ki , xeeb ki ci des . Mënuleen a boole jaamu Yàlla ak jaamu Alal . "
b.MAT.6.25,"Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ? ",b.MAT.6.25," « Loolu moo tax maa ngi leen koy wax , buleen seen bakkan jaaxal , ci lu ngeen war a lekk , walla lu ngeen war a naan . Buleen jaaxle it ngir seen yaram , ci lu ngeen war a sol . Xanaa bakkan gënul lekk , te yaram gënul koddaay ? "
b.MAT.6.26,"Behold the fowls of the air : for they sow not , neither do they reap , nor gather into barns ; yet your heavenly Father feedeth them . Are ye not much better than they ? ",b.MAT.6.26,"Seetleen picci asamaan : duñu ji , duñu góob , duñu denc ci sàq ; teewul seen Baay bi ci kaw moo leen di dundal . Ndax ëppuleen maana picc yi ci lu bare ? "
b.MAT.6.27,Which of you by taking thought can add one cubit unto his stature ? ,b.MAT.6.27,Ana kan ci yéen ci kaw njaaxleem moo man a yokk waxtu ci àppam ? 
b.MAT.6.28,"And why take ye thought for raiment ? Consider the lilies of the field , how they grow ; they toil not , neither do they spin : ",b.MAT.6.28," « Te lu tax ngeen di jaaxle ngir koddaay ? Seetleen bu baax , ni tóor - tóori ñax mi di saxe ci tool yi . Duñu liggéey , duñu ëcc , "
b.MAT.6.29,"And yet I say unto you , That even Solomon in all his glory was not arrayed like one of these . ",b.MAT.6.29,"waaye maa ngi leen di wax ne , Suleymaan sax ci ndamam soluwul woon ni benn ci ñoom . "
b.MAT.6.30,"Wherefore , if God so clothe the grass of the field , which to day is , and to morrow is cast into the oven , shall he not much more clothe you , O ye of little faith ? ",b.MAT.6.30,"Yéen ñi néew ngëm ! Bu Yàlla woddee nii ñaxum tool yi , miy sax tey , te bu subaa ñu def ko ci taal bi , ndax du leen gën a wodd ? "
b.MAT.6.31,"Therefore take no thought , saying , What shall we eat ? or , What shall we drink ? or , Wherewithal shall we be clothed ? ",b.MAT.6.31,"Buleen jaaxle nag , di wax ne : “ Lu nu war a lekk ? Lu nu war a naan ? ” walla : “ Lu nu war a sol ? ” "
b.MAT.6.32, ( For after all these things do the Gentiles seek : ) for your heavenly Father knoweth that ye have need of all these things . ,b.MAT.6.32,"Ndaxte loolu lépp , ñi xamul Yàlla ñoo koy wut . Te seen Baay , bi nekk ci kaw , xam na ne am ngeen soxla ci loolu lépp . "
