sent_id,text,sent_id2,text2
b.LUK.3.4,"As it is written in the book of the words of Esaias the prophet , saying , The voice of one crying in the wilderness , Prepare ye the way of the Lord , make his paths straight . ",b.LUK.3.4,swaswe gamelid ist in bokom waurde Esaeiins praufetaus qiþandins stibna wopjandins in auþidai manweid wig fraujins raihtos waurkeiþ staigos is 
b.LUK.3.5,"Every valley shall be filled , and every mountain and hill shall be brought low ; and the crooked shall be made straight , and the rough ways shall be made smooth ; ",b.LUK.3.5,all dalei usfulljada jah all fairgunje jah hlaine gahnaiwjada jah wairþiþ þata wraiqo du raihtamma jah usdrusteis du wigam slaihtaim 
b.LUK.3.6,And all flesh shall see the salvation of God . ,b.LUK.3.6,jah gasaiƕiþ all leike nasein gudis 
b.LUK.3.7,"Then said he to the multitude that came forth to be baptized of him , O generation of vipers , who hath warned you to flee from the wrath to come ? ",b.LUK.3.7,qaþ þan du þaim atgaggandeim manageim daupjan fram sis kuni nadre ƕas gataiknida izwis þliuhan faura þamma anawairþin hatiza 
b.LUK.3.8,"Bring forth therefore fruits worthy of repentance , and begin not to say within yourselves , We have Abraham to our father : for I say unto you , That God is able of these stones to raise up children unto Abraham . ",b.LUK.3.8,waurkjaiþ nu akran wairþata idreigos jah ni duginnaiþ qiþan in izwis attan aigum Abraham qiþa auk izwis þatei mag guþ us stainam þaim urraisjan barna Abrahama 
b.LUK.3.9,"And now also the axe is laid unto the root of the trees : every tree therefore which bringeth not forth good fruit is hewn down , and cast into the fire . ",b.LUK.3.9,aþþan ju so aqizi at waurtim bagme ligiþ all nu bagme unbairandane akran god usmaitada jah in fon galagjada 
b.LUK.3.10,"And the people asked him , saying , What shall we do then ? ",b.LUK.3.10,jah frehun ina manageins qiþandans an ƕa taujaima 
b.LUK.3.11,"He answereth and saith unto them , He that hath two coats , let him impart to him that hath none ; and he that hath meat , let him do likewise . ",b.LUK.3.11,andhafjands þan qaþ du im sa habands twos paidos gibai þamma unhabandin jah saei habai matins samaleiko taujai 
b.LUK.3.12,"Then came also publicans to be baptized , and said unto him , Master , what shall we do ? ",b.LUK.3.12,qemun þan jah motarjos daupjan jah qeþun du imma laisari ƕa taujaima 
b.LUK.3.13,"And he said unto them , Exact no more than that which is appointed you . ",b.LUK.3.13,þaruh qaþ du im ni waiht ufar þatei garaid sijai izwis lausjaiþ 
b.LUK.3.14,"And the soldiers likewise demanded of him , saying , And what shall we do ? And he said unto them , Do violence to no man , neither accuse any falsely ; and be content with your wages . ",b.LUK.3.14,frehun þan ina jah þai militondans qiþandans jah weis ƕa taujaima jah qaþ du im ni mannanhun holoþ ni mannanhun anamahtjaid jah waldaiþ annom izwaraim 
b.LUK.3.15,"And as the people were in expectation , and all men mused in their hearts of John , whether he were the Christ , or not ; ",b.LUK.3.15,at wenjandein þan allai managein jah þagkjandam allaim in hairtam seinaim bi Iohannein niu aufto sa wesi Xristus 
b.LUK.3.16,"John answered , saying unto them all , I indeed baptize you with water ; but one mightier than I cometh , the latchet of whose shoes I am not worthy to unloose : he shall baptize you with the Holy Ghost and with fire : ",b.LUK.3.16,andhof þan Iohannes allaim qiþands ik allis izwis watin daupja iþ gaggiþ swinþoza mis þizei ik ni im wairþs andbindan skaudaraip skohis is sah izwis daupeiþ in ahmin weihamma jah funin 
b.LUK.3.17,"Whose fan is in his hand , and he will throughly purge his floor , and will gather the wheat into his garner ; but the chaff he will burn with fire unquenchable . ",b.LUK.3.17,habands winþiskauron in handau seinai jah gahraineiþ gaþrask sein jah briggiþ kaurn in bansta seinamma iþ ahana intandeiþ funin unƕapnandin 
b.LUK.3.18,And many other things in his exhortation preached he unto the people . ,b.LUK.3.18,manag uþ þan jah anþar þrafstjands þiuþspilloda managein 
b.LUK.3.19,"But Herod the tetrarch , being reproved by him for Herodias his brother Philip ' s wife , and for all the evils which Herod had done , ",b.LUK.3.19,iþ Herodes sa taitrarkes gasakans fram imma bi Herodiadein qen broþrs is jah bi alla þoei gawaurhta ubila Herodes 
b.LUK.3.20,"Added yet this above all , that he shut up John in prison . ",b.LUK.3.20,anaaiauk jah þata ana alla jah galauk Iohannen in karkarai 
b.LUK.3.21,"Now when all the people were baptized , it came to pass , that Jesus also being baptized , and praying , the heaven was opened , ",b.LUK.3.21,warþ þan biþe daupida alla managein jah at Iesu ufdaupidamma jah bidjandin usluknoda himins 
b.LUK.3.22,"And the Holy Ghost descended in a bodily shape like a dove upon him , and a voice came from heaven , which said , Thou art my beloved Son ; in thee I am well pleased . ",b.LUK.3.22,jah atiddja ahma sa weiha leikis siunai swe ahaks ana ina jah stibna us himina warþ qiþandei þu is sunus meins sa liuba in þuzei waila galeikaida 
b.LUK.3.23,"And Jesus himself began to be about thirty years of age , being ( as was supposed ) the son of Joseph , which was the son of Heli , ",b.LUK.3.23,jah silba was Iesus swe jere þrije tigiwe uf gakunþai swaei sunus munds was Iosefis sunaus Heleis 
b.LUK.3.24,"Which was the son of Matthat , which was the son of Levi , which was the son of Melchi , which was the son of Janna , which was the son of Joseph , ",b.LUK.3.24,sunaus Matþatis sunaus Laiwweis sunaus Mailkeis sunaus Jannins sunaus Iosefis 
b.LUK.3.25,"Which was the son of Mattathias , which was the son of Amos , which was the son of Naum , which was the son of Esli , which was the son of Nagge , ",b.LUK.3.25,sunaus Mattaþiwis sunaus Ammons sunaus Naumis sunaus Aizleimis sunaus Naggais 
b.LUK.3.26,"Which was the son of Maath , which was the son of Mattathias , which was the son of Semei , which was the son of Joseph , which was the son of Juda , ",b.LUK.3.26,sunaus Mahaþis sunaus Mattaþiaus sunaus Saimaieinis sunaus Iosefis sunaus Iodins 
b.LUK.3.27,"Which was the son of Joanna , which was the son of Rhesa , which was the son of Zorobabel , which was the son of Salathiel , which was the son of Neri , ",b.LUK.3.27,sunaus Iohannins sunaus Resins sunaus Zauraubabilis sunaus Salaþielis sunaus Nerins 
b.LUK.3.28,"Which was the son of Melchi , which was the son of Addi , which was the son of Cosam , which was the son of Elmodam , which was the son of Er , ",b.LUK.3.28,sunaus Mailkeins sunaus Addeins sunaus Kosamis sunaus Airmodamis sunaus Heris 
b.LUK.3.29,"Which was the son of Jose , which was the son of Eliezer , which was the son of Jorim , which was the son of Matthat , which was the son of Levi , ",b.LUK.3.29,sunaus Iosezis sunaus Aileiaizairis sunaus Ioreimis sunaus Mattaþanis sunaus Laiwweis 
b.LUK.3.30,"Which was the son of Simeon , which was the son of Juda , which was the son of Joseph , which was the son of Jonan , which was the son of Eliakim , ",b.LUK.3.30,sunaus Swmaions sunaus Iudins sunaus Iosefis sunaus Iohannins sunaus Aileiakeimis 
b.LUK.3.31,"Which was the son of Melea , which was the son of Menan , which was the son of Mattatha , which was the son of Nathan , which was the son of David , ",b.LUK.3.31,sunaus Mailaianis sunaus Maeinanis sunaus Mattaþanis sunaus Naþanis sunaus Daweidis 
b.LUK.3.32,"Which was the son of Jesse , which was the son of Obed , which was the son of Booz , which was the son of Salmon , which was the son of Naasson , ",b.LUK.3.32,sunaus Iaissaizis sunaus Obeidis sunaus Bauauzis sunaus Salmonis sunaus Nahassonis 
b.LUK.3.33,"Which was the son of Aminadab , which was the son of Aram , which was the son of Esrom , which was the son of Phares , which was the son of Juda , ",b.LUK.3.33,sunaus Ameinadabis sunaus Aramis sunaus Aizoris sunaus Faraizis sunaus Iudins 
b.LUK.3.34,"Which was the son of Jacob , which was the son of Isaac , which was the son of Abraham , which was the son of Thara , which was the son of Nachor , ",b.LUK.3.34,sunaus Iakobis sunaus Isakis sunaus Abrahamis sunaus Þarins sunaus Nakoris 
b.LUK.3.35,"Which was the son of Saruch , which was the son of Ragau , which was the son of Phalec , which was the son of Heber , which was the son of Sala , ",b.LUK.3.35,sunaus Sairokis sunaus Ragawis sunaus Falaigis sunaus Aibairis sunaus Salamis 
b.LUK.3.36,"Which was the son of Cainan , which was the son of Arphaxad , which was the son of Sem , which was the son of Noe , which was the son of Lamech , ",b.LUK.3.36,sunaus Kaeinanis sunaus Arfaksadis sunaus Semis sunaus Nauelis sunaus Lamaikis 
b.LUK.3.37,"Which was the son of Mathusala , which was the son of Enoch , which was the son of Jared , which was the son of Maleleel , which was the son of Cainan , ",b.LUK.3.37,sunaus Maþusalis sunaus Ainokis sunaus Iaredis sunaus Malailaielis sunaus Kaeinanis 
b.LUK.3.38,"Which was the son of Enos , which was the son of Seth , which was the son of Adam , which was the son of God . ",b.LUK.3.38,sunaus Ainosis sunaus Sedis sunaus Adamis sunaus gudis 
b.LUK.4.1,"And Jesus being full of the Holy Ghost returned from Jordan , and was led by the Spirit into the wilderness , ",b.LUK.4.1,Iþ Iesus ahmins weihis fulls gawandida sik fram Iaurdanau jah tauhans was in ahmin in auþidai 
b.LUK.4.2,"Being forty days tempted of the devil . And in those days he did eat nothing : and when they were ended , he afterward hungered . ",b.LUK.4.2,dage fidwor tiguns fraisans fram diabulau jah ni matida waiht in dagam jainaim jah at ustauhanaim þaim dagam biþe gredags warþ 
b.LUK.4.3,"And the devil said unto him , If thou be the Son of God , command this stone that it be made bread . ",b.LUK.4.3,jah qaþ du imma diabulus jabai sunaus sijais gudis qiþ þamma staina ei wairþai hlaibs 
b.LUK.4.4,"And Jesus answered him , saying , It is written , That man shall not live by bread alone , but by every word of God . ",b.LUK.4.4,jah andhof Iesus wiþra ina qiþands gamelid ist þatei ni bi hlaib ainana libaid manna ak bi all waurde gudis 
b.LUK.4.5,"And the devil , taking him up into an high mountain , shewed unto him all the kingdoms of the world in a moment of time . ",b.LUK.4.5,jah ustiuhands ina diabulaus ana fairguni hauhata ataugida imma allans þiudinassuns þis midjungardis in stika melis 
b.LUK.4.6,"And the devil said unto him , All this power will I give thee , and the glory of them : for that is delivered unto me ; and to whomsoever I will I give it . ",b.LUK.4.6,jah qaþ du imma sa diabulus þus giba þata waldufni þize allata jah wulþu ize unte mis atgiban ist jah þisƕammeh þei wiljau giba þata 
b.LUK.4.7,"If thou therefore wilt worship me , all shall be thine . ",b.LUK.4.7,þu nu jabai inweitis mik in andwairþja meinamma wairþiþ þein all 
b.LUK.4.8,"And Jesus answered and said unto him , Get thee behind me , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.LUK.4.8,jah andhafjands imma Iesus qaþ gamelid ist fraujan guþ þeinana inweitais jah imma ainamma fullafahjais 
b.LUK.4.9,"And he brought him to Jerusalem , and set him on a pinnacle of the temple , and said unto him , If thou be the Son of God , cast thyself down from hence : ",b.LUK.4.9,þaþroh gatauh ina in Iairusalem jah gasatida ina ana giblin alhs jah qaþ du imma jabai sunus sijais gudis wairp þuk þaþro dalaþ 
b.LUK.4.10,"For it is written , He shall give his angels charge over thee , to keep thee : ",b.LUK.4.10,gamelid ist auk þatei aggilum seinaim anabiudiþ bi þuk du gafastan þuk 
b.LUK.4.11,"And in their hands they shall bear thee up , lest at any time thou dash thy foot against a stone . ",b.LUK.4.11,jah þatei ana handum þuk ufhaband ei ƕan ni gastagqjais bi staina fotu þeinana 
b.LUK.4.12,"And Jesus answering said unto him , It is said , Thou shalt not tempt the Lord thy God . ",b.LUK.4.12,jah andhafjands qaþ imma Iesus þatei qiþan ist ni fraisais fraujan guþ þeinana 
b.LUK.4.13,"And when the devil had ended all the temptation , he departed from him for a season . ",b.LUK.4.13,jah ustiuhands all fraistobnjo diabulus afstoþ fairra imma und mel 
b.LUK.4.14,And Jesus returned in the power of the Spirit into Galilee : and there went out a fame of him through all the region round about . ,b.LUK.4.14,jah gawandida sik Iesus in mahtai ahmins in Galeilaian jah meriþa urrann and all gawi bisitande bi ina 
b.LUK.4.15,"And he taught in their synagogues , being glorified of all . ",b.LUK.4.15,jah is laisida in gaqumþim ize mikilids fram allaim 
b.LUK.4.16,"And he came to Nazareth , where he had been brought up : and , as his custom was , he went into the synagogue on the sabbath day , and stood up for to read . ",b.LUK.4.16,jah qam in Nazaraiþ þarei was fodiþs jah galaiþ inn bi biuhtja seinamma in daga sabbato in swnagogein jah usstoþ siggwan bokos 
b.LUK.4.17,"And there was delivered unto him the book of the prophet Esaias . And when he had opened the book , he found the place where it was written , ",b.LUK.4.17,jah atgibanos wesun imma bokos Eisaeiins praufetus jah uslukands þos bokos bigat stad þarei was gamelid 
b.LUK.4.18,"The Spirit of the Lord is upon me , because he hath anointed me to preach the gospel to the poor ; he hath sent me to heal the brokenhearted , to preach deliverance to the captives , and recovering of sight to the blind , to set at liberty them that are bruised , ",b.LUK.4.18,ahma fraujins ana mis in þizei gasalboda mik du wailamerjan unledaim insandida mik du ganasjan þans gamalwidans hairtin 
b.LUK.4.19,To preach the acceptable year of the Lord . ,b.LUK.4.19,merjan frahunþanaim fralet jah blindaim siun fraletan gamaidans in gaþrafstein merjan jer fraujins andanem 
b.LUK.4.20,"And he closed the book , and he gave it again to the minister , and sat down . And the eyes of all them that were in the synagogue were fastened on him . ",b.LUK.4.20,jah faifalþ þos bokos jah usgibands andbahta gasat jah allaim in þizai swnagogein wesun augona fairweitjandona du imma 
b.LUK.4.21,"And he began to say unto them , This day is this scripture fulfilled in your ears . ",b.LUK.4.21,dugann þan rodjan du im þatei himma daga usfullnodedun mela þo in ausam izwaraim 
b.LUK.4.22,"And all bare him witness , and wondered at the gracious words which proceeded out of his mouth . And they said , Is not this Joseph ' s son ? ",b.LUK.4.22,jah allai alakjo weitwodidedun imma jah sildaleikidedun bi þo waurda anstais þo usgaggandona us munþa is jah qeþun niu sa ist sunus Iosefis 
