sent_id,text,sent_id2,text2
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"imbarkin ad - gan g ̇ willi allanin , ašku ntni a - mi - ra - isfid ̣ rbbi imt ̣ t ̣ awn - nsn . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"imbarkin ad - gan g ̇ willi ts ̣ barnin , ašku ntni a - ra - išškšm rbbi s - kullu timih ̬ ar - ns . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"imbarkin ad - gan g ̇ willi yag ̇ laz ̣ ula irifi i - ma - ird ̣ an rbbi , ašku ntni a - ra - išbɛ . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"imbarkin ad - gan g ̇ willi th ̣ nnunin g ̇ - wiyyad ̣ , ašku ntni a - f - ra - d - ih ̣ nnu rbbi . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"imbarkin ad - gan g ̇ willi dar ul ig ̇ usn , ašku ntni a - ra - iz ̣ r rbbi . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"imbarkin ad - gan g ̇ willi skarnin sslamt , ašku ntni a - ra - ig rbbi d - tarwa - ns . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"imbarkin ad - gan g ̇ willi trfufunnin f - ssibt n - ma - ird ̣ an rbbi , ašku ntni a - mi - tlla - tgldit n - ignna . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,imbarkin a - tgam ig ̇ - kʷn - rgmn mddn ssrfufnn - kʷn inin fllawn kullu ma - yʷh ̬ šnn s - tkrkas f - ssibt n - ma - tgam winu . 
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"thnnayat tfrh ̣ m bahra , ašku tggut lbaraka lli - rad - awn - yili g ̇ - ignna . han g ̇ mkan ad - ssrfufnn ula lanbiya lli - kʷn - d - zwarnin . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13, « kunni tgam tisnt n - ddunit . walaynni ig ̇ - tlmus tisnt ma - s - ra - stti - tssmarg ̇ m ? ur - sul - tgi i - yat . ra - stt - in - luh ̣ n mddn g ̇ - brra akʷln fllas . 
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,kunni tgam tifawt n - ddunit . tamdint nna - illan f - iggi n - uwrir ur - tz ̣ d ̣ ar a - tntl . 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"ur - a - ssrg ̇ an mddn lqndil a - t - in - srsn g ̇ - ddu lɛbrt , walaynni f - iggi n - mani yattuyn a - f - a - t - in - srasn baš ad - isfiwn kullu ayt - tgmmi . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"g ̇ mkad a - s - d - iqqan tifawt - nnun a - tisfiw g ̇ - lgddam n - mddn , baš ad - z ̣ rn afulki lli - tskarm alg ̇ n babatun lli - illan g ̇ - ignna . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17, « ad - ur - tg ̇ alm is - d - uškig ̇ ad - ssittig ̇ ššrɛ n - musa ula arratn l - lanbiya . ur - d - uškig ̇ a - tn - ssittig ̇ . uškig ̇ - d a - tn - kmmlg ̇ . 
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"lh ̣ qq a - rad - awn - inig ̇ , kullu mad - qaman ignwan d - wakal ur - ra - yitti kra l - lh ̣ rf ng ̇ d kra n - tnqit ̣ t ̣ zg ̇ - ššrɛ ard yafu kullu ma - gis - illan . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"wanna issunfn kra l - lus ̣ it imz ̣ z ̣ in zg ̇ - lus ̣ iyat - ad n - ššrɛ isslmd i - mddn ad - as - anfn , ra - ig nttan wad kullu imz ̣ z ̣ in g ̇ - tgldit n - ignna . imma wanna iskarn s - lus ̣ iyat - ad isslmd mddn ad - srsnt - skarn , ra - ig nttan wad imqqurn g ̇ - tgldit n - ignna . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"rad - awn - inig ̇ , ig ̇ - ur - trd ̣ im rbbi uggʷar n - imslmdn n - ššrɛ d - ifarisin ur - akkʷ - ra - tiz ̣ d ̣ arm a - tkšmm s - tgldit n - ignna . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," « tsfldm is - inna musa i - willi zrinin ‹ a - ur - tng ̇ t . wanna ing ̇ an , ra - fllas - ittut lh ̣ ukm . › "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"imma nkki rad - awn - inig ̇ , kullu wanna ikurhan gʷmas , illa fllas lh ̣ ukm . d - wanna irgmn gʷmas iqqan - t - id a - izri zg ̇ - lmh ̣ kama , d - wanna - yas - innan ‹ kiyi wašš a - tgit › isthlla lɛafit n - jhnnama . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"ig ̇ - tiwit kra n - twafka s - tgmmi n - rbbi tswangmd - d is - tskrt kra yʷh ̬ šnn g ̇ - gʷmak , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"fl - n tawafka - nnk g ̇ - tama n - uz ̣ ru n - tg ̇ rsi , tddut ts ̣ alh ̣ t d - gʷmak , twrrid - d ilmma tfkt tawafka - nnk i - rbbi . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"ig ̇ - ak - is ̣ rd ̣ kra n - yan , mšaškad - d dids g ̇ - ug ̇ aras ur - ta - tlkimm lmh ̣ kama , a - ur - k - in - idh ̣ i - ums ̣ rad ̣ - nnk i - lqad ̣ i , idh ̣ i - k lqad ̣ i i - umh ̬ zni , iluh ̣ - k - in g ̇ - lh ̣ bs . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"lh ̣ qq a - rad - ak - inig ̇ , ur - ra - di - tffug ̇ t zg ̇ - g ̇ in ard tfrut taqaritt iggʷran . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27, « tsfldm is - inna musa ‹ a - ur - tznut . › 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"imma nkki rad - awn - inig ̇ , wanna issmaqqln g ̇ - kra n - tmg ̇ art išthu - tt , han izna srs g ̇ - uwl - ns . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"ig ̇ - a - k - tsst ̣ ar tit ̣ - nnk tafasit , ssukf - tt - id tluh ̣ t - stt . yuf a - k - ih ̬ s ̣ s ̣ a yan - ugzzum g ̇ - ddat - nnk ula a - n - kullu - ttyawgar ddat - nnk g ̇ - jhnnama . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"ig ̇ - a - k - isst ̣ ar - ufus - nnk afasi , bbi - t tluh ̣ t - t . yuf a - k - ih ̬ s ̣ s ̣ a yan - ugzzum g ̇ - ddat - nnk ula a - kullu - tddu ddat - nnk s - jhnnama . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31, « inna - dag ̇ musa ‹ wanna ifran i - tmg ̇ art - ns iqqan - t - id ad - as - ifk tabrat l - lfra . › 
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"imma nkki rad - awn - inig ̇ , wanna ifran i - tmg ̇ art - ns f - kra yad ̣ ni bla zzna , hati irur - tt a - tznu . d - wanna itahln tanna - d - ifran , han zzna ayn iskr . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33, « tsfldm is - inna musa i - willi zrinin ‹ a - ur - tffug ̇ t f - maylli - s - tggullit s - rbbi . illa fllak a - tssafut tagallit - nnk . › 
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"imma nkki rad - awn - inig ̇ , a - ur - ttgallam , la s - ignna ašku iga lɛrš n - rbbi , "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"ula s - ddunit ašku tga az ̣ ru lli - f - isrs id ̣ arn - ns , ula s - urušalim ašku tga tamdint n - ugllid imqqurn . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,ula tggullit s - ih ̬ f - nnk ašku ur - tz ̣ d ̣ art a - trart yan - unz ̣ ad ̣ a - ig umlil ng ̇ d id ̣ ili . 
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"illa fllawn a - ig - wawal - nnun ‹ iyah › ng ̇ d ‹ uhu › . aynna tzuydm i - mayan , han iblis a - d - ikka . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," « tsfldm is - inna musa ‹ tit ̣ s - tit ̣ , ula ah ̬ s s - wah ̬ s . › "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"imma nkki rad - awn - inig ̇ , a - ur - tmmag ̇ m d - yan gigun iskrn ma - yʷh ̬ šnn . ig ̇ - k - yut yan f - umadl afasi , gllb - as - n az ̣ lmad ̣ . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"ig ̇ - ak - is ̣ rd ̣ yan yiri ad - ak - yawi aqššab , fk - as ula aslham . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"ig ̇ - k - yumr kra n - yan ad - as - tasit tag ̇ awsa - ns yan kilimitr , ddu dids sin . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"wanna - zgik - id ̣ albn , fk - as . d - wanna - d - yuškan ad - as - trd ̣ lt , a - ur - ti - trart bla yat . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," « tsfldm is - inna musa ‹ a - th ̣ nnut g ̇ - umddakkʷl - nnk , tkrhut anuwwaš - nnk . › "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"imma nkki rad - awn - inig ̇ , h ̣ nnwat g ̇ - inuwwašn - nnun , td ̣ albm rbbi a - irh ̣ m g ̇ willi - kʷn - ssrfufnnin . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"g ̇ mkad a - s - ra - tgm zund babatun lli - illan g ̇ - ignna , ašku ntta ar - d - issaqlay tafukt - ns f - willi ʷh ̬ šnnin ula f - willi fulkinin , ar - d - yakka anz ̣ ar i - willi skarnin s - wawal - ns ula g ̇ willi ur - srs - skarnin . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"ig ̇ - a - tth ̣ nnum g ̇ ir g ̇ - willi gigun th ̣ nnunin , mal - lbaraka a - rad - awn - yili ? is - urd g ̇ mkan ad - skarn ayt - nkkas ula ntni ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"ig ̇ d g ̇ ir imddukkʷal - nnun a - da - ttnsallamm , man afulki tskrm uggʷar n - mddn yad ̣ ni ? is - urd g ̇ mkan ad - skarn ula g ̇ willi ur - ssinnin rbbi ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"imma kunni , illa fllawn a - tfulkim s - ufulki ikmmln , g ̇ mklli kullu ifulki babatun n - ignna . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1, « rarat lɛaql a - ur - ttirim a - tskarm ifulkitn - nnun g ̇ - lgddam n - mddn baš a - kʷn - z ̣ rn . ašku ig ̇ - a - tskarm g ̇ mkan ur - rad - awn - tili kra l - lbaraka dar babatun lli - illan g ̇ - ignna . 
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"ig ̇ - tfkit i - kra n - umz ̣ lud ̣ , a - ur - tutt nnaqus baš a - k - z ̣ rn mddn . han g ̇ mkan ad - skarn ayt - sin - uwdmawn g ̇ - tgʷmma n - tz ̣ allit ula g ̇ - tswak baš a - tn - alg ̇ n wiyyad ̣ . lh ̣ qq a - rad - awn - inig ̇ , mayan ka - rad - asn - yili . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"imma kiyi g ̇ akud nna - ra - tfkt i - imz ̣ lad ̣ , a - ur - yissan - ufus - nnk az ̣ lmad ̣ ma - iskr - ufasi . "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"akka g ̇ - tntla , tili - ak lbaraka dar babak lli - itmnadn kullu ma - intln . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5," « ig ̇ - ra - tz ̣ z ̣ allm a - ur - tgm zund ayt - sin - uwdmawn lli - dar - iɛzza ad - tbddadn ar - tz ̣ allan g ̇ - tgʷmma n - tz ̣ allit ula g ̇ - gr - tswak baš a - tn - z ̣ rn mddn . lh ̣ qq a - rad - awn - inig ̇ , mayan ka - rad - asn - yili . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"imma kiyi g ̇ akud nna - trit a - tz ̣ z ̣ allt , kšm s - th ̣ anut - nnk tqqnt tiflut tz ̣ z ̣ allt i - babak lli - intln , ra - k - ibark babak lli - iz ̣ rran ma - intln . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,"g ̇ akud nna - ttz ̣ allam a - ur - tssigatm iwaliwn h ̬ wanin g ̇ mklli skarn g ̇ willi tz ̣ allanin i - ilahat yad ̣ ni , g ̇ aln izd s - tuggt n - iwaliwn a - s - rad - asn - sfldn . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"a - ur - tgm zund ntni , ašku babatun issn ma - kʷn - ih ̬ s ̣ s ̣ an ur - ta - yas - ti - td ̣ albm . "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9," « imma kunni tz ̣ allayat g ̇ mkad : ‹ wa - babatnng ̇ lli - illan g ̇ - ignna , a - yili luqr i - ism - nnk , "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,"tašk - id - tgldit - nnk , yili ma - k - ird ̣ an g ̇ - ddunit g ̇ mklli illa g ̇ - ignna . "
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,"fk - ag ̇ - d g ̇ assad ag ̇ rum i - wass - ad , "
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"ts ̣ amh ̣ t - ag ̇ f - lh ̬ ʷšant lli - nskr , g ̇ mklli ns ̣ amh ̣ i - willi ginng ̇ skrnin ma - yʷh ̬ šnn . "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"ssanf - ag ̇ i - ma - rad - ag ̇ - ijllu , tjjnjmt - ag ̇ zg ̇ - iblis . › "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14," « ig ̇ - a - tts ̣ amah ̣ m i - mddn f - ddnub lli - gigun - skarn , rad - awn - is ̣ amh ̣ babatun n - ignna . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"walaynni ig ̇ - ur - a - tts ̣ amah ̣ m i - wiyyad ̣ f - ddnub lli - gigun - skarn , ur - rad - awn - is ̣ amh ̣ babatun f - ddnub - nnun . "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16," « ig ̇ - a - ttaz ̣ umm a - ur - tskarm zund ayt - sin - uwdmawn lli - kkrsnin ignzi - nsn baš ad - ssbayynn i - mddn is - az ̣ umn . lh ̣ qq a - rad - awn - inig ̇ , mayan ka - rad - asn - yili . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,imma kiyi g ̇ akud nna - ttaz ̣ umt sird udm - nnk tsrft azzar - nnk
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,a - ur - yissan yan is - taz ̣ umt abla babak lli - intln . ra - k - ibark babak lli - itmnadn kullu ma - intln . 
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19, « a - ur - tssmunum ayda g ̇ - ddunit - ad illig ̇ ra - ti - tšš - twukka tg ̇ wi - t tanigt g ̇ zn - in srs imh ̬ h ̬ arn a - t - akʷrn . 
