sent_id,text,sent_id2,text2
b.JOH.4.13,"Jesus answered and said unto her , Whosoever drinketh of this water shall thirst again : ",b.JOH.4.13,"Waphendula uJesu , wathi kuye : “ Yilowo nalowo ophuza lawa manzi uyakubuye ome ; "
b.JOH.4.14,But whosoever drinketh of the water that I shall give him shall never thirst ; but the water that I shall give him shall be in him a well of water springing up into everlasting life . ,b.JOH.4.14,"kepha lowo oyakuphuza amanzi engiyakumnika wona kasayikoma naphakade ; kepha amanzi engiyakumnika wona , phakathi kwakhe ayakuba ngumthombo wamanzi aphuphumayo , kube ngukuphila okuphakade . ” "
b.JOH.4.15,"The woman saith unto him , Sir , give me this water , that I thirst not , neither come hither to draw . ",b.JOH.4.15,"Owesifazane wathi kuye : “ Nkosi , ngiphe lawo manzi ukuba ngingomi , ngingabe ngiseza ukukha lapha . ” "
b.JOH.4.16,"Jesus saith unto her , Go , call thy husband , and come hither . ",b.JOH.4.16,"Wathi kuye : “ Hamba ubize indoda yakho , uze lapha . ” "
b.JOH.4.17,"The woman answered and said , I have no husband . Jesus said unto her , Thou hast well said , I have no husband : ",b.JOH.4.17,Owesifazane waphendula wathi : “ Anginandoda . ” UJesu wathi kuye : “ Usho kahle ukuthi : ‘ Anginandoda ; ’ 
b.JOH.4.18,For thou hast had five husbands ; and he whom thou now hast is not thy husband : in that saidst thou truly . ,b.JOH.4.18,ngokuba usuke waba namadoda ayisihlanu ; le onayo kalokhu akusiyo indoda yakho . Lokhu ukusho ngeqiniso . ” 
b.JOH.4.19,"The woman saith unto him , Sir , I perceive that thou art a prophet . ",b.JOH.4.19,"Owesifazane wathi kuye : “ Nkosi , ngiyabona ukuthi ungumprofethi wena . "
b.JOH.4.20,"Our fathers worshipped in this mountain ; and ye say , that in Jerusalem is the place where men ought to worship . ",b.JOH.4.20,Okhokho bethu babekhulekela kule ntaba ; nina - ke nithi iseJerusalema indawo lapho kufanele kukhulekelwe khona . ” 
b.JOH.4.21,"Jesus saith unto her , Woman , believe me , the hour cometh , when ye shall neither in this mountain , nor yet at Jerusalem , worship the Father . ",b.JOH.4.21,"UJesu wathi kuye : “ Sifazane , kholwa yimi , isikhathi siyeza , lapho ningasayikukhuleka kuBaba nakule ntaba naseJerusalema . "
b.JOH.4.22,Ye worship ye know not what : we know what we worship : for salvation is of the Jews . ,b.JOH.4.22,"Nina nikhuleka kweningakwaziyo , thina sikhuleka kwesikwaziyo ; ngokuba insindiso ivela kubaJuda . "
b.JOH.4.23,"But the hour cometh , and now is , when the true worshippers shall worship the Father in spirit and in truth : for the Father seeketh such to worship him . ",b.JOH.4.23,"Kodwa isikhathi siyeza , sesikhona namanje , lapho abakhulekayo abaqinisileyo beyakukhuleka kuBaba ngomoya nangeqiniso ; ngokuba uBaba ufuna abakhuleka kuye abanjalo . "
b.JOH.4.24,God is a Spirit : and they that worship him must worship him in spirit and in truth . ,b.JOH.4.24,UNkulunkulu unguMoya ; abakhuleka kuye bafanele ukukhuleka ngomoya nangeqiniso . ” 
b.JOH.4.25,"The woman saith unto him , I know that Messias cometh , which is called Christ : when he is come , he will tell us all things . ",b.JOH.4.25,"Owesifazane wathi kuye : “ Ngiyazi ukuthi uMesiya uyeza , othiwa uKristu ; nxa esefikile yena , uyakusitshela konke . ” "
b.JOH.4.26,"Jesus saith unto her , I that speak unto thee am he . ",b.JOH.4.26,UJesu wathi : “ Nginguye mina engikhuluma nawe . ” 
b.JOH.4.27,"And upon this came his disciples , and marvelled that he talked with the woman : yet no man said , What seekest thou ? or , Why talkest thou with her ? ",b.JOH.4.27,Ngaleyo nkathi bafika abafundi bakhe ; bamangala ngokuba ekhuluma nowesifazane ; nokho akubangakho owathi : “ Ufunani na ? ” noma : “ Ukhulumelani naye na ? ” 
b.JOH.4.28,"The woman then left her waterpot , and went her way into the city , and saith to the men , ",b.JOH.4.28,"Owesifazane wayeseshiya imbiza yakhe , waya emzini , wathi kubantu : "
b.JOH.4.29,"Come , see a man , which told me all things that ever I did : is not this the Christ ? ",b.JOH.4.29, “ Wozani nibone umuntu ongitshele konke engikwenzileyo ; kungebe nguye uKristu na ? ” 
b.JOH.4.30,"Then they went out of the city , and came unto him . ",b.JOH.4.30,"Baphuma emzini , beza kuye . "
b.JOH.4.31,"In the mean while his disciples prayed him , saying , Master , eat . ",b.JOH.4.31,"Kusenjalo abafundi bamncenga bathi : “ Rabi , yidla . ” "
b.JOH.4.32,"But he said unto them , I have meat to eat that ye know not of . ",b.JOH.4.32,Kepha wathi kubo : “ Nginokudla engikudlayo eningakwaziyo . ” 
b.JOH.4.33,"Therefore said the disciples one to another , Hath any man brought him ought to eat ? ",b.JOH.4.33,"Base bekhuluma bodwa abafundi , bethi : “ Ukhona yini omlethele ukudla na ? ” "
b.JOH.4.34,"Jesus saith unto them , My meat is to do the will of him that sent me , and to finish his work . ",b.JOH.4.34,"UJesu wathi kubo : “ Ukudla kwami kungukwenza intando yongithumileyo , ngifeze umsebenzi wakhe . "
b.JOH.4.35,"Say not ye , There are yet four months , and then cometh harvest ? behold , I say unto you , Lift up your eyes , and look on the fields ; for they are white already to harvest . ",b.JOH.4.35,"Anisho yini ukuthi izinyanga zisezine kufike ukuvuna na ? Bhekani , ngithi kini : Phakamisani amehlo enu , nibone ukuthi amasimu asemhlophe , aselungele ukuvunwa . "
b.JOH.4.36,"And he that reapeth receiveth wages , and gathereth fruit unto life eternal : that both he that soweth and he that reapeth may rejoice together . ",b.JOH.4.36,"Ovunayo wamukeliswa umvuzo , abuthe isithelo kube ngukuphila okuphakade ukuba ohlwanyelayo athokoze kanye novunayo . "
b.JOH.4.37,"And herein is that saying true , One soweth , and another reapeth . ",b.JOH.4.37,"Ngokuba kulokhu liqinisile izwi lokuthi : ‘ Omunye uyahlwanyela , omunye avune . ’ "
b.JOH.4.38,"I sent you to reap that whereon ye bestowed no labour : other men laboured , and ye are entered into their labours . ",b.JOH.4.38,"Mina nganithumela ukuvuna lokho eningakusebenzanga ; abanye basebenzile , nina - ke ningene emsebenzini wabo . ” "
b.JOH.4.39,"And many of the Samaritans of that city believed on him for the saying of the woman , which testified , He told me all that ever I did . ",b.JOH.4.39,AmaSamariya amaningi alowo muzi akholwa nguye ngezwi lowesifazane owafakaza ngokuthi : “ Ungitshele konke engikwenzileyo . ” 
b.JOH.4.40,"So when the Samaritans were come unto him , they besought him that he would tarry with them : and he abode there two days . ",b.JOH.4.40,"Athe ukuba eze kuye amaSamariya , amncenga ukuba ahlale nawo ; wahlala khona izinsuku ezimbili . "
b.JOH.4.41,And many more believed because of his own word ; ,b.JOH.4.41,Bakholwa abaningi kakhulu futhi ngenxa yezwi lakhe . 
b.JOH.4.42,"And said unto the woman , Now we believe , not because of thy saying : for we have heard him ourselves , and know that this is indeed the Christ , the Saviour of the world . ",b.JOH.4.42,"Base bethi kowesifazane : “ Asisakholwa ngokulanda kwakho nje , ngokuba sesizizwele ngokwethu , siyazi ukuthi lo ngempela unguMsindisi wezwe . ” "
b.JOH.4.43,"Now after two days he departed thence , and went into Galilee . ",b.JOH.4.43,Kepha emva kwezinsuku ezimbili waphuma lapho ukuya eGalile . 
b.JOH.4.44,"For Jesus himself testified , that a prophet hath no honour in his own country . ",b.JOH.4.44,Ngokuba uJesu uqobo wafakaza ngokuthi umprofethi kaziswa ezweni lakubo . 
b.JOH.4.45,"Then when he was come into Galilee , the Galilaeans received him , having seen all the things that he did at Jerusalem at the feast : for they also went unto the feast . ",b.JOH.4.45,"Kuthe - ke ukuba afike eGalile , abaseGalile bamamukela bebone konke akwenzayo eJerusalema emkhosini ; ngokuba nabo babezile emkhosini . "
b.JOH.4.46,"So Jesus came again into Cana of Galilee , where he made the water wine . And there was a certain nobleman , whose son was sick at Capernaum . ",b.JOH.4.46,"UJesu wayesephinda eza eKhana laseGalile , lapho enza khona amanzi abe yiwayini . Kwakukhona induna ethile yenkosi endodana yayo yayigula eKapernawume . "
b.JOH.4.47,"When he heard that Jesus was come out of Judaea into Galilee , he went unto him , and besought him that he would come down , and heal his son : for he was at the point of death . ",b.JOH.4.47,"Yathi ukuba izwe ukuthi uJesu ufikile eGalile evela eJudiya , yaya kuye , yamncenga ukuba ehle aphulukise indodana yayo , ngokuba yayisizakufa . "
b.JOH.4.48,"Then said Jesus unto him , Except ye see signs and wonders , ye will not believe . ",b.JOH.4.48,"Ngakho - ke uJesu wathi kuyo : “ Uma ningaboni izibonakaliso nezimangaliso , anisoze nakholwa . ” "
b.JOH.4.49,"The nobleman saith unto him , Sir , come down ere my child die . ",b.JOH.4.49,"Induna yenkosi yathi kuye : “ Nkosi , yehla engakafi umntanami . ” "
b.JOH.4.50,"Jesus saith unto him , Go thy way ; thy son liveth . And the man believed the word that Jesus had spoken unto him , and he went his way . ",b.JOH.4.50,"Wathi kuyo uJesu : “ Hamba , indodana yakho iphilile . ” Lowo muntu wakholwa yizwi alishilo kuye uJesu , wahamba . "
b.JOH.4.51,"And as he was now going down , his servants met him , and told him , saying , Thy son liveth . ",b.JOH.4.51,"Kwathi esehla , izinceku zakhe zamhlangabeza , zathi umntanakhe uphilile . "
b.JOH.4.52,"Then inquired he of them the hour when he began to amend . And they said unto him , Yesterday at the seventh hour the fever left him . ",b.JOH.4.52,Wayesezibuza isikhathi aqale ngaso ukuba ngcono ; khona zathi kuye : “ Umkhuhlane umyekile izolo ngehora lesikhombisa . ” 
b.JOH.4.53,"So the father knew that it was at the same hour , in the which Jesus said unto him , Thy son liveth : and himself believed , and his whole house . ",b.JOH.4.53,Wayeseqonda uyise ukuthi yilona lelo hora uJesu asho ngalo kuye ukuthi : “ Indodana yakho iphilile . ” Wakholwa yena nendlu yakhe yonke . 
b.JOH.4.54,"This is again the second miracle that Jesus did , when he was come out of Judaea into Galilee . ",b.JOH.4.54,Leso siyisibonakaliso sesibili uJesu asenza efikile eGalile evela eJudiya . 
b.JOH.5.1,After this there was a feast of the Jews ; and Jesus went up to Jerusalem . ,b.JOH.5.1,Emva kwalokho kwakukhona umkhosi wabaJuda ; uJesu wakhuphukela eJerusalema . 
b.JOH.5.2,"Now there is at Jerusalem by the sheep market a pool , which is called in the Hebrew tongue Bethesda , having five porches . ",b.JOH.5.2,"Kukhona - ke eJerusalema ngasesangweni lezimvu ichibi elithiwa ngesiHeberu iBethesda , linemipheme eyisihlanu . "
b.JOH.5.3,"In these lay a great multitude of impotent folk , of blind , halt , withered , waiting for the moving of the water . ",b.JOH.5.3,"Kwakulele kuyo abagulayo abaningi kakhulu , izimpumputhe , nezinyonga , nabashwabeneyo , belindele ukuzanyazanyiswa kwamanzi . "
b.JOH.5.4,"For an angel went down at a certain season into the pool , and troubled the water : whosoever then first after the troubling of the water stepped in was made whole of whatsoever disease he had . ",b.JOH.5.4,"Ngokuba ingelosi yayehla izikhathi ngezikhathi , izamazamise amanzi , kuthi lowo ongene kuqala emva kokuzanyazanyiswa kwamanzi asinde esifweni sakhe , noma enasifo sini . "
b.JOH.5.5,"And a certain man was there , which had an infirmity thirty and eight years . ",b.JOH.5.5,Kwakukhona lapho umuntu othile owayesegule iminyaka engamashumi amathathu nesishiyagalombili . 
b.JOH.5.6,"When Jesus saw him lie , and knew that he had been now a long time in that case , he saith unto him , Wilt thou be made whole ? ",b.JOH.5.6,"UJesu embona elele , azi ukuthi usenesikhathi eside enjalo , wathi kuye : “ Uyathanda ukusinda na ? ” "
b.JOH.5.7,"The impotent man answered him , Sir , I have no man , when the water is troubled , to put me into the pool : but while I am coming , another steppeth down before me . ",b.JOH.5.7,"Ogulayo wamphendula wathi : “ Nkosi , anginamuntu wokungifaka echibini , nxa amanzi ezanyazanyiswa ; kuthi ngiseza , kwehle omunye phambi kwami . ” "
b.JOH.5.8,"Jesus saith unto him , Rise , take up thy bed , and walk . ",b.JOH.5.8,"UJesu wathi kuye : “ Sukuma , uthabathe uhlaka lwakho , uhambe . ” "
b.JOH.5.9,"And immediately the man was made whole , and took up his bed , and walked : and on the same day was the sabbath . ",b.JOH.5.9,"Wayesephila masinyane lowo muntu , wathabatha uhlaka lwakhe , wahamba . Kwakuyisabatha ngalolo suku . "
b.JOH.5.10,"The Jews therefore said unto him that was cured , It is the sabbath day : it is not lawful for thee to carry thy bed . ",b.JOH.5.10,"Khona base bethi abaJuda kophilisiweyo : “ Yisabatha , akuvunyiwe uthwale uhlaka . ” "
b.JOH.5.11,"He answered them , He that made me whole , the same said unto me , Take up thy bed , and walk . ",b.JOH.5.11,"Wabaphendula wathi : “ Ongiphilisileyo nguyena othe kimi : ‘ Thabatha uhlaka lwakho , uhambe . ’ ” "
b.JOH.5.12,"Then asked they him , What man is that which said unto thee , Take up thy bed , and walk ? ",b.JOH.5.12,"Bambuza bathi : “ Ngubani lowo muntu othe kuwe : ‘ Thabatha uhlaka lwakho uhambe , ’ na ? ” "
b.JOH.5.13,"And he that was healed wist not who it was : for Jesus had conveyed himself away , a multitude being in that place . ",b.JOH.5.13,"Kepha ophilisiweyo wayengazi ukuthi ungubani , ngokuba uJesu wayemukile lapho , kukhona isixuku kuleyo ndawo . "
b.JOH.5.14,"Afterward Jesus findeth him in the temple , and said unto him , Behold , thou art made whole : sin no more , lest a worse thing come unto thee . ",b.JOH.5.14,"Emva kwalokho uJesu wamfumana ethempelini , wathi kuye : “ Bheka , uphilisiwe ; ungabe usona , funa wehlelwe ngokubi kunalokho . ” "
b.JOH.5.15,"The man departed , and told the Jews that it was Jesus , which had made him whole . ",b.JOH.5.15,"Wamuka lowo muntu , watshela abaJuda ukuthi nguJesu omphilisileyo . "
b.JOH.5.16,"And therefore did the Jews persecute Jesus , and sought to slay him , because he had done these things on the sabbath day . ",b.JOH.5.16,"Ngenxa yalokho abaJuda bamzingela uJesu , ngokuba wakwenza lokho ngesabatha . "
b.JOH.5.17,"But Jesus answered them , My Father worketh hitherto , and I work . ",b.JOH.5.17,"Kepha wabaphendula wathi : “ UBaba usebenza kuze kube manje , nami ngiyasebenza . ” "
b.JOH.5.18,"Therefore the Jews sought the more to kill him , because he not only had broken the sabbath , but said also that God was his Father , making himself equal with God . ",b.JOH.5.18,"Ngalokho - ke abaJuda kwayikhona befuna kakhulu ukumbulala , ngokuba wayengaphulile isabatha kuphela , kodwa wabuye wathi uNkulunkulu unguYise , ezenza olingana noNkulunkulu . "
b.JOH.5.19,"Then answered Jesus and said unto them , Verily , verily , I say unto you , The Son can do nothing of himself , but what he seeth the Father do : for what things soever he doeth , these also doeth the Son likewise . ",b.JOH.5.19,"Khona uJesu waphendula , wathi kubo : “ Ngiqinisile , ngiqinisile ngithi kini : INdodana ingenze lutho ngokwayo , kuphela lokho ebona uYise ekwenza , ngokuba lokho akwenzayo yena , neNdodana iyakwenza kanjalo . "
b.JOH.5.20,"For the Father loveth the Son , and sheweth him all things that himself doeth : and he will shew him greater works than these , that ye may marvel . ",b.JOH.5.20,"Ngokuba uYise uyayithanda iNdodana , uyikhombisa konke akwenzayo yena ; woyikhombisa imisebenzi emikhulu kunalena ukuba nimangale . "
b.JOH.5.21,"For as the Father raiseth up the dead , and quickeneth them ; even so the Son quickeneth whom he will . ",b.JOH.5.21,"Ngokuba njengalokhu uYise evusa abafileyo , abaphilise , kanjalo neNdodana iyabaphilisa labo ethanda ukubaphilisa . "
b.JOH.5.22,"For the Father judgeth no man , but hath committed all judgment unto the Son : ",b.JOH.5.22,Ngokuba noYise kahluleli muntu ; ukunike iNdodana konke ukwahlulela
b.JOH.5.23,"That all men should honour the Son , even as they honour the Father . He that honoureth not the Son honoureth not the Father which hath sent him . ",b.JOH.5.23,"ukuba bonke bazise iNdodana , njengokuba bazisa uYise . Ongayazisi iNdodana kamazisi noYise oyithumileyo . "
b.JOH.5.24,"Verily , verily , I say unto you , He that heareth my word , and believeth on him that sent me , hath everlasting life , and shall not come into condemnation ; but is passed from death unto life . ",b.JOH.5.24," “ Ngiqinisile , ngiqinisile ngithi kini : Ozwa izwi lami , akholwe ngongithumileyo , unokuphila okuphakade ; akayi ekwahlulelweni , kepha usephumile ekufeni , wangena ekuphileni . "
b.JOH.5.25,"Verily , verily , I say unto you , The hour is coming , and now is , when the dead shall hear the voice of the Son of God : and they that hear shall live . ",b.JOH.5.25,"Ngiqinisile , ngiqinisile ngithi kini : Isikhathi siyeza , sesikhona namanje , lapho abafileyo beyakulizwa izwi leNdodana kaNkulunkulu ; abezwayo bayakuphila . "
