sent_id,text,sent_id2,text2
b.MAT.2.22,"But when he heard that Archelaus did reign in Judaea in the room of his father Herod , he was afraid to go thither : notwithstanding , being warned of God in a dream , he turned aside into the parts of Galilee : ",b.MAT.2.22,"Jo ̱ dsʉˈ mɨ ˜ calɨñirˊ e Arquelao nɨguiiñ ˜ lɨ ́ ɨiñˊ dseata ˜ dseaˋ féngˈˊ quiáˈˉ lɨ ˜ se ̱ ˈˊ Judea eáangˆ quiáˈˉ i ̱ tiquiáˈrˆ dseata ˜ Herodes do , jo ̱ baˈ eáamˊ cafǿiñˈˊ jo ̱ joˋ cangáiñˈˉ fɨˊ jo ̱ , co ̱ ˈ Fidiéeˇ cajmeˈˊtu ̱ reiñˈ júuˆ lajeeˇ güɨɨiñˋ e jaˋ cuǿøngˋ nidsilíiñˋ fɨˊ jo ̱ . Jo ̱ baˈ fɨˊ lɨ ˜ se ̱ ˈˊ Galileab cangolíiñˋ . "
b.MAT.2.23,"And he came and dwelt in a city called Nazareth : that it might be fulfilled which was spoken by the prophets , He shall be called a Nazarene . ",b.MAT.2.23,"Jo ̱ mɨ ˜ caguiéngˈˉ Séˆ fɨˊ lɨ ˜ se ̱ ˈˊ Galilea , jo ̱ cangogüeárˋ fɨˊ co ̱ o ̱ ˋ fɨɨˋ e siiˋ Nazaret e néeˊ fɨˊ jo ̱ . Jo ̱ calɨ ́ ˉ e na e laco ̱ ˈ calɨti ˜ jaléˈˋ júuˆ e caféˈˋ dseaˋ i ̱ caféˈˋ cuaiñ ˜ quiáˈˉ Fidiéeˇ malɨɨ ˜ guɨ eáangˊ mɨ ˜ cajíñˈˉ e Jesús nilɨsiirˋ jaangˋ dseaˋ nazareno . "
b.MAT.3.1,"In those days came John the Baptist , preaching in the wilderness of Judaea , ",b.MAT.3.1,"Jo ̱ mɨ ˜ cangɨ ́ ˋguɨ jmiguiʉˊ ji ̱ i ̱ ˋ lajo ̱ , jo ̱ ie ˜ jo ̱ cangɨˊ jaangˋ dseaˋ i ̱ siiˋ Juan i ̱ seáangˋ dseaˋ jmɨɨˋ fɨˊ ni ˜ guóoˈ ˜ uǿˆ quiʉ ̱ ́ ˋ fɨˊ lɨ ˜ se ̱ ˈˊ Judea , "
b.MAT.3.2,"And saying , Repent ye : for the kingdom of heaven is at hand . ",b.MAT.3.2,"jo ̱ guiarˊ júuˆ jo ̱ féˈrˋ lala : — Quɨ ́ ˈˉ jíingˈ ˜ yaang ˜ naˈ fɨˊ quiniˇ Fidiéeˇ uíiˈ ˜ dseeˉ quíiˆnaˈ , dsʉco ̱ ˈ nɨjaquiéemˊbaˈ e nicá ̱ ˋ dseaˋ do nifɨˊ quiáˈˉ lajaangˋ lajaangˋ dseaˋ jmɨgüíˋ . "
b.MAT.3.3,"For this is he that was spoken of by the prophet Esaias , saying , The voice of one crying in the wilderness , Prepare ye the way of the Lord , make his paths straight . ",b.MAT.3.3,"Jo ̱ malɨɨ ˜ guɨ eáangˊ calɨséngˋ jaangˋ dseaˋ i ̱ calɨsíˋ Saíiˆ i ̱ caféˈˋ cuaiñ ˜ quiáˈˉ Fidiéeˇ , jo ̱ íbˋ i ̱ caféˈˋ uii ˜ quiáˈˉ i ̱ Juan do mɨ ˜ cajíñˈˉ lala : Ngɨˊ jaangˋ dseaˋ i ̱ féˈˋ teáˋ fɨˊ ni ˜ guóoˈ ˜ uǿˉ quiʉ ̱ ́ ˋ jo ̱ féˈrˋ lala : “ Jmeáangˈ ˜ naˈ guiʉ ́ ˉ fɨˊ jo ̱ guɨ nea ˜ naˈ condséeˊ , co ̱ ˈ lana tɨˊ lɨ ˜ nijáabˊ Fíiˋnaaˈ . ” Jo ̱ jaléˈˋ e na cajíngˈˉ Saíiˆ fɨˊ ni ˜ jiˋ quiáˈˉ Fidiéeˇ do . "
b.MAT.3.4,"And the same John had his raiment of camel ' s hair , and a leathern girdle about his loins ; and his meat was locusts and wild honey . ",b.MAT.3.4,"Jo ̱ sɨ ̱ ˈˆ i ̱ Juan i ̱ seáangˋ dseaˋ jmɨɨˋ do lɨ ́ ɨˊ có ̱ o ̱ ˈ ˜ layaang ˜ jñʉ ́ ˆ loo ˜ jóˈˋ camello , jo ̱ guɨ ˈñʉ ́ ʉˊ tuˈrˊ co ̱ o ̱ ˋ ˈñʉtuˈˊ e lɨ ́ ɨˊ có ̱ o ̱ ˈ ˜ loo ˜ jóˈˋ , jo ̱ guɨ jmɨtaang ˜ ˈñiaˈrˊ có ̱ o ̱ ˈ ˜ sɨniˈˋ i ̱ cǿøngˈ ˜ có ̱ o ̱ ˈ ˜ guɨ taˈˊ e dséˈrˊ fɨˊ jee ˜ móˈˋ . "
b.MAT.3.5,"Then went out to him Jerusalem , and all Judaea , and all the region round about Jordan , ",b.MAT.3.5,Jo ̱ jaléngˈˋ dseaˋ i ̱ seengˋ fɨˊ Jerusalén có ̱ o ̱ ˈ ˜ guɨ jaléngˈˋ dseaˋ i ̱ seengˋ fɨˊ lɨ ˜ se ̱ ˈˊ Judea có ̱ o ̱ ˈ ˜ guɨ jaléngˈˋ i ̱ neáangˊ quiá ̱ ˈˉ guaˋ Jordán dsilíiñˉ e dsinʉ ́ ʉrˉ jaléˈˋ júuˆ e guiaˊ i ̱ Juan do . 
b.MAT.3.6,"And were baptized of him in Jordan , confessing their sins . ",b.MAT.3.6,"Jo ̱ jaléngˈˋ i ̱ dseaˋ do jmóorˋ júuˆ lají ̱ i ̱ ˈ ˜ dseeˉ e nɨcaˈéerˋ quiáˈrˉ , jo ̱ lɨ ́ ˉ jo ̱ i ̱ Juan do seáaiñˋ jmɨɨˋ jaléngˈˋ íˋ fɨˊ é ̱ ˈˋ guaˋ Jordán . "
b.MAT.3.7,"But when he saw many of the Pharisees and Sadducees come to his baptism , he said unto them , O generation of vipers , who hath warned you to flee from the wrath to come ? ",b.MAT.3.7,"Jo ̱ mɨ ˜ cangáˉ i ̱ Juan do e fɨ ́ ɨmˊ dseaˋ Israel i ̱ lɨ ́ ɨngˊ dseaˋ fariseo có ̱ o ̱ ˈ ˜ guɨ dseaˋ Israel i ̱ lɨ ́ ɨngˊ dseaˋ saduceo jalíiñˉ e iiñ ˜ nisáiñˋ jmɨɨˋ , jo ̱ baˈ cajíñˈˉ casɨ ́ ˈrˉ jaléngˈˋ i ̱ dseaˋ do lala : — ¡ Jó ̱ o ̱ ˊ mɨˈˋ guíingˉ ˈnʉ ́ ˈˋ ! ¿ I ̱ ˜ nɨcasɨ ́ ˈˉ ˈnʉ ́ ˈˋ e nileángˋnaˈ jee ˜ iihuɨ ́ ɨˊ e nɨjaquiéengˊ e nicuǿˉ Fidiéeˇ ? "
b.MAT.3.8,Bring forth therefore fruits meet for repentance : ,b.MAT.3.8,Jo ̱ eeˉnaˈ røøˋ fɨˊ quiniˇ dseaˋ jo ̱ jmiliingˇ yaang ˜ naˈ e laco ̱ ˈ nilɨlíˈˆ jaléngˈˋ dseaˋ rúngˈˋnaˈ e jáˈˉbaˈ e nɨcaquɨ ́ ˈˉ jíimˈˇ yaang ˜ naˈ fɨˊ quiniˇ Fidiéeˇ . 
b.MAT.3.9,"And think not to say within yourselves , We have Abraham to our father : for I say unto you , that God is able of these stones to raise up children unto Abraham . ",b.MAT.3.9,Jo ̱ jaˋ jmɨjløngˈˆ yaang ˜ naˈ e fóˈˋnaˈ : “ Jneaˈˆ lɨ ́ ɨˊnaaˈ dseaˋ sɨju ̱ ˇ ˈlɨɨ ˜ yʉ ́ ʉˈ ˜ Abraham ” ; co ̱ ˈ jnea ˜ jmɨtaaˆ óoˊnaˈ e Fidiéeˇ cuǿømˋ líˋ jmérˉ e cu ̱ u ̱ ˜ néeˊ na e niˈuíingˉ dseaˋ sɨju ̱ ˇ ˈlɨɨ ˜ yʉ ́ ʉˈ ˜ Abraham faco ̱ ˈ iiñ ˜ lajo ̱ . 
b.MAT.3.10,"And now also the axe is laid unto the root of the trees : therefore every tree which bringeth not forth good fruit is hewn down , and cast into the fire . ",b.MAT.3.10,Jo ̱ cajíngˈˉguɨ Juan casɨ ́ ˈrˉ jaléngˈˋ i ̱ dseaˋ do lala : — Nɨnéebˊ guiʉ ́ ˉ ñigui ˜ quiáˈˉ Fidiéeˇ e niquiʉ ́ ˈrˉ jaléˈˋ ˈmaˋ catɨˊ jmóˆ quiáˈˉ . Co ̱ ˈ jaléˈˋ ˈmaˋ ofɨɨˋ e jaˋ cuøˊ ofɨɨˋ e guiʉ ́ ˉ nihuí ̱ bˈˋ jo ̱ nidsitóoˈ ˜ fɨˊ ni ˜ jɨˋ . 
b.MAT.3.11,"I indeed baptize you with water unto repentance : but he that cometh after me is mightier than I , whose shoes I am not worthy to bear : he shall baptize you with the Holy Ghost , and with fire : ",b.MAT.3.11,"E jáˈˉ , jnea ˜ seáanˊn ˈnʉ ́ ˈˋ jmɨɨˋ jí ̱ i ̱ ˈ ˜ có ̱ o ̱ ˈ ˜ layaang ˜ jmɨɨbˋ e laco ̱ ˈ cuøˊ li ˜ e nɨcaquɨ ́ ˈˉ jíimˈˇ yaang ˜ naˈ fɨˊ quiniˇ Fidiéeˇ ; dsʉˈ i ̱ dseaˋ i ̱ nijáaˊ mɨ ˜ ningɨ ́ ɨngˉ jnea ˜ niseáiñˉ ˈnʉ ́ ˈˋ jmɨɨˋ có ̱ o ̱ ˈ ˜ Jmɨguíˋ quiáˈˉ Fidiéeˇ jo ̱ guɨ có ̱ o ̱ ˈ ˜ jɨˋ cajo ̱ . Jo ̱ i ̱ dseaˋ íˋ dsíngˈˉguɨ ˈgøiñˈˊ laco ̱ ˈ jnea ˜ e jí ̱ i ̱ ˈ ˜ jnea ˜ jaˋ catɨ ́ ɨnˉn co ̱ ˈ sɨ ́ ɨˈ ˜ ɨ capíˈˆ ñiˊ ˈñʉ ́ ʉˊ lomɨɨrˉ . "
b.MAT.3.12,"Whose fan is in his hand , and he will throughly purge his floor , and gather his wheat into the garner ; but he will burn up the chaff with unquenchable fire . ",b.MAT.3.12,"Jo ̱ quie ̱ rˊ co ̱ o ̱ ˋ e jmáiñˈˋ ta ˜ quiáˈˉ e nisíñˈˋ mɨcuɨˈieeˋ , jo ̱ nisérˉ caˈˊ e quiˊ quiáˈˉ do . Jo ̱ dsʉˈ e mɨcuɨˈieeˋ do niˈmeárˉ fɨˊ dsíiˊ sɨnʉ ́ ʉˆ jo ̱ guɨ e quiˊ do quiáˈˉ nijɨ ̱ ́ ˉbre fɨˊ lɨ ˜ cooˋ jɨˋ e jaˋ tó ̱ o ̱ ˋ jmɨɨ ˜ yʉˈˊ . "
b.MAT.3.13,"Then cometh Jesus from Galilee to Jordan unto John , to be baptized of him . ",b.MAT.3.13,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , cagüɨˈɨ ́ ɨˊ Jesús fɨˊ lɨ ˜ se ̱ ˈˊ Galilea jo ̱ cangórˉ fɨˊ lɨ ˜ táangˋ i ̱ Juan do fɨˊ guaˋ Jordán e laco ̱ ˈ dseaˋ íˋ niséˉ jmɨɨˋ quiáˈrˉ . "
b.MAT.3.14,"But John forbad him , saying , I have need to be baptized of thee , and comest thou to me ? ",b.MAT.3.14,"Dsʉˈ i ̱ Juan do jaˋ lamɨ ˜ iiñ ˜ e niseáiñˉ dseaˋ do jmɨɨˋ , jo ̱ lalab cajíñˈˉ casɨ ́ ˈˉreiñˈ : — ˈNʉbˋ dseaˋ catɨ ́ ɨnˈˉ e niseáanˈ ˜ jnea ˜ jmɨɨˋ ; jo ̱ ¿ jialɨˈˊ ñiˈˊ e iinˈ ˜ e jnea ˜ niseáan ˜ n ˈnʉˋ jmɨɨˋ ? "
b.MAT.3.15,"And Jesus answering said unto him , Suffer it to be so now : for thus it becometh us to fulfil all righteousness . Then he suffered him . ",b.MAT.3.15,Jo ̱ baˈ cañíiˋ Jesús jo ̱ casɨ ́ ˈˉreiñˈ : — Lɨ ́ ˈˆ jmeeˉ laco ̱ ˈ e fɨ ́ ɨˉɨ ˈnʉˋ lana ; co ̱ ˈ la guíimˋ ˈnéˉ jmitíˆiiˈ jaléˈˋ ta ˜ quiʉˈˊ Fidiéeˇ e ˈnéˉ jmóˆooˈ . Jo ̱ baˈ caˈíbˉ dsíiˊ i ̱ Juan do e niseáiñˉ dseaˋ do jmɨɨˋ . 
b.MAT.3.16,"And Jesus , when he was baptized , went up straightway out of the water : and , lo , the heavens were opened unto him , and he saw the Spirit of God descending like a dove , and lighting upon him : ",b.MAT.3.16,"Jo ̱ dsifɨˊ mɨ ˜ cajgáangˉ Jesús jmɨɨˋ , jo ̱ cagüɨˈɨ ́ ɨˊbre fɨˊ dsíiˊ jmɨ ́ ˋ . Jo ̱ ladsifɨˊ lanab canaˊ fɨˊ yʉ ́ ˈˆ jmɨgüíˋ , jo ̱ cangáˉ Jesús e cajgóˉ Jmɨguíˋ quiáˈˉ Fidiéeˇ fɨˊ yʉ ́ ˈˆ moguir ˜ e lɨɨng ˜ jaangˋ mee ˜ . "
b.MAT.3.17,"And lo a voice from heaven , saying , This is my beloved Son , in whom I am well pleased . ",b.MAT.3.17,"Jo ̱ guicanʉ ́ ˈˋ co ̱ o ̱ ˋ luu ˜ e jáaˊ fɨˊ yʉ ́ ˈˆ jmɨgüíˋ jo ̱ guicajíngˈˉ lala : — I ̱ nab Jó ̱ o ̱ ˋo ̱ i ̱ ˈneáanˋn eáangˊ , jo ̱ dsíngˈˉ iáangˋ dsiiˉ có ̱ o ̱ ˈr ˜ . "
b.MAT.4.1,Then was Jesus led up of the Spirit into the wilderness to be tempted of the devil . ,b.MAT.4.1,"Jo ̱ mɨ ˜ cangɨ ́ ˋ e cajgóˉ Jmɨguíˋ quiáˈˉ Fidiéeˇ fɨˊ yʉ ́ ˈˆ mogui ˜ Jesús , jo ̱ e Jmɨguíˋ do cangojéengˋ dseaˋ do fɨˊ co ̱ o ̱ ˋ guóoˈ ˜ uǿˉ quiʉ ̱ ́ ˋ e laco ̱ ˈ fii ˜ i ̱ ˈlɨngˈˆ nijmérˉ quijí ̱ ˉ jial e niˈéˉ dseaˋ do dseeˉ . "
b.MAT.4.2,"And when he had fasted forty days and forty nights , he was afterward an hungred . ",b.MAT.4.2,Jo ̱ fɨˊ jo ̱ b cateáangˋ Jesús lajeeˇ tu ̱ lóˉ jmɨɨ ˜ jo ̱ guɨ tu ̱ lóˉ uǿøˋ jo ̱ jaˋ e cagǿˈrˋ jí ̱ i ̱ ˈ ˜ co ̱ o ̱ ˋ lajeeˇ jo ̱ . Jo ̱ mɨ ˜ cangɨ ́ ˋguɨ lajo ̱ baˈ cadseáˉ jmɨˈaaiñˉ . 
b.MAT.4.3,"And when the tempter came to him , he said , If thou be the Son of God , command that these stones be made bread . ",b.MAT.4.3,"Jo ̱ lajeeˇ jo ̱ b cangoquiéengˊ i ̱ fii ˜ i ̱ ˈlɨngˈˆ do fɨˊ lɨ ˜ singˈˊ Jesús e jmóorˋ quijí ̱ ˉ jial niˈéˉ dseaˋ do dseeˉ , jo ̱ baˈ casɨ ́ ˈrˉ dseaˋ do lala jo ̱ cajíñˈˉ : — Song jáˈˉ e ˈnʉˋ lɨnˈˊ i ̱ Jó ̱ o ̱ ˊ Fidiéeˇ camɨ ́ ɨngˈ ˜ do , quiʉ ́ ʉˈ ˜ ta ˜ e niˈuíingˉ iñíˈˆ e cu ̱ u ̱ ˜ e néeˊ na . "
b.MAT.4.4,"But he answered and said , It is written , Man shall not live by bread alone , but by every word that proceedeth out of the mouth of God . ",b.MAT.4.4,"Jo ̱ dsʉˈ dsifɨˊ lajo ̱ b cañíiˋ Jesús quiáˈˉ i ̱ fii ˜ i ̱ ˈlɨngˈˆ do jo ̱ cajíñˈˉ : — Dsʉˈ lalab féˈˋ fɨˊ ni ˜ jiˋ quiáˈˉ Fidiéeˇ : “ Jaˋ nilɨseengˋ jaléngˈˋ dseaˋ jmɨgüíˋ juguiʉ ́ ˉ e lɨco ̱ ˈ niˈɨ ̱ ́ ˈˋ nidǿˈrˉ jaléˈˋ e seaˋ fɨˊ jmɨgüíˋ , co ̱ ˈ ˈnéˉ e nijmitir ˜ jaléˈˋ ta ˜ quiʉˈˊ fɨˊ ni ˜ jiˋ quiáˈˉ Fidiéeˇ , jo ̱ lajo ̱ guɨbaˈ nilɨseeiñˋ juguiʉ ́ ˉ . ” "
b.MAT.4.5,"Then the devil taketh him up into the holy city , and setteth him on a pinnacle of the temple , ",b.MAT.4.5,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , i ̱ fii ˜ i ̱ ˈlɨngˈˆ do cangojéeiñˋ Jesús fɨˊ fɨɨˋ güeangˈˆ quiáˈˉ dseaˋ góorˋ dseaˋ Israel e siiˋ Jerusalén , jo ̱ caseáaiñˋ dseaˋ do cartɨˊ yʉ ́ ˈˆ guáˈˉ féˈˋ e siˈˊ fɨˊ jo ̱ . "
b.MAT.4.6,"And saith unto him , If thou be the Son of God , cast thyself down : for it is written , He shall give his angels charge concerning thee : and in their hands they shall bear thee up , lest at any time thou dash thy foot against a stone . ",b.MAT.4.6,"Jo ̱ lajeeˇ nɨteáaiñˉ fɨˊ jo ̱ , lalab casɨ ́ ˈrˉ Jesús jo ̱ cajíñˈˉ : — Song jáˈˉ e lɨnˈˊ i ̱ Jó ̱ o ̱ ˊ Fidiéeˇ camɨ ́ ɨngˈ ˜ do , bíingˊ uøˈˊ cartɨˊ uii ˜ quiáˈˉ e guáˈˉ la ; dsʉco ̱ ˈ fɨˊ ni ˜ jiˋ quiáˈˉ Fidiéeˇ féˈˋ lala : Fidiéeˇ niquiʉ ́ ˈrˉ ta ˜ jaléngˈˋ ángeles i ̱ lɨ ́ ɨngˊ guotɨɨrˉ e nijmérˉ íˆ ˈnʉˋ , jo ̱ nisáiñˈˊ ˈnʉˋ có ̱ o ̱ ˈ ˜ guoorˋ lajeeˇ guiáangˈ ˜ guoˈˊ guiáˈˆ güíˋ e laco ̱ ˈ jaˋ nitɨtaanˈ ˜ cartɨˊ ni ˜ uǿˆ . "
b.MAT.4.7,"Jesus said unto him , It is written again , Thou shalt not tempt the Lord thy God . ",b.MAT.4.7,Jo ̱ baˈ cañíiˋ Jesús jo ̱ casɨ ́ ˈˉreiñˈ : — Dsʉˈ lala féˈˋguɨ fɨˊ ni ˜ jiˋ quiáˈˉ Fidiéeˇ cajo ̱ : “ Jaˋ jmooˈˋ jial niˈéˉ Fíiˈˋ Fidiéeˇ dseeˉ . ” 
b.MAT.4.8,"Again , the devil taketh him up into an exceeding high mountain , and sheweth him all the kingdoms of the world , and the glory of them ; ",b.MAT.4.8,"Jo ̱ mɨ ˜ cangɨ ́ ˋ e jo ̱ , i ̱ fii ˜ i ̱ ˈlɨngˈˆ do cangojéeiñˋ Jesús fɨˊ co ̱ o ̱ ˋ yʉ ́ ˈˆ móˈˋ e ñíiˊ eáangˊ , jo ̱ caˈeˈrˊ dseaˋ do jaléˈˋ fɨɨˋ e seaˋ fɨˊ jmɨgüíˋ jo ̱ guɨ jial niingˉ laco ̱ o ̱ ˋ laco ̱ o ̱ ˋ ; "
b.MAT.4.9,"And saith unto him , All these things will I give thee , if thou wilt fall down and worship me . ",b.MAT.4.9,jo ̱ i ̱ fii ˜ i ̱ ˈlɨngˈˆ do casɨ ́ ˈrˉ Jesús jo ̱ cajíñˈˉ : — Jnea ˜ nicuǿøˆø ˈnʉˋ lajaléˈˋ e móoˈˉ na song nisiˈˆ uǿˉ jníˈˆ fɨˊ quiniiˉ jo ̱ guɨ nijmifénˈˊ jnea ˜ . 
b.MAT.4.10,"Then saith Jesus unto him , Get thee hence , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.MAT.4.10,"Jo ̱ baˈ cañíiˋ Jesús jo ̱ casɨ ́ ˈˉreiñˈ : — Güɨhuíingˉ cáanˋn , Satanás , dsʉco ̱ ˈ fɨˊ ni ˜ jiˋ quiáˈˉ Fidiéeˇ féˈˋguɨ : “ Jí ̱ i ̱ ˈ ˜ Fidiéeˇ dseaˋ guiing ˜ ñifɨ ́ ˉbingˈ nijmifénˈˊ , jo ̱ jí ̱ i ̱ ˈ ˜ ta ˜ quiʉˈˊ íˋbre e nijmitíˈˆ cajo ̱ . ” "
b.MAT.4.11,"Then the devil leaveth him , and , behold , angels came and ministered unto him . ",b.MAT.4.11,"Jo ̱ dsifɨˊ lajo ̱ b cajmɨˈnángˋ ˈñiaˈˊ i ̱ fii ˜ i ̱ ˈlɨngˈˆ do fɨˊ lɨ ˜ singˈˊ Jesús , jo ̱ lɨ ́ ˉ jo ̱ caguilíingˉ tú ̱ ˉ ˈnɨˊ mɨ ́ ɨngˈ ˜ ángeles fɨˊ lɨ ˜ singˈˊ Jesús e cangoto ̱ ˈˋ fɨ ́ ɨiñˋ dseaˋ do . "
b.MAT.4.12,"Now when Jesus had heard that John was cast into prison , he departed into Galilee ; ",b.MAT.4.12,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , jo ̱ calɨñiˊ Jesús e ˈnʉñíbˆ nɨˈiuungˉ Juan i ̱ seáangˋ dseaˋ jmɨɨˋ , jo ̱ baˈ caquɨmˈˉtu ̱ r fɨˊ lɨ ˜ se ̱ ˈˊ Galilea . "
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,"Dsʉˈ jaˋ caje ̱ rˊ fɨˊ Nazaret , co ̱ ˈ dob cangogüeárˋ fɨˊ Capernaum fɨˊ ˈnɨˈˋ guiéeˊ Galilea , fɨˊ lɨ ˜ se ̱ ˈˊ lɨ ˜ neáangˊ dseaˋ Israel i ̱ lɨ ́ ɨngˊ dseaˋ sɨju ̱ ˇ Zabulón có ̱ o ̱ ˈ ˜ guɨ Neftalí . "
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,"Jo ̱ cangojéeˊ jaléˈˋ e jo ̱ e laco ̱ ˈ calɨti ˜ lají ̱ i ̱ ˈ ˜ júuˆ quiáˈˉ Fidiéeˇ e cajmeˈˊ Saíiˆ , jaangˋ i ̱ caféˈˋ cuaiñ ˜ quiáˈˉ Fidiéeˇ malɨɨ ˜ guɨ eáangˊ mɨ ˜ cajíñˈˉ lala : "
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15,E guóoˈ ˜ uǿˉ quiáˈˉ dseaˋ sɨju ̱ ˇ Zabulón có ̱ o ̱ ˈ ˜ guɨ Neftalí néeˊ cáangˋ guaˋ Jordán fɨˊ ˈnɨˈˋ guiéeˊ Galilea fɨˊ dsíiˊ lɨ ˜ se ̱ ˈˊ Galilea cajo ̱ . Jo ̱ fɨˊ jo ̱ b lɨ ˜ seengˋ dseaˋ i ̱ jaˋ cuíingˋ Fidiéeˇ . 
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,"Jo ̱ lafaˈ i ̱ seengˋ fɨˊ lɨ ˜ nʉʉˋ sǿˈˋ lɨ ́ ɨngˊ jaléngˈˋ i ̱ dseaˋ íˋ , dsʉˈ cangárˉ co ̱ o ̱ ˋ jɨˋ e jloˈˆ niingˉ ˈgøngˈˊ . Jo ̱ jaléngˈˋ i ̱ dseaˋ íˋ lɨ ́ ɨiñˊ lafaˈ sɨjúuiñˉ uíiˈ ˜ dseeˉ quiáˈrˉ , dsʉˈ nɨcajneáˉ e jɨˋ do jee ˜ írˋ . "
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,"Jo ̱ lajeeˇ e nɨguiing ˜ Jesús fɨˊ Capernaumbaˈ canaaiñˋ guiarˊ júuˆ quiáˈrˉ jo ̱ féˈrˋ : — Quɨ ́ ˈˉ jíingˈˇ yaang ˜ naˈ fɨˊ quiniˇ Fidiéeˇ uíiˈ ˜ dseeˉ quíiˉnaˈ , dsʉco ̱ ˈ nɨjaquiéemˊbaˈ e nicá ̱ ˋ dseaˋ do nifɨˊ quiáˈˉ lajaangˋ lajaangˋ dseaˋ jmɨgüíˋ . "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , lajeeˇ e ngóoˊ Jesús ngɨrˊ fɨˊ ˈnɨˈˋ guiéeˊ Galilea , cangáiñˉ gángˉ dseaˋ i ̱ laˈóˈˋ rúngˈˋ , jaangˋ i ̱ siiˋ Simón jo ̱ siiˋbɨr Tʉ ́ ˆ cajo ̱ , jo ̱ jaangˋguɨ i ̱ siiˋ Dɨ ́ ˆ . Jo ̱ lajɨˋ huáaiñˈˉ do taaiñ ˜ ta ˜ feáˋ ˈmáaˊ fɨˊ dsíiˊ jmɨ ́ ˋ quiáˈˉ e sáiñˈˊ ˈñʉˋ . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"Jo ̱ Jesús casɨ ́ ˈˉreiñˈ jo ̱ cajíñˈˉ : — ˈNʉ ́ ˈˋ ñilíingˉnaˈ có ̱ o ̱ ˈ ˜ jnea ˜ , jo ̱ jnea ˜ nicuǿøˆø ˈnʉ ́ ˈˋ ta ˜ e guiáˆnaˈ júuˆ quiáˈˉ Fidiéeˇ fɨˊ jee ˜ dseaˋ jmɨgüíˋ , jo ̱ lɨ ́ ɨbˊjiʉ e ta ˜ jo ̱ la lɨ ́ ɨˊ ta ˜ sángˈˊ ˈñʉˋ . "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,Jo ̱ baˈ i ̱ dseaˋ do dsifɨˊ ladob catʉ ́ rˋ ˈmáaˊ quiáˈrˉ jo ̱ cangolíimˆbre có ̱ o ̱ ˈ ˜ Jesús . 
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Jo ̱ tɨˊ dobɨjiʉ nɨngóoˊ Jesús có ̱ o ̱ ˈ ˜ i ̱ dseaˋ do mɨ ˜ cangáiñˉ jiéngˈˋguɨ gángˉ dseaˋ i ̱ laˈóˈˋ rúmˈˋ cajo ̱ , jo ̱ jaaiñˈˋ do siirˋ Tiáa ˜ jo ̱ jaangˋguɨ i ̱ siiˋ Juan . Jo ̱ lajɨˋ huáaiñˈˉ do lɨ ́ ɨiñˊ jó ̱ o ̱ ˊ jaangˋ dseañʉˈˋ i ̱ siiˋ Zebedeo . Jo ̱ teáaiñˈ ˜ fɨˊ co ̱ o ̱ ˋ dsíiˊ móoˊ co ̱ lɨɨng ˜ có ̱ o ̱ ˈ ˜ tiquiáˈrˆ e jmoˈrˊ jaléˈˋ ˈmáaˊ quiáˈˉ e sáiñˈˊ ˈñʉˋ . Jo ̱ Jesús catǿˈˉreiñˈ do , "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"jo ̱ dsifɨˊ lajo ̱ b caˈuøøiñˈˋ do e fɨˊ dsíiˊ móoˊ lɨ ˜ teáaiñˈ ˜ do jo ̱ cangolíimˉbre có ̱ o ̱ ˈ ˜ Jesús , jo ̱ dob caseáaiñˊ i ̱ tiquiáˈrˆ do . "
