sent_id,text,sent_id2,text2
b.MAT.2.15,"And was there until the death of Herod : that it might be fulfilled which was spoken of the Lord by the prophet , saying , Out of Egypt have I called my son . ",b.MAT.2.15,"ᒦᑕᔥ ᐃᐃᒫ ᑳᐃᔑ ᐊᔮᒡ ᐲᓂᔥ ᐁᑮᐃᔥᒀᐱᒫᑎᓯᓂᒡ ᐁᕒᐊᑕᓐ ᙮ ᒦᑕᔥ ᐃᐃ ᐊᐲ ᐹᓂᒫ ᑳᑮ ᐱᑮᐌᐙᒡ ᙮ ᒦᑕᔥ ᐅᐅ ᑳᑮᐅᒋ ᐃᔑᓭᒃ ᒪᔮ ᐱᑯ ᒋᐃᔑᓭᓂᒃ ᑳᑎᐯᒋᑫᒡ ᑳᑮᐃᑭᑐᑯᐸᓀᓐ ᐁᑮᐋᐸᒋᐋᒡ ᐅᑎᐹᒋᒧᐎᓂᓃᒪᓐ ᑳᑮ ᑲᓅᑕᒫᑯᒡ : ᓂᑮ ᑲᓅᓈ ᓂᑯᓯᔅ ᒋᓵᑲᐊᕽ ᐃᐃᒫ ᐄᒋᐸᑮᕽ , ᐁᑮᐃᑭᑐᒡ ᙮ "
b.MAT.2.16,"Then Herod , when he saw that he was mocked of the wise men , was exceeding wroth , and sent forth , and slew all the children that were in Bethlehem , and in all the coasts thereof , from two years old and under , according to the time which he had diligently inquired of the wise men . ",b.MAT.2.16,"ᐊᐲ ᑕᔥ ᐁᕒᐊᑦ ᐁᑮᐙᐸᑕᕽ ᐁᑮ ᐱᑮᐌ ᐐᑕᒫᑯᓯᒃ ᐃᐃ ᐃᓂᓂᐗᐞ ᐙᐸᓄᕽ ᑳᐅᒋ ᐃᓂᒡ , ᐋᐱᒋ ᑮᑭᒋᓂᔥᑳᑎᓯ ᙮ ᒦᑕᔥ ᑳᐃᓈᑯᓂᑫᒡ ᑲᑭᓇ ᒋᐊᑕ ᐎᓂᓯᒥᓐᒡ ᑸᐎᓭᓴᐞ ᐃᐃᒫ ᐯᑕᓬᐃᐁᒦᕽ ᑳᐊᔮᓂᒡ ᑲᔦ ᐯᔓ ᐃᒫ ᑳᐊᔮᓂᒡ , ᑳᓃᔓᐱᐴᓉᓂᒡ 2 ᓇᐗᒡ ᑲᔦ ᑳᐅᔥᑳᑎᓯᓂᒡ ᒋᓂᒋᑲᓂᐎᓂᒡ ᙮ ᐋᔕ ᒦᐃ ᓃᔓᐱᐴᓐ ᑮᐃᔑᓭᓂᒃ ᐊᐲ ᐊᐊ ᐗᓇᑯᔥ ᓂᑕᒻ ᑳᑮᓈᑯᓯᑯᐸᓀᓐ ᙮ "
b.MAT.2.17,"Then was fulfilled that which was spoken by Jeremy the prophet , saying , ",b.MAT.2.17,"ᔑᑾ ᒦᐃ ᑳᑮᐃᑭᑐᑯᐸᓀᓐ ᐊᐊ ᒉᕒᐊᒫᔭ ᑳᑮ ᑲᓅᑕᒪᐙᒡ ᑭᔐᒪᓂᑑᓐ , ᒪᔮ ᐱᑯ ᑮᐃᔑᓭᓂ ᙮ "
b.MAT.2.18,"In Rama was there a voice heard , lamentation , and weeping , and great mourning , Rachel weeping for her children , and would not be comforted , because they are not . ",b.MAT.2.18,"ᑫᑰᓐ ᓅᑖᑾᓐ ᐃᐃᒫ ᐅᕒᐁᒫᕽ , ᒦᐃ ᐁᓂᑖᑾᒃ ᑖᐱᔥᑰ ᐊᐎᔭ ᐁᑭᒋᒪᐎᒡ ᑲᔦ ᐁᑲᒀᑕᑲᑌᒧᒡ , ᐅᕒᐁᒐᓬ ᐁᒪᐎᒫᒡ ᐅᓃᒑᓂᓴᐞ , ᑳᐐᓐ ᑲᔦ ᑲᔥᑭᐋᓰ ᒋᒥᓉᑕᕽ , ᐋᓃᔥ ᑲᑭᓇ ᑮᓂᐳᐗᐞ ᙮ "
b.MAT.2.19,"But when Herod was dead , behold , an angel of the Lord appeareth in a dream to Joseph in Egypt , ",b.MAT.2.19,"ᐊᐲ ᑕᔥ ᐁᕒᐊᑦ ᑳᐃᔥᒀᐱᒫᑎᓯᒡ , ᒎᓴᑉ ᐅᑮᐙᐸᒥᒫᓐ ᐃᓂ ᑳᑎᐯᒋᑫᓂᒡ ᐅᑌᒐᓬᐃᒥᒥ ᐃᐃᒫ ᐃᓈᐸᒋᑲᓂᕽ"
b.MAT.2.20,"Saying , Arise , and take the young child and his mother , and go into the land of Israel : for they are dead which sought the young child ' s life . ",b.MAT.2.20,"ᐁᑮᐃᑯᒡ : ᐗᓂᔥᑳᓐ , ᒫᒌᔥ ᐊᐊ ᐊᐱᓅᒌᔥ , ᐅᒫᒫᓐ ᑲᔦ , ᐃᐃᐌᑎ ᐃᔑ ᑮᐌᓐ ᐊᑮᕽ ᐃᔅᕒᐃᔭᓬ ᑳᐃᔑᓂᑳᑌᒃ ᙮ ᐋᓃᔥ ᐋᔕ ᑲᑭᓇ ᑮᓂᐳᐗᒃ ᐃᑭ ᑳᐐᓂᓵᐙᐸᓐ ᐃᓂ ᐊᐱᓅᒌᔕᓐ ᙮ "
b.MAT.2.21,"And he arose , and took the young child and his mother , and came into the land of Israel . ",b.MAT.2.21,"ᔐᒫᒃ ᐃᑕᔥ ᒎᓴᑉ ᑮᐗᓂᔥᑳ ᐁᑮᒫᒌᓈᒡ ᐃᓂ ᐊᐱᓅᒌᔕᓐ , ᐅᒫᒫᓂ ᑲᔦ , ᐃᔅᕒᐃᔭᓬᐃᑳᕽ ᐁᑮᐃᔑ ᑮᐌᐎᓈᒡ ᙮ "
b.MAT.2.22,"But when he heard that Archelaus did reign in Judaea in the room of his father Herod , he was afraid to go thither : notwithstanding , being warned of God in a dream , he turned aside into the parts of Galilee : ",b.MAT.2.22,"ᑮᑯᑖᒋ ᑕᔥ ᒎᑏᔭᐗᑮᕽ ᒋᐃᔖᒡ , ᐋᓃᔥ ᑮᐃᔑ ᓅᑕᒻ ᐋᕒᑭᓬᐁᔭᓲᓐ ᐁᑭᒋᐅᑭᒫᐎᓂᒡ ᐁᑮᓈᐱᔥᑲᐙᓂᒡ ᐃᓂ ᐅᓯᐸᓃᓐ ᐁᕒᐊᑕᓐ ᙮ ᑮᑲᓅᒋᑲᓂᐎ ᑕᔥ ᒎᓴᑉ ᐃᐃᒫ ᐃᓈᐸᑕᒧᐎᓂᕽ , ᒦᑕᔥ ᑳᐃᔑ ᐃᔖᒡ ᐃᐃᐌᑎ ᓇᑫ ᑳᓬᐊᓬᐄᐎ ᐊᑮᕽ ᙮ "
b.MAT.2.23,"And he came and dwelt in a city called Nazareth : that it might be fulfilled which was spoken by the prophets , He shall be called a Nazarene . ",b.MAT.2.23,"ᐃᐃᒫ ᑕᔥ ᐆᑌᓈᕽ ᓈᓴᕒᐃᑦ ᑳᑮᐃᔑᓂᑳᑌᓂᒃ ᒦ ᐃᒫ ᑳᐃᔑ ᑲᐯᔑᒡ ᙮ ᒦᑕᔥ ᐅᐅᐌ ᒦᓇᐙ ᑳᑮᐅᒋ ᐃᔑᓭᒃ ᒪᔮ ᐱᑯ ᒋᐃᔑᓭᓂᒃ ᒣᐎᔕ ᑳᑮᐱ ᐃᑭᑐᐙᑯᐸᓀᓐ ᐃᑭ ᑳᑮᐱ ᑲᓅᑕᒪᐙᐙᒡ ᑭᔐᒪᓂᑑᓐ ᐁᑕᔑᒫᐙᒡ ᐃᓂᐌᓂᐗᓐ ᑭᔐᒪᓂᑑ ᑳᑮᐊᔓᑕᒫᑫᒡ ᒋᐱᒫᒋᐃᐌᓂᒡ : ᒦᐃᐌ ᑫᐃᓂᓐᒡ , ᓈᓴᕒᐃᑎᕽ ᐁᐅᒌᒡ , ᑮᐃᑭᑐᐗᒃ ᙮ "
b.MAT.3.1,"In those days came John the Baptist , preaching in the wilderness of Judaea , ",b.MAT.3.1,"ᓂᑯᑎᕽ ᐃᑕᔥ ᐃᑯ ᒞᓐ ᓰᑲᐊᑖᑫᐎᓂᓂ ᑮᑕᑯᔑᓐ ᐁᑮᒫᒌᐐᑕᒫᑫᒡ ᐃᐃᒫ ᐱᑾᑕᑲᒥᑯᕽ ᒎᑏᔮᑳᕽ , "
b.MAT.3.2,"And saying , Repent ye : for the kingdom of heaven is at hand . ",b.MAT.3.2,ᐁᑮᐃᑭᑐᒡ : ᑴᑳᑎᓯᒃ ᐅᒋ ᑭᒪᒋᑑᑕᒧᐎᓂᐙᕽ ! ᐋᔕ ᐯᔓᓈᑾᓐ ᐃᐃ ᑭᔐᒪᓂᑑ ᒋᐅᔑᓯᑑᒡ ᐅᑎᐯᒋᑫᐎᓐ ! 
b.MAT.3.3,"For this is he that was spoken of by the prophet Esaias , saying , The voice of one crying in the wilderness , Prepare ye the way of the Lord , make his paths straight . ",b.MAT.3.3,"ᒞᓐ ᑕᔥ ᑳᑮ ᑕᔑᒥᑰᑯᐸᓀᓐ ᐃᓂ ᐋᐃᓭᔭᐗᓐ ᑭᔐᒪᓂᑑ ᐅᑎᐹᒋᒧᐎᓂᓃᒪᓐ ᐊᐲ ᐁᑮᐃᑭᑐᓂᑯᐸᓀᓐ ᒣᐎᔕ : ᐯᔑᒃ ᐊᐎᔭ ᑕᔑ ᔖᑯᐌ ᐱᑾᑕᑲᒥᒃ , ᐅᔑᑕᒪᐎᒃ ᑫᐃᔖᒡ ᐊᐊ ᑳᑎᐯᒋᑫᒡ , ᑾᔭᑯᒧᑕᒪᐎᒃ ᐃᐃᐌᓂ ᐅᒦᑲᓈᒻ ᑳᐐᐃᔑ ᐱᒧᓭᒡ ᙮ "
b.MAT.3.4,"And the same John had his raiment of camel ' s hair , and a leathern girdle about his loins ; and his meat was locusts and wild honey . ",b.MAT.3.4,"ᒦᑕᔥ ᐅᐅ ᒞᓐ ᑳᐃᔑᑯᓇᔦᒡ , ᐱᒀᐎᑲᓀᐎᒥᑕᑎᒻ ᐅᐲᐗᔭᓐ ᑮᐅᒋ ᐅᔑᒋᑳᑌᓂ ᑫᑭᔥᑲᕽ , ᐸᔥᑴᑭᓉᔮᐲᓂ ᑮᑭᒋᐱᓱ ᙮ ᐸᐸᑭᓀᐞ ᐃᑕᔥ ᐅᑮᐊᒸᐞ , ᐋᒨᐎ ᓰᓯᐹᑾᑑᓂ ᑲᔦ ᐅᑮᒦᒋᓐ ᙮ "
b.MAT.3.5,"Then went out to him Jerusalem , and all Judaea , and all the region round about Jordan , ",b.MAT.3.5,"ᐃᐃ ᑕᔥ ᐊᐎᔭᐞ ᑳᑮ ᐱᓈᓯᑳᑯᒡ ᒉᕒᐆᓴᓬᐊᒥᕽ ᑮᐅᒌᐗᐞ , ᐃᐃᒫ ᑲᔦ ᒥᓯᐌ ᒎᑏᔭᐗᑮᕽ , ᐃᐃᒫ ᑲᔦ ᒥᓯᐌ ᐯᔓ ᒞᕒᑕᓇᐎ ᓰᐲᕽ ᙮ "
b.MAT.3.6,"And were baptized of him in Jordan , confessing their sins . ",b.MAT.3.6,"ᐅᑮᐐᑖᓈᐙᓐ ᐃᑕᔥ ᐅᒪᒋᑑᑕᒧᐎᓂᐙᓐ , ᒞᓐ ᑕᔥ ᐅᑮ ᓰᑲᐊᑕᐙᐞ ᐃᐃᒫ ᒞᕒᑕᓇᐎ ᓰᐲᕽ ᙮ "
b.MAT.3.7,"But when he saw many of the Pharisees and Sadducees come to his baptism , he said unto them , O generation of vipers , who hath warned you to flee from the wrath to come ? ",b.MAT.3.7,"ᐊᐲ ᑕᔥ ᒞᓐ ᐁᐙᐸᒫᒡ ᓃᐱᐗᐞ ᐁᐱᐊᑕ ᓰᑲᐊᑖᓱᓂᒡ ᐃᓂᐌᓂᐗᐞ ᐯᕒᐊᓰᐞ , ᓵᒐᓰᐞ ᑲᔦ , ᐅᐅ ᑕᔥ ᐅᑮᐃᓈᐞ : ᑮᓇᐙ ᑳᑭᓀᐱᑯᐎᔦᒃ ! ᐊᐌᓀᓐ ᑳᑮᐃᓂᓀᒃ ᒋᑲᔥᑭᑑᔦᒃ ᒋᐸᓂᔥᑳᑯᔦᒃ ᑭᔐᒪᓂᑑ ᐅᓂᔥᑳᑎᓯᐎᓐ ᑳᐐ ᐲᔖᒪᑲᓂᓂᒃ ? "
b.MAT.3.8,Bring forth therefore fruits meet for repentance : ,b.MAT.3.8,ᑫᑰᓇᓐ ᐃᑕᔥ ᐃᔑᒋᑫᒃ ᒋᓈᑯᑑᔦᒃ ᑫᑫᑦ ᐃᑯ ᐁᑮ ᑴᑳᑎᓯᔦᒃ ᐃᐃᒫ ᑭᒪᒋᑑᑕᒧᐎᓂᐙᕽ ᙮ 
b.MAT.3.9,"And think not to say within yourselves , We have Abraham to our father : for I say unto you , that God is able of these stones to raise up children unto Abraham . ",b.MAT.3.9,"ᒥᓴᐙ ᐱᑯ ᐋᓇ ᐃᑭᑐᔦᒃ ᐁᐸᕒᐊᐋᒻ ᓂᑭᒋᐊᔭᐋᒥᓈᐸᓐ , ᑳᐐᓐ ᑫᑰᓐ ᑭᑲᐃᔑ ᐐᒋᐃᑯᓰᒻ ᙮ ᑭᐐᑕᒪᐎᓂᓂᒻ , ᑭᔐᒪᓂᑑ ᐅᑖᑲᔥᑭᐋᐞ ᐃᐃ ᐊᓯᓃᐞ ᒋᐃᓇᐌᒫᓂᐸᓐ ᐃᓂ ᐁᐸᕒᐊᐋᒪᓐ ᙮ "
b.MAT.3.10,"And now also the axe is laid unto the root of the trees : therefore every tree which bringeth not forth good fruit is hewn down , and cast into the fire . ",b.MAT.3.10,"ᐙᑳᑾᑦ ᑕᔥ ᑕᐋᐸᑕᓐ ᒋᑮᔥᑲᑕᐅᑣ ᐃᑭ ᒥᑎᑰᒃ ᑭᑭᒌᐱᒃ ᙮ ᐊᐊᐌᑎ ᑕᔥ ᒥᑎᒃ ᑳᓂᑖᐎᑭᐋᓯᒃ ᐌᓂᔑᔑᓂᓂᒡ ᔔᒥᓇᐞ ᑕᑲᐗᐙ , ᑕᒪᒍᑌᐌᐱᓂᑲᓂᐎ ᑲᔦ ᙮ "
b.MAT.3.11,"I indeed baptize you with water unto repentance : but he that cometh after me is mightier than I , whose shoes I am not worthy to bear : he shall baptize you with the Holy Ghost , and with fire : ",b.MAT.3.11,"ᓂᐲᕽ ᐃᑕᔥ ᓃᓐ ᑭᑎᔑ ᓰᑲᐊᑕᐎᓂᓂᒻ ᒋᑭᑫᓂᒥᑰᔦᒃ ᐁᑴᑭᐱᒫᑎᓯᔦᒃ ᙮ ᐊᐊ ᑕᔥ ᐐᓐ ᑳᐐ ᐱᑕᑯᔑᕽ ᑭᔐᒪᓂᑑᓐ ᐅᑕᒑᑯᓃᕽ , ᐃᔥᑯᑌᕽ ᑲᔦ ᑭᑲᐃᔑ ᓰᑲᐊᑖᑯᐙ ᙮ ᓇᐗᒡ ᐐᓐ ᐃᔥᐯᑖᑯᓯ ᐊᐲᒡ ᓃᓐ ᙮ ᑳᐐᓐ ᓂᑌ ᐊᐲᑌᑖᑯᓯᓰ ᒋᐱᒥᐎᑖᐗᒃ ᐅᒪᑭᓯᓇᓐ ᙮ "
b.MAT.3.12,"Whose fan is in his hand , and he will throughly purge his floor , and gather his wheat into the garner ; but he will burn up the chaff with unquenchable fire . ",b.MAT.3.12,"ᑖᐱᔥᑰ ᐃᓀᑖᑯᓯ ᑭᑎᑫᐎᓂᓂ ᑳᑕᑯᓇᕽ ᐅᐸᐎᐌᐸᐃᑲᓈᑎᒃ , ᐁᐐ ᐸᐙᔑᒫᒡ ᐅᐸᑴᔑᑲᓂᒥᓇᓐ ᙮ ᐅᑲ ᓇᐃᓈᓐ ᐃᑕᔥ ᐅᐸᑴᔑᑲᓂᒪᓅᒥᓂᒪᓐ ᙮ ᐅᑲ ᒪᒍᑌᐌᐱᓈᓐ ᑕᔥ ᐐᓐ ᒪᔥᑯᓰᓂ ᐃᐃᒫ ᐐᑳ ᑳᔑ ᐋᑕᐌᓯᓂᓂᒃ ᐃᔥᑯᑌᓂ ᙮ "
b.MAT.3.13,"Then cometh Jesus from Galilee to Jordan unto John , to be baptized of him . ",b.MAT.3.13,ᒋᓴᔅ ᑕᔥ ᑳᓬᐊᓬᐄᕽ ᑮᐱ ᐅᒌ ᐁᑮ ᐱᓈᓯᑲᐙᒡ ᐃᓂ ᒞᓇᓐ ᒋᓰᑲᐊᑖᑯᒡ ᐃᐃᒫ ᒞᕒᑕᓇᐎ ᓰᐲᕽ ᙮ 
b.MAT.3.14,"But John forbad him , saying , I have need to be baptized of thee , and comest thou to me ? ",b.MAT.3.14,ᒞᓐ ᑕᔥ ᐅᑮᐃᓈᓐ ᒋᓴᓲᓐ : ᑕᑾᒡ ᓃᓐ ᑭᑖ ᓰᑲᐊᑕᐤ ᙮ ᔖᑰᒡ ᐃᑕᔥ ᑭᐱᓈᓯᑲᐤ ᙮ 
b.MAT.3.15,"And Jesus answering said unto him , Suffer it to be so now : for thus it becometh us to fulfil all righteousness . Then he suffered him . ",b.MAT.3.15,ᒋᓴᔅ ᑕᔥ ᐅᑮᐃᔑ ᓇᑴᑕᐙᓐ : ᐊᐤ ᒫᓄ ᐃᐃᐌ ᑕᐃᔑᓭ ᒋᐃᔑᒋᑫᔭᕽ ᐋᓃᓐ ᑳᔑ ᒥᓴᐌᑕᕽ ᑭᔐᒪᓂᑑ ᙮ 
b.MAT.3.16,"And Jesus , when he was baptized , went up straightway out of the water : and , lo , the heavens were opened unto him , and he saw the Spirit of God descending like a dove , and lighting upon him : ",b.MAT.3.16,"ᐊᐲ ᑕᔥ ᒋᓴᔅ ᑳᐃᔥᒀ ᓰᑲᐊᑖᓱᒡ , ᐁᑮᐊᓂ ᐊᒀᓰᒡ , ᑭᒋᑮᔑᒃ ᑮᐹᑭᓂᑳᑌᓂ , ᐅᑮᐙᐸᒫᓐ ᑭᔐᒪᓂᑑᓐ ᐅᑕᒑᑯᓂ ᐁᐱᓈᓯᑳᑯᒡ ᑖᐱᔥᑰ ᐱᑯ ᐅᒦᒦᓯᕽ ᐁᑮᐃᔑᓈᑯᓯᓂᒡ , ᐁᐱᐴᓃᓴᑖᑯᒡ ᙮ "
b.MAT.3.17,"And lo a voice from heaven , saying , This is my beloved Son , in whom I am well pleased . ",b.MAT.3.17,ᑮᓅᑕᐙ ᑕᔥ ᐊᐎᔭ ᐁᑮᑭᑐᒡ ᐃᐃᒫ ᑭᒋᑮᔑᑯᕽ : ᒦ ᐗᐊ ᓂᑯᓯᔅ ᑳᓵᑭᐊᒃ ᙮ ᐋᐱᒋ ᓂᒥᓍᐸᒫ ᙮ 
b.MAT.4.1,Then was Jesus led up of the Spirit into the wilderness to be tempted of the devil . ,b.MAT.4.1,ᒋᓴᔅ ᑕᔥ ᐅᑮᐃᔑᐎᓂᑰᓐ ᑭᔐᒪᓂᑑᓐ ᐅᑕᒑᑯᓂ ᐌᑎ ᐱᑾᑕᑲᒥᒃ ᒋᑲᑴᒋᐃᑯᒡ ᐃᓂ ᒪᒋᐊᔭᐋᓐ ᙮ 
b.MAT.4.2,"And when he had fasted forty days and forty nights , he was afterward an hungred . ",b.MAT.4.2,"ᓃᒥᑕᓇ ᑕᓱᑮᔑᒃ , ᓃᒥᑕᓇ ᑕᓱᑎᐱᒃ ᑲᔦ ᑳᐐᓐ ᒋᓴᔅ ᑮᐅᒋ ᐐᓯᓂᓰ ᙮ ᐐᑫ ᑕᔥ ᑮᓅᑌᔅᑲᑌ ᙮ "
b.MAT.4.3,"And when the tempter came to him , he said , If thou be the Son of God , command that these stones be made bread . ",b.MAT.4.3,"ᑫᑫᑦ ᐃᑕᔥ ᒪᒋᐊᔭᐋᓐ ᐅᑮ ᐱᓈᓯᑳᑰᓐ ᐁᑮᐃᑯᒡ : ᑮᔥᐱᓐ ᑌᐺ ᐁᔮᐎᐗᓀᓐ ᑭᔐᒪᓂᑑ ᐅᑯᓯᓴᓐ , ᑲᓅᔥ ᐅᑯ ᐊᓯᓃᒃ ᒋᐸᑴᔑᑲᓂᐎᐙᒡ , ᐁᑮᐃᑯᒡ ᙮ "
b.MAT.4.4,"But he answered and said , It is written , Man shall not live by bread alone , but by every word that proceedeth out of the mouth of God . ",b.MAT.4.4,"ᒋᓴᔅ ᐃᑕᔥ ᐅᑮᐃᔑ ᓇᑴᑕᐙᓐ : ᐃᔑᐲᐃᑳᑌ : ᑳᐐᓐ ᐐᓐ ᐃᐃᒫ ᑕᐅᒋ ᐱᒫᑎᓯᓰ ᐊᐎᔭ ᐸᑴᔑᑲᓇᓐ ᐁᑕ ᑳᐊᒸᒡ , ᐃᒫ ᑕᔥ ᐐᓐ ᑳᑕᓱ ᐯᔑᑾᓂᓂᒃ ᑭᔐᒪᓂᑑᓐ ᑳᐃᑭᑐᓂᒡ , ᑕᐅᒋ ᐱᒫᑎᓯ , ᐅᑮᐃᓈᓐ ᙮ "
b.MAT.4.5,"Then the devil taketh him up into the holy city , and setteth him on a pinnacle of the temple , ",b.MAT.4.5,"ᒦᓇᐙ ᑕᔥ ᒪᒋᐊᔭᐋᓐ ᐅᑮᐃᔑᐎᓂᑰᓐ ᐃᐃᒫ ᑭᔐᒪᓂᑑᓐ ᐅᑑᑌᓈᒥᓃᕽ ᐃᐃᒫ ᒉᕒᐆᓴᓬᐊᒥᕽ , ᐁᑮᐃᔑᐎᓂᑯᒡ ᒫᐗᒡ ᐃᑯ ᑳᐃᔑ ᐃᔥᐹᓂᒃ ᐃᐃ ᑭᒋᐊᓇᒥᐁᐎᑲᒥᒃ ᐁᑮᐃᔑ ᓃᐸᐎᐃᑯᒡ , "
b.MAT.4.6,"And saith unto him , If thou be the Son of God , cast thyself down : for it is written , He shall give his angels charge concerning thee : and in their hands they shall bear thee up , lest at any time thou dash thy foot against a stone . ",b.MAT.4.6,"ᐁᑮᐃᑯᒡ : ᑮᔥᐱᓐ ᐁᔮᐎᐗᓀᓐ ᑭᔐᒪᓂᑑ ᐅᑯᓯᓴᓐ , ᑕᑲ ᐱᓂᐸᓂᐅᓐ , ᐋᓃᔥ ᑮᐃᔑᐲᐃᑳᑌ : ᑭᔐᒪᓂᑑ ᐅᑲ ᑲᓅᓈᐞ ᐅᑌᒐᓬᐃᒪᐞ ᒋᑲᓇᐌᓂᒥᒀ , ᑭᑲ ᒥᒋᒥᓂᑰᒃ ᐃᐃᒫ ᐅᓂᒌᐙᕽ ᒋᐐᓴᑭᔑᓯᐗᓐ ᑭᓯᑎᕽ ᐃᐃᒫ ᑳᔑ ᐊᓯᓃᑳᒃ , ᐃᔑᐲᐃᑳᑌ , ᐅᑮᐃᑰᓐ ᒪᒋᐊᔭᐋᓐ ᙮ "
b.MAT.4.7,"Jesus said unto him , It is written again , Thou shalt not tempt the Lord thy God . ",b.MAT.4.7,ᒋᓴᔅ ᑕᔥ ᐅᑮᓇᑴᑕᐙᓐ : ᒦᓇᐙ ᐃᔑᐲᐃᑳᑌ : ᑫᑯ ᑲᑴᒋᐋᑫᓐ ᑳᑎᐯᒋᑫᒡ ᑭᑭᔐᒪᓂᑑᒻ ᑕᑲ ᒋᑲᓇᐌᓂᒥᓄᑴᓐ ᙮ 
b.MAT.4.8,"Again , the devil taketh him up into an exceeding high mountain , and sheweth him all the kingdoms of the world , and the glory of them ; ",b.MAT.4.8,"ᑫᔮᐱ ᐅᑮᐃᔑᐎᓂᑰᓐ ᒫᐗᒡ ᐃᑯ ᐁᔑ ᐃᔥᐸᑎᓈᓂᒃ , ᐁᑮᐙᐸᑕᐃᑯᒡ ᑲᑭᓇ ᑎᐯᒋᑫᐎᓇᓐ ᐅᐅᒫ ᐊᑮᕽ , ᑲᔦ ᐋᓃᓐ ᒫᐗᒡ ᐁᔑ ᑭᒋ ᐃᓀᑖᑾᑭᓐ ᙮ "
b.MAT.4.9,"And saith unto him , All these things will I give thee , if thou wilt fall down and worship me . ",b.MAT.4.9,"ᒦᑕᔥ ᑳᐃᑯᒡ : ᑲᑭᓇ ᐅᓄ ᑭᑲ ᒦᓂᓐ ᑮᔥᐱᓐ ᐅᒋᒌᑾᓃᑕᐎᔭᓐ , ᑭᒋ ᐃᓀᓂᒥᔭᓐ ᑲᔦ ᙮ "
b.MAT.4.10,"Then saith Jesus unto him , Get thee hence , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.MAT.4.10,ᒋᓴᔅ ᐅᑮᓇᑴᑕᐙᓐ : ᐃᑯᒋ ᐃᔖᓐ ᑮᓐ ᓭᑕᓐ ! ᒦᓇᐙ ᐃᔑᐲᐃᑳᑌ : ᑳᑎᐯᒋᑫᒡ ᑭᑭᔐᒪᓂᑑᒻ ᐐᓀᑕ ᑯ ᑭᑲ ᑭᒋ ᐃᓀᓂᒫ ᙮ 
b.MAT.4.11,"Then the devil leaveth him , and , behold , angels came and ministered unto him . ",b.MAT.4.11,ᐅᑮᓇᑲᓂᑰᓐ ᑕᔥ ᐃᓂ ᒪᒋᐊᔭᐋᓐ ᙮ ᐁᒐᓬᐊᐞ ᐃᑕᔥ ᐅᑮ ᐱᓈᓯᑳᑰᐞ ᐁᑮᐐᒋᐃᑯᒡ ᙮ 
b.MAT.4.12,"Now when Jesus had heard that John was cast into prison , he departed into Galilee ; ",b.MAT.4.12,"ᒋᓴᔅ ᑕᔥ ᐊᐲ ᑳᓅᑕᕽ ᒞᓇᓐ ᐁᑮ ᑕᑯᓂᑲᓂᐎᓂᒡ , ᑳᓬᐊᓬᐄᕽ ᐃᓇᑫ ᑮᐃᔖ ᙮ "
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,"ᑳᐐᓐ ᑕᔥ ᐐᓐ ᑮᑭᐱᒌᓰ ᐃᐃᒫ ᓈᓴᕒᐃᑎᕽ ᙮ ᒦᑕᔥ ᐌᑎ ᑳᐊᓂ ᐃᔖᒡ ᐁᑮᐃᔑᑖᒡ ᐃᐃᒫ ᐆᑌᓈᕽ ᑲᐸᕒᓂᔭᒦᕽ ᐃᐃᒫ ᒌᑭ ᓵᑲᐃᑲᓃᕽ ᑳᓬᐊᓬᐄᕽ , ᐃᐃᒫ ᓭᐱᔪᓬᐊᓐ ᐊᑮᕽ ᑲᔦ ᓈᐱᑕᓬᐋᐃ ᐊᑮᕽ ᑳᐊᔮᒃ ᐆᑌᓇ ᙮ "
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,"ᒦᑕᔥ ᐅᐅ ᑳᑮᐅᒋ ᐃᔑᓭᒃ ᒪᔮ ᐱᑯ ᒋᐃᔑᓭᓂᒃ ᑳᑮᐃᑭᑐᑯᐸᓀᓐ ᐊᐊ ᑎᐹᒋᒧᐎᓂᓂ ᐋᐃᓭᔭ ᑳᑮ ᑲᓅᑕᒪᐙᒡ ᑭᔐᒪᓂᑑᓐ , "
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15,"ᐃᐃᐌᓂᐗᐞ ᑳᑮ ᑕᔑᒫᒡ ᐃᐃᐌᓂᐗᐞ ᑳᐃᔑᑖᓂᒡ ᐃᐃᒫ ᓭᐱᔪᓬᐊᓐ ᐊᑮᕽ ᑲᔦ ᓈᐱᑕᓬᐋᐃ ᐊᑮᕽ , ᐃᐃᒫ ᒌᑫᐤ ᑭᒋᑲᒦᕽ , ᐙᐸᓄᕽ ᐃᓇᑫᑳᒻ ᒞᕒᑕᓇᐎ ᓰᐲᕽ , ᐃᐃᒫ ᑳᓬᐊᓬᐄ ᐊᑮᕽ ᐌᑎ ᑳᔑ ᐊᔮᐙᒡ ᑳᒎᐎᐎᓯᒀ ᙮ "
