sent_id,text,sent_id2,text2
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,Núnisan yaunchu Yúsnan etserin armia nunasha Túrawarmiayi . Túramtai shiir Enentáimkiuram warastarum . Nayaimpiniam ti pénker akinkiattarme ' Tímiayi . 
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13, ` átumka ju nunkanam wee ana aintsanketrume . Tura wéeaitiat jeakchaitkiunka Míchuiti . ṡNusha itiur Yuámniak ati ? Antsu ántraiti . Tuma asamtai aa najatai tepet tusar ajapashtinkiait ' Tímiayi . 
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14, ` átumka ju nunkanam shiripkia aintsanketrume . Náinniumka pepru úumkachminiaiti . 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,Núnisan shiripik ekeemakam kajunnum enkeatsme . Antsu Yakí Sukúatsmek Ashí jeanam ana nu paant Atí tusam . 
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,Núnisan atumsha Yusjai pénker Túramu paant Atí . Tura Ashí aents nuna iisar niisha Yus Apan shiir awajsartatui ' Tímiayi . 
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17," ` Muisais akupkamuncha tura yaunchu Yúsnan etserin etserkarmia nuna ántar awajsattawai "" turutiirap . Antsu nuna Wikia umiktaj tusan Táwitjai . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,Nekasan Tájarme . Ashí Túrunatniua nu Amúatsain nu akupkamu ishichkisha Yapajniáshtatui . Nayaimpisha tura nunkasha tuke Amúatsain nu akupkamusha amuukashtatui . 
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Nu asamtai shuar chikichik akupkamun , Yúpichuch ana nunaksha , umirchakka tura Chíkich shuaran umirkashtinian unuiniakka Yus nekas akupin paant ajastatna nui Nú shuar uunt áchattawai . Antsu Ashí shuar akupkamun Umíana nu tura Chíkich shuaran umirkatniun unuiniana nusha Yus nekas akupin paant ajastatna nui , nu shuarka uunt átatui . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,Tuma asamtai Yus akupeamunam pachiinkiataj Tákumka Pariséujai nankaamas tura akupkamu jintinniujai nankaamas eseera wekasatniuitrume ' Tímiayi . 
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," ` Yaunchu tiniu armia nu ántichukaitrum : "" Mankartuawairap . Mankartana nuka Asutniátniuiti "" tiniu ármiayi . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Tura Wisha Tájarme : Shuar ni yachin aya kajerakka nusha Asutniátniuiti . Ni yachin Kátsekea nuka akupniunam junaktiniaiti . Tura ni yachin "" netsé "" Tákunka jinium akupnakminiaiti . ' "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23," ` Tuma asamtai Yus susataj tusam wakerakum tura ame yatsum ámin itit Enentáimturman Enentáimpramka , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,suamu nui ikiuakum emka ame yatsum werim niijiai iwiarata . Turam waketkim Yus suam nu susata . ' 
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25, ` Shuar uuntnum Júramkuinkia jintian wesam niijiai iwiarata uuntnum ejetamtsain . Túrachakminkia uuntnum surutmaktatui tura niisha suntarnum surutmaktatui tura sepunam enketmattawai . 
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Tura nekas tajai , nui enkemamka Ashí rearchisha akikmachkumka Jíinkishtatme ' Tímiayi . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27," ` Yaunchu tiniu armia nu ántichukaitrum : "" Tsanirmawaip . "" "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,Tura Wisha Tájarme : Shuar nuwan tsanirmataj tu iiska nuikia ni Enentáin tsanirmayi . ' 
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29, ` Tuma asamtai ame jiimi tunaanum yajauch awajtamkuinkia ukuinkiam Yajá ajapata . Ashí ame ayashim jinium esaatsain aya chikichik ayashmi muchitmari emesratin pénkeraiti . 
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,Ame ewejmesha untsuurmetiat tunaanum ajunmakuinkia tsupikiam Yajá ajapata . Ashí ame ayashim jinium esaatsain aya chikichik ayashmi muchitmari emesratin pénkeraiti . ' 
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," ` Núnisan yaunchu tiniu ármiayi : "" Shuar ni nuarin ajapatniun wakera nuka Papí najana susati . "" "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,Tura Wisha Tájarme : Shuar ni nuarin tsanirmachun ájapeakka nuwan tsanirmamtikiaiti . Tura ajapamujai nuatnaiyakka nuka tsanirmaiti . ' 
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," ` Núnisan yaunchu tiniu ármiayi : "" Yusa naari pachisan turattajai "" Tákumka nekas takamtsuk umiktiniaitme . "" "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Tura Wisha Tájarme : Ayatik "" Ee "" Tákumka tura "" Atsá "" Tákumka Wáitrutsuk nuke Titiá . Támena nu nekas umiktaj takum ame Nú arant pachistiniaitkiumka nuka yajauchiiti , iwianchnumiaiti . Ti nekas tajai tusam nayaim pachischatniuitme . Nuka Uunt Yus pujutainti . Nunkasha pachischatniuiti Yusa tarimtairi asamtai . Jerusaren péprusha pachischatniuiti Uunt Akupin pujutai nui asamtai . Múukmesha pachischatniuitme . Chikichik intiashkesha Pújusha mukusasha awajsachminiaitme . Ayatik nekasa nu Páchitsuk Titiá . ' "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," ` Yaunchu tiniu armia nu ántichukaitrum : "" Shuar Máanikiar jii apujtukka niisha apujtuktiniaiti . Tura nai akarkasha ni naisha akarkatniuiti . "" "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,Tura Wisha Tájarme : Yajauch shuar taritrairap . Antsu ame yapimin ijiutmamtai Aatú yapimsha tsankatkata . 
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,Tura pushirmin jurutramkitiaj Tákuisha sakurmesha susata . 
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,Tura Káarkancha chikichik kirumitruk jurutkitia Túramkui ámeka Jimiará kirumitru ejeeta . 
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,Seatmana nu susata . Ikiatmakuisha Páchitsuk ikiasta . ' 
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," ` Núnisan tiniu armia nu ántichukaitrum : "" Ame shuarum aneeta tura nemasrumka kajerkata . "" "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,Tura Wisha Tájarme : Nemasrum aneetarum . Yajauch chichartamna nusha shiir awajsata . Nakitramana nusha nawamkata . Tura katsekramainiana nu tura yajauch awajtamainiana nusha Yus áujtusarta . 
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Atumsha nu Túrakrum Atumí Apari nayaimpiniam pujana nu Túrana aitkiasrumek Túrarme . Iista , Yus yajauch shuarnumsha pénker shuarnumsha Tsáapin awajmatkiatsuk . Núnisan yumincha yajauch shuar pujuiniamunmasha pénker shuar pujuiniamunmasha Yútumtiktsuk . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,Aya atumin anenmainia nuke aneakmesha ṡyaki akirmakat ? Yajauch shuarsha nuna Túrin ainiawai . 
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,Aya ame yatsumek shiir chichaakmeka ṡWarí pénkerak Túram ? Yus - shuarchasha nuna Túrin ainiawai . 
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,Nu asamtai Atumí Aparí Yus nayaimpiniam pujana nujai métek ti pénker átiniaitrume . ' 
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1, ` Ashí iimiainiain aya shuar iirsarti tusarum Yusna nu takasairap . Tu takaakrumninkia Yus Apa nayaimpiniam pujana nu penké akirmakchattarme . 
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"Nu asamtai shuar atsuma nu yaiyakmeka Ashí shuar ujakairap . Anankartin ainia nuka iruntainmasha tura pepru Jintí wekasasha Ashí iimiainiain shiir Túrajai tusar nuna Túrin ainiawai . Junasha "" pénker Túrawai "" tu Enentáimturarti tiniu ásar Yus Akíatsain aya tu Enentáimturmajain akinkiaruiti , nekas tajai . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,Antsu átumka atsumainia nu yaiyakmeka penké úukam Túrata . Chikichkisha nu Yáinman nekaashti . 
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"Uukam Túrakminkia ame Apa Yus uukman wainia nu , nuna akirmaktatui . ' "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5," ` Atumsha Yus áujeakrumsha ántar chichamtin ainia Núnis áujsairap . Nu shuarka iruntainmasha tura pepru Jintísha shuar iirsarti tusa wajakiar Yúsan áujin ainiawai . Nekasan Tájarme , Yus Akíatsain aya nu iismajain akinkiaruiti . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,Tura ame Yus áujeakmeka ame Kuárturmin wayam waiti epenim nui amek ame Apa Yus áujsata . Nuna ame Apa Yus uuka Túramu waitma asa akirmaktatui . ' 
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7," ` Yus áujeakmesha ántram esaram áujsaip . Yúsan nékainiatsna nuka "" Esaram áujeakuinkia Yus anturtuktatui "" tu Enentáimainiawai . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,Niijiai métek ajasairap . Atumka seatsrumnin Yus Apa átum atsumamun nékawai . 
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Nu asamtai Yus áujkuram Júnis Títiniaitrume : ` Aparu Yus , nayaimpiniam pujamna nu , ii Aparínme . Ame Náarmincha shuar ántar pachischarti . "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,Ashí aentsnum ame akupkatin tsawantrum wari jeati . Ame wakeramuram nayaimpiniam umikma ana Núnisan ju nunkanmasha Uminkiatí . 
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,"Aparu , ii yurumkari Ashí tsawant amasta . "
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"Tura winia nemasrun tsankurajna Núnismek , Aparu , winia tunaaru tumashrisha tsankurturta . "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,Tunáa wakeruktin tsankatrukaip . Antsu Ashí tunaanumia uwemtikrurta . Tuke Ashí aents akupkamniaitme . Núnisam Amesha tuke ti kakarmaitme . Tura ti Shíiraitme . Tuma asakmin seajme . Nuke Atí . ' 
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14, ` Amesha Chíkich shuar yajauch awajtamka nu tsankureakminkia Yus Apa nayaimpiniam pujana nu amincha tsankurtamprattawai . 
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,Tura Chíkich tsankureachkumninkia Yus Apasha ame tunaarmincha tsankurtamprashtatui . ' 
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16," ` Ijiarmarum Yus áujkurmesha wake mesekrum susuntrairap . Anankartin shuar Chíkich shuar "" ijiarmaiti "" tu Enentáimtursarti tusa tuma ainiawai . Nekasan Tájame , Yúska Akíatsain aya nujai akikma ainiawai . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,Antsu ámeka ijiarmamsha pénker temashmaram pénker jaupmitia . 
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,Shuar ijiarmaiti tu Enentáimturmasarain . Aya Yus Apak nekaattawai . Tura asa akirmaktatui . ' 
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20, ` Ju nunkanmaya kuit ikiaunkatniujai nankaamas nayaimpiniam kuit ikiaunkata . Juinkia kayaa Yúchakait tura mash meseatsuk . Tura kasasha Wayá kasamtsuk . Antsu nayaimpinmanka kayaasha yuatsui tura mash meseatsui tura kasasha Wayá kasamtsui . 
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,Kuítrum ana nui Enentáimtustatme . Tuma asam nayaimpiniam ikiaunkata . ' 
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22, ` Ame Jímijiai Tsáapin amiin wayamniaiti . Tuma asamtai ame jiimi pénkeraitkiuinkia amiin Tsáapin Wayá tuke Tsáapniiti . 
b.MAT.6.23,"But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness ! ",b.MAT.6.23,Antsu ame jiimi yajauchitkiuinkia Tsáapin amiin wayachmin asamtai tuke kiritin átatui . Núnisan yajauchia nu wakerakmeka pénkera nu ame Enentáimiin wayachmin asamtai tuke kirit ajastatui . Nu kiritcha Imiá yajauchiti . ' 
b.MAT.6.24,"No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon . ",b.MAT.6.24, ` Shuar Jimiará uuntrin umirkatniun tujintiawai . Chikichan wakerak chikichnaka nakitrattawai . Chikichan umiruk chikichnaka umirkashtatui . Núnisan átumka Yussha kuitcha Máimtek Enentáimtustin tujinkiattarme . ' 
b.MAT.6.25,"Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ? ",b.MAT.6.25, ` Tuma asamtai Tájarme : Wariniak yuataj wariniak umartaj tura wariniak entsartaj tusarum nuke Enentáimsairap . Yus iwiaaku átinian amasu asa yurumkancha amaschamniakait . Tura ju ayashniasha najana asa entsataincha amaschamniakait . 
