sent_id,text,sent_id2,text2
b.LUK.9.56,"For the Son of man is not come to destroy men ' s lives , but to save them . And they went to another village . ",b.LUK.9.56,и идѫ вꙑ инѫ весь 
b.LUK.9.57,"And it came to pass , that , as they went in the way , a certain man said unto him , Lord , I will follow thee whithersoever thou goest . ",b.LUK.9.57,Бꙑстъ же идѫштемъ по пѫти рече единъ къ немоу ꙇдѫ по тебѣ ѣможе колижъдо идеши г ҃ и 
b.LUK.9.58,"And Jesus said unto him , Foxes have holes , and birds of the air have nests ; but the Son of man hath not where to lay his head . ",b.LUK.9.58,ꙇ рече емоу и ҃ съ лиси ѣзвинꙑ имѫтъ и птицѧ н ҃ ебскꙑѩ гнѣзда а с ҃ нъ ч ҃ лчскꙑ не иматъ къде подъклонити главꙑ 
b.LUK.9.59,"And he said unto another , Follow me . But he said , Lord , suffer me first to go and bury my father . ",b.LUK.9.59,Рече же къ дроугоуоумоу ходи вь слѣдъ мене онъ же рече г ҃ и повели ми древле шедъше погрети о ҃ тца моего 
b.LUK.9.60,"Jesus said unto him , Let the dead bury their dead : but go thou and preach the kingdom of God . ",b.LUK.9.60,Рече же емоу и ҃ съ остави мрътвꙑмъ погрети своѩ мрътвъцѧ тꙑ же шедъ възвѣштаи ц ҃ срствие б ҃ жие 
b.LUK.9.61,"And another also said , Lord , I will follow thee ; but let me first go bid them farewell , which are at home at my house . ",b.LUK.9.61,рече же и дроугꙑ идѫ по тебѣ г ҃ и древле же повели отърешти ми сѧ ꙇже сѫтъ въ домоу моемь 
b.LUK.9.62,"And Jesus said unto him , No man , having put his hand to the plough , and looking back , is fit for the kingdom of God . ",b.LUK.9.62,рече же къ немоу и ҃ съ никътоже възложъ рѫкꙑ своеѩ на рало ꙇ зьрѧ вьспѧть оуправленъ естъ въ ц ҃ ѣсрствие б ҃ жие 
b.LUK.10.1,"After these things the Lord appointed other seventy also , and sent them two and two before his face into every city and place , whither he himself would come . ",b.LUK.10.1,ꙇ по сихъ же ѣви г ҃ ъ и ꙇ ҅ нѣхъ седмь десѧтъ ꙇ посъла ѩ по дьвѣма прѣдъ лицемь своимь вь вьсѣкъ градъ и мѣсто ѣможе хотѣаше самъ ити 
b.LUK.10.2,"Therefore said he unto them , The harvest truly is great , but the labourers are few : pray ye therefore the Lord of the harvest , that he would send forth labourers into his harvest . ",b.LUK.10.2,г ҃ лааше же къ нимъ жѧтва оубо мънога а дѣлатель мало молите сѧ оубо г ҃ ноу жѧтвѣ да изведетъ дѣлателѧ на жѧтвѫ своѭ 
b.LUK.10.3,"Go your ways : behold , I send you forth as lambs among wolves . ",b.LUK.10.3,ꙇдѣте се азъ посꙑлаѭ ҄ вꙑ ѣко агньцѧ по срѣдѣ влъкъ 
b.LUK.10.4,"Carry neither purse , nor scrip , nor shoes : and salute no man by the way . ",b.LUK.10.4,не носите вълагалишта ни врѣтишта ни сапогъ ꙇ никогоже на пѫти не цѣлоуите 
b.LUK.10.5,"And into whatsoever house ye enter , first say , Peace be to this house . ",b.LUK.10.5,вь ньже домъ вънидете колижъдо пръвѣе г ҃ лте миръ домоу семоу 
b.LUK.10.6,"And if the son of peace be there , your peace shall rest upon it : if not , it shall turn to you again . ",b.LUK.10.6,и аште бѫдетъ тоу с ҃ нъ мира почиетъ на немь миръ вашъ аште ли ни къ вамъ възвратитъ сѧ 
b.LUK.10.7,"And in the same house remain , eating and drinking such things as they give : for the labourer is worthy of his hire . Go not from house to house . ",b.LUK.10.7,въ томь же домоу прѣбꙑваите ѣдѫште и пиѭште ѣже сѫтъ оу нихъ достоинъ бо естъ дѣлатель мьздꙑ своеѩ не прѣходите из домоу въ домъ 
b.LUK.10.8,"And into whatsoever city ye enter , and they receive you , eat such things as are set before you : ",b.LUK.10.8,ꙇ въ ньже гдрадъ колижъдо въходите и приемлѭтъ вꙑ ѣдите прѣдълагаемаа вамъ 
b.LUK.10.9,"And heal the sick that are therein , and say unto them , The kingdom of God is come nigh unto you . ",b.LUK.10.9,ꙇ ҅ цѣлите недѫжънꙑѩ иже сѫтъ въ немь ꙇ г ҃ лите имъ приближи сѧ на вꙑ ц ҃ срствие б ҃ жие 
b.LUK.10.10,"But into whatsoever city ye enter , and they receive you not , go your ways out into the streets of the same , and say , ",b.LUK.10.10,Вь ньже колижъдо градъ въходите ꙇ не приемлѭтъ васъ ꙇшъдъше на распѫтьѣ его рьцѣте 
b.LUK.10.11,"Even the very dust of your city , which cleaveth on us , we do wipe off against you : notwithstanding be ye sure of this , that the kingdom of God is come nigh unto you . ",b.LUK.10.11,ꙇ прахъ прилепъшеи насъ отъ града вашего отътрѧсаемъ вамъ обаче се вѣдите ѣко приближи сѧ на вꙑ ц ҃ срствие б ҃ жие 
b.LUK.10.12,"But I say unto you , that it shall be more tolerable in that day for Sodom , than for that city . ",b.LUK.10.12,г ҃ лѭ же вамъ ѣко содомлѣнемъ отърадьнѣе бѫдетъ въ тъ день неже градоу томоу 
b.LUK.10.13,"Woe unto thee , Chorazin ! woe unto thee , Bethsaida ! for if the mighty works had been done in Tyre and Sidon , which have been done in you , they had a great while ago repented , sitting in sackcloth and ashes . ",b.LUK.10.13,Горе тебѣ хоразинъ Горе тебѣ видьсаида ѣко аште въ тѵрѣ и сидонѣ бишѧ силꙑ бꙑлꙑ бꙑвъшѧѩ въ ваѭ древле оубо въ врѣтишти и попелѣ сѣдѧште покаали сѧ бишѧ 
b.LUK.10.14,"But it shall be more tolerable for Tyre and Sidon at the judgment , than for you . ",b.LUK.10.14,обаче тѵроу и сидоноу отърадьнѣе бѫдетъ на сѫдѣ неже вама 
b.LUK.10.15,"And thou , Capernaum , which art exalted to heaven , shalt be thrust down to hell . ",b.LUK.10.15,Ꙇ тꙑ каперънаоуме до н ҃ ебсе възнесꙑи сѧ до ада низъведеши сѧ 
b.LUK.10.16,He that heareth you heareth me ; and he that despiseth you despiseth me ; and he that despiseth me despiseth him that sent me . ,b.LUK.10.16,Слоушаѩи васъ мене слоушаатъ ꙇ отъмѣтаѩи сѧ васъ мене сѧ отъмѣтаатъ а отъмѣтаѩи сѧ мене отъмѣтаатъ сѧ посълавъшааго мѧ 
b.LUK.10.17,"And the seventy returned again with joy , saying , Lord , even the devils are subject unto us through thy name . ",b.LUK.10.17,Възвратишѧ же сѧ седмь десѧтии съ радостиѭ г ҃ лѭще г ҃ и и бѣси повиноуѭтъ сѧ намъ о имени твоемь 
b.LUK.10.18,"And he said unto them , I beheld Satan as lightning fall from heaven . ",b.LUK.10.18,рече же имъ видѣхъ сотонѫ ѣко млъниѭ съ небесе падъша 
b.LUK.10.19,"Behold , I give unto you power to tread on serpents and scorpions , and over all the power of the enemy : and nothing shall by any means hurt you . ",b.LUK.10.19,Се даѭ вамь власть настѫпати на змиѩ ꙇ скоръпиѩ ꙇ на вьсѫ силѫ врага ꙇ ничътоже васъ не врѣдитъ 
b.LUK.10.20,"Notwithstanding in this rejoice not , that the spirits are subject unto you ; but rather rejoice , because your names are written in heaven . ",b.LUK.10.20,обаче о семь не радоуите сѧ ѣко доуси вамъ повиноуѭтъ сѧ радоуите же сѧ ѣко имена ваша написана сѫтъ н ҃ бс ⷯ ҇ ъ 
b.LUK.10.21,"In that hour Jesus rejoiced in spirit , and said , I thank thee , O Father , Lord of heaven and earth , that thou hast hid these things from the wise and prudent , and hast revealed them unto babes : even so , Father ; for so it seemed good in thy sight . ",b.LUK.10.21,Въ тъ часъ въздрадова сѧ д ҃ хомъ и ҃ съ и рече ꙇсповѣдаѭ ти сѧ о ҃ тче г ҃ и н ҃ бсе и землѧ ѣко оутаилъ еси се отъ прѣмѫдръ и разоуменъ ꙇ отъкрꙑ си младеньцемъ еи отьче ѣко тако бꙑстъ благоволение прѣдъ тобоѭ 
b.LUK.10.22,"All things are delivered to me of my Father : and no man knoweth who the Son is , but the Father ; and who the Father is , but the Son , and he to whom the Son will reveal him . ",b.LUK.10.22,ꙇ обрашть сѧ къ оученикомь рече вьсѣ мьнѣ прѣдана бꙑшѧ отъ о ҃ ца моего ꙇ никтоже не вѣстъ кто естъ с ҃ нъ тъкмо отецъ ꙇ ҅ кто естъ о ҃ тцъ ткмо с ҃ нъ ꙇ емоуже аште хощетъ с ҃ нъ авити 
b.LUK.10.23,"And he turned him unto his disciples , and said privately , Blessed are the eyes which see the things that ye see : ",b.LUK.10.23,и обрашть сѧ къ оученикомь единѣмъ рече блаженѣ очи видѧштеи ѣже видите 
b.LUK.10.24,"For I tell you , that many prophets and kings have desired to see those things which ye see , and have not seen them ; and to hear those things which ye hear , and have not heard them . ",b.LUK.10.24,г ҃ лѭ бо вамъ ѣко мъноѕи пророци и ц ҃ сре въсхотѣшѧ видѣти ѣже вꙑ видите ꙇ не видѣшѧ ꙇ слꙑшати ѣже слꙑшасте и не слъшашѧ 
b.LUK.10.25,"And , behold , a certain lawyer stood up , and tempted him , saying , Master , what shall I do to inherit eternal life ? ",b.LUK.10.25,Ꙇ се законьникъ етеръ въста къ и ҃ сви искоушаѩ и и г ҃ лѧ оучителю что сътворь животъ вѣчънꙑи наслѣдъствоуѭ 
b.LUK.10.26,"He said unto him , What is written in the law ? how readest thou ? ",b.LUK.10.26,онъ же рече къ немоу въ законѣ чъто писано естъ како чьтеши 
b.LUK.10.27,"And he answering said , Thou shalt love the Lord thy God with all thy heart , and with all thy soul , and with all thy strength , and with all thy mind ; and thy neighbour as thyself . ",b.LUK.10.27,онъ же отъвѣштавъ рече възлюбиши г ҃ а б ҃ а твоего отъ вьсего с ҃ рдца твоего и вьсеѭ д ҃ шеѭ твоеѭ ꙇ вьсеѭ крѣпостиѭ твоеѭ ꙇ вьсѣмь помꙑшлениемь твоимь и искрънѣаго твоего ѣко самъ сѧ 
b.LUK.10.28,"And he said unto him , Thou hast answered right : this do , and thou shalt live . ",b.LUK.10.28,Рече же емоу правѣ отъвѣшта се твори и живъ бѫдеши 
