sent_id,text,sent_id2,text2
b.MAT.4.7,"Jesus said unto him , It is written again , Thou shalt not tempt the Lord thy God . ",b.MAT.4.7,"Sises uya eikʉ ' pʉ , “ Iye ' menukasa ' rɨ nɨrɨ , ‘ Itepuru , Papa , itese ' pɨ ' ɨwe ' to ' kʉsi ' tupɨtʉi , ’ tasa ' , ” ta ' pʉ iya ipɨ ' . "
b.MAT.4.8,"Again , the devil taketh him up into an exceeding high mountain , and sheweth him all the kingdoms of the world , and the glory of them ; ",b.MAT.4.8,"Makoi uya kanan arɨ ' pʉ ka ' tawon wʉ ' pona , mɨrɨpan uya tanporo eke ton pata enpoika ' pʉ itenu ya ' , mɨrɨ awonsi ' kɨ wakʉ pe rɨ iye ' to ' . "
b.MAT.4.9,"And saith unto him , All these things will I give thee , if thou wilt fall down and worship me . ",b.MAT.4.9," “ Tanporo serɨ ton ke ɨrepa uya , urɨ pɨ ' te ' sekunkai ' ɨwɨpʉrema yau , ” ta ' pʉ iya ipɨ ' . "
b.MAT.4.10,"Then saith Jesus unto him , Get thee hence , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.MAT.4.10,"Sises uya ta ' pʉ ipɨ ' , “ Upiyapai enta , Se ' tan ! Apʉne pʉra iye ' menukasa ' , ‘ Itepuru , Papa , itese ' pɨ ' ɨwe ' to ' pɨ ' rɨken ɨpʉrema ' ; Kʉrɨ rɨ rɨken poitorʉ pe e ' kɨ , ’ tawon , ” ta ' pʉ Sises uya . "
b.MAT.4.11,"Then the devil leaveth him , and , behold , angels came and ministered unto him . ",b.MAT.4.11,Mɨrɨpan piyapai Makoi utɨ ' pʉ . Inserʉ amʉ ' uyee ' pʉ ipika ' tɨi ' . 
b.MAT.4.12,"Now when Jesus had heard that John was cast into prison , he departed into Galilee ; ",b.MAT.4.12,"Sises uya Isaan esi pariki ' si tau tawon etasa ' a ' tai , iyenna ' po ' pʉ Kiyarari pona . "
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,"Ɨko ' manse ' na itɨ ' pʉ Ka ' paneyan pona , Nasare ' tʉnɨnse . Mɨrɨ pata esi ' pʉ mɨrɨ parau ku ' pɨri piyau Sepuran mɨrɨ awonsi ' kɨ Na ' tari nono airɨ . "
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,Pu ' kena ' Aisaya uya ta ' pʉ rʉ ' pʉ a ' ku ' tɨ pe : 
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15," “ Sepuran mɨrɨ awonsi ' kɨ Na ' tari nono pon kon , ka ' pon amʉ ' Kiyarari e ' ma awɨron kon mɨrɨ awonsi ' kɨ tuna Isotan ratoi pon kon , Kiyarari , Esuwerʉ amʉ ' pen nono yau te ' san . "
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,Pʉsamoro ka ' pon amʉ ' ewarupɨ yau tʉuko ' mansan uya eke rɨ iweyu ensa ' man ; uma ' tan nɨto ' nono yau te ' san pona iweyu e ' wei ' tɨsa ' man . ” 
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,"Mɨrɨ si ' kɨrɨ rɨ Sises epiya ' tɨ ' pʉ itekare ekama pɨ ' , “ Era ' tɨtɨ ' amakooi kon apai , apʉne pʉra Papa e ' to ' esa ' wannɨ pe man a ' ko pe ! ” ta ' pʉ iya . "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Sises usarɨ koro ' tau parau ku ' pɨri Kiyarari piyawɨrɨ , ka ' pon ene ' pʉ iya , takon ya ' te ' san , Saiman itese ' , Pi ' ta tato ' ipɨ ' , mɨrɨ awonsi ' kɨ Anturu si itakon . Tʉpunwerʉ kon tʉrʉ pɨ ' to ' esi ' pʉ parau ku ' pɨri kau , apʉne pʉra moro ' amʉ ' a ' sinin nan pe tesi kon pɨ ' . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"Sises uya ta ' pʉ to ' pɨ ' , “ Upɨkɨrɨ ɨsi ' tɨ ' , ɨkonekato ' kon pe uya ka ' pon amʉ ' a ' sinin nan pe , ” ta ' pʉ iya . "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,"Mɨrɨ pe rɨ , tʉpunwerʉ kon tʉnɨnse to ' utɨ ' pʉ ipɨkɨrɨ . "
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Mɨrɨ apai tʉutɨi ' , tʉron kon asa ' ron kon ɨsirunan ene ' pʉ iya , Isens mɨrɨ awonsi ' kɨ Isaan , Sepiti munkɨ amʉ ' . Kanau yau to ' esi ' pʉ , tʉkʉipʉnʉ kon Sepiti pokon pe tʉpunwerʉ kon konepɨtʉ pɨ ' . Sises uya to ' kɨ ' ma ' pʉ . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"Inke pʉra , tʉkanwa kon mɨrɨ awonsi ' kɨ tʉkʉipʉnʉ kon tʉnɨnse to ' utɨ ' pʉ ipɨkɨrɨ . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Sises utɨ ' pʉ siya rɨ Kiyarari awɨrɨ ka ' pon amʉ ' enupa pɨ ' Esuwerʉ amʉ ' usenupato ' iwʉ ' tau ' ne . Wakʉ itekare ekama pɨ ' iyesi ' pʉ , Papa e ' to ' esa ' wannɨ pe pɨ ' . Paran pokon kon mɨrɨ awonsi ' kɨ takuru ' kena ' nan ka ' pon amʉ ' epi ' tɨ pɨ ' iyesi ' pʉ . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Itekareei utɨ ' pʉ siya rɨ Siriya poron pata awɨrɨ ' ne rɨ , mɨrɨpan ka ' pon amʉ ' uya tanporo e ' ne ' pe te ' san nee ' pʉ ipiya ' , ti ' tui ' pʉra rɨ teparan ke te ' san . Tʉron kon eparan esi ' pʉ ipan pe kuru te ' kʉnkʉnmasen , tʉron kon yau makoi a ' kwarʉ esi ' pʉ , tʉron kon eparan esi ' pʉ yai to ' enno ' pɨ ' nin , tʉron kon ipu ' tɨka ' pɨ ' sa ' kon Sises uya tanporo pʉsamoro epi ' tɨ ' pʉ . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Eke pe rɨ anpisin Kiyarari awɨron kon , Te ' ka ' pores , Surusiran , Isutiya pon kon , mɨrɨ awonsi ' kɨ Isotan nono ratoi pon kon utɨ ' pʉ ipɨkɨrɨ . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Sises uya anpisin pe ka ' pon amʉ ' ensa ' a ' tai , iyekainʉmʉ ' pʉ i ' kʉrʉ pona , mɨrɨpan ereuta ' pʉ . Ipoitorʉ ton amʉra ' pʉ ipiya ' , "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,mɨrɨpan kon enupa pɨ ' iye ' sara ' tɨ ' pʉ : 
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3," “ Pori ' pe entu ' ma ' na ' ne ' nan ta ' kwarʉ kon yau esi , apʉne pʉra to ' iwano ' pe Papa e ' to ' esa ' wannɨ pe esi . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Pori ' pe te ' ton kon kamoro tʉuta ' kwarʉkai ' ukaran nɨ pɨ ' na ' ne ' nan serɨ pe , apʉne pʉra Papa uya pori ' pe to ' ku ' to ' oton . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"Pori ' pe te ' ton kon kamoro mɨ pe te ' ku ' san pen , apʉne pʉra tanporo rɨ non tʉrʉ Papa uya to ' ena ' . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Pori ' pe te ' ton kon kamoro iwan pe , mɨrɨ awonsi ' kɨ tuna ' kiri ' ke na ' ne ' nan ipokena ' i ' se , apʉne pʉra to ' rɨ a ' wetato ' oton . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Pori ' pe te ' ton kon kamoro ɨsentu ' kena ' ton , apʉne pʉra Papa usentu ' mato ' oton to ' pɨ ' . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Pori ' pe te ' ton kon kamoro wakʉ pe tewan kon yau nekonekayai ' ne ' nan , apʉne pʉra to ' uya Papa ento ' oton . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Pori ' pe te ' ton kon kamoro ɨsɨ pe te ' san i ' nɨ ' pankanin nan , apʉne pʉra Papa munkɨ amʉ ' pe to ' e ' to ' oton . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Pori ' pe te ' ton kon kamoro ɨsɨ pe rɨ , ipan pe rɨ tʉkota ' masan wakʉ kupʉ to ' uya wenai , to ' iwano ' pe Papa e ' to ' esa ' wannɨ pe esi . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11," “ Pori ' pe ɨwesi kon mɨrɨ ka ' pon amʉ ' uya asapema kon a ' tai , iwenai pʉra ɨkota ' ma ' nokon a ' tai mɨrɨ awonsi ' kɨ to ' usaurokʉ ɨri pe rɨ ɨpɨ ' nokon a ' tai urɨ uriya ' . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Mɨrɨ pe iyesi pɨ ' ipan pe pori ' pe kuru e ' tɨ ' , apʉne pʉra eke rɨ ɨyepe ' pʉ kon esi pɨ ' Epʉn po , apʉne pʉra mɨrɨ kasa rɨ arawɨron kon pu ' kena ' amʉ ' kota ' mapɨtʉ ' pʉ to ' uya mɨrɨ . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13," “ Non waiyori pe rɨ ɨwesi kon , e ' tane ine ' ne ' pe pʉra waiyo enasa ' yau , nai kasa ine ' ne ' pe kanan iye ' to ' pe ikupʉ ? Wakʉ pe pʉra rɨ iyesi mɨrɨ , eno ' mato ' pe rɨ iyesi ka ' pon amʉ ' uya iwasa ' pɨ ' to ' pe tʉusarɨ kon a ' tai . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14, “ Serɨ non weyu pe rɨ ɨwesi kon . Wʉ ' pon pata e ' so ' namʉ pʉra iyesi mɨrɨ . 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Mɨrɨ pe pʉra ka ' pon amʉ ' uya raan ' pu po ' tɨsa ' nonka pʉra iyesi mɨrɨ pʉsau o ' koi ' . E ' tane ru ' ku , to ' uya inonka iyapon pona , mɨrɨpan uya tanporon kon nɨ wei ' tɨ ɨutɨ tau . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Mɨrɨ kasa , tɨwɨ ɨweyu pe na ' ne ' ne ' wei ' tɨi ka ' pon amʉ ' uya ento ' pe . Mɨrɨ a ' tai , wakʉ ɨnkupʉnʉ ento ' pe to ' uya , mɨrɨ awonsi ' kɨ Papa , ɨkʉipʉnʉ , Epʉn pon apurɨpɨ ' to ' pe to ' uya nɨrɨ . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17, “ Pu ' kena ' amʉ ' mɨrɨ awonsi ' kɨ Mosi ' nekama ' pʉ Main eno ' mai ' uye ' sa ' tukai ' kʉsi ' tutʉu . Eno ' mase ' na uye ' sa ' pen e ' tane a ' ku ' tɨi ' ru ' ku uye ' sa ' . 
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"I ' napairon ekama uya ɨpɨ ' nokon ; Epʉn mɨrɨ awonsi ' kɨ non e ' weuka pʉ ' kʉ pona , ɨ ' rɨ rɨ mo ' ka pʉra iyesi Papa Maimu yapai . Aiko pe rɨ na ' ne ' pen nʉwarai ' ka ' pʉ esi moro rɨ Main pe tanporon nɨ uta ' ku ' tɨ pʉ ' kʉ pona . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,Ɨnʉ ' rɨ aiko pe rʉ ' kwɨ na ' ne ' Main tonpa i ' kwɨ ' nin mɨrɨ awonsi ' kɨ tʉron kon enupanin mɨrɨ rɨ marɨ ku ' to ' pe to ' uya e ' to ' oton aiko pe Papa e ' to ' esa ' wannɨ pe yau ; e ' tane ɨnʉ ' rɨ Main kupʉ pɨ ' na ' ne ' mɨrɨ awonsi ' kɨ ipɨ ' enupanin pe na ' ne ' e ' to ' oton eke pe kuru Papa e ' to ' esa ' wannɨ pe yau . 
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Ta uya ɨpɨ ' nokon , wakʉ rɨken ku ' to ' auya ' nokon pe iyesi Pari ' si amʉ ' mɨrɨ awonsi ' kɨ Main pɨ ' enupanin nan entai ; mɨrɨ kupʉ auya pʉra iyesi a ' tai , Papa e ' to ' esa ' wannɨ pe ya ' ɨyepa ' kato ' oton kon parɨ pen nɨ , ” ta ' pʉ iya . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Miyarɨ rɨ usenupan nɨto ' ekama ' pʉ Sises uya ; “ Eta ' pʉ auya ' nokon pena rɨ ka ' pon amʉ ' pɨ ' ta ' pʉ , ‘ Ɨtonpa kʉ ' wɨnɨi , ’ tawon , mɨrɨ awonsi ' kɨ , ‘ Ɨnʉ ' rɨ tʉtonpa wɨnin nʉ ' pʉ kota ' mato ' oton , ’ tawon , "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"e ' tane ta uya ɨpɨ ' nokon , ɨnʉ ' rɨ sakoro ' pe na ' ne ' tʉtonpa pɨ ' kota ' mato ' oton Papa uya . Takapʉ uya kanan , ɨnʉ ' rɨ tʉtonpa esa ' nin ‘ Ra ' ka , ’ tukai ' esi Esuwerʉ amʉ ' Konsʉrʉʉi ton nʉkota ' ma ton pe , e ' tane ɨnʉ ' uya , ‘ Ɨmɨrɨ , iya ' kwarʉ pʉn ! ’ tasa ' a ' tai tʉtonpa pɨ ' , ɨsɨ rɨ apo ' e ' ma tau iyesi mɨrɨ . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23," “ Mɨrɨ pe iyesi pɨ ' , ɨuse ' mato ' Papa ena ' esi a ' tai , moro ɨyenu yau ɨri pe ɨtonpa e ' ku ' to ' ɨpɨ ' tʉku ' se itɨkɨ ɨtonpa e ' ku ' to ' ɨri pe ɨpɨ ' konekai ' . "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"Papa ena ' use ' man nɨto ' apon piyau ɨntʉrʉnʉ tʉnonkai ' , wapiya ɨtonpa a ' kɨrɨ ekoneka ta , ɨyenna ' po pa ɨntʉrʉnʉ tʉse ' na . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," “ Oko pe pʉra ɨyeyaton ko ' tʉ ta ' ayayai ' ne ' a ' kɨrɨ ekonekaka ' kɨ ipokon pe rɨ marɨ ɨwesi koro ' tau , ɨkota ' mato ' ya ' ɨtʉrʉ iya wapiya , eseru aimenkanin uya ɨtʉrʉ pʉresiman ena ' , mɨrɨ awonsi ' kɨ ɨyeno ' ma to ' uya pariki ' si ta ' . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,I ' napairon nɨ ekama uya ɨpɨ ' nokon ; ɨyepa ' kato ' oton pen nɨ tanporo ɨne ' manʉ kon i ' ma ' ka auya ' nokon pʉ ' kʉ pona rɨ . 
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27," “ Eta ' pʉ auya ' nokon ; ‘ Tʉtaan ' pʉ kenan kʉsekumankai , ’ tawon . "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"E ' tane ekama uya ɨpɨ ' nokon ; ɨnʉ ' uya rɨ uri ' san ensa ' a ' tai ekumai ' pe , iyekumaka ' sa ' rɨ mɨrɨ uri ' san a ' kɨrɨ tewan yau . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Enwo ' ne ' winon ɨyenu uya ɨye ' makoima emapu ' tɨ pe iyesi yau , imo ' kakɨ eno ' ma pa ; wakʉ iwa pe rɨ iyesi tikin nɨ ɨpun tonpa ' kasa ' auya a ' tai , tanporo ɨpun eno ' ma ekota ' man nɨto ' ya ' entai . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Enwo ' ne ' winon ɨyemiyatʉ uya ɨye ' makoima emapu ' tɨ pe iyesi yau , a ' tɨkɨ eno ' ma pa ; wakʉ iwa pe iyesi mɨrɨ tikin nɨ ɨpun tonpa ' kasa ' auya a ' tai , tanporo ɨpun eno ' ma ekota ' man nɨto ' ya ' entai , ” ta ' pʉ Sises uya . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," “ Tasa ' iya kanan , ‘ Ɨnʉ ' uya rɨ tʉno ' pʉ nonka a ' tai , tɨwɨ nʉkaretai ' tɨi kuru rɨ iye ' nonka karetaai ke , ’ "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"e ' tane ekama uya ɨpɨ ' nokon ; ɨnʉ ' rɨ tʉno ' pʉ nonkayai ' ne ' , iyekumasa ' pen nɨ e ' tane uya tekumasen pe iyesi emapu ' tɨ mɨrɨ , mɨrɨ awonsi ' kɨ ɨnʉ ' rɨ inonkasa ' rʉ ' pʉ mari ' mayai ' ne ' , ekuma pe iyesi mɨrɨ . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," “ Eta ' pʉ auya ' nokon pena rɨ kanan ka ' pon amʉ ' pɨ ' ta ' pʉ , ‘ Ausauro ' sa ' rʉ ' pʉ ipɨ ' , iku ' to ' pe auya kʉ ' pʉremekʉi , e ' tane Papa ya ' ausauro ' sa ' rʉ ' pʉ awɨrɨ rɨ e ' kɨ . ’ "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"E ' tane ekama uya ɨpɨ ' ; ɨ ' rɨ rɨ kʉkai ɨnku ' ton pen nɨ pɨ ' , Epʉn nɨ kʉsesakʉi - - - Papa apon mɨrɨ , "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,non nɨ kʉsesakʉi - - - Papa pʉta apon mɨrɨ ; Surusiran nɨ kʉsesakʉi - - - eke kin pata ' se ' mɨrɨ . 
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Mɨrɨ awonsi ' kɨ a ' pai rɨ kʉsesakʉi , apʉne pʉra tikin nɨ rɨ a ' pai i ' po ' aimu ' naka auya pʉra iyesi mɨrɨ awonsi ' kɨ i ' kʉrʉntanʉkʉ auya pʉra rɨ iyesi . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Ewai ' ta auya a ' tai , ewai ' ka ' kɨ ; kane ta auya a ' tai , kane ka ' kɨ rɨ nɨrɨ . Tʉron nɨ pe ausaurokʉ a ' tai mɨrɨ esi Makoi winon pe . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," “ Eta ' pʉ auya ' nokon nɨ , ‘ En epe ' pʉ pe en nɨ esi ; ɨ epe ' pʉ pe ɨ rɨ esi , ’ tawon . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"E ' tane ekama uya ɨpɨ ' nokon ; ɨri pe ɨku ' nin nʉ ' pʉ pɨ ' kɨse ' mai . Ɨnʉ ' uya rɨ ɨwɨnɨ yau enwo ' ne ' winon ɨye ' peta pɨ ' , iratoi rʉ ' pʉ rɨ marɨ ira ' tɨkɨ iwinɨkʉi ' . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Mɨrɨ awonsi ' kɨ ɨnʉ ' uya rɨ ayarɨ pe iyesi yau ko ' tʉ ta ' ɨ ' rɨ wenai rɨ , mɨrɨpan uya ɨpon mo ' ka pe iyesi yau itepe ' pʉ pe , tɨwɨ ipʉro ' pon pokon pe ɨpon mo ' kai . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ɨnʉ ' uya rɨ ta ' kwarʉkai ' ayarɨ ta ' kɨrɨ a ' tai 1 mayirʉ , enta 2 mayirʉ e ' to ' airɨ . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Ɨyekama ' poyai ' ne ' nokon irepatɨ ' , mɨrɨ awonsi ' kɨ kera ' tɨi ɨnʉ ' rɨ ɨyekama ' ponin ɨiwano ' pɨ ' piyapai . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," “ Eta ' pʉ auya ' nokon ; ‘ Ɨtonpa i ' nʉnkakɨ , ɨyeyaton ewaruma ' tɨi ' ma . ’ "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"E ' tane ekama uya ɨpɨ ' nokon ; ɨyeyaton kon nɨ i ' nʉnkatɨ ' , mɨrɨ awonsi ' kɨ ɨpʉrematɨ ' ɨkota ' manin kon pona , "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,Epʉn pon ɨkʉipʉnʉ kon munkɨ amʉ ' pe ɨwesi kon pa . Ɨri ton nɨ mɨrɨ awonsi ' kɨ wakʉ ton nɨ weyu pe wʉi enu enuku emapu ' tɨnin . Ipokena ' ton mɨrɨ awonsi ' kɨ ipokena ' ton pen nɨ pona tuna ennoko iya . 
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ɨi ' nʉnkanin kon nɨken i ' nʉnka auya ' nokon yau , ɨ ' rɨ ken si ɨyepe ' pʉ kon eporo auya ' nokon mɨrɨ ? Mɨrɨ pe ' kupʉ pʉrata amʉranʉ ' nin nan uya pʉra nai ? "
