sent_id,text,sent_id2,text2
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"Na ' uli ' Yesus mpo ' uli ' - raka : "" Mai - mokoi ntuku ' - a ! Uma - pokoi mebau ' mpali ' uru . Ngkai wae lau kuwai ' - koi pobago mpotudui ' tauna mepangala ' hi Aku ' . "" "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,"Karapalahii - nami jala ' - ra , pai ' ntepu ' u eo toe mpotuku ' Yesus - ramo . "
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Oti toe , Yesus mpokaliliu pomako ' - na , nahilo wo ' o - mi rodua to ntali ompi ' : Yakobus pai ' Yohanes , ana ' - na Zebedeus . Hira ' toe , bula - ra mpokolompehii jala ' - ra hi rala sakaya hante tuama - ra . Yesus mpokio ' - ra jadi ' topetuku ' - na . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"Karapalahii - na wo ' o - mi - rawo sakaya - ra pai ' tuama - ra , mpotuku ' Yesus wo ' o - ramo - rawo . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Yesus modao ' hobo ' hi tana ' Galilea pai ' - i metudui ' hi rala tomi posampayaa . Mpoparata - i Kareba Lompe ' , na ' uli ' : "" Neo ' rata - mi tempo - na Alata ' ala jadi ' Magau ' hi dunia ' . "" Yesus mpaka ' uri ' wo ' o hawe ' ea tauna to peda ' pai ' to keru . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Pobago - na Yesus toe tetolele hi hawe ' ea ngata hi propinsi Siria , alaa - na wori ' tauna tumai doko ' mpohirua ' - ki . Mpokeni - ra hawe ' ea doo - ra to mpotodohaka to wori ' nyala haki ' - ra pai ' kasusaa ' - ra , ba to nahawi ' seta , ba to limpuangaa ba to pungku . Napaka ' uri ' - ra omea . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Nto ' u toe , wori ' lia tauna to mpotuku ' Yesus . Ria - ra to ngkai tana ' Galilea , ngkai Dekapolis , ngkai Yerusalem , ngkai tana ' Yudea , pai ' ria wo ' o - ra ngkai dipo ue Yordan . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Kanahilo - na Yesus tauna to wori ' toera , manake ' - imi hilou hi bulu ' - na , pai ' - i mohura . Rata - ramo topetuku ' - na mpomohui ' - i . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"Natudui ' - ra , na ' uli ' - raka : "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3," "" Marasi ' tauna to mpo ' inca kampe ' ahii ' tuwu ' - ra hi poncilo Alata ' ala , apa ' hira ' toe - mi mpai ' to jadi ' ntodea Alata ' ala , pai ' Alata ' ala jadi ' Magau ' - ra . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Marasi ' tauna to susa ' nono - ra , apa ' Alata ' ala moto mpai ' mpotanta ' u - ra . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"Marasi ' tauna to dingki ' nono - ra , apa ' hira ' mpai ' to mporata napa to najanci Alata ' ala . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Marasi ' tauna to doko ' lia jadi ' monoa ' hi poncilo Alata ' ala , apa ' Alata ' ala moto mpai ' to mpowai ' - ra napa to rapali ' toe . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Marasi ' tauna to ma ' ahi ' hi doo - ra , apa ' Alata ' ala wo ' o mpai ' mpoka ' ahi ' - ra . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Marasi ' tauna to moroli ' nono - ra , apa ' hira ' mpai ' to mpohilo Alata ' ala . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Marasi ' tauna to mpopohintuwu ' doo , apa ' hira ' - mi mpai ' to rahanga ' ana ' Alata ' ala . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Marasi ' tauna to rabalinai ' sabana mpobabehi - ra konoa Alata ' ala , apa ' hira ' toe - mi mpai ' to jadi ' ntodea Alata ' ala , pai ' Alata ' ala jadi ' Magau ' - ra . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11," "" Marasi ' - koi ane raruge ' - koi tauna , rabalinai ' pai ' rabalihi - koi hante wori ' nyala lolita pebalihi sabana petuku ' - ni hi Aku ' . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Nabi - nabi to owi , rabalinai ' wo ' o - ra - rawo hewa toe . Jadi ' , pakagoe ' - mi nono - ni , apa ' bohe mpai ' rasi ' to nirata hi rala suruga . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13," "" Koi ' to mpotuku ' - a ma ' ala rarapai ' - ki poi ' , to mpokeni kalompea ' hi manusia ' . Aga ane uma - di nituku ' tudui ' - kue , koi ' hewa poi ' to mononto , uma - pi bisa rapomopoi ' nculii ' , pai ' uma - pi ria kalaua - na , alaa - na ratadi - mi pai ' rapolisaa . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14," "" Koi ' to mpotuku ' - a , hewa baja to mpobajahi hawe ' ea tauna . Ngata to rawangu hi lolo bulu ' uma kalerua . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,Pai ' uma ria tauna to mposuwe palita pai ' napopoi ' hante kura . Bate natu ' u hi pontu ' ua - na bona hini - na rahilo hawe ' ea tauna to hi rala tomi . 
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Wae wo ' o baja to hi rala nono - ni neo ' niwuni . Kana lompe ' kehi - ni , bona hawe ' ea tauna mpohilo , alaa - ra mpo ' une ' Tuama - ni to hi rala suruga . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17," "" Neo ' nipekiri katumai - ku tohe ' i - e , ba tumai mpokero Atura Pue ' to na ' uki ' Musa hante tudui ' nabi - nabi owi . Uma - a tumai mpokero . Katumai - ku toi - le , bona mpopadupa ' napa to te ' uki ' hi rala Atura toe . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Mpu ' u - mpu ' u ku ' uli ' - kokoi : butu mela lolita to te ' uki ' hi rala Buku Atura Pue ' bate kana madupa ' . Ane da rii - ria - pidi langi ' pai ' dunia ' toi , uma ria hamelaa lolita hi rala Atura Pue ' to uma madupa ' , nau ' to kedi ' lia . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Toe pai ' ku ' uli ' - kokoi , hema - hema to mpotiboki nau ' hanyala - wadi parenta to hi rala Atura Pue ' , nau ' parenta to kedi ' lia , pai ' mpotudui ' tau ntani ' - na mpobabehi hewa toe wo ' o , tau tetui mpai ' to kedi ' lia katuwu ' - na ngkai hawe ' ea ntodea - na Alata ' ala . Aga hema to mpotuku ' hawe ' ea parenta to hi rala Atura Pue ' pai ' mpotudui ' tau ntani ' - na mpobabehi hewa toe wo ' o , tau tetui to bohe lia katuwu ' - na ngkai hawe ' ea ntodea Alata ' ala . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Jadi ' , ku ' uli ' - kokoi : ane uma - koi jadi ' monoa ' hi poncilo Alata ' ala , bate uma - koi jadi ' ntodea - na hi rala Kamagaua ' - na . Pai ' kamonoa ' - ni tetu kana meliu ngkai kamonoa ' - ra guru agama pai ' to Parisi . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," "" Ni ' inca moto parenta to ra ' uli ' - raka ntu ' a - ta owi to mpo ' uli ' : ` Neo ' mepatehi , pai ' hema to mepatehi kana rapohurai kara - kara - na pai ' rahuku ' . ' "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Aga Aku ' mpo ' uli ' : hema to mpokaroe doo - na , bate rapohurai mpai ' kara - kara - na . Hema to mpotipo ' doo - na , bate - na rakeni hi topohura bohe . Pai ' hema to mpakiwojo doo - na , masipato ' lia - i ratadi hi rala apu naraka . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23," "" Jadi ' , ane rapa ' - na mesua ' - ta hi Tomi Alata ' ala doko ' mpokeni pepue ' - ta , pai ' muu - mule ' takiwoi karia - na doo - ta to peda ' nono - na hi kita ' , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"bahaka - mi ulu pepue ' - ta hi nyanyoa meja ' pontunua pepue ' , nculii ' - tamo ulu momekalompei ' . Oti toe - di , pai ' lako ' nculii ' - ta hilou mpotonu pepue ' - ta hi Alata ' ala . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," "" Wae wo ' o , ane ria to doko ' mpakilu - ta hi topohura , pari - pari mpali ' kahintuwuaa ' nto ' u - ta hi lengko ohea - pidi hilou hi topohura . Apa ' ane uma ria kahintuwuaa ' - ta , bate nabua ' - ta mpai ' hi topohura , pai ' topohura mpotonu - ta hi polisi , pai ' polisi mpopesua ' - ta hi rala tarungku ' . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,Mpu ' u - mpu ' u ku ' uli ' : uma - tapa tebahaka ngkai rala tarungku ' ane da koo - ko ' ia oti tabayari waya ' - ta . 
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27," "" Ni ' inca moto karia - na parenta owi to mpo ' uli ' : ` Neo ' mobualo ' . ' "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Aga Aku ' mpo ' uli ' : hema to mponaa tobine pai ' ria nono - na mpokahina - i , mobualo ' - imi hi rala nono - na . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Jadi ' , ane rapa ' - na mata ka ' ana - ta to mpakeni - ta mojeko ' , jungki ' lau - imi pai ' petadi . Agina lau - pi moronto mata - ta hamali , ngkai hawe ' ea woto - ta ratadi hi rala naraka . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Ane rapa ' - na pale ka ' ana - ta mpakeni - ta mojeko ' , pua ' pai ' petadi . Agina lau - pi moronto pale - ta hamali , ngkai hawe ' ea woto - ta ratadi hi rala naraka . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," "" Ria wo ' o lolita owi to mpo ' uli ' : Ane ria tomane to mpogaa ' - ki tobine - na , kana nawai ' - i sura pogaa ' . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Aga Aku ' mpo ' uli ' : hema to mpobahaka tobine - na , bo tobine - na toe uma - hawo mogau ' sala ' , mojeko ' - i , apa ' hi ' a to mebahaka toei mpakeni tobine - na mobualo ' , ane motomanei nculii ' - i . Pai ' tomane to mpotobine kabulisa doo , mobualo ' wo ' o - imi - hawo . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," "" Ni ' inca wo ' o karia - na parenta to ra ' uli ' - raka ntu ' a - ta owi to mpo ' uli ' : ` Neo ' mo ' ungkere ' ngkai pojanci - nu ba posumpa - nu . Napa to nujanci - mi hi nyanyoa Alata ' ala , bate kana nubabehi . ' "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Aga Aku ' mpo ' uli ' : neo ' lau - ta mosumpa . Ane mpobabehi - ta janci , neo ' mosumpa mpokahangai ' langi ' ba dunia ' . Apa ' langi ' pohuraa Alata ' ala , pai ' dunia ' pentodua - na . Neo ' mosumpa mpokahangai ' ngata Yerusalem , apa ' toe ngata Alata ' ala , Magau ' to bohe . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Neo ' wo ' o mosumpa mpokahangai ' woo ' - ta , apa ' uma tapakulei ' mpakabula ba mpomo ' eta wuluwoo ' - ta , nau ' ba hangkaho - wadi . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Ane patuju - ta mpo ' uli ' io ' , uli ' - mi ` Io ' . ' Ane patuju - ta mpo ' uli ' uma , uli ' wo ' o ` Uma . ' Uma - hana lompe ' ane taperohoi lolita - ta hante mosumpa , apa ' kehi to hewa toe mehupa ' ngkai Magau ' Anudaa ' . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," "" Ni ' inca moto parenta owi to mpo ' uli ' : ` Ane ria to motuda ' pai ' to hadua mpojungki ' mata doo ba mpowuka ngihi ' doo , jungki ' wo ' o - ki - hawo mata - na , pai ' wuka wo ' o - ki - hawo ngihi ' - na . ' "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Aga Aku ' mpo ' uli ' : neo ' tapehawai doo to mpobabehi to dada ' a hi kita ' . Ane rapa ' - na ria to mpohopo ' kulimpi - ta hamali , tonu wo ' o - ki to hamali . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Ane ria to mpakilu - ta hi topohura pai ' mperapi ' - i baju - ta , wai ' lau wo ' o - i abe ' - ta . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ane hadua tantara mpewuku - ta mpokolo - ki kenia - na nte hakilo kalaa - na , kolo lau - miki kenia - na nte rokilo kalaa - na . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Ane ria to mperapii ' - ta ba napa - napa , wai ' - i - hawo . Pai ' neo ' takabosii ' doo to doko ' mpeboloi - ta ba napa - napa . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," "" Ni ' inca wo ' o tudui ' to mpo ' uli ' : ` Poka ' ahi ' hingka doo - nu , pokahuku ' bali ' - nu . ' "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Aga Aku ' mpo ' uli ' : kana tapoka ' ahi ' bali ' - ta , pai ' taposampayai - ra to mpobalinai ' - ta . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Apa ' ane lompe ' nono - ta hi bali ' - ta , tatuku ' - mi po ' ingku Alata ' ala , Tuama - ta to hi rala suruga . Apa ' lompe ' nono - na Alata ' ala hi hawe ' ea tauna : napopehupa ' eo hi tauna to lompe ' pai ' hi tauna to dada ' a , napopana ' u uda hi tauna to monoa ' pai ' hi tauna to bengku ' nono - ra . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ane tapoka ' ahi ' muntu ' tauna to mpoka ' ahi ' - ta - wadi , uma mpai ' nahiwili - taka Alata ' ala kehi - ta toe . Bangku ' topesingara ' paja ' to dada ' a gau ' - ra , mpoka ' ahi ' moto - ra - rawo tauna to mpoka ' ahi ' - ra . "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Ane lompe ' nono - ta muntu ' hi ema ' - ta - wadi , napa pelabia - na kehi - ta toe - e ? Bangku ' tauna to uma mpo ' incai Alata ' ala , bate toe wo ' o - rawo po ' ingku - ra . "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Kita ' kana lompe ' po ' ingku - ta hante uma ria ruke - ruke - na , hewa po ' ingku - na Alata ' ala Tuama - ta to hi rala suruga . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1," "" Pelompehi - e ' , neo ' - ta mpobabehi ada agama hi mata ntodea bona rahilo doo - wadi . Ane hewa toe gau ' - ta , uma - ta mpai ' nagane ' Alata ' ala , Tuama - ta to hi rala suruga . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"Jadi ' , ane mewai ' - ta doi hi tauna to kabu , neo ' - hawo ntora ra ' uli ' hilau , hewa kabiasaa - ra tauna to lompe ' hi mali - na - wadi . Hira ' toe mpopehilo kalompe ' nono - ra hi rala tomi posampayaa ba hi karajaa bona ra ' une ' doo . Mpu ' u ku ' uli ' - kokoi : uma mpai ' ria napa - napa to rarata ngkai Alata ' ala , apa ' mpolia ' rarata - mi - rana pe ' une ' doo . "
