sent_id,text,sent_id2,text2
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Norc - ere beraz hautsiren baitu manamendu chipién hautaric bat , eta iracatsiren baititu hunela guiçonac , chipién deithuren da hura ceruètaco resumán : baina norc - ere eguinen baititu eta iracatsiren , hura handi deithuren da ceruètaco resumán . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Ecen erraiten drauçuet , baldin abundosago ezpada çuen iustitiá Scribena eta Phariseuena baino , çuec etzaretela sarthuren ceruètaco resumán . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Ençun vkan duçue nola erraniçan içan çayen lehenagocoey , Eztuc hilen : eta norc - ere hilen baitu , hura iudicioz punitu içateco digne date . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Baina nic erraiten drauçuet , ecen nor - ere asserretzen baitzayo bere anayeri causa gabe , iudicioz punitu içateco digne datela : eta norc - ere erranen baitrauca bere anayeri , Raká , hura conseilluz punitu içateco digne datela : eta norc - ere erranen baitrauca , Erhoá , suzco gehennaz punitu içateco digne datela . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Beraz baldin eure oblationea eramaiten baduc aldarera , eta han orhoit bahadi ecen hire anayeac baduela cerbait hire contra , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"Vtzi eçac han eure oblationea aldare aitzinean , eta habil : lehen appointadi eure anayerequin , eta orduan ethorriric presenta eçac eure oblationea . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Aicén adisquide eure partida contrastarequin fitetz , harequin bidean aiceno , ezemón eure partida contrastac iugeari , eta iugeac ezemón sargeantari , eta presoinean eçar ezadin . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Eguiaz erraiten drauat , ezaiz ilkiren handic , renda diroano azquen pelata . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Ençun vkan duçue ecen lehenagocoéy erran içan çayela , Eztuc adulterioric iauquiren . "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Baina nic erraiten drauçuet , Norc - ere beguiesten baitu emazteric , hura guthicia deçançat , hambatez adulteratu duqueela harequin bere bihotzean . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Bada baldin eure begui escuinac trebuca eraciten bahau , idoqui eçac hura , eta iraitzac eureganic : ecen hobe duc hiretaco , gal dadin hire membroetaric bat , eta eztadin hire gorputz gucia egotz gehennara . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Eta baldin eure escu escuinac trebuca eraciten bahau , trenca eçac hura , eta iraitzac eureganic : ecen hobe duc hiretaco , gal dadin hire membroetaric bat , eta eztadin hire gorputz gucia egotz gehennara . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Halaber erran içan da , Norc - ere vtziren baitu bere emaztea , bemó separationeco letrá : "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Baina nic diotsuet , ecen norc - ere vtziren baitu bere emaztea , salbu paillardiçaren causaz , adulterio eguin eraciten draucala : eta nor - ere vtziarequin ezconduren baita , harc adulterio iauquiten duela . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Berriz ençun vkan duçue , ecen lehenagocoey erran içan çayela , Ezaiz desperiuraturen , baina rendaturen drautzac Iaunari eure iuramendu promettatuac . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Baina nic diotsuet ezteçaçuen iura batre , ez ceruäz , ecen Iaincoaren thronoa da . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Ezeta Lurraz , ecen haren oinetaco alkia da : ezeta Ierusalemez , ecen regue handiaren ciuitatea da . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Halaber eure buruäz eztuc iuraturen , ecen bilobat churi ezpa beltz ecin daidic . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Baina biz çuen hitza bay , bay : ez , ez : eta hauçaz goiticoa , gaichtotic da . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Ençun vkan duçue , ecen erran içan dela , Beguia beguiagatic , eta hortza hortzagatic . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Baina nic erraiten drauçuet , Eztieçoçuela resisti gaizquiari : baina baldin norbeitec io baheça eure escuineco mathelán , itzul ieçóc bercea - ere . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Eta hiri auci eguin nahi drauanari , eta eure iaccá edequi , vtzi ieçoc mantoa - ere . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Eta norc - ere nahi vkanen baihau bortchatu lecoa baten eguitera , albeitindoa harequin biga . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,Escatzen çayanari emóc : eta hireganic maillebatu nahi duena ezteçála iraitz . 
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Ençun vkan duçue ecen erran içan dela , On eritziren draucac eure hurcoari , eta gaitz eritziren draucac eure etsayari . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Baina nic erraiten drauçuet , Onhets itzaçue çuen etsayac , benedicaitzaçue maradicatzen çaituztenac , vngui eguieçue gaitz daritzuèney : eta othoitz eguiçue oldartzen çaizquiçuenacgatic , eta persecutatzen çaituztenacgatic . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Çuen Aita ceruètan denaren haour çaretençat : ecen harc ilki eraciten du bere iguzquia gaichtoén eta onén gainera , eta igorten du vria iustoén eta iniustoén gainera . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ecen baldin çuey on daritzueney on badarizteçue , cer sari vkanen duçue ? eztute publicanoéc - ere hori bera eguiten ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Eta baldin çuen anayey solament beguitharte eguiten badraueçue , cer guehiago eguiten duçue ? eztute publicanoec - ere horrela eguiten ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Çareten bada çuec perfect , çuen Aita ceruètan dena perfect den beçala . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1,Beguirauçue çuen elemosyná eztaguiçuen guiçonén aitzinean heçaz ikus çaiteztençát : ezpere sariric eztuçue vkanen çuen Aita ceruètan dena baithan . 
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"Bada elemosyna eguiten duanean , ezteçála trompettá io eraci eure aitzinean , hypocritéc eguiten duten beçala synagoguetan eta carriquetan , guiçonéz estima ditecençát : eguiaz diotsuet recebitzen dutela bere saria . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Baina hic elemosyna eguiten duanean , ezalbeilequi hire ezquerrac , cer eguiten duen hire escuinac . "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"Hire elemosyná secretuan dençat : eta eure Aita secretuan dacussanac , rendaturen drauc aguerrian . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5,"Eta othoitz eguiten duanean , ezaicela hypocritác beçala : hæy laket ciayec congregationetan eta carrica cantoinetan çutic daudela othoitz eguitea , guiçonéz ikus ditecençat : eguiaz erraiten drauçuet ecen recebitzen dutela bere saria . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Baina othoitz eguiten duanean , sar adi eure gamberatchoan , eta eure borthá ertsiric , othoitz eguióc eure Aita secretuan denari : eta eure Aita secretuan dacussanac rendaturen drauc aguerrian . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,"Bada othoitz eguiten duçuenean , ezteçaçuela anhitz edas Paganoéc beçala : ecen vste dute bere anhitz edasteaz ençunen diradela . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"Etzaretela beraz hetarát irudi : ecen badaqui çuen Aitac ceren behar çareten , esca çaquizquioten baino lehen . "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Hunela beraz çuec othoitz eguiçue , Gure Aita ceruètan aicena , sanctifica bedi hire icena : "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,Ethor bedi hire resumá . Eguin bedi hire vorondatea ceruän beçala lurrean - ere . 
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,Gure eguneco oguia iguc egun . 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"Eta quitta ietzaguc gure çorrac , nola guc - ere gure çordunéy quittatzen baitrauegu . "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"Eta ezgaitzála sar eraci tentationetan , baina deliura gaitzac gaichtotic . Ecen hirea duc resumá , eta puissancá , eta gloriá seculacotz . Amen . "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14,"Ecen baldin barka badietzeçue guiçoney bere faltác , barkaturen drauçue çuey - ere çuen Aita cerucoac . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"Baina baldin barka ezpadietzeçue guiçoney bere faltác , çuen Aitac - ere eztrauzquiçue barkaturen çuen faltác . "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16,"Guehiago , barur daguiçuenean , etzaretela itchura tristetaco hypocritác beçala : ecen desguisatzen dituzté bere beguitharteac , barur diradela guiçoney agueri diradençat : eguiaz erraiten drauçuet , ecen recebitzen dutela bere saria . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,"Baina hic barur eguiten duanean vncta eçac eure buruä , eta ikuz eçac eure beguithartea : "
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,"Guiçoney barur aicela agueri ezaquiençát , baina eure Aita secretuan denari : eta eure Aita secretuan dacussanac rendaturen drauc aguerrian . "
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19,"Eztitzaçuela eguin çuen thesaurac lurrean , non cerrenac eta herdoillác goastatzen baititu , eta non ohoinéc çulhatzen eta ebaisten baitituzté . "
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20,"Baina eguin itzaçue çuen thesaurac ceruän , non ez cerrenec ez herdoillac ezpaitu goastatzen , eta non ohoinéc ezpaitute çulhatzen ez ebaisten . "
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,"Ecen non baita çuen thesaura , han içanen da çuen bihotza - ere . "
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22,"Gorputzaren arguia da beguia , beraz baldin hire beguia simple bada , hire gorputz gucia argui datec : "
