sent_id,text,sent_id2,text2
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Numa me phenav tumenge ; savo godi xoliavola pe pesko phral bi goresko si te avel anglai kris , ai kodo kai phenela peske phraleske ' Raca ! ' nai kanchesko si te avel anglai kris ; kodo kai ankerela peske phrales ' prosto ' trobul te arakhelpe ke sai zhal ande iag le iagoski . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,Kana anesa ka Del chi podarka ai kotse te desa tu goji ke che phrales si vari so pe tute . 
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"Mek chi podarka anglal altari , ai zha lashardiol che phrales mai anglal , antunchi haidi ai de chi podarka . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Pochisavo sigo kodolesa kai angerel tut pe kris , zhi kai san lesa po drom , te na angerel tut angla e kris , ai e kris te del tut ka baro te thol tu ande temnitsa . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Phenav tuke o chachimos , chi anklesa kotsar zhi kai chi pochinesa swako pena . "" "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27," "" Ashundian ke sas phendo ' Na kurvisavo . ' Numa me phenav tumenge : swako manush kai dikhel pe zhuvliate chorhe gindosa vuzhe kerdia lasa kurvimos ande pesko ilo . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Te si chi iakh e chachi kai kerel tu te peres ando bezex , ankalav la , ai shudela tutar ; ke mai mishto tuke te xasaresa iek kotor anda cho stato , ai te zhas ando rhaio sar te avel sa cho stato shudino ando iado . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Te si cho vas o chacho ke kerel tu te peres ando bezex , shin les ai shude les tutar ; ke mai mishto te xasares iek kotor anda cho stato sar te zhal sa cho stato ando iado . "" "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," "" Sas phendo , ' Kudo kai dela drom peska rhomnia , trobul te del la lil ke mekel la . ' "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Numa me phenav tumenge , kon godi mekela peska rhomnia , ai te na avela ke kurvisaile , wo kerel la te kerel bezex te mai meritila ; ai kudo kai ansurilape zhuviliasa kai aver meklias vi wo kerel bezex . "" "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," "" Ai vi mai ashundian ke sas phendo le phurenge , ' Te na phages chi solax , numa ker so shinadian angla Del ande chi solax . ' "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Numa me phenav tumenge : te na solaxan vov si , chi po rhaio , ke kotse si o skamin le Devlesko ; "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"ai chi pe phuv , ke kotse si kai thol peske punrhe ; chi pe Jerusalem , ke kodo si o foro le bare amperatosko . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Na solaxa chi pe cho shero , ke nashti keres iek bal parno vai kalo . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Te avela chi vorba si ferdi phen ' Si ' , ai te avela nai ferdi phen ' Nai ' , te phenesa mai but kodo avel katar o nasul iek . "" "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," "" Tume ashundian ke sas phendo , ' Iakh anda iakhate , ai dand anda dandeste . ' "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Numa me phenav tuke : te na potreis numa rhevdisar kodoleske kai kerel tuke nasul . Te dela tut palma pa e chachi rig le moski , ambolde chi e kolaver . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Te mangela vari kon te del tut pe kris , te lel cho gat , de les vi chi raxami . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Te kerela tut vari kon pe zor te zhas iek kilimetro , zha lesa dui . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"De ka kodo kai mangel tutar ; ai na zhatar katar kodo kai mangel vunzhele tutar . "" "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," "" Tume ashundian ke sas phendo , ' Ke trobul te avel tuke drago cho vortako , ai te vurhitsis che duzhmanon . ' "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Numa me phenav tumenge : te avel tumenge drago tumare duzhmaia , rhugin kodolenge kai den tumen armaia , keren mishtimos kodolenge kai san lenge vurhito , ai rhugin kodolenge kai keren tumenge nasul , ai chinuin tume . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Kashte te aven shave tumare Dadeske kai si ando rhaio . Ke wo kerel te wushtel o kham vi pel nasul ai vi pel lashe , kerel te del breshind pe kodola kai si vorta ai vi pe kodola kai nai vorta . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ke te avela tumenge drago ferdi kodola kai san lenge drago , che mishtimos si tume chi keren sa kadia ? Le manush kai chiden e taksa . "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Ai te dena dies lasho ferdi tumare phralen , so keren mai but kavrendar , chi keren vi le manush kai chiden e taksa sa kadia . "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Anda kodia tu av bi doshako sar cho Dat , ando rhaio si bi doshako . "" "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1," "" Arakhen tume te na keren tumaro mishtimos anglal manush kaste te thon sama pe tumende . Ke te kerena anda kadia chi lena o mishtimos katar tumaro Dat kai si ando rhaio . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"Kana des love kal chorhe , na bashav andai tuturazia ande le synagoguria ai pel droma sar keren le manush kai ankerdion so nai . Kadia keren kashte te luvudin le le manush . Me phenav tumenge o chachimos ! Vuzhe line pengo mishtimos . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Numa tu kana des love kal chorhe , na mek te zhanel cho stingo vas , so cho chacho vas kerel . Kashte so dian te avel garado : ai cho Dat kai dikhel so keres garades , dela tut mishtimos . "" "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5," "" Kana rhugin tume , na aven sar kodola manush kai ankerdion so nai ke lengedrago te rhuginpe ande punrhende andel synagoguuria , ai andel koltsuria le dromenge , kashte te dikhen le le manush . Me phenav tumenge chachimasa ! Vuzhe line pengo mishtimos . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Numa tu , kana rhugis tu , zha ande chi soba , phandav o wudar , ai rhugisavo ka cho Dat kai si ando than kai chi dikhel les khonik . Ai cho Dat kai dikhel so keres kana san korkorho , dela tut so manges . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,"Kana rhugin tume na bulguiin intaino ai butivar , sar keren le manush kai chi zhanen le Devles ; Won gindin ke te rhuginape butivar iek fielo , keren te ashunel le o Del . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"Na keren sar lende ; ke tumaro Dat kai si ando rhaio zhanel so trobul tumen mai anglal sar te mangen lestar . "" "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9," "" Anda kodia rhugin tume kadia , ' Amaro Dat kai san ando rhaio , te avel cho anav ankerdo swunto . "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,Chi amperetsia te avel . Chi voia te kerdiol pe phuv sar ando rhaio . 
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,De amen adies amaro manrho sar swako dies . 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"Iertisar amare bezexa , sar vi ame iertis kodolen kai keren bezexa karing amende . "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"Na mek ame te zhas ando zumaimos , numa skepisar ame katar o nasul iek . Ke tute si e amperetsia , e putiera , ai o barimos zhi pon godi . ' ' Amen ' "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14," "" Te iertina le manushenge dosha , vi tumaro Dat kai si ando rhaio iertila tumen : "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"Numa te na iertina le manushenge dosha , chi tumaro Dat chi iertil tumare dosha . "" "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16," "" Kana zhonin , na triston sar kodola manush kai ankerdion so nai , kai keren te sikadiol pe lenge muia te haliaren le manush ke won zhonin . Me phenav tumenge chachimasa , vuzhe line pengo mishtimos . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,"Numa kana zhonisa , xalav cho mui , ai hulav che bal , "
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,"Kashte te na sikadiol le manushenge ke zhonis , ferdi che Dadeske kai si ando than kai chi dichol ai cho Dat kai dikhel so keres , dela tu mishtimos . "" "
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19,"Na chiden tumenge barvalimos pe phuv , kai moio ai rhuzhina sai rimon , ai kai le chor sai den andre ai choren . "
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20,"Numa chiden tumenge barvalimos ando rhaio , kai o moio ai e rhuzhina nashti rimon , ai chor nashti den andre te choren . "
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,"Ke kai si cho barvalimos , kotse si te avel cho ilo . "
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22,"O lampo le statosko si e iakh . Te si che iakha bi doshako , sa cho stato si te avel pherdo vediara . "
b.MAT.6.23,"But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness ! ",b.MAT.6.23,"Numa te avena nasul che iakha , sa cho stato avela pherdo tuniariko . Antunchi te si e vediara ande tute tuniariko , sode de baro tuniariko ! "
b.MAT.6.24,"No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon . ",b.MAT.6.24,"Khonik nashti podail duie gazden , ke vurhitsila iekes ai avela leske drago o kaver ; vai inkerela chachimasa iekesa ai avela leske sar khanchi o kolaver . Nashti podais andek than le Devles ai o mammon ( Barvalimos ) . "
b.MAT.6.25,"Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ? ",b.MAT.6.25," "" Eta sostar phenav tumenge : Na daran anda tumaro traio , ai phenen ' So xasa , so piiasa , sar kerasa te huriarvas amaro stato ? ' Pate o traio nai mai baro sar o xabe ? Ai o stato nai mai baro sar le tsalia ? "
b.MAT.6.26,"Behold the fowls of the air : for they sow not , neither do they reap , nor gather into barns ; yet your heavenly Father feedeth them . Are ye not much better than they ? ",b.MAT.6.26,"Dikhen pel chiriklia kai hurian ando cheri : chi shuden sumuntsi , chi chiden , ai chi garaven xabe andel banuria : numa tumaro Dat kai si ando rhaio pravarel le ! Chi mon tume mai but sar le chiriklia ? "" "
