sent_id,text,sent_id2,text2
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Basi , yeyote atakayevunja hata amri moja ndogo kuliko zote , na kuwafundisha wengine wafanye hivyo , huyo atakuwa mdogo kabisa katika Ufalme wa mbiguni . Lakini yule atakayezishika na kuwafundisha wengine , huyo atakuwa mkubwa katika Ufalme wa mbinguni . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Ndiyo maana nawaambieni , wema wenu usipozidi ule wa Mafarisayo na walimu wa Sheria , hamtaingia kamwe katika Ufalme wa mbinguni . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," "" Mmekwisha sikia ya kuwa watu wa kale waliambiwa : Usiue ! Atakayeua lazima ahukumiwe . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Lakini mimi nawaambieni , yeyote anayemkasirikia ndugu yake , lazima ahukumiwe . Anayemdharau ndugu yake atapelekwa mahakamani . Anayemwita ndugu yake : Pumbavu atastahili kuingia katika moto wa Jehanamu . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Basi , ukipeleka sadaka yako mbele ya madhabahu na hapo ukakumbuka kwamba ndugu yako ana ugomvi nawe , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"iache sadaka yako mbele ya madhabahu , nenda kwanza ukapatane na ndugu yako , ndipo urudi ukatoe sadaka yako . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," "" Patana na mshtaki wako upesi mkiwa bado njiani , kwenda mahakamani . La sivyo , mshtaki wako atakukabidhi kwa hakimu , naye hakimu atakukabidhi kwa askari , nawe utafungwa gerezani . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Kweli nakwambia , hutatoka humo mpaka umemaliza kulipa senti ya mwisho . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27," "" Mmesikia ya kuwa watu waliambiwa : Usizini ! "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Lakini mimi nawaambieni , atakayemtazama mwanamke kwa kumtamani , amekwisha zini naye moyoni mwake . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Basi , kama jicho lako la kulia linakukosesha , ling ' oe ukalitupe mbali . Afadhali zaidi kwako kupoteza kiungo kimoja cha mwili wako , kuliko mwili wako wote kutupwa katika moto wa Jehanamu . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Na kama mkono wako wa kulia unakukosesha , ukate ukautupe mbali . Afadhali zaidi kupoteza kiungo kimoja cha mwili , kuliko mwili wako wote uende katika moto wa Jehanamu . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," "" Ilikwisha semwa pia : Anayemwacha mke wake , yampasa ampe hati ya talaka . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Lakini mimi nawaambieni , anayempa mkewe talaka , isipokuwa kwa sababu ya uzinzi , anamfanya azini ; na mtu akimwoa mwanamke aliyepewa talaka , anazini . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," "" Tena mmesikia kuwa watu wa kale waliambiwa : Usivunje kiapo chako , bali ni lazima utimize kiapo chako kwa Bwana . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Lakini mimi nawaambieni , msiape kamwe ; wala kwa mbingu , maana ni kiti cha enzi cha Mungu ; "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"wala kwa dunia , maana ni kiti chake cha kuwekea miguu ; wala kwa Yerusalemu , maana ni mji wa Mfalme mkuu . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Wala usiape kwa kichwa chako , maana huwezi kuufanya hata unywele mmoja kuwa mweupe au mweusi . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Ukisema , Ndiyo , basi iwe Ndiyo ; ukisema Siyo , basi iwe kweli Siyo . Chochote kinachozidi hayo hutoka kwa yule Mwovu . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," "" Mmesikia kwamba ilisemwa : Jicho kwa jicho , jino kwa jino . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Lakini mimi nawaambieni , usimlipize kisasi mtu mbaya . Mtu akikupiga kofi shavu la kulia , mgeuzie pia shavu la pili . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Mtu akikupeleka mahakamani kutaka kukuchukulia shati lako , mwache achukue pia koti lako . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Mtu akikulazimisha kubeba mzigo wake kilomita moja , ubebe kilomita mbili . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Akuombaye mpe , na mtu akitaka kukukopa kitu usimnyime . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," "" Mmesikia kwamba ilisemwa : Mpende jirani yako na kumchukia adui yako . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Lakini mimi nawaambieni , wapendeni adui zenu na kuwaombea wale wanaowadhulumu ninyi"
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"ili mpate kuwa watoto wa Baba yenu aliye mbinguni . Kwa maana yeye huwaangazia jua lake watu wabaya na wema , na kuwanyeshea mvua watu wanyofu na waovu . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Je , mtapata tuzo gani kwa kuwapenda tu wale wanaowapenda ninyi ? Hakuna ! Kwa maana hata watoza ushuru hufanya hivyo ! "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Kama mkiwasalimu ndugu zenu tu , je , mmefanya kitu kisicho cha kawaida ? Hata watu wasiomjua Mungu nao hufanya vivyo hivyo . "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Basi , muwe wakamilifu kama Baba yenu wa mbinguni alivyo mkamilifu . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1," "" Jihadharini msije mkafanya matendo yenu mema mbele ya watu kusudi mwonekane nao . La sivyo , Baba yenu aliye mbinguni hatawapeni tuzo . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2," "" Basi , unapomsaidia maskini , usijitangaze . Usifanye kama wanafiki wafanyavyo katika masunagogi na njiani ili watu wawasifu . Kweli nawaambieni , hao wamekwisha pata tuzo lao . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Lakini wewe unapomsaidia maskini , fanya hivyo kwamba hata rafiki yako asijue ufanyalo . "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"Toa msaada wako kwa siri , na Baba yako aonaye yaliyofichika , atakutuza . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5," "" Mnaposali , msifanye kama wanafiki . Wao hupenda kusimama na kusali katika masunagogi na katika pembe za njia ili watu wawaone . Kweli nawaambieni , hao wamekwisha pata tuzo lao . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Lakini wewe unaposali , ingia chumbani mwako , funga mlango , kisha umwombe Baba yako asiyeonekana . Naye Baba yako aonaye yaliyofichika , atakutuza . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7," "" Mnaposali , msipayuke maneno kama watu wasiomjua Mungu . Wao hudhani kwamba Mungu atawasikiliza ati kwa sababu ya maneno mengi . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,Msiwe kama wao . Baba yenu anajua mnayoyahitaji hata kabla ya kumwomba . 
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Basi , hivi ndivyo mnavyopaswa kusali : Baba yetu uliye mbinguni : Jina lako litukuzwe . "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,Ufalme wako ufike . Utakalo lifanyike duniani kama mbinguni . 
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,Utupe leo chakula chetu tunachohitaji . 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"Utusamehe makosa yetu , kama nasi tunavyowasamehe waliotukosea . "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"Usitutie katika majaribu , lakini utuokoe na yule Mwovu . is Baadhi ya makala za zamani zina ; Kwa kuwa ufalme ni wako , na nguvu , na utukufu , hata milele . Amina . "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14," "" Maana mkiwasamehe watu makosa yao , Baba yenu wa mbinguni atawasamehe ninyi pia . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"Lakini msipowasamehe watu makosa yao , naye Baba yenu hatawasamehe ninyi makosa yenu . "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16," "" Mnapofunga , msiwe na huzuni kama wanafiki . Wao hukunja nyuso zao wapate kuonekana na watu kuwa wanafunga . Nawaambieni hakika , hao wamekwisha pata tuzo lao . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,"Wewe lakini unapofunga , paka kichwa chako mafuta , nawa uso wako , "
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,"ili mtu yeyote asijue kwamba unafunga , ila ujulikane tu kwa Baba yako asiyeonekana . Naye Baba yako aonaye yaliyofichika atakutuza . "
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19," "" Msijiwekee hazina hapa duniani ambako nondo na kutu huharibu , na wezi huingia na kuiba . "
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20,"Jiwekeeni hazina mbinguni ambako nondo na kutu hawawezi kuiharibu , wala wezi hawaingii wakaiba . "
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,"Maana pale ilipo hazina yako , ndipo pia utakapokuwa moyo wako . "
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22," "" Jicho ni taa ya mwili . Kama jicho lako ni zima , mwili wako wote utakuwa katika mwanga . "
b.MAT.6.23,"But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness ! ",b.MAT.6.23,"Lakini ikiwa jicho lako ni bovu , mwili wako wote utakuwa katika giza . Basi , ikiwa mwanga ulioko ndani yako ni giza , basi , hilo ni giza la kutisha mno . "
b.MAT.6.24,"No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon . ",b.MAT.6.24," "" Hakuna mtu awezaye kutumikia mabwana wawili . Maana atamchukia mmoja na kumpenda huyo wa pili ; au ataambatana na mmoja na kumdharau huyo mwingine . Hamwezi kumtumikia Mungu na mali pamoja . "
b.MAT.6.25,"Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ? ",b.MAT.6.25," "" Ndiyo maana nawaambieni , msiwe na wasiwasi juu ya chakula na kinywaji mnavyohitaji ili kuishi , wala juu ya mavazi mnayohitaji kwa ajili ya miili yenu . Je , maisha ni chakula tu au zaidi ? Na mwili , je , si zaidi ya mavazi ? "
b.MAT.6.26,"Behold the fowls of the air : for they sow not , neither do they reap , nor gather into barns ; yet your heavenly Father feedeth them . Are ye not much better than they ? ",b.MAT.6.26,"Waangalieni ndege wa mwituni : hawapandi , hawavuni , wala hawana ghala yoyoye . Hata hivyo , Baba yenu wa mbinguni huwalisha . Je , ninyi si wa thamani kuliko hao ? "
b.MAT.6.27,Which of you by taking thought can add one cubit unto his stature ? ,b.MAT.6.27,Ni nani miongoni mwenu kwa kuwa na wasiwasi sana anaweza kuuongeza muda wa maisha yake ? 
b.MAT.6.28,"And why take ye thought for raiment ? Consider the lilies of the field , how they grow ; they toil not , neither do they spin : ",b.MAT.6.28," "" Na kuhusu mavazi , ya nini kuwa na wasiwasi ? Tazameni maua ya porini jinsi yanavyostawi . Hayafanyi kazi wala hayasokoti . "
b.MAT.6.29,"And yet I say unto you , That even Solomon in all his glory was not arrayed like one of these . ",b.MAT.6.29,"Lakini nawaambieni , hata Solomoni mwenyewe na fahari zake zote hakupata kuvikwa vizuri kama ua mojawapo . "
b.MAT.6.30,"Wherefore , if God so clothe the grass of the field , which to day is , and to morrow is cast into the oven , shall he not much more clothe you , O ye of little faith ? ",b.MAT.6.30,"Ikiwa basi Mungu hulivika hivyo jani la shambani ambalo leo liko na kesho latupwa motoni , je , hatafanya zaidi kwenu ninyi ? Enyi watu wenye imani haba ! "
