sent_id,text,sent_id2,text2
b.MAT.2.17,"Then was fulfilled that which was spoken by Jeremy the prophet , saying , ",b.MAT.2.17,ⲦⲞⲦⲈ ⲀϤϪⲰⲔ ⲈⲂⲞⲖ ⲚϪⲈⲪⲎ ⲈⲦⲀϤϪⲞϤ ⲈⲂⲞⲖ ϨⲒⲦⲞⲦϤ ⲚⲒⲈⲢⲈⲘⲒⲀⲤ ⲠⲒⲠⲢⲞⲪⲎⲦⲎⲤ ⲈϤϪⲰ ⲘⲘⲞⲤ . 
b.MAT.2.18,"In Rama was there a voice heard , lamentation , and weeping , and great mourning , Rachel weeping for her children , and would not be comforted , because they are not . ",b.MAT.2.18,ϪⲈ ⲞⲨⲤⲘⲎ ⲀⲨⲤⲞⲐⲘⲈⲤ ϦⲈⲚⲢⲀⲘⲀ ⲢⲀⲬⲎⲖ ⲈⲤⲢⲒⲘⲒ ⲈⲚⲈⲤϢⲎⲢⲒ ⲞⲨⲞϨ ⲚⲀⲤⲞⲨⲰϢ ⲀⲚ ⲠⲈ ⲈϮⲚⲞⲘϮ ⲚⲀⲤ ϪⲈ ⲤⲈϢⲞⲠ ⲀⲚ . 
b.MAT.2.19,"But when Herod was dead , behold , an angel of the Lord appeareth in a dream to Joseph in Egypt , ",b.MAT.2.19,ⲈⲦⲀϤⲘⲞⲨ ⲆⲈ ⲚϪⲈⲎⲢⲰⲆⲎⲤ ϨⲎⲠⲠⲈ ⲒⲤ ⲞⲨⲀⲄⲄⲈⲖⲞⲤ ⲚⲦⲈⲠϬⲞⲒⲤ ⲀϤⲞⲨⲞⲚϨϤ ⲈⲒⲰⲤⲎⲪ ϦⲈⲚⲞⲨⲢⲀⲤⲞⲨⲒ ϦⲈⲚⲬⲎⲘⲒ ⲈϤϪⲰ ⲘⲘⲞⲤ . 
b.MAT.2.20,"Saying , Arise , and take the young child and his mother , and go into the land of Israel : for they are dead which sought the young child ' s life . ",b.MAT.2.20,ϪⲈ ⲦⲰⲚⲔ ϬⲒ ⲘⲠⲒⲀⲖⲞⲨ ⲚⲈⲘ ⲦⲈϤⲘⲀⲨ ⲞⲨⲞϨ ⲘⲀϢⲈ ⲚⲀⲔ ⲈⲠⲔⲀϨⲒ ⲘⲠⲒⲤⲖ ⲀⲨⲘⲞⲨ ⲄⲀⲢ ⲚϪⲈⲚⲎ ⲈⲦⲔⲰϮ ⲚⲤⲀⲦⲮⲨⲬⲎ ⲘⲠⲒⲀⲖⲞⲨ . 
b.MAT.2.21,"And he arose , and took the young child and his mother , and came into the land of Israel . ",b.MAT.2.21,ⲚⲐⲞϤ ⲆⲈ ⲈⲦⲀϤⲦⲰⲚϤ ⲀϤϬⲒ ⲘⲠⲒⲀⲖⲞⲨ ⲚⲈⲘ ⲦⲈϤⲘⲀⲨ ⲞⲨⲞϨ ⲀϤⲒ ⲈϦⲞⲨⲚ ⲈⲠⲔⲀϨⲒ ⲘⲠⲒⲤⲖ . 
b.MAT.2.22,"But when he heard that Archelaus did reign in Judaea in the room of his father Herod , he was afraid to go thither : notwithstanding , being warned of God in a dream , he turned aside into the parts of Galilee : ",b.MAT.2.22,ⲈⲦⲀϤⲤⲰⲦⲈⲘ ⲆⲈ ϪⲈ ⲀⲢⲬⲈⲖⲀⲞⲤ ⲈⲦⲞⲒ ⲚⲞⲨⲢⲞ ⲈϮⲒⲞⲨⲆⲈⲀ ⲚⲦϢⲈⲂⲒⲰ ⲚⲎⲢⲰⲆⲎⲤ ⲠⲈϤⲒⲰⲦ ⲀϤⲈⲢϨⲞϮ ⲈϢⲈ ⲈⲘⲀⲨ ⲈⲦⲀⲨⲦⲀⲘⲞϤ ⲆⲈ ϦⲈⲚⲞⲨⲢⲀⲤⲞⲨⲒ ⲀϤϢⲈ ⲚⲀϤ ⲈⲚⲒⲤⲀ ⲚⲦⲈϮⲄⲀⲖⲒⲖⲈⲀ . 
b.MAT.2.23,"And he came and dwelt in a city called Nazareth : that it might be fulfilled which was spoken by the prophets , He shall be called a Nazarene . ",b.MAT.2.23,ⲞⲨⲞϨ ⲀϤⲒ ⲀϤϢⲰⲠⲒ ϦⲈⲚⲞⲨⲂⲀⲔⲒ ⲈⲨⲘⲞⲨϮ ⲈⲢⲞⲤ ϪⲈ ⲚⲀⲌⲀⲢⲈⲐ . ϨⲞⲠⲰⲤ ⲚⲦⲈϤϪⲰⲔ ⲈⲂⲞⲖ ⲚϪⲈⲪⲎ ⲈⲦⲀϤϪⲞϤ ⲈⲂⲞⲖ ϨⲒⲦⲞⲦⲞⲨ ⲚⲚⲈϤⲠⲢⲞⲪⲎⲦⲎⲤ ϪⲈ ⲈⲨⲈⲘⲞⲨϮ ⲈⲢⲞϤ ϪⲈ ⲠⲒⲢⲈⲘⲚⲀⲌⲀⲢⲈⲐ . 
b.MAT.3.1,"In those days came John the Baptist , preaching in the wilderness of Judaea , ",b.MAT.3.1,ϦⲈⲚ ⲚⲒⲈϨⲞⲞⲨ ⲆⲈ ⲈⲦⲈⲘⲘⲀⲨ ⲀϤⲒ ⲚϪⲈⲒⲰⲀⲚⲚⲎⲤ ⲠⲒⲢⲈϤϮⲰⲘⲤ ⲈϤϨⲒⲰⲒϢ ϨⲒ ⲠϢⲀϤⲈ ⲚⲦⲈϮⲒⲞⲨⲆⲈⲀ
b.MAT.3.2,"And saying , Repent ye : for the kingdom of heaven is at hand . ",b.MAT.3.2,ⲈϤϪⲰ ⲘⲘⲞⲤ ϪⲈ ⲀⲢⲒⲘⲈⲦⲀⲚⲞⲒⲚ ⲀⲤϦⲰⲚⲦ ⲄⲀⲢ ⲚϪⲈϮⲘⲈⲦⲞⲨⲢⲞ ⲚⲦⲈⲚⲒⲪⲎⲞⲨⲒ . 
b.MAT.3.3,"For this is he that was spoken of by the prophet Esaias , saying , The voice of one crying in the wilderness , Prepare ye the way of the Lord , make his paths straight . ",b.MAT.3.3,ⲪⲀⲒ ⲄⲀⲢ ⲪⲎ ⲈⲦⲀϤϪⲞϤ ⲈⲂⲞⲖ ϨⲒⲦⲞⲦϤ ⲚⲎⲤⲀⲒⲀⲤ ⲠⲒⲠⲢⲞⲪⲎⲦⲎⲤ ⲈϤϪⲰ ⲘⲘⲞⲤ ϪⲈ ⲦⲤⲘⲎ ⲘⲪⲎ ⲈⲦⲰϢ ⲈⲂⲞⲖ ϨⲒ ⲠϢⲀϤⲈ ϪⲈ ⲤⲈⲂⲦⲈ ⲪⲘⲰⲒⲦ ⲘⲠϬⲞⲒⲤ ⲤⲞⲨⲦⲰⲚ ⲚⲚⲈϤⲘⲀⲚⲘⲞϢⲒ . 
b.MAT.3.4,"And the same John had his raiment of camel ' s hair , and a leathern girdle about his loins ; and his meat was locusts and wild honey . ",b.MAT.3.4,ⲚⲐⲞϤ ⲆⲈ ⲒⲰⲀⲚⲚⲎⲤ ⲚⲈⲦⲈϤϨⲈⲂⲤⲰ ⲞⲨⲈⲂⲞⲖ ϦⲈⲚϨⲀⲚϤⲰⲒ ⲚϬⲀⲘⲞⲨⲖ ⲦⲈ ⲞⲨⲞϨ ⲚⲀϤⲘⲎⲢ ⲚⲞⲨⲘⲞϪϦ ⲚϢⲀⲢ ⲈϪⲈⲚ ⲦⲈϤϮⲠⲒ ⲦⲈϤϦⲢⲈ ⲆⲈ ⲚⲈⲞⲨϢϪⲈ ⲦⲈ ⲚⲈⲘ ⲞⲨⲈⲂⲒⲰ ⲚⲦⲈⲦⲔⲞⲒ . 
b.MAT.3.5,"Then went out to him Jerusalem , and all Judaea , and all the region round about Jordan , ",b.MAT.3.5,ⲦⲞⲦⲈ ⲚⲀⲨⲚⲎⲞⲨ ⲈⲂⲞⲖ ϨⲀⲢⲞϤ ⲠⲈ ⲚϪⲈⲚⲀ ⲒⲈⲢⲞⲤⲀⲖⲎⲘ ⲚⲈⲘ ϮⲒⲞⲨⲆⲈⲀ ⲦⲎⲢⲤ ⲚⲈⲘ ϮⲠⲈⲢⲒⲬⲰⲢⲞⲤ ⲦⲎⲢⲤ ⲚⲦⲈⲠⲒⲒⲞⲢⲆⲀⲚⲎⲤ . 
b.MAT.3.6,"And were baptized of him in Jordan , confessing their sins . ",b.MAT.3.6,ⲞⲨⲞϨ ⲚⲀⲨϬⲒⲰⲘⲤ ⲚⲦⲞⲦϤ ϦⲈⲚⲠⲒⲒⲞⲢⲆⲀⲚⲎ ⲤⲚⲒⲀⲢⲞ ⲈⲨⲞⲨⲰⲚϨ ⲚⲚⲞⲨⲚⲞⲂⲒ ⲈⲂⲞⲖ . 
b.MAT.3.7,"But when he saw many of the Pharisees and Sadducees come to his baptism , he said unto them , O generation of vipers , who hath warned you to flee from the wrath to come ? ",b.MAT.3.7,ⲈⲦⲀϤⲚⲀⲨ ⲆⲈ ⲈⲞⲨⲘⲎϢ ⲚⲦⲈⲚⲒⲪⲀⲢⲒⲤⲈⲞⲤ ⲚⲈⲘ ⲚⲒⲤⲀⲆⲆⲞⲨⲔⲈⲞⲤ ⲈⲨⲚⲎⲞⲨ ⲈϪⲈⲚ ⲠⲒⲰⲘⲤ ⲚⲦⲀϤ ⲠⲈϪⲀϤ ⲚⲰⲞⲨ ϪⲈ ⲚⲒⲘⲒⲤⲒ ⲚⲦⲈⲚⲒⲀϪⲰ ⲚⲒⲘ ⲀϤⲦⲀⲘⲈ ⲐⲎⲚⲞⲨ ⲈⲪⲰⲦ ⲈⲂⲞⲖ ϦⲀⲦϨⲎ ⲘⲠⲒϪⲰⲚⲦ ⲈⲐⲚⲎⲞⲨ . 
b.MAT.3.8,Bring forth therefore fruits meet for repentance : ,b.MAT.3.8,ⲀⲢⲒⲞⲨⲒ ⲞⲨⲚ ⲚⲞⲨⲞⲨⲦⲀϨ ⲈϤⲘⲠϢⲀ ⲚϮⲘⲈⲦⲀⲚⲞⲒⲀ . 
b.MAT.3.9,"And think not to say within yourselves , We have Abraham to our father : for I say unto you , that God is able of these stones to raise up children unto Abraham . ",b.MAT.3.9,ⲞⲨⲞϨ ⲘⲠⲈⲢⲘⲈⲨⲒ ϦⲈⲚⲐⲎⲚⲞⲨ ⲈϪⲞⲤ ϪⲈ ⲞⲨⲞⲚ ⲚⲦⲀⲚ ⲘⲠⲈⲚⲒⲰⲦ ⲀⲂⲢⲀⲀⲘ ϮϪⲰ ⲄⲀⲢ ⲘⲘⲞⲤ ⲚⲰⲦⲈⲚ ϪⲈ ⲞⲨⲞⲚ ϢϪⲞⲘ ⲘⲪⲚⲞⲨϮ ⲈⲂⲞⲖ ϦⲈⲚⲚⲀⲒⲰⲚⲒ ⲈⲦⲞⲨⲚⲈⲤ ϢⲎⲢⲒ ⲚⲀⲂⲢⲀⲀⲘ . 
b.MAT.3.10,"And now also the axe is laid unto the root of the trees : therefore every tree which bringeth not forth good fruit is hewn down , and cast into the fire . ",b.MAT.3.10,ϨⲎⲆⲎ ⲆⲈ ⲠⲒⲔⲈⲖⲈⲂⲒⲚ ϤⲬⲎ ϦⲀ ⲐⲚⲞⲨⲚⲒ ⲚⲚⲒϢϢⲎⲚ ϢϢⲎⲚ ⲚⲒⲂⲈⲚ ⲈⲦⲈϤⲚⲀⲈⲚ ⲞⲨⲦⲀϨ ⲈⲚⲀⲚⲈϤ ⲈⲂⲞⲖ ⲀⲚ ⲤⲈⲚⲀⲔⲞⲢϪϤ ⲚⲤⲈϨⲒⲦϤ ⲈⲠⲒⲬⲢⲰⲘ . 
b.MAT.3.11,"I indeed baptize you with water unto repentance : but he that cometh after me is mightier than I , whose shoes I am not worthy to bear : he shall baptize you with the Holy Ghost , and with fire : ",b.MAT.3.11,ⲀⲚⲞⲔ ⲘⲈⲚ ⲄⲀⲢ ϮⲰⲘⲤ ⲘⲘⲰⲦⲈⲚ ϦⲈⲚⲞⲨⲘⲰⲞⲨ ⲈⲨⲘⲈⲦⲀⲚⲞⲒⲀ ⲪⲎ ⲆⲈ ⲈⲐⲚⲎⲞⲨ ⲘⲈⲚⲈⲚⲤⲰⲒ ϤϪⲞⲢ ⲈϨⲞⲦⲈⲢⲞⲒ ⲪⲎ ⲈⲦⲈⲚϮⲘⲠϢⲀ ⲀⲚ ⲈϤⲀⲒ ⲘⲠⲈϤⲐⲰⲞⲨⲒ ⲚⲐⲞϤ ⲈϤⲈⲈⲘⲤ ⲐⲎⲚⲞⲨ ϦⲈⲚⲞⲨⲠⲚⲈⲨⲘⲀⲈϤⲞⲨⲀⲂ ⲚⲈⲘ ⲞⲨⲬⲢⲰⲘ . 
b.MAT.3.12,"Whose fan is in his hand , and he will throughly purge his floor , and gather his wheat into the garner ; but he will burn up the chaff with unquenchable fire . ",b.MAT.3.12,ⲪⲎ ⲆⲈ ⲠⲈϤϦⲀⲒ ϦⲈⲚⲦⲈϤϪⲒϪ ϤⲚⲀⲦⲞⲨⲂⲞ ⲘⲠⲈϤϬⲚⲰⲞⲨ ⲞⲨⲞϨ ϤⲚⲀⲐⲰⲞⲨϮ ⲘⲠⲈϤⲤⲞⲨⲞ ⲈϮⲀⲠⲞⲐⲎⲔⲎ ⲠⲒⲦⲞϨ ⲆⲈ ϤⲚⲀⲢⲞⲔϨϤ ϦⲈⲚⲞⲨⲬⲢⲰⲘ ⲚⲀⲦϬⲈⲚⲞ . 
b.MAT.3.13,"Then cometh Jesus from Galilee to Jordan unto John , to be baptized of him . ",b.MAT.3.13,ⲦⲞⲦⲈ ⲀϤⲒ ⲚϪⲈⲒⲎⲤⲞⲨⲤ ⲈⲂⲞⲖ ϦⲈⲚϮⲄⲀⲖⲒⲖⲈⲀ ⲈϪⲈⲚ ⲠⲒⲒⲞⲢⲆⲀⲚⲎⲤ ϨⲀ ⲒⲰⲀⲚⲚⲎⲤ ⲈⲐⲢⲈϤϬⲒⲰⲘⲤ ⲈⲂⲞⲖ ϨⲒⲦⲞⲦϤ . 
b.MAT.3.14,"But John forbad him , saying , I have need to be baptized of thee , and comest thou to me ? ",b.MAT.3.14,ⲒⲰⲀⲚⲚⲎⲤ ⲆⲈ ⲚⲀϤⲦⲀϨⲚⲞ ⲘⲘⲞϤ ⲈϤϪⲰ ⲘⲘⲞⲤ ϪⲈ ⲀⲚⲞⲔ ⲈⲦⲈⲢⲬⲢⲒⲀ ⲈϬⲒⲰⲘⲤ ⲈⲂⲞⲖ ϨⲒⲦⲞⲦⲔ ⲞⲨⲞϨ ⲚⲐⲞⲔ ⲈⲐⲚⲎⲞⲨ ϨⲀⲢⲞⲒ . 
b.MAT.3.15,"And Jesus answering said unto him , Suffer it to be so now : for thus it becometh us to fulfil all righteousness . Then he suffered him . ",b.MAT.3.15,ⲀϤⲈⲢⲞⲨⲰ ⲆⲈ ⲚϪⲈⲒⲎⲤⲞⲨⲤ ⲠⲈϪⲀϤ ⲚⲀϤ ϪⲈ ⲬⲀⲤ ϮⲚⲞⲨ ⲠⲀⲒⲢⲎϮ ⲠⲈⲦⲤⲈⲘⲠϢⲀ ⲚⲀⲚ ⲈϪⲈⲔ ⲘⲈⲐⲘⲎⲒ ⲚⲒⲂⲈⲚ ⲈⲂⲞⲖ ⲦⲞⲦⲈ ⲀϤⲬⲀϤ . 
b.MAT.3.16,"And Jesus , when he was baptized , went up straightway out of the water : and , lo , the heavens were opened unto him , and he saw the Spirit of God descending like a dove , and lighting upon him : ",b.MAT.3.16,ⲈⲦⲀϤⲰⲘⲤ ⲆⲈ ⲚϪⲈⲒⲎⲤⲞⲨⲤ ⲤⲀⲦⲞⲦϤ ⲀϤⲒ ⲈⲠϢⲰⲒ ⲈⲂⲞⲖ ϦⲈⲚⲠⲒⲘⲰⲞⲨ ⲞⲨⲞϨ ϨⲎⲠⲠⲈ ⲀⲨⲞⲨⲰⲚ ⲚⲀϤ ⲚϪⲈⲚⲒⲪⲎⲞⲨⲒ ⲞⲨⲞϨ ⲀϤⲚⲀⲨ ⲈⲞⲨⲠⲚⲈⲨⲘⲀⲚⲦⲈⲪⲚⲞⲨϮ ⲈϤⲚⲎⲞⲨ ⲈⲠⲈⲤⲎⲦ ⲘⲪⲢⲎϮ ⲚⲞⲨϬⲢⲞⲘⲠⲒ ⲈϤⲚⲎⲞⲨ ϨⲀⲢⲞϤ . 
b.MAT.3.17,"And lo a voice from heaven , saying , This is my beloved Son , in whom I am well pleased . ",b.MAT.3.17,ⲞⲨⲞϨ ⲒⲤ ⲞⲨⲤⲘⲎ ⲀⲤϢⲰⲠⲒ ⲈⲂⲞⲖ ϦⲈⲚⲚⲒⲪⲎⲞⲨⲒ ⲈⲤϪⲰ ⲘⲘⲞⲤ ϪⲈ ⲪⲀⲒ ⲠⲈ ⲠⲀϢⲎⲢⲒ ⲠⲀⲘⲈⲚⲢⲒⲦ ⲈⲦⲀⲒϮⲘⲀϮ ⲚϦⲎⲦϤ . 
b.MAT.4.1,Then was Jesus led up of the Spirit into the wilderness to be tempted of the devil . ,b.MAT.4.1,ⲦⲞⲦⲈ ⲒⲎⲤⲞⲨⲤ ⲀⲠⲒⲠⲚⲈⲨⲘⲀⲞⲖϤ ⲈⲠϢⲀϤⲈ ⲈⲠϪⲒⲚⲦⲈ ⲠⲒⲆⲒⲀⲂⲞⲖⲞⲤ ⲈⲢⲠⲒⲢⲀⲌⲒⲚ ⲘⲘⲞϤ . 
b.MAT.4.2,"And when he had fasted forty days and forty nights , he was afterward an hungred . ",b.MAT.4.2,ⲞⲨⲞϨ ⲈⲦⲀϤⲈⲢⲚⲎⲤⲦⲈⲨⲒⲚ ⲚⲘⲚⲈϨⲞⲞⲨ ⲚⲈⲘ ⲘⲚⲈϪⲰⲢϨ ⲈⲠϦⲀⲈ ⲀϤϨⲔⲞ . 
b.MAT.4.3,"And when the tempter came to him , he said , If thou be the Son of God , command that these stones be made bread . ",b.MAT.4.3,ⲞⲨⲞϨ ⲀϤⲒ ⲚϪⲈⲪⲎ ⲈⲦϬⲰⲚⲦ ⲠⲈϪⲀϤ ⲚⲀϤ ϪⲈ ⲒⲤϪⲈ ⲚⲐⲞⲔ ⲠⲈ ⲠϢⲎⲢⲒ ⲘⲪⲚⲞⲨϮ ⲀϪⲞⲤ ϨⲒⲚⲀ ⲚⲦⲈⲚⲀⲒⲰⲚⲒ ⲈⲢⲰⲒⲔ . 
b.MAT.4.4,"But he answered and said , It is written , Man shall not live by bread alone , but by every word that proceedeth out of the mouth of God . ",b.MAT.4.4,ⲚⲐⲞϤ ⲆⲈ ⲀϤⲈⲢⲞⲨⲰ ⲠⲈϪⲀϤ ⲚⲀϤ ϪⲈ ⲤⲤϦⲎ ⲞⲨⲦ ϪⲈ ⲚⲀⲢⲈ ⲠⲒⲢⲰⲘⲒ ⲚⲀⲰⲚϦ ⲈⲰⲒⲔ ⲘⲘⲀⲨⲀⲦϤ ⲀⲚ ⲀⲖⲖⲀ ⲈϪⲈⲚ ⲤⲀϪⲒ ⲚⲒⲂⲈⲚ ⲈⲐⲚⲎⲞⲨ ⲈⲂⲞⲖ ϦⲈⲚⲢⲰϤ ⲘⲪⲚⲞⲨϮ . 
b.MAT.4.5,"Then the devil taketh him up into the holy city , and setteth him on a pinnacle of the temple , ",b.MAT.4.5,ⲦⲞⲦⲈ ⲀϤⲞⲖϤ ⲚϪⲈⲠⲒⲆⲒⲀⲂⲞⲖⲞⲤ ⲈϮⲂⲀⲔⲒ ⲈⲐⲞⲨⲀⲂ ⲞⲨⲞϨ ⲀϤⲦⲀϨⲞϤ ⲈⲢⲀⲦϤ ⲈϪⲈⲚ ⲠⲦⲈⲚϨ ⲚⲦⲈⲠⲒⲈⲢⲪⲈⲒ . 
b.MAT.4.6,"And saith unto him , If thou be the Son of God , cast thyself down : for it is written , He shall give his angels charge concerning thee : and in their hands they shall bear thee up , lest at any time thou dash thy foot against a stone . ",b.MAT.4.6,ⲞⲨⲞϨ ⲠⲈϪⲀϤ ⲚⲀϤ ϪⲈ ⲒⲤϪⲈ ⲚⲐⲞⲔ ⲠⲈ ⲠϢⲎⲢⲒ ⲘⲪⲚⲞⲨϮ ϨⲒⲦⲔ ⲈⲠⲈⲤⲎⲦ ⲈⲂⲞⲖ ⲦⲀⲒ ⲤⲤϦⲎ ⲞⲨⲦ ⲄⲀⲢ ϪⲈ ϤⲚⲀϨⲞⲚϨⲈⲚ ⲚⲦⲞⲦⲞⲨ ⲚⲚⲈϤⲀⲄⲄⲈⲖⲞⲤ ⲈⲐⲂⲎⲦⲔ ⲞⲨⲞϨ ⲈⲨⲈϤⲒⲦⲔ ϨⲒϪⲈⲚ ⲚⲞⲨϪⲒϪ ⲘⲎⲠⲞⲦⲈ ⲚⲦⲈⲔϬⲒϬⲢⲞⲠ ⲈⲞⲨⲰⲚⲒ ⲚⲦⲈⲔϬ ⲀⲖⲞϪ . 
b.MAT.4.7,"Jesus said unto him , It is written again , Thou shalt not tempt the Lord thy God . ",b.MAT.4.7,ⲀϤⲈⲢⲞⲨⲰ ⲚⲀϤ ⲚϪⲈⲒⲎⲤⲞⲨⲤ ϪⲈ ⲠⲀⲖⲒⲚ ⲤⲤϦⲎ ⲞⲨⲦ ϪⲈ ⲚⲚⲈⲔⲈⲢⲠⲒⲢⲀⲌⲒⲚ ⲘⲠϬⲞⲒⲤ ⲠⲈⲔⲚⲞⲨϮ . 
b.MAT.4.8,"Again , the devil taketh him up into an exceeding high mountain , and sheweth him all the kingdoms of the world , and the glory of them ; ",b.MAT.4.8,ⲠⲀⲖⲒⲚ ⲞⲚ ⲀϤⲞⲖϤ ⲚϪⲈⲠⲒⲆⲒⲀⲂⲞⲖⲞⲤ ⲈϪⲈⲚ ⲞⲨⲦⲰⲞⲨ ⲈϤϬⲞⲤⲒ ⲈⲘⲀϢⲰ ⲞⲨⲞϨ ⲀϤⲦⲀⲘⲞϤ ⲈⲚⲒⲘⲈⲦⲞⲨⲢⲰⲞⲨ ⲦⲎⲢⲞⲨ ⲚⲦⲈⲠⲒⲔⲞⲤⲘⲞⲤ ⲚⲈⲘ ⲠⲞⲨⲰⲞⲨ . 
b.MAT.4.9,"And saith unto him , All these things will I give thee , if thou wilt fall down and worship me . ",b.MAT.4.9,ⲞⲨⲞϨ ⲠⲈϪⲀϤ ⲚⲀϤ ϪⲈ ⲚⲀⲒ ⲦⲎⲢⲞⲨ ϮⲚⲀⲦⲎⲒⲦⲞⲨ ⲚⲀⲔ ⲀⲔϢⲀⲚϨⲒⲦⲔ ⲈϦⲢⲎⲒ ⲚⲦⲈⲔⲞⲨⲰϢⲦ ⲘⲘⲞⲒ . 
b.MAT.4.10,"Then saith Jesus unto him , Get thee hence , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.MAT.4.10,ⲦⲞⲦⲈ ⲠⲈϪⲈ ⲒⲎⲤⲞⲨⲤ ⲚⲀϤ ϪⲈ ⲘⲀϢⲈ ⲚⲀⲔ ⲠⲤⲀⲦⲀⲚⲀⲤ ⲤⲤϦⲎⲞⲨⲦ ⲄⲀⲢ ϪⲈ ⲠϬⲞⲒⲤ ⲠⲈⲔⲚⲞⲨϮ ⲠⲈⲦⲈⲔⲈⲞⲨⲰϢⲦ ⲘⲘⲞϤ ⲞⲨⲞϨ ⲚⲐⲞϤ ⲘⲘⲀⲨⲀⲦϤ ⲠⲈⲦⲈⲔⲈϢⲈⲘϢⲎⲦϤ . 
b.MAT.4.11,"Then the devil leaveth him , and , behold , angels came and ministered unto him . ",b.MAT.4.11,ⲦⲞⲦⲈ ⲀϤⲬⲀϤ ⲚϪⲈⲠⲒⲆⲒⲀⲂⲞⲖⲞⲤ ⲞⲨⲞϨ ⲒⲤ ϨⲀⲚⲀⲄⲄⲈⲖⲞⲤ ⲀⲨⲒ ⲀⲨϢⲈⲘϢⲒ ⲘⲘⲞϤ . 
b.MAT.4.12,"Now when Jesus had heard that John was cast into prison , he departed into Galilee ; ",b.MAT.4.12,ⲈⲦⲀϤⲤⲰⲦⲈⲘ ⲆⲈ ϪⲈ ⲀⲨϮ ⲚⲒⲰⲀⲚⲚⲎⲤ ⲀϤϢⲈ ⲚⲀϤ ⲈϮⲄⲀⲖⲒⲖⲈⲀ . 
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,ⲞⲨⲞϨ ⲀϤⲬⲰ ⲚⲚⲀⲌⲀⲢⲈⲐ ⲚⲤⲰϤ ⲀϤⲒ ⲀϤϢⲰⲠⲒ ϦⲈⲚⲔⲀⲪⲀⲢⲚⲀⲞⲨⲘ ⲐⲎ ⲈⲦϨⲒⲤⲔⲈⲚ ⲪⲒⲞⲘ ϦⲈⲚⲚⲒϬⲒⲎ ⲚⲦⲈⲌⲀⲂⲞⲨⲖⲰⲚ ⲚⲈⲘ ⲚⲈⲪⲐⲀⲖⲒⲘ . 
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,ϨⲒⲚⲀ ⲚⲦⲈϤϪⲰⲔ ⲈⲂⲞⲖ ⲚϪⲈⲪⲎ ⲈⲦⲀϤϪⲞϤ ⲈⲂⲞⲖ ϨⲒⲦⲞⲦϤ ⲚⲎⲤⲀⲒⲀⲤ ⲠⲒⲠⲢⲞⲪⲎⲦⲎⲤ ⲈϤϪⲰ ⲘⲘⲞⲤ . 
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15,ϪⲈ ⲠⲔⲀϨⲒ ⲚⲌⲀⲂⲞⲨⲖⲰⲚ ⲚⲈⲘ ⲠⲔⲀϨⲒ ⲚⲚⲈⲪⲐⲀⲖⲒⲘ ⲠⲒⲘⲰⲒⲦ ⲚⲦⲈⲪⲒⲞⲘ ϨⲒⲘⲎⲢ ⲘⲠⲒⲒⲞⲢⲆⲀⲚⲎⲤ ϮⲄⲀⲖⲒⲖⲈⲀ ⲚⲦⲈⲚⲒⲈⲐⲚⲞⲤ . 
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,ⲠⲒⲖⲀⲞⲤ ⲈⲦϨⲈⲘⲤⲒ ϦⲈⲚⲠⲬⲀⲔⲒ ⲀϤⲚⲀⲨ ⲈⲞⲨⲚⲒϢϮ ⲚⲞⲨⲰⲒⲚⲒ ⲞⲨⲞϨ ⲚⲎ ⲈⲦϨⲈⲘⲤⲒ ϦⲈⲚⲦⲬⲰⲢⲀ ⲚⲈⲘ ⲦϦⲎⲒⲂⲒ ⲘⲪⲘⲞⲨ ⲞⲨⲞⲨⲰⲒⲚⲒ ⲀϤϢⲀⲒ ⲚⲰⲞⲨ . 
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,ⲒⲤϪⲈⲚ ⲠⲒⲤⲎⲞⲨ ⲈⲦⲈⲘⲘⲀⲨ ⲀϤⲈⲢϨⲎⲦⲤ ⲚϪⲈⲒⲎⲤⲞⲨⲤ ⲚϨⲒⲰⲒϢ ⲚⲈⲘ ⲈϪⲞⲤ ϪⲈ ⲀⲢⲒⲘⲈⲦⲀⲚⲞⲒⲚ ⲀⲤϦⲰⲚⲦ ⲄⲀⲢ ⲚϪⲈϮⲘⲈⲦⲞⲨⲢⲞ ⲚⲦⲈⲚⲒⲪⲎⲞⲨⲒ . 
