sent_id,text,sent_id2,text2
b.MAT.4.6,"And saith unto him , If thou be the Son of God , cast thyself down : for it is written , He shall give his angels charge concerning thee : and in their hands they shall bear thee up , lest at any time thou dash thy foot against a stone . ",b.MAT.4.6,"na ɩ ́ tɔmɩ - ɩ sɩ : Ye n kɛ ́ Ɩsɔ Pəyaɣa , lɩɩ cənɛ na ń ŋmaa atɛ . Pə taɣa polo , pa ŋmaawa Ɩsɔ Tɔm taa sɩ : Ɩsɔ ká heeli ɩ ɩsɔtaa tillaa kɛ nyá tɔm sɩ pá paasəna - ŋ teu . Na paa teeli - ŋ pa niŋ taa sɩ pə ́ taa kɔɔ na pəlɛ natəlɩ tə co - ŋ . "
b.MAT.4.7,"Jesus said unto him , It is written again , Thou shalt not tempt the Lord thy God . ",b.MAT.4.7,"Ama Yesu cɔ - ɩ sɩ : Pa ŋmaawa Ɩsɔ Tɔm taa tɔtɔ sɩ , n kaa maɣasɩ nyá Caa Ɩsɔ sɩ n naa ɩ waalɩ . "
b.MAT.4.8,"Again , the devil taketh him up into an exceeding high mountain , and sheweth him all the kingdoms of the world , and the glory of them ; ",b.MAT.4.8,"Ɩlɛna Ɩlɔɣɔʋ tasa Yesu kɛ ́ ponaʋ kɛ pʋɣʋ ŋku kʋ kʋla sɔsɔm tɔ kʋ tɔɔ na ɩ ́ hʋlɩ - ɩ antulinya kawulasɩ təna na sɩ teeli , "
b.MAT.4.9,"And saith unto him , All these things will I give thee , if thou wilt fall down and worship me . ",b.MAT.4.9,"na ɩ ́ tɔmɩ - ɩ sɩ : Ye n ka həntɩ - m atɛ na ń sɛɛ - m , maa ha - ŋ mpʋ ɩnɩ pə təna . "
b.MAT.4.10,"Then saith Jesus unto him , Get thee hence , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.MAT.4.10,"Ḿpʋ ́ ɣʋ ́ Yesu cɔ - ɩ sɩ : Satanɩ , tɛɛ . Pa ŋmaawa Ɩsɔ Tɔm taa sɩ , n ká sɛɛ nyá Caa Ɩsɔ , na ɩ tike ɩ təmlɛ kɛ n ká la . "
b.MAT.4.11,"Then the devil leaveth him , and , behold , angels came and ministered unto him . ",b.MAT.4.11,Tənaɣa Ɩlɔɣɔʋ yela Yesu . Ɩlɛna ɩsɔtaa tillaa kɔɔ na pá paasəna - ɩ . 
b.MAT.4.12,"Now when Jesus had heard that John was cast into prison , he departed into Galilee ; ",b.MAT.4.12,"Yesu nɩɩwa sɩ pa tʋ Yohaanɩ kɛ saləka , ɩlɛna ɩ ́ tɛɛna Kalilee . "
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,"Ɩ yela Nasalɛtɩ , ɩlɛna ɩ ́ polo na ɩ ́ caɣa Kapənahum . Ɩcatɛ nte tə wɛ Kalilee lʋm nɔɣɔ kɛ Sapulɔŋ na Nɛfətali pa tɛtʋ taa tɔ . "
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,Ḿpʋ ́ ɣʋ ́ pə lapa ɩsɩɩ Ɩsɔ kʋyɔɣɔtʋtʋ tɛləsʋlʋ Ɩsayii ka yɔɣɔtaa tɔ sɩ : 
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15,"Sapulɔŋ tɛtʋ na Nɛfətali tɛtʋ , na teŋku tɔɔ tɔɔ , na Yaatanɩ waalɩ , na mpa pa ta kɛ Yuta nyə ́ ma tɔ pa Kalilee . "
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,"Pə yəlaa mpa pa caɣa səkpɛtʋɣʋ taa tɔ , pɩɩ na - wɛ tənyaɩɩ ɩsɩɩ kɔkɔ . Na mpa pa caɣa səm səkpɛtʋɣʋ ɩcatɛ taa tɔ , pɩɩ ná pa tɔɔ tənyaɩɩ . "
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,"Pə kpaɣaʋ waatʋ ɩnɩ tɔ Yesu sʋʋ waasʋ lapʋ na ɩ ́ tɔŋ sɩ : Ɩ ́ laɣasɩ tɔntɛ , ɩsɔtaa Kawulaɣa wʋsa kɔntɛ . "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Yesu tɔŋaɣa Kalilee teŋku nɔɣɔ nɔɣɔ , ɩlɛna ɩ ́ ná tiina kpalaa kɛ naalɛ . Simɔŋ wei pa yaa sɩ Piyɛɛ tɔ na ɩ neu Antəlɩɩ , na pá tʋɣɩ puluɣu kɛ teŋku taa . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,Tənaɣa Yesu tɔma - wɛ sɩ : Ɩ ́ kɔɔ na má la - mɛ na ɩ ́ puuki yəlaa ɩsɩɩ ɩ ́ puukuɣu tiina tɔ . 
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,Ḿpʋ ́ ɣʋ ́ pɛlɛ pa yela pa puluŋ na pá təŋɩ - ɩ kpakpaa . 
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Ɩ tasa pote kɛ pəcɔ , ɩlɛna ɩ ́ ná Sepetee pəyalʋ Saakɩ na ɩ neu Yohaanɩ na pa caa Sepetee pa wɛ kpɩɩlʋɣʋ taa na pá taɣanəɣɩ pa puluŋ . Tənaɣa Yesu yaa - wɛ , "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,na pá yele pa caa na kpɩɩlʋɣʋ na pá təŋɩ - ɩ kpakpaa . 
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Yesu cɔɔwa Kalilee tɛtʋ təna na ɩ ́ sɛɣɛsɩ Yuta nyə ́ ma təkotilenaa taa , na ɩ ́ kpaalɩ Ɩsɔ Kawulaɣa Laapaalɩ Kʋpaŋ . Na ɩ ́ waasəɣɩ yəlaa taa kʋtɔntʋnaa na acamaa təna . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Ḿpʋ ́ ɣʋ ́ yəlaa nɩɩ Yesu taŋ kɛ Silii tɛtʋ təna taa . Na pá kɔna - ɩ yəlaa təna mpa kʋtɔməŋ na wʋsasɩ paɣalɛ tɔŋna kʋnyɔŋ tʋɣʋ tɔ . Alɔɣɔhilaa na timle nyə ́ ma na kʋtɔŋ kʋtʋʋlʋɣʋ nyə ́ ma , na ɩ ́ waasɩ - wɛ . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Samaa sɔsɔ təŋaɣa - ɩ kɛ ́ . Pa lɩɩna Kalilee na Acalɛɛ Naanʋwa tɛtʋ , na Yosalɛm na Yuta na acalɛɛ nna a wɛ Yaatanɩ waalɩ tɔ . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Yesu nawa samaa , ɩlɛna ɩ ́ kpa pʋɣʋ tɔɔ na ɩ ́ caɣa . Tənaɣa ɩ ɩfalaa kpətəna - ɩ . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,Ḿpʋ ́ ɣʋ ́ ɩ sʋʋ - wɛɣɛ sɛɣɛsʋɣʋ sɩ : 
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3,"Mpa pa fɛɩna kalampaanɩ tɔ pa nɩɩ leleŋ kɛ ́ . Mpi tɔ , mpɛ pa tənna ɩsɔtaa Kawulaɣa . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Mpa pa wɛ laŋwakəllɛ taa tɔ pa nɩɩ leleŋ kɛ ́ . Mpi tɔ , Ɩsɔ ká hɛɛsɩ pa laŋa . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"Mpa pa wɛna yʋlʋtʋ tɔ pa nɩɩ leleŋ kɛ ́ . Mpi tɔ , mpɛ paa tɔɣɔna tɛtʋ təna , ɩsɩɩ Ɩsɔ ka heeluɣu - wɛ tɔ . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Mpa pa nyɩɩləɣɩ sɔsɔm sɩ pá tɔŋ ɩsɩɩ Ɩsɔ caa tɔ pa nɩɩ leleŋ kɛ ́ . Mpi tɔ , Ɩsɔ ká səna - wɛɣɛ teu na pá tɔ mpʋ . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Mpa pa wɛna lɛlaa pətɔɔtəlɛ tɔ pa nɩɩ leleŋ kɛ ́ . Mpi tɔ , Ɩsɔ ká nyənɩ mpɛ pa pətɔɔtəlɛ . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Mpa pa lotu taa hʋwɛɛ tewa tɔ pa nɩɩ leleŋ kɛ ́ . Mpi tɔ , paa na Ɩsɔ . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Mpa pa tɔɣɔnəɣɩ yoou kɛ lɛlaa hɛkʋ tɔ pa nɩɩ leleŋ kɛ ́ . Mpi tɔ , Ɩsɔ ká yaa - wɛɣɛ ɩ piya . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Mpa pa lakɩ Ɩsɔ kʋcacaam na pá naasəɣɩ - wɛɣɛ pə tɔɔ tɔ pa nɩɩ leleŋ kɛ ́ . Mpi tɔ , mpɛ pa tənna ɩsɔtaa Kawulaɣa . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Paa yəlaa ka tʋʋkɩ - mɛ , yaa pa naasəɣɩ - mɛ , yaa paa looli ɩsaɣatʋ na pá suu - mɛ , sɩ ɩ ́ kɛ ́ ma ɩfalaa tɔ pə tɔɔ . Ɩ ́ nɩɩ leleŋ kɛ ́ . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Waatʋ ɩnɩ mə laŋa ɩ ́ hɛɛ sɔsɔm , ɩ ́ nɩɩ leleŋ kɛ ́ . Pə taɣa pʋlʋ tɔɔ , mə kasəyaɣa ká tɔɔ sɔsɔm kɛ ɩsɔtaa kɛ ́ . Mpʋ ɩnɩ pə maɣamaɣa kɛ paa naasa Ɩsɔ kʋyɔɣɔtʋtʋ tɛləsəlaa kʋpəma . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Mɛɣɛlɛ antulinya tɔm . Ama ye tɔm mpɩ pə lɔŋ kɔma na ɩ ́ sɩ ́ , pepeɣe paa la na pə ́ cɔ ́ pə tasa lɔŋ lapʋ ? Pə kaa waasɩ pʋlʋ tɔtɔ ye pə taɣa lɔʋ na yəlaa fɛlɩ nɔɔhɛɛ . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,Mɛɣɛlɛ antulinya kɔkɔ . Ɩcatɛ nte pa ŋmawa pʋɣʋ tɔɔ tɔ tə fɛɩ ŋmɛsʋɣʋ . 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,Paa mʋsəɣɩ fətəla na pá pamɩ - ɩ tɔkʋ tɛɛ . Ama pa pusiɣi - ɩ timpi taa ɩ ́ wɛɛ pɩɩ naa yəlaa tənaɣa təyaɣa taa tɔɣɔ . 
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Mpʋ ɩnəɣɩ mə kɔkɔ ká naakɩ teu kɛ yəlaa na pə ́ cɔ ́ pá ná mə təma kʋpana , na pá sá mə Caa wei ɩ wɛ ɩsɔtaa tɔ . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,Ɩ ́ taa hʋʋ sɩ ma kɔma sɩ ma kʋɣɩ Moisi kʋsəsɩɩtʋ na Ɩsɔ kʋyɔɣɔtʋtʋ tɛləsəlaa takəlasɩ . Ma ta kɔɔ kʋɣʋ . Ama ma kɔma pə tampana hʋlʋɣʋ kɛ ́ . 
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Tampana kɛ ma heeliɣi - mɛ yoo maa cɛsəɣɩ , ye ɩsɔtaa na atɛ pə wɛɛ , kʋsəsɩɩtʋ taa pəle kʋlʋmtəlɛ titiliya yaa tə suka wɛ ḿpʋ ́ ɣʋ ́ pə kaa saalɩ . Haləna pə təna pə ́ kɔɔ na pə ́ yoosi na pə ́ cɔ ́ . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Pə tɔɔ kɛ ́ wei ɩ ́ ta tɔkɩ kʋsəsɩɩtʋ taa səkpetu na ɩ ́ sɛɣɛsɩ lɛlaa sɩ pɛlɛ pá taa tɔkɩ - tɩ tɔ , paa yaa - ɩ ɩsɔtaa kawulaɣa taa səkpelu . Ama ye wei ɩ ́ tɔka tə təna na ɩ ́ heeliɣi lɛlaa sɩ pá la mpʋ , pʋntʋ ntɛ ́ sɔsɔ kɛ ɩsɔtaa Kawulaɣa taa . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Ma heeliɣi - mɛ sɩ ye ɩ ta təŋ ɩsəna Ɩsɔ caa tɔ na pə ́ kəlɩ ɩsɩɩ Ɩsɔ Tɔm sɛɣɛsəlaa na Falisanaa pa təŋʋɣʋ tɔ , ɩ ́ kaa sʋʋ ɩsɔtaa Kawulaɣa taa . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Ɩ ́ nɩɩwa nti pa heela mə lɔŋtaa nyə ́ ma tɔ sɩ : N kaa kʋ yʋlʋ . Ye wei ɩ ́ kʋwa , paa pona - ɩ hʋʋlɛ . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Ama ma , ma heeliɣi - mɛ sɩ , wei ɩ ́ tɔka ɩ tɔɣɔntəlɛ na ɩ taa , paa pona - ɩ hʋʋlɛ . Na ye wei ɩ ́ tʋʋwa ɩ tɔɣɔntəlɛ sɩ : Kʋmɛlɛŋ , paa pona - ɩ Kotuɣu sɔsɔɔʋ taa . Na ye wei ɩ ́ tɔma ɩ tɔɣɔntəlɛ sɩ : Pə lakɩ - ŋ kɛ ́ . Ɩ nəɣəsəna kɔkɔ ŋka ka wɛ tənaasəlɛ sɔsɔɔlɛ taa tɔ ka taa sʋʋʋ . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Ye n pona nyá kʋhaham kɛ kɔtaɣa təlatɛ , na ń tɔɔsɩ sɩ nyá tɔɣɔntəlɛ wɛna - ŋ natəlɩ , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"sɩɩ nyá kʋhaham kɛ təkɔtəlɛ tənɛ , na ń polo na nyá na nyá tɔɣɔntəlɛ ɩ ́ taɣanɩ - tɩ . Ɩlɛna ń məlɩ na ń ha nyá kʋhaham mpɩ . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Ye n wakəla nɔɣɔlʋ na ɩ ́ yaa - ŋ nɔnɔɣɔ , la kookalɩ na nyá na - ɩ ɩ ́ taɣanɩ mə tɔm kɛ mpaaʋ taa na ɩ ́ ta tata hʋʋlʋ kiŋ . Pə ́ taa kɔɔ na hʋʋlʋ náá tʋ - ŋ toŋtʋnaa niŋ taa na pɛlɛ pá təkɩ - ŋ . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Tampana kɛ ma heeliɣi - mɛ yoo maa cɛsəɣɩ , n ka tɛm pə təna mpi pa pɛla - ŋ tɔɣɔ fɛlʋɣʋ paasi n ka lɩɩʋ təna . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,Ɩ ́ nɩɩwa ɩsəna pa yɔɣɔtaa sɩ : N kaa la wasaŋkalətʋ tɔ . 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Ama má heeliɣi - mɛɣɛ tampana sɩ , ye wei ɩ ́ nyəna lɛlʋ alʋ na ɩ ́ nyɩɩlɩ - ɩ , ɩ tɛma wasaŋkalətʋ lapʋ kɛ ɩ nyamlɛ taa kɛ ́ . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Ye nyá ntɔɣɔŋ ɩsəlɛ ká hu - ŋ , ləsɩ - tɛ na ń lɔ - tɛɣɛ pooluŋ . Sana ń laŋ nyá tɔnʋɣʋ tɔɔ kɛ ́ pʋlʋ kʋlʋməm na mpi paa pɛtɩ nyá tɔnʋɣʋ tənaɣa tənaasəlɛ sɔsɔɔlɛ taa tɔ . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Ye nyá niŋ ntɔɣɔŋ ká hu - ŋ , sɛtɩ - ɩ na ń lɔ pooluŋ . Sana ń laŋ nyá tɔnʋɣʋ tɔɔ kɛ ́ pʋlʋ kʋlʋməm na mpi paa pɛtɩ nyá tɔnʋɣʋ tənaɣa tənaasəlɛ sɔsɔɔlɛ taa tɔ . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Pa tɩɩ yɔɣɔta mpʋ tɔtɔ sɩ : Ye yʋlʋ tɔɣɔnəɣɩ ɩ alʋ , ɩ ́ ŋmaa - ɩ kisuɣu takəlaɣa . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Ama má kpaaləɣɩ - mɛ sɩ , ye yʋlʋ tɔɣɔna ɩ alʋ na pə ta kɛ ́ wasaŋkalətʋ tɔɔ , ɩ pona alʋ ɩnəɣɩ wasaŋkalətʋ taa kɛ ́ . Ye ɩsɩɩ ɩ ́ lɛ ́ ɩ tasa saaʋ . Na ye pa kisa alʋ na nɔɣɔlʋ náá təŋ na ɩ ́ kpaɣa - ɩ , pʋntʋ lapa wasaŋkalətʋ kɛ ́ . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Ɩ ́ nɩɩ ɩsəna pa yɔɣɔta ta caanaa caanaa tɔ sɩ : Ń tuuwa sɩ n ká la mpi , n kaa yele - wɩ . Ama n ka la pə təna mpi n yɔɣɔtəna tuunaʋ kɛ Tacaa ɩsɛntaa tɔɣɔ . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Ama má heeliɣi - mɛ sɩ , ɩ ́ taa tɩɩ tuuna pʋlʋɣʋ paa pəcɔ . Paa ɩsɔtaa . Pə taɣa pʋlʋ , Ɩsɔ kumte ntɛ ́ . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Paa atɛ . Pə taɣa pʋlʋ , ɩ nɔɔhɛɛ təsɩɩlɛ ntɛ ́ . Paa Yosalɛm , pə taɣa pʋlʋ , Wulaʋ sɔsɔ ɩcatɛ kɛ ́ . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Taa tɩɩ tuuna nyá nyʋɣʋ tɔtɔ . Mpi tɔ , n kaa pəsɩ na ń la na nyá nyʋɣʋ taa nyɔɔlaɣa kʋlʋmaɣa hʋlʋmɩ yaa ká pili . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Ye n ká tisi sɩ nn , n tisi sɩ nn . Ye aaɩ kɛ ́ , n tisi sɩ aaɩ . Nti yʋlʋ sɔɔsəɣɩ tə tɔɔ tɔ tə lɩɩkəna Ɩlɔɣɔʋ kiŋ kɛ ́ . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Ɩ ́ nɩɩwa ɩsəna paa yɔɣɔtaa sɩ : Ye wei ɩ ́ yɔka lɛlʋ ɩsəlɛ , paa yɔkɩ ɩ nyəntɛ , na wei ɩ ́ hola lɛlʋ kete , paa holi ɩ nyəntɛ tɔ . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Ama ma heeliɣi - mɛ sɩ , ɩ ́ taa fɛlɩ ɩsaɣatʋ kɛ ɩsaɣatʋ . Ye nɔɣɔlʋ mapa nyá ntɔɣɔŋ ləkpaɣasaɣa , kɛɛsɩ - ɩ lɛŋka . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Ye nɔɣɔlʋ pona - ŋ tɔm hʋʋʋ sɩ ɩ lɛɛkəɣɩ nyá capa , tɛɛsɩ - ɩ nyá kpaɩ kɛ cɛlʋɣʋ . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ye toŋ tʋ sʋka - ŋ səɣəla na təlasɩ sɩ ń tɔ ɩsɩɩ kilomɛɛtəlɩ kʋlʋm , ɩlɛ n tɔ kilomɛɛtələnaa naalɛ . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,Ha wei ɩ sələməɣɩ - ŋ tɔ . Taa pɛ wei ɩ caa ń kəntɩ - ɩ tɔ . 
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,Ɩ ́ nɩɩwa ɩsəna paa yɔɣɔtaa sɩ : N ká sɔɔlɩ nyá taapalʋ na nyá taa kpana nyá kolontu tɔ . 
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,Ama ma heeliɣi - mɛ sɩ ɩ ́ sɔɔlɩ mə kolontunaa na ɩ ́ sələmɩ Ɩsɔ kɛ ́ mpa pa tʋɣɩ - mɛɣɛ kʋnyɔŋ tɔ pa tɔɔ . 
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Ɩlɛ ɩ ́ kpaɣa mə Caa wei ɩ wɛ ɩsɔtaa tɔ ɩ wɛɛtʋ ntɛ ́ . Pə taɣa pʋlʋ , ɩ ́ lɛ ́ ɩ lakəna na ilim lɩɩkɩ asaɣaa na kʋpama pa təna pa tɔɔ , na ɩ ́ kpɛntəɣɩ mpa pa kɛɛsaa na mpa pa ta kɛɛsɩ tɔ na ɩ ́ haakɩ tɛʋ . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ye ɩ ́ sɔɔla mpa pa sɔɔla - mɛ tɔ pa tike , pepeɣelɛ mə tɛɛwa ɩlɛ ? Lampuu mʋlaa maɣamaɣa ɩɩ lakɩ mpʋ ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Ye ɩ ́ sɛɛkɩ mə taapalaa tike , ɩlɛ ɩ ́ tɛɛ lɛlaa kɛ we ? Ma ta nyɩ ɩsɔnaa maɣamaɣa ɩɩ lakɩ mpʋ ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Ɩ ́ té təkpataa ɩlɛ , ɩsɩɩ mə ɩsɔtaa Caa teu təkpataa tɔ . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1,"Ɩ ́ la laakalɩ , ɩ ́ taa lakɩ yəlaa ɩsɛntaa kɛ ́ mə Ɩsɔsɛɛlɛ kʋlapʋtʋ sɩ pá na na pá sa - mɛ . Ye ɩ ́ lakɩ mpʋ sɩ yəlaa ɩ ́ na , mə Caa wei ɩ wɛ ɩsɔtaa tɔ ɩ kaa tasa - mɛɣɛ haʋ . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,Pə tɔɔ kɛ ́ waatʋ wei n haakɩ liɣitee kɛ kʋnyɔntʋnaa tɔ n kaa kpaalɩ sɩ yəlaa ɩ ́ kena - ŋ . Pə maɣamaɣa kɛ cɛsəlaa lakɩ Yuta nyə ́ ma təkotilenaa taa na hapɛɛ tɔɔ sɩ pá sa - wɛ . Tampana kɛ ma heeliɣi - mɛ yoo maa cɛsəɣɩ . Pa kasəyaɣa kɛ pa hikiɣi ḿpʋ ́ ɣʋ ́ kpakpaa . 
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Ama nyá , ye n haakɩ kʋnyɔntʋnaa kɛ liɣitee , taa yele na nyá taapalʋ wei ɩ wɛ nyá kɔŋkɔŋ taa maɣamaɣa tɔ ɩ ́ ná . "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"Saa ɩnɩ nyá kʋcɔɔʋ kaa wɛɛ mpi yəlaa təna nawa tɔ , na nyá Caa wei ɩ naakɩ mukaɣa tɛɛ tɔ ɩ ká fɛlɩ - ŋ . "
