sent_id,text,sent_id2,text2
b.LUK.20.10,"And at the season he sent a servant to the husbandmen , that they should give him of the fruit of the vineyard : but the husbandmen beat him , and sent him away empty . ",b.LUK.20.10,"І післав у пору до виноградарів слугу , щоб з овощу винограднього дали йому ; виноградарі ж , побивши його , відослали впорожні . "
b.LUK.20.11,"And again he sent another servant : and they beat him also , and entreated him shamefully , and sent him away empty . ",b.LUK.20.11,"І післав ще другого слугу ; вони ж і того , побивши та обезчестивши , відослали впорожні , "
b.LUK.20.12,"And again he sent a third : and they wounded him also , and cast him out . ",b.LUK.20.12,"І післав ще третього ; вони ж і сього , поранивши , прогнали . "
b.LUK.20.13,"Then said the lord of the vineyard , What shall I do ? I will send my beloved son : it may be they will reverence him when they see him . ",b.LUK.20.13,"Рече ж пан виноградинка : Що робити ? пішлю сина мого любого : може , того побачивши , посоромлять ся . "
b.LUK.20.14,"But when the husbandmen saw him , they reasoned among themselves , saying , This is the heir : come , let us kill him , that the inheritance may be ours . ",b.LUK.20.14,"Побачивши ж його виноградарі , казали між собою , говорячи : Се наслїдник ; ходімо вбємо його , щоб наше було наслїддє . "
b.LUK.20.15,"So they cast him out of the vineyard , and killed him . What therefore shall the lord of the vineyard do unto them ? ",b.LUK.20.15,"І , викинувши його за виноградник , убили . Що ж робити ме пан виноградника ? "
b.LUK.20.16,"He shall come and destroy these husbandmen , and shall give the vineyard to others . And when they heard it , they said , God forbid . ",b.LUK.20.16,"Прийде та й вигубить виноградарів сих , і дасть виноградник иншим . Почувши ж , сказали : Борони Боже ! "
b.LUK.20.17,"And he beheld them , and said , What is this then that is written , The stone which the builders rejected , the same is become the head of the corner ? ",b.LUK.20.17,"Він же , поглянувши на них , рече : Що ж се написано ? Камінь , що відкинули будівничі ; сей став ся головою угла ? "
b.LUK.20.18,"Whosoever shall fall upon that stone shall be broken ; but on whomsoever it shall fall , it will grind him to powder . ",b.LUK.20.18,"Всякий , хто впаде на той камінь , розібєть ся , на кого ж він упаде , розітре його . "
b.LUK.20.19,And the chief priests and the scribes the same hour sought to lay hands on him ; and they feared the people : for they perceived that he had spoken this parable against them . ,b.LUK.20.19,"І шукали архиєреї та письменники наложити на Него руки тієї години , та боялись народу ; зрозуміли бо що до них приповість сю сказав . "
b.LUK.20.20,"And they watched him , and sent forth spies , which should feign themselves just men , that they might take hold of his words , that so they might deliver him unto the power and authority of the governor . ",b.LUK.20.20,"І , назираючи Його , післали підглядників , що видавали себе за праведних , щоб схопити Його на слові та віддати старшині та власті игемоновій . "
b.LUK.20.21,"And they asked him , saying , Master , we know that thou sayest and teachest rightly , neither acceptest thou the person of any , but teachest the way of God truly : ",b.LUK.20.21,"І питали вони Його , кажучи : Учителю , знаємо , що право говориш , і навчаєш , і не дивиш ся на лице , а по правді на путь Божий наставляєш . "
b.LUK.20.22,"Is it lawful for us to give tribute unto Caesar , or no ? ",b.LUK.20.22,"Годить ся нам кесареві данину давати , чи нї ? "
b.LUK.20.23,"But he perceived their craftiness , and said unto them , Why tempt ye me ? ",b.LUK.20.23,"Постерігши ж їх підступ , рече до них : Що мене спокутуєте ? "
