sent_id,text,sent_id2,text2
b.MAT.3.11,"I indeed baptize you with water unto repentance : but he that cometh after me is mightier than I , whose shoes I am not worthy to bear : he shall baptize you with the Holy Ghost , and with fire : ",b.MAT.3.11,"Gaje vãme ado bajiro gotiyuju Juan : — Yu ̶ berore yu ̶ re ̃ toro masigu ̃ ̶ ejaru ̶ cu ̶ mi . Ñamasurã ri ̃ ne i ̃ re yibosamasiama , ñamasugu ̃ ̶ masu i ̃ ñajare . Rojose i ̃ na yisere yitu ̶ jacõari , Dios i ̃ bojaseju ̶ are yirãre oco rãca bautizaru ̃ gu ̃ aja yu ̶ . To bajiro yu ̶ yiru ̃ gu ̃ se ti que ̃ naboajaque ̃ ne , yu ̶ bero ejagu ̶ i ̃ moaseju ̶ a que ̃ namasucõaru ̶ aroja . I ̃ ma , Esp ' iritu Santore cõamasiru ̶ cu ̶ mi , masare . I ̃ su ̶ orine “ Dios i ̃ bojabetire yaja yu ̶ a ” yimasicõari , tu ̶ oi ̃ avasoaru ̶ arãma — i ̃ nare yiyuju Juan . "
b.MAT.3.12,"Whose fan is in his hand , and he will throughly purge his floor , and gather his wheat into the garner ; but he will burn up the chaff with unquenchable fire . ",b.MAT.3.12,"Gaje vãme ado bajiro masare gotiyuju Juan : — Yu ̶ bero ejagu ̶ ju ̶ ama , trigo ajere besegu ̶ re bajiro yiru ̶ cu ̶ mi , masare . To bajiri ti gasere yireacõari , soereariarore bajiro yiru ̶ cu ̶ mi , jeame yatibetimeju ̶ masare cõagu ̃ ̶ , to yicõari , que ̃ nase cõrone juagu ̶ re bajiro yiru ̶ cu ̶ mi , i ̃ re ajitiru ̃ ̶ nu ̶ rãre juavacu ̶ — i ̃ nare yiyuju Juan . "
b.MAT.3.13,"Then cometh Jesus from Galilee to Jordan unto John , to be baptized of him . ",b.MAT.3.13,"Cojoru ̃ ̶ mu ̶ Galilea sitaju ̶ ñar ' i , Jordán vãme cu ̶ tirisaju ̶ vasuju Jesús . Juan tu ̶ ju ̶ ejacõari , oco rãca i ̃ re bautizarotiyuju . "
b.MAT.3.14,"But John forbad him , saying , I have need to be baptized of thee , and comest thou to me ? ",b.MAT.3.14,"To bajiro i ̃ re i ̃ yiboajaque ̃ ne , oco rãca i ̃ re bautizaru ̶ abesuju Juan : — Bajibeaja . No yigu ̶ mu ̶ re bautizamasibecu ̶ ja yu ̶ . Mu ̶ ju ̶ a , yu ̶ re ̃ toro masigu ̃ ̶ ñari , oco rãca yu ̶ re bautizarocu ̶ ñaja mu ̶ — Jesúre i ̃ re yiyuju Juan . "
b.MAT.3.15,"And Jesus answering said unto him , Suffer it to be so now : for thus it becometh us to fulfil all righteousness . Then he suffered him . ",b.MAT.3.15,"To i ̃ yisere ajicõari , ado bajiro i ̃ re yicu ̶ diyuju Jesús : — Yu ̶ re oco rãca mu ̶ bautizasere bojaami Dios . Ñajediro Dios i ̃ rotirore bajiro cu ̶ diroti ñaja manire — Juanre i ̃ re yiyuju Jesús . To bajiro i ̃ yijare , — Bau ̶ . To bajirone bojaroja — i ̃ re yicu ̶ dicõari , Jesúre oco rãca i ̃ re bautizayuju Juan . "
b.MAT.3.16,"And Jesus , when he was baptized , went up straightway out of the water : and , lo , the heavens were opened unto him , and he saw the Spirit of God descending like a dove , and lighting upon him : ",b.MAT.3.16,"Jesús i ̃ majaru ̃ ̶ gu ̃ ̶ riri ̃ marone u ̃ ̶ mu ̶ agasero soje jãnacoasuju ti . Ti jãnarone , õ vecaju ̶ Jesús i ̃ i ̃ amu ̶ orone , bujare bajigu ̶ rujiadicõari , Jesús joere rocajeoyuju Esp ' iritu Santo . "
b.MAT.3.17,"And lo a voice from heaven , saying , This is my beloved Son , in whom I am well pleased . ",b.MAT.3.17,"Jesús joere i ̃ rocaejarone , ado bajiro yi ocaruyuyuju õ vecaju ̶ : — Yu ̶ macu ̶ , yu ̶ maigu ̃ ̶ masu ñaja mu ̶ . Mu ̶ rãca bu ̶ to varique ̃ naja yu ̶ — i ̃ re yi ocaruyuyuju . "
b.MAT.4.1,Then was Jesus led up of the Spirit into the wilderness to be tempted of the devil . ,b.MAT.4.1,"Jesús , oco rãca Juanre i ̃ bautizarotiro bero , yucú ̶ manoju ̶ i ̃ re u ̃ mato vasuju Esp ' iritu Santo , “ Satanás i ̃ bojarore bajiro rojose Jesúre i ̃ re yirotii ̃ ato ” yigu ̶ . "
b.MAT.4.2,"And when he had fasted forty days and forty nights , he was afterward an hungred . ",b.MAT.4.2,"To bajiri toju ̶ , yucú ̶ manoju ̶ ju ̶ arã masa cõro ñariru ̃ ̶ mu ̶ ri , ñamiri que ̃ ne tocãrãca ñamirine babecu ̶ ne ñacõaru ̃ gu ̃ ñuju Jesús . To bajigu ̶ ñari , bu ̶ to ñiorijayuju i ̃ yuja . "
b.MAT.4.3,"And when the tempter came to him , he said , If thou be the Son of God , command that these stones be made bread . ",b.MAT.4.3,"To i ̃ bajiro i ̃ acõari , ado bajiro rojose i ̃ re yirotii ̃ aboayuju vãtia u ̶ ju ̶ , Satanás : — Dios macu ̶ ne mu ̶ ñajama , adiari gu ̃ ̶ tarine pan godoveoya mu ̶ — i ̃ re yirotiboayuju , Jesúre . "
b.MAT.4.4,"But he answered and said , It is written , Man shall not live by bread alone , but by every word that proceedeth out of the mouth of God . ",b.MAT.4.4,"To bajiro Satanás i ̃ re i ̃ yiboajaque ̃ ne , — Yibeaja yu ̶ . Dios oca masa i ̃ na ucamasire ado bajiro gotiaja : “ Bare ri ̃ ne ñamasuse me ñaja . Dios ocare mani cu ̶ diseju ̶ a ñaja ñamasusema . ‘ Bare ti manijare , rijarearu ̶ arãja ’ yire ti ñaboajaque ̃ ne , Dios rijarere i ̃ bojabetijama , rijabetiru ̶ arãja . ‘ Caticõa ñato ’ yigu ̶ yimasigu ̃ ̶ ñaami i ̃ ” , yigotiaja Dios oca masa i ̃ na ucamasire — i ̃ re yiyuju Jesús . "
b.MAT.4.5,"Then the devil taketh him up into the holy city , and setteth him on a pinnacle of the temple , ",b.MAT.4.5,"To i ̃ yiro bero , Jerusalénju ̶ , Dios i ̃ beseria maca ñamasuri macaju ̶ Jesúre i ̃ re u ̃ mato vasuju Satanás . To ejacõari , Diore yiru ̃ ̶ cu ̶ bu ̶ oriavi joeju ̶ i ̃ re u ̃ mato mu ̶ jasuju . "
b.MAT.4.6,"And saith unto him , If thou be the Son of God , cast thyself down : for it is written , He shall give his angels charge concerning thee : and in their hands they shall bear thee up , lest at any time thou dash thy foot against a stone . ",b.MAT.4.6,"To i ̃ re u ̃ mato mu ̶ jaejacõari , ado bajiro yiyuju Satanás : — Dios oca masa i ̃ na ucamasire ado bajiro gotiaja : “ I ̃ re moabosarimasa ángel mesare mu ̶ re coderotiru ̶ cu ̶ mi Dios . Mu ̶ quediajama , ‘ Gu ̃ ̶ ta joeju ̶ rocajeocõari , i ̃ gu ̶ bo jearomi ’ yirã , mu ̶ re boca ñiaru ̶ arãma i ̃ na ” , yigotiaja Dios oca . To bajiri Dios macu ̶ ne mu ̶ ñajama , adoju ̶ ne jatiquedi rujiai ̃ asaque mu ̶ — Jesúre yirotiboayuju Satanás . "
b.MAT.4.7,"Jesus said unto him , It is written again , Thou shalt not tempt the Lord thy God . ",b.MAT.4.7,"To bajiro i ̃ yiboajaque ̃ ne , Jesúju ̶ ama , ado bajiro i ̃ re yiyuju : — To bajiro mu ̶ yisere cu ̶ dibeaja yu ̶ . “ Dios i ̃ yiriarore bajiro yu ̶ re boca ñiaru ̶ arãma ángel mesa ” yigu ̶ , yu ̶ jatiquedii ̃ ajama , Dios i ̃ bojabetire yigu ̶ yigu ̶ ja yu ̶ . Gajeye ado bajiro gotiaja Dios oca masa i ̃ na ucamasire : “ ‘ Dios , “ Yiru ̶ cu ̶ ja ” yiyumi ’ yitu ̶ oi ̃ acõari , ‘ To bajiro masu yiru ̶ yiyujari ’ yimasiru ̶ arã , mu ̶ a tu ̶ oi ̃ arore bajiro mu ̶ a yiajejama , que ̃ nabeaja ” , yigotiaja Dios oca masa i ̃ na ucamasire — i ̃ re yiyuju Jesús , Satanáre . "
b.MAT.4.8,"Again , the devil taketh him up into an exceeding high mountain , and sheweth him all the kingdoms of the world , and the glory of them ; ",b.MAT.4.8,"To bajiro i ̃ yiro bero , gu ̃ ̶ tau ̶ u ̃ ̶ mu ̶ aricu ̶ joeju ̶ Jesúre u ̃ mato vasuju Satanás que ̃ na . Toju ̶ u ̃ mato ejacõari , adi macaru ̶ cu ̶ ro ñarimacari jediro i ̃ re i ̃ ojeocõañuju . "
b.MAT.4.9,"And saith unto him , All these things will I give thee , if thou wilt fall down and worship me . ",b.MAT.4.9,"I ̃ re i ̃ ogajanocõari , ado bajiro i ̃ re yiyuju Satanás : — Yu ̶ ri ̃ joroju ̶ a gu ̶ somuniari tuetucõari , “ Yu ̶ u ̶ ju ̶ ñamasugu ̃ ̶ ñaja mu ̶ ” yu ̶ re mu ̶ yiru ̃ ̶ cu ̶ bu ̶ ojama , adi sita ñajedirore mu ̶ re i ̃ siru ̶ cu ̶ ja yu ̶ — Jesúre i ̃ re yiyuju Satanás . "
b.MAT.4.10,"Then saith Jesus unto him , Get thee hence , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.MAT.4.10,"To bajiro i ̃ yise ñajare , ado bajiro i ̃ re cu ̶ diyuju Jesús : — Vasa mu ̶ . Ado bajiro gotiaja Dios oca masa i ̃ na ucamasire : “ Mani u ̶ ju ̶ Dios si ̃ gu ̃ ̶ rene , ‘ Yu ̶ u ̶ ju ̶ ñamasugu ̃ ̶ ñaja mu ̶ ’ i ̃ re yiru ̃ ̶ cu ̶ bu ̶ ocõari , cu ̶ diroti ñaja ” , yigotiaja Dios oca masa i ̃ na ucamasire — Satanáre yiyuju Jesús . "
b.MAT.4.11,"Then the devil leaveth him , and , behold , angels came and ministered unto him . ",b.MAT.4.11,"To bajiro Jesús i ̃ yisere ajicõari , vacoasuju Satanás yuja . I ̃ vato bero , Jesúre ejare ̃ morã ejayujarã ángel mesa . "
b.MAT.4.12,"Now when Jesus had heard that John was cast into prison , he departed into Galilee ; ",b.MAT.4.12," “ Tubiberiaviju ̶ tubibe ecocoajami Juan ” yise quetire ajicõari , Galilea sitaju ̶ tudicoasuju Jesús . "
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,"To va , i ̃ ya maca Nazaret vãme cu ̶ ti macaju ̶ eja , no cõro mene ñaboa , Capernaum vãme cu ̶ ti macaju ̶ ñagu ̃ ̶ vasuju . Ti maca ñañuju u ̶ tabu ̶ cu ̶ ra Galilea vãme cu ̶ tira tu ̶ ju ̶ , Zabulón sita , to yicõari , Neftal ' i sita tu ̶ ñarimaca . "
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,"Ti macaju ̶ Jesús i ̃ ñajama , Diore gotire ̃ tobosarimasu ̶ Isa ' ias vãme cu ̶ timasir ' i , ado bajiro i ̃ yiucamasire ñari , bajiyuju : "
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15," “ Jordán vãme cu ̶ tirisa jodeju ̶ Galilea vãme cu ̶ tira ñaja . Tira tu ̶ re ñaja Zabulón sita , to yicõari Neftal ' i sita . Ti sitaju ̶ re jud ' io masa me ñaama , Diore masimena . I ̃ nare gotimasiocõari , rojose i ̃ na tãmu ̶ oborotire i ̃ nare yire ̃ tobosarocu ̶ re cõaru ̶ cu ̶ mi Dios , i ̃ bojarore bajiro ‘ Que ̃ naro yirã ñato ’ yigu ̶ ” , yiucamasiñumi Isa ' ias . To bajiro i ̃ yiucamasiriarore bajirone , ti sitaju ̶ ejayuju Jesús . "
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,"Ti sitaju ̶ ejacõari , Dios ocare , ado bajise masare gotimasiocudisu ̶ oyuju Jesús : — Diore rotibosarocu ̶ , i ̃ rotisu ̶ oroti mojoroaca ru ̶ yaja . U ̶ ju ̶ Dios yarã que ̃ naro i ̃ yirona mu ̶ a ñaru ̶ ajama , rojose mu ̶ a yisere yitu ̶ jacõari , yu ̶ re ajitiru ̃ ̶ nu ̶ ña — masare yigotimasiocudisu ̶ oyuju i ̃ . "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Cojoru ̃ ̶ mu ̶ , u ̶ tabu ̶ cu ̶ ra Galilea vãme cu ̶ tira tu ̶ ju ̶ vacudigu ̶ vasuju Jesús . To vacu ̶ ju ̶ , i ̃ añuju , Simón vãme cu ̶ tigu ̶ re , bero Pedro vãme cu ̶ tirocu ̶ re , i ̃ bedi Andrére que ̃ ne . Vai si ̃ arimasa ñañujarã i ̃ na . Bajiyucu ̶ rire rearoderuu yiñañujarã i ̃ na . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"I ̃ na tu ̶ ejacõari , ado bajiro yiyuju Jesús : — Yu ̶ rãca vayá . Yucu ̶ rema mu ̶ a vai vejese u ̃ nirene masa yu ̶ re i ̃ na ajitiru ̃ ̶ nu ̶ rotire gotimasiobosarimasa ñaru ̶ arãja mu ̶ a — i ̃ nare yiyuju Jesús . "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,"To i ̃ yiriri ̃ marone , i ̃ na bajiyucu ̶ rire cu ̃ , i ̃ re su ̶ yacoasujarã . "
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"To yi varu ̃ tu vacu ̶ ne , gãjerã ju ̶ arã ñarãre i ̃ nare jiyuju Jesús . I ̃ na ñañujarã Santiago , i ̃ bedi Juan rãca . I ̃ na jacu ̶ Zebedeo rãca cu ̃ muaju ̶ i ̃ na bajiyucu ̶ rire siaque ̃ no sãñañujarã . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"To i ̃ yisere ajicõarãju ̶ ma , i ̃ na jacu ̶ re , to yicõari i ̃ na cu ̃ muare que ̃ ne vaveocoasujarã , Jesúre su ̶ yana . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Galilea sitaju ̶ gotimasiocudiyuju Jesús . Tocãrãca macarirene Dios ocare i ̃ na bueriviriju ̶ sãjaejacõari , oca que ̃ nasere masare i ̃ nare gotimasioñuju . “ U ̶ ju ̶ Dios yarã que ̃ naro i ̃ yirona mu ̶ a ñaru ̶ ajama , rojose mu ̶ a yisere yitu ̶ jacõari , yu ̶ re ajitiru ̃ ̶ nu ̶ ña ” , i ̃ nare yigotimasioñuju . To yicõari , rijaye cu ̶ tirãre i ̃ nare catioyuju . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"To bajiri Jesús rijarãre i ̃ catiosere masa i ̃ na gotibatojare , Siria sitana que ̃ ne tire ajicõari , rijaye cu ̶ tirãre juaejayujarã , “ Jesús i ̃ nare catiato ” yirã . I ̃ na u ̶ su ̶ riju ̶ vãtia sãñarãre que ̃ ne juaejayujarã , “ Vãtiare bureato Jesús ” yirã . Rijaquedirãre , to yicõari , micarãre que ̃ ne juaejayujarã , Jesúre catiorotirã . I ̃ na ñaro cõrone i ̃ nare catioyuju . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Jesús i ̃ vacudiro cõrone , jãjarã masa i ̃ re su ̶ yajojicõañujarã . Galilea sitana , Decápolis macana , Jerusalén macana , Judea sitana , to yicõari , Jordán vãme cu ̶ tirisa gajejacatu ̶ ana que ̃ ne i ̃ re su ̶ yaru ̃ gu ̃ ñujarã i ̃ na . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Jãjarã masa i ̃ na ñasere i ̃ acõari , buroju ̶ majaejayuju . To i ̃ bajirone , i ̃ buerã i ̃ tu ̶ re ̃ jañujarã . I ̃ na ejaro i ̃ acõari , ado bajiro i ̃ nare gotimasiosu ̶ oyuju Jesús : — “ Masimena ñari , mu ̶ ejare ̃ mose bu ̶ to bojaja yu ̶ a ” , Diore i ̃ re yise ̃ niru ̃ gu ̃ rãma , i ̃ yarã ñarãma . To bajiri , rojose tãmu ̶ oboarine , Dios tu ̶ ju ̶ varique ̃ narona ñarãma . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Yucu ̶ rire Dios i ̃ bojabetire yicõari , tu ̶ oi ̃ asu ̶ tiritiñarã que ̃ ne , varique ̃ narona ñarãma , beroju ̶ i ̃ na tu ̶ oi ̃ asu ̶ tiritisere Dios i ̃ nare i ̃ yire ̃ tobosaroti ti ñajare . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5," “ Masimena ñaja yu ̶ a ” yirã , Dios i ̃ ejare ̃ mosere se ̃ niru ̃ gu ̃ rã ñari , Dios i ̃ goticatore bajirone varique ̃ naru ̶ arãma , adi macaru ̶ cu ̶ roana u ̶ jarã i ̃ na ñarotire Dios i ̃ nare i ̃ yire ̃ tobosaroti ñajare . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Gajeye re ̃ toro Dios i ̃ bojasere yiru ̶ a tu ̶ oi ̃ arã que ̃ ne , varique ̃ narona ñarãma , “ Yu ̶ bojasere yivarique ̃ nato ” yigu ̶ , Dios , i ̃ nare i ̃ ejare ̃ mose ti ñajare . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Gãjerãre i ̃ amaicõari , que ̃ naro yirã que ̃ ne , varique ̃ naru ̶ arãma , Dios que ̃ ne , i ̃ nare i ̃ amaicõari , que ̃ naro i ̃ yiroti ti ñajare . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Dios i ̃ bojarore bajiro ri ̃ ne que ̃ nase tu ̶ oi ̃ arã varique ̃ narãma i ̃ na que ̃ ne , beroju ̶ Diore i ̃ arona ñari . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Que ̃ naro ñarotire oca que ̃ norã que ̃ ne , varique ̃ naru ̶ arãma , “ Yu ̶ ri ̃ a ñaama ” Dios i ̃ yii ̃ arona ñari . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Dios i ̃ rotirore bajirone i ̃ na yise su ̶ orine gãjerãju ̶ a rojose i ̃ nare i ̃ na yiboajaque ̃ ne , varique ̃ naru ̶ arãma , U ̶ ju ̶ Dios yarã que ̃ naro i ̃ yirã ñari . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Yu ̶ re mu ̶ a ajitiru ̃ ̶ nu ̶ se su ̶ orine gãjerã mu ̶ are ajatud ' icõari , “ Rojorã ñaama ” mu ̶ are i ̃ na yisocaboajaque ̃ ne , varique ̃ naru ̶ arãja mu ̶ a . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"To bajiro mu ̶ are i ̃ na yiboajaque ̃ ne , bu ̶ to varique ̃ naña mu ̶ a , “ Beroju ̶ Dios tu ̶ ju ̶ ejarã , que ̃ nase bu ̶ jaru ̶ arãja ” yimasirã ñari . Mu ̶ a ri ̃ joroana , Diore gotire ̃ tobosamasiriarãre que ̃ ne , rojose mu ̶ are i ̃ na yirore bajirone i ̃ nare que ̃ ne rojose yimasiñujarã masa — i ̃ nare yiyuju Jesús . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Que ̃ na ado bajiro i ̃ buerãre i ̃ nare gotiyuju Jesús : — Moa ñaja bare sãre . Mu ̶ a barotire vaibu ̶ cu ̶ rii catisere cu ̃ rãma , moa turãja mu ̶ a , “ Boarobe ” yirã . Moa ti ocaboase ti ocabeticoajama , “ Que ̃ na tudiocato ” yirã , no bajiro yimasimenaja mu ̶ a . To bajiri , tire reacõarãja , “ Tire masa cu ̶ davu ̶ oreacõato ” yirã . Moa ocatu ̶ jabetire bajiro mu ̶ a bajijama , que ̃ naja . Yu ̶ re mu ̶ a ajitiru ̃ ̶ nu ̶ tu ̶ jabetijama , moa ocatu ̶ jabetire bajiro bajirã ñaru ̶ arãja mu ̶ a . To bajiboarine , yu ̶ re mu ̶ a ajitiru ̃ ̶ nu ̶ tu ̶ jajama , que ̃ na yu ̶ re tudiajitiru ̃ ̶ nu ̶ betiru ̶ arãja . Mu ̶ a su ̶ orine que ̃ naro yimenama gãjerã . To bajiri mu ̶ are bojabetiru ̶ cu ̶ ja — i ̃ nare yiyuju Jesús . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,"Que ̃ na ado bajiro i ̃ nare gotiyuju : — Re ̃ tiaroju ̶ re busubatosere bajiro bajiroti ñaja mu ̶ are . To bajiro mu ̶ a bajijare , busubatose que ̃ naro ti ruyurore bajirone mu ̶ are i ̃ aru ̶ arãma masa . Jairimaca buro joeju ̶ ñarimaca que ̃ naro ti ruyurore bajirone mu ̶ are i ̃ ajedicõaru ̶ arãma . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Si ̃ abusuoriare je ̃ ocõari , sotu ̶ ne tiare mubu ̶ amenaja mu ̶ a . Tiare je ̃ ocõari , “ Ñajediro ti vianare busuato ” yirã , vecaju ̶ jeorãja mu ̶ a . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Tire bajirone que ̃ naro yiya mu ̶ a , “ ‘ Que ̃ naro yirã ñaama , Diore ajitiru ̃ ̶ nu ̶ rã ñari ’ yimasiato masa jediro ” yirã , to yicõari , “ Mani jacu ̶ õ vecagu ̶ re que ̃ nase i ̃ re yiru ̃ ̶ cu ̶ bu ̶ oato i ̃ na ” yirã — i ̃ nare yiyuju Jesús . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Que ̃ na ado bajiro i ̃ buerãre i ̃ nare yiyuju Jesús : — “ Moisés ñamasir ' ire Dios i ̃ roticu ̃ masirere , to yicõari , Diore gotire ̃ tobosarimasa i ̃ na gotimasiomasirere reagu ̶ vayumi Jesús ” , yitu ̶ oi ̃ abesa mu ̶ a . Tire reagu ̶ agu ̶ me vadicaju ̶ yu ̶ . “ Tire que ̃ naro riojo ajimasiato ” yigu ̶ , vadicaju ̶ yu ̶ . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Riojo mu ̶ are gotiaja yu ̶ . Moisére Dios i ̃ roticu ̃ masire , to yicõari , Diore gotire ̃ tobosarimasa i ̃ na gotimasiore ñajediro ñacõaru ̃ gu ̃ ru ̶ aroja . Adi macaru ̶ cu ̶ ro jediroto ri ̃ joro , cojo vãme godocu ̶ tibetiru ̶ aroja . Ñajediro Dios i ̃ gotiriarore bajirone bajiru ̶ aroja . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"No bojagu ̶ , Moisére Dios i ̃ roticu ̃ masire ñamasuse me ti ñaboajaque ̃ ne , tire cu ̶ dibecu ̶ , “ No yibeaja , mani cu ̶ dibetijaque ̃ ne ” yigotimasiogu ̃ ̶ ñagu ̃ ̶ mi que ̃ nabecu ̶ . U ̶ ju ̶ Dios yarã que ̃ naro i ̃ yirã rãcagu ̶ ñamasugu ̃ ̶ me ñaru ̶ cu ̶ mi i ̃ u ̃ gu ̃ ̶ ma . No bojagu ̶ Moisére Dios roticu ̃ masirere cu ̶ dicõari , “ Tire mani cu ̶ dijama , que ̃ naja ” yigotimasiogu ̃ ̶ ñagu ̃ ̶ mi que ̃ nagu ̃ ̶ . To bajiri U ̶ ju ̶ Dios yarã que ̃ naro i ̃ yirã rãcagu ̶ ñamasugu ̃ ̶ ñaru ̶ cu ̶ mi i ̃ ju ̶ ama . "
