sent_id,text,sent_id2,text2
b.MAR.4.3,"Hearken ; Behold , there went out a sower to sow : ",b.MAR.4.3,Eisdibh : Seall chaidh fear - cuir a mach a chur
b.MAR.4.4,"And it came to pass , as he sowed , some fell by the way side , and the fowls of the air came and devoured it up . ",b.MAR.4.4," ` S nuair a bha e cur , thuit cuid ri taobh an rathaid agus thainig eoin an athair , agus dh ` ith iad e"
b.MAR.4.5,"And some fell on stony ground , where it had not much earth ; and immediately it sprang up , because it had no depth of earth : ",b.MAR.4.5,"Agus thuit cuid eile air talamh creagach , far nach robh moran uire aige : ` S ghrad - dh ` fhas e , chionn nach robh doimhneachd fuinn aige"
b.MAR.4.6,"But when the sun was up , it was scorched ; and because it had no root , it withered away . ",b.MAR.4.6," ` S nuair a dh ` eirich a ghrian , shearg e ; ` s bho nach robh friamh aige , shearg e as"
b.MAR.4.7,"And some fell among thorns , and the thorns grew up , and choked it , and it yielded no fruit . ",b.MAR.4.7,"Agus thuit cuid eile dheth am measg dhreaghan ; agus dh ` fhas an dreaghan suas , is thachd e e , agus cha tug e mach toradh"
b.MAR.4.8,"And other fell on good ground , and did yield fruit that sprang up and increased ; and brought forth , some thirty , and some sixty , and some an hundred . ",b.MAR.4.8,"Agus thuit cuid eile air talamh math ; agus dh ` fhas e suas , is chinnich e , agus thug e bhuaithe toradh , cuid deich thar fhichead , cuid tri fichead , agus cuid ciad fillte"
b.MAR.4.9,"And he said unto them , He that hath ears to hear , let him hear . ",b.MAR.4.9,"Is thuirt e : Esan aig a bheil cluasan gu cluinntinn , cluinneadh e"
b.MAR.4.10,"And when he was alone , they that were about him with the twelve asked of him the parable . ",b.MAR.4.10,"Agus nuair a bha e leis fhein , dh ` fhaighnich na dha dhiag , a bha comhla ris , an dubhfhacal dheth"
b.MAR.4.11,"And he said unto them , Unto you it is given to know the mystery of the kingdom of God : but unto them that are without , all these things are done in parables : ",b.MAR.4.11,"Is thuirt e riutha : Thugadh dhuibhse eolas air run - diomhair rioghachd Dhe : ach dhaibhsan , a tha muigh , nithear a h - uile ni ann an dubhfhacail"
b.MAR.4.12,"That seeing they may see , and not perceive ; and hearing they may hear , and not understand ; lest at any time they should be converted , and their sins should be forgiven them . ",b.MAR.4.12,"Air chor ` sa faicinn gum faiceadh iad , ` s nach bu leir dhaibh ; ` sa cluinntinn gun cluinneadh iad , ` s nach tuigeadh iad : eagal gun tionndaidh iad uair sam bith , ` s gum mathte dhaibh am peacannan"
b.MAR.4.13,"And he said unto them , Know ye not this parable ? and how then will ye know all parables ? ",b.MAR.4.13,Is thuirt e riutha : Nach tuig sibh an dubhfhacal so ? agus ciamar a thuigeas sibh a h - uile dubhfhacal
b.MAR.4.14,The sower soweth the word . ,b.MAR.4.14,"Esan a tha cur , tha e cur an fhacail"
b.MAR.4.15,"And these are they by the way side , where the word is sown ; but when they have heard , Satan cometh immediately , and taketh away the word that was sown in their hearts . ",b.MAR.4.15,"Agus is iadsan ri taobh an rathaid , far na chuireadh am facal , an fheadhainn nach luaithe chluinneas iad e , na thig Satan , is togaidh e air falbh am facal a chuireadh nan cridheachan"
b.MAR.4.16,"And these are they likewise which are sown on stony ground ; who , when they have heard the word , immediately receive it with gladness ; ",b.MAR.4.16,"Agus is iadsan mar an ciadna , a chuireadh anns an talamh chreagach , an fheadhainn , an deigh dhaibh eisdeachd ris an fhacal , a ghrad - ghlac e le aoibhneas"
b.MAR.4.17,"And have no root in themselves , and so endure but for a time : afterward , when affliction or persecution ariseth for the word ' s sake , immediately they are offended . ",b.MAR.4.17," ` S chan eil friamh aca unnta fhein , agus cha mhair iad fada ; nuair a dh ` eireas trioblaid agus geur leanmhuinn air son an fhacail , tha iad a tuiteam air falbh"
b.MAR.4.18,"And these are they which are sown among thorns ; such as hear the word , ",b.MAR.4.18,"Agus tha feadhainn eile ann , a tha air an cur am measg dhreaghan ; ` siad sin iadsan a dh ` eisdeas ris an fhaca"
b.MAR.4.19,"And the cares of this world , and the deceitfulness of riches , and the lusts of other things entering in , choke the word , and it becometh unfruitful . ",b.MAR.4.19,"Ach tha iomaguin an t - saoghail , agus mealltaireachd beartais , agus sannt air nithean eile a dol a stigh ` sa tachdadh an fhacail , agus ga fhagail gun toradh"
b.MAR.4.20,"And these are they which are sown on good ground ; such as hear the word , and receive it , and bring forth fruit , some thirtyfold , some sixty , and some an hundred . ",b.MAR.4.20,"Agus an fheadhainn a chuireadh air talamh math , ` s iad sin iadsan a dh ` eisdeas ris an fhacal , ` sa ghlacas e , sa bheir a mach toradh , cuid deich thar fhichead , cuid tri fichead , cuid ciad fillte"
b.MAR.4.21,"And he said unto them , Is a candle brought to be put under a bushel , or under a bed ? and not to be set on a candlestick ? ",b.MAR.4.21,"Is thuirt e riutha : An toirear coinneal , gus a cur fo shaghach , no fo leabaidh ? nach ann gus a cur an coinnleir"
b.MAR.4.22,"For there is nothing hid , which shall not be manifested ; neither was any thing kept secret , but that it should come abroad . ",b.MAR.4.22,"Oir chan eil ni am falach , nach toirear am follais ; ` s cha d ` rinneadh ni an uaigneas , ach los gun nochdar e"
b.MAR.4.23,"If any man have ears to hear , let him hear . ",b.MAR.4.23,"Ma tha cluasan aig duine sam bith gu cluinntinn , cluinneadh e"
b.MAR.4.24,"And he said unto them , Take heed what ye hear : with what measure ye mete , it shall be measured to you : and unto you that hear shall more be given . ",b.MAR.4.24,"Is thuirt e riutha : Thugaibh an aire dhan rud a chluinneas sibh . Leis an tomhas leis na thomhais sibh , toimhsear dhuibh air ais , agus cuirear tuilleadh ris dhuibh"
b.MAR.4.25,"For he that hath , to him shall be given : and he that hath not , from him shall be taken even that which he hath . ",b.MAR.4.25,"Oir dhan neach aig a bheil , bheirear : agus bhon neach aig nach eil bheirear an ni sin fhein a th ` aige bhuaithe"
b.MAR.4.26,"And he said , So is the kingdom of God , as if a man should cast seed into the ground ; ",b.MAR.4.26,Is thuirt e : Mar so tha rioghachd Dhe mar gun tilgeadh duine siol anns an talamh
b.MAR.4.27,"And should sleep , and rise night and day , and the seed should spring and grow up , he knoweth not how . ",b.MAR.4.27," ` S gun caidleadh e , ` s gun eireadh e a dh ` oidhche ` sa latha , ` S gum fasadh an siol , ` s gun cinneadh e gun fhios dha"
b.MAR.4.28,"For the earth bringeth forth fruit of herself ; first the blade , then the ear , after that the full corn in the ear . ",b.MAR.4.28,"Oir bheir an talamh a mach toradh leis fhein , an toiseach an duilleag , an sin an dias , a rithist an grainnean lan anns an deis"
b.MAR.4.29,"But when the fruit is brought forth , immediately he putteth in the sickle , because the harvest is come . ",b.MAR.4.29," ` S nuair a tha ` n toradh abaich , cuiridh e an corran ris gun dail , bho na tha am foghar air tighinn"
b.MAR.4.30,"And he said , Whereunto shall we liken the kingdom of God ? or with what comparison shall we compare it ? ",b.MAR.4.30,Is thuirt e : Co ris a shamhlaicheas sinn rioghachd Dhe ? no ciod an dubhfhacal ris an cuir sinn an coimeas i
b.MAR.4.31,"It is like a grain of mustard seed , which , when it is sown in the earth , is less than all the seeds that be in the earth : ",b.MAR.4.31,"Tha i coltach ri grainne de shiol mustaird , nuair a chuirear san talamh i , is lugha i den h - uile siol a tha air thalamh"
b.MAR.4.32,"But when it is sown , it groweth up , and becometh greater than all herbs , and shooteth out great branches ; so that the fowls of the air may lodge under the shadow of it . ",b.MAR.4.32," ` S an deigh a cur , fasaidh i suas , is cinnidh i nas mua na h - uile luibh , is cuiridh i mach geugan mora , agus faodaidh eoin an athair tamh fo ` sgaile"
b.MAR.4.33,"And with many such parables spake he the word unto them , as they were able to hear it . ",b.MAR.4.33,"Agus le iomadh dubhfhacal den leithidean so , labhair e riutha am facal , air reir ` s mar b ` urrainn dhaibh eisdeachd"
b.MAR.4.34,"But without a parable spake he not unto them : and when they were alone , he expounded all things to his disciples . ",b.MAR.4.34,Agus gun dubhfhacal cha do labhair e riutha : ach a lethtaobh mhinich e a h - uile ni dha dheisciopuil
b.MAR.4.35,"And the same day , when the even was come , he saith unto them , Let us pass over unto the other side . ",b.MAR.4.35,"Is thuirt e riutha an latha sin fhein , nuair thainig am feasgar : Rachamaid null thun an taoibh eile"
b.MAR.4.36,"And when they had sent away the multitude , they took him even as he was in the ship . And there were also with him other little ships . ",b.MAR.4.36," ` Sa cur air falbh an t - sluaigh , ghabh iad e stigh don eathar mar a bha e ; is bha eathraichean eile comhla ris"
b.MAR.4.37,"And there arose a great storm of wind , and the waves beat into the ship , so that it was now full . ",b.MAR.4.37,"Agus dh ` eirich stoirm mhor ghaoithe , agus thaom i na tuinn a stigh don eathar , air chor ` s gun robh an t - eathar a lionadh"
b.MAR.4.38,"And he was in the hinder part of the ship , asleep on a pillow : and they awake him , and say unto him , Master , carest thou not that we perish ? ",b.MAR.4.38,"Agus bha esan an deireadh an eathair ` na chadal air cluasaig ; agus dhuisg iad e , is thuirt iad ris : A Mhaighistir , nach eil umhail agad gu bheil sinn a dol a dhith"
b.MAR.4.39,"And he arose , and rebuked the wind , and said unto the sea , Peace , be still . And the wind ceased , and there was a great calm . ",b.MAR.4.39," ` S ag eirigh chronaich e a ghaoth , ` s thuirt e ris a mhuir : Gabh fois , bi samhach . Is laidh a ghaoth ; agus thainig fiath mor"
b.MAR.4.40,"And he said unto them , Why are ye so fearful ? how is it that ye have no faith ? ",b.MAR.4.40,Is thuirt e riutha : Carson a tha eagal oirbh ? Nach eil creideamh agaibh fhathast ? Agus ghabh iad eagal mor ; is thuirt iad ri cheile
b.MAR.5.1,"And they came over unto the other side of the sea , into the country of the Gadarenes . ",b.MAR.5.1,Agus thainig iad thairis air a chaolas mhara gu duthaich nan Geresach
b.MAR.5.2,"And when he was come out of the ship , immediately there met him out of the tombs a man with an unclean spirit , ",b.MAR.5.2," ` Sa dol a mach as an eathar , ghrad - choinnich fear e a tighinn a mach as na h - uaighean anns an robh spiorad neoghlan"
b.MAR.5.3,"Who had his dwelling among the tombs ; and no man could bind him , no , not with chains : ",b.MAR.5.3,"Aig an robh a chomhnaidh anns na h - uaighean , ` s cha b ` urrainn do dhuine sam bith a cheangal a nis , eadhon le slabhruidhean"
b.MAR.5.4,"Because that he had been often bound with fetters and chains , and the chains had been plucked asunder by him , and the fetters broken in pieces : neither could any man tame him . ",b.MAR.5.4,"Oir ged chaidh a cheangal gu tric le cuibhrichean , ` s le slabhruidhean , bhrist e na slabhruidhean , ` s bhruan e na cuibhrichean , agus cha burrainn do dhuine sam bith a cheannsachadh"
b.MAR.5.5,"And always , night and day , he was in the mountains , and in the tombs , crying , and cutting himself with stones . ",b.MAR.5.5,"Is bha e daonnan a latha sa dh ` oidhche anns na h - uaighean agus anns na beanntan , ag eigheach , ` s ga bhruthadh fhein le clachan"
b.MAR.5.6,"But when he saw Jesus afar off , he ran and worshipped him , ",b.MAR.5.6," ` Sa faicinn Iosa fad as , ruith e , ` s thug e aoradh dha"
b.MAR.5.7,"And cried with a loud voice , and said , What have I to do with thee , Jesus , thou Son of the most high God ? I adjure thee by God , that thou torment me not . ",b.MAR.5.7," ` S ag eigheach le guth ard , thuirt e : Ciod mo ghnothach - sa riut , Iosa Mhic an De is airde ? guidheam ort as leth Dhe , nach pian thu mi"
b.MAR.5.8,"For he said unto him , Come out of the man , thou unclean spirit . ",b.MAR.5.8,"Oir thuirt e ris : Gabh a mach as an duine , a spioraid neoghlain"
b.MAR.5.9,"And he asked him , What is thy name ? And he answered , saying , My name is Legion : for we are many . ",b.MAR.5.9,"Agus dh ` fhaighnich e dheth : De t - ainm tha ort ? Is thuirt e ris : Se Legion m ` ainm , oir is moran sinn"
b.MAR.5.10,And he besought him much that he would not send them away out of the country . ,b.MAR.5.10,"Is ghrios e gu cruaidh air , nach fogradh e mach as an duthaich e"
b.MAR.5.11,Now there was there nigh unto the mountains a great herd of swine feeding . ,b.MAR.5.11,Agus bha an sin mun bheinn treud mhor mhuc ag ionaltradh
b.MAR.5.12,"And all the devils besought him , saying , Send us into the swine , that we may enter into them . ",b.MAR.5.12,"Agus ghuidh na spioraid air , ag radh : Cuir thun nam muc sinn , los gun teid sinn a stigh unnta"
b.MAR.5.13,"And forthwith Jesus gave them leave . And the unclean spirits went out , and entered into the swine : and the herd ran violently down a steep place into the sea , ( they were about two thousand ; ) and were choked in the sea . ",b.MAR.5.13,"Agus thug Iosa cead dhaibh san uair . Thainig na spioraid neoghlan a mach agus chaidh iad a stigh dha na mucan ; is chaidh an treud , a bha mu dha mhile , ` nan deann - ruith an comhair an cinn dhan mhuir , agus bhathadh sa mhuir iad"
b.MAR.5.14,"And they that fed the swine fled , and told it in the city , and in the country . And they went out to see what it was that was done . ",b.MAR.5.14,"Agus theich an fheadhainn a bha gam biadhadh , is dh ` innis iad e sa bhaile , is feadh na duthcha . Agus chaidh iad a mach a dh ` fhaicinn ciod a thachai"
b.MAR.5.15,"And they come to Jesus , and see him that was possessed with the devil , and had the legion , sitting , and clothed , and in his right mind : and they were afraid . ",b.MAR.5.15,"Is thainig iad gu Iosa , agus chunnaic iad esan , a bha air a sharachadh leis an deomhan , ` na shuidhe agus aodach uime , agus ` na lan chiall ; is ghabh iad eagal"
b.MAR.5.16,"And they that saw it told them how it befell to him that was possessed with the devil , and also concerning the swine . ",b.MAR.5.16,"Agus dh ` innis iadsan , a chunnaic e , dhaibh mar a rinneadh airesan anns an robh an deomhan , agus mu dheidhinn nam muc"
b.MAR.5.17,And they began to pray him to depart out of their coasts . ,b.MAR.5.17,"Agus thoisich iad ri guidhe air , falbh as an criochan"
b.MAR.5.18,"And when he was come into the ship , he that had been possessed with the devil prayed him that he might be with him . ",b.MAR.5.18," ` S nuair a bha e a dol a stigh dhan bhata , thoisich am fear , a bha air a phianadh leis an deomhan , ri guidh ` air a leigeil comhla ris"
b.MAR.5.19,"Howbeit Jesus suffered him not , but saith unto him , Go home to thy friends , and tell them how great things the Lord hath done for thee , and hath had compassion on thee . ",b.MAR.5.19,"Ach cha do leig e leis , ` s ann a thuirt e ris : Falbh dhachaigh gud chairdean , is innis na rinn an Tighearna dhut , ` s mar a ghabh e truas riut"
