sent_id,text,sent_id2,text2
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Canÿe te , Jesús chë Galilea uafjajónaye tsachajana yojtsaye y ndeolpe uta boyabásata tojanÿe : canÿa yojamna Simón , chë Pedro cánaca uabainá , y chabe uabentsá Andrés . Chatna atarraiëshangá ibnetsashbuétsets ̈ añe , er beonga ashebuánayata ibnamna . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"Jesús tojanë ́ yana : “ Ats ̈ eftaca mabata ; ats ̈ e cbochanjábiama Bëngbe Bëtsabiama ents ̈ anga anguayata , y morscana nÿe beonga ashebuánayata ya ndoñe ques ̈ ochátsmëna ca . ” "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,Cachora chatbe atarraiëshangá cachcá tbojésanaboshjuana y Jesús tmojanasto . 
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Y más chcoye , Jesús inÿe uta cats ̈ átata tojánanÿe : Santiago y Juan , chë Zebedeobe uaquiñata . Chata ibojtsomñe canÿe barquë ́ shañe , chatbe taitáftaca , chëngbe atarraiëshangá atapórmayiñe . Jesús tojánachembo , "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"y cachora chë barquë ́ sha tbojésanaboshjona , chë taitá cachents ̈ e imojéseboshjona y Jesús tmojanasto . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Jesús nÿets Galilea luarëjana yojánana , chents ̈ e judiëngbe enefjuana yebnënguenache abuátambaye . Chë ts ̈ abe noticiënga Bëngbe Bëtsabe amë ́ ndayama ents ̈ anga yojanabuayiyná y nÿetsca s ̈ ocanëngama y tsets ̈ anëngama yojánashnaye . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Nÿets Siria luarëjana ents ̈ anga cha imojtsebáyana . As ents ̈ anga nÿetsca s ̈ ocana bomnënga Jesúsbioye imojtsënachaye : s ̈ oquënga y tsets ̈ anana bomnënga , bacna bayëjbe juabna uambayënga , ataque osháchichanënga y jama ndobenënga . Jesús nÿetscanga yojánashnaye . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Mallajta ents ̈ anga Galileocana , Decápolis luarocana , Jerusalenocana , Judeocana y chë Jordán béjaye chenguanoicana Jesús imojústona . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Jesús chë mallajta ents ̈ anga tojánanÿe ora , batsjoye tojántsjua y tojanótbema . Chabe ústonënga tmojanobobeconá y"
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,Jesús tojanonts ̈ é mënts ̈ á jabuátambana : 
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3, “ Puerte oyejuayënga mochántsemna chë Bëngbe Bëtsabe soyënga ts ̈ a imuajaboto ca juabnayënga . Chca ents ̈ anga mochántsemna chë Bëngbe Bëtsabe amë ́ ndayoca mochtsiyenënga . 
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4, “ Puerte oyejuayënga mochántsemna chë mondbétsos ̈ achiyënga ; chënga Bëngbe Bëtsá entsëjabuáchana ngménaca ndoñe chamondë ́ tsemnama . 
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5," “ Puerte oyejuayënga mochántsemna chë uámanënga ndoñe mondbétsenobiamnayënga , er chënga mo chëngbe otocana soycá quem luare mochanjóyëngacñe . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6, “ Puerte oyejuayënga mochántsemna chë nÿetsca soyënguiñe ts ̈ abá jamama bos ̈ ënga . Chëngbe bos ̈ ana entsemna mo chë oshëntsiyá y uajuendayabe bos ̈ ancá . Chë nÿetsca soyënguiñe ts ̈ abá jamama bos ̈ ënga mochanjobenaye jëftsinÿana lempe nts ̈ amo tmojtsebos ̈ cá . 
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7," “ Puerte oyejuayënga mochántsemna chë ínÿengbiama ongmiayënga , er Bëngbe Bëtsá chëngbiama bochanjóngmia . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8, “ Puerte oyejuayënga mochántsemna chë nÿe ts ̈ abe juabnënga ainaniñe bomnënga ; chënga Bëngbe Bëtsá mochanjinÿe . 
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9," “ Puerte oyejuayënga mochántsemna chë nÿetscanga natjë ́ mbana chamotsiyenama amënga , er chënga Bëngbe Bëtsabe básenga ca mochantsabaina . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10," “ Puerte oyejuayënga mochántsemna chë ínÿenga tmojama chamotsesufrínënga , nts ̈ amo Bëngbe Bëtsá yobos ̈ cá bétsamama ; chca ents ̈ anga mochántsemna chë Bëngbe Bëtsabe amë ́ ndayoca mochtsiyenënga . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11," “ Puerte oyejuayënga ts ̈ ëngaftanga s ̈ mochtsemna , ents ̈ anga chacmojoyánguango y chacmojtsë ́ camena ora y nÿetscna soyë ́ ngaca chacmojtsëbuayatsenaye ora , ats ̈ be ústonënga bétsemnama . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Móyejuanga , puerte móyejuanga , ts ̈ ëngaftanga celoca becá s ̈ mochanjóyëngacñe . Er nts ̈ amo ents ̈ anga ts ̈ ëngaftanga cmë ́ camena , cachcá chë Bëngbe Bëtsabe juabna oyebuambnayë ́ ngbioye , chë ts ̈ ëngaftangbe natsana monjaniyenë ́ ngbioye ents ̈ anga monjanë ́ camena ca ” — Jesús tojánayana . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13," “ Ts ̈ ëngaftanga , quem luarents ̈ a ents ̈ anga jtsëjabuáchanëse s ̈ mojtsiyena , Bëngbe Bëtsabe soyënga chamotsetats ̈ ëmbuama , as chëngbiama s ̈ mochántsemna mo chë mënts ̈ ena ndoñe chaondóndbemama tcojatboto tamocá . Pero chë tamó fténana tojtsóbemëse , ndoñe ntsopodénana tempcá sanana cachiñe jtëtsmënana . Chca , ya tondayama ntsoservénana ; chíyeca chë tamó tsáshenoye jtsëts ̈ enana y ents ̈ anga jtsebotájayana . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14," “ Ts ̈ ëngaftanga , nts ̈ amo ts ̈ abá yomncá s ̈ mojtsiyenëse , as quem luarents ̈ a ents ̈ angbiama s ̈ mochántsemna mo chë ibetiñe tojtsebínÿna soycá . Canÿe bëts pueblo batsjo juatsbuañe tomnëse , ndoñe ntsopodénana iytëmencá jtsemnama . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Canÿe uajuinÿanë ́ sha tcojuajuínÿena ora , ndoñe cajonëshe tajsoye jtsabuájuama , sinó tsbanánoca juajájuama , chca , nÿetsca ents ̈ anga chë yebnents ̈ e tmojtsemnëngbiama chaotsebínÿnama . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Cachcá ts ̈ ëngaftanga , ents ̈ angbe delante mo binÿnayëngcá s ̈ mochtsemna , as chënga ts ̈ ëngaftanga ts ̈ abe soyënga s ̈ muamama chamuinÿama , y chca , chënga chamuinÿanÿé chë Taitá , Bëngbe Bëtsá celoca endmëná , corente uamaná y obená bétsemnama ca ” — Jesús tojánayana . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17," “ Ndoñe s ̈ mattsejuabnaye , nts ̈ amo Moisesbe leyiñe iuayancá y chë Bëngbe Bëtsabe juabna oyebuambnayënga tmojanayancá jabétsepochocama ats ̈ e tijabo ca . Ats ̈ e ndoñe chiyátabo chë soyënga jabétsepochocama , sinó jabábuayenama ndayá chë soyënga ndegombre bétsayanama . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Ndegombre s ̈ cuayana : Celoca y quem luare chaojëftsemnëntscuana , ndocná queochatobenaye ni canÿe punto , ni canÿe letra chë leyënguents ̈ ana jtsejuánana , lempe nts ̈ amo jochnënguama yomncá chaojtsemnëntscuana . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Chíyeca , nda nÿe mo canÿe mando chë leyënguiñe ndoñe tonjoyeuná cha , masque nÿe base soye chë mando tojtsemna , y chë ínÿenga cachcá tojtsabuatambá , cha Bëngbe Bëtsabe amë ́ ndayoca chë más nduamaná echántsemna . Pero ndëmuanÿenga tmojtsama nts ̈ amo Bëngbe Bëtsá tojamëndacá y chë ínÿenga cachcá chamotsamama tmojtsabuátambase , chënga Bëngbe Bëtsabe amë ́ ndayoca uámanënga mochántsemna . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Chë soyëngamna mënts ̈ á s ̈ cuayana : Ts ̈ ëngaftanga chë ley abuátambayënga y fariseúngbioye ndoñe s ̈ montsayënjanase , jtsamama nts ̈ amo Bëngbe Bëtsá tcmojamëndacá , ndocna te Bëngbe Bëtsabe amë ́ ndayoye ques ̈ mochátamashjna . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," “ Ts ̈ ëngaftanga s ̈ mojouena nts ̈ amo Bëngbe Bëtsá ts ̈ ëngaftangbe bëts taitanga tojanamëndacá : ‘ Ndoñe catjóba ca . Chca ochjajnayá bontsemna jobuambayana chë ents ̈ angbiama ts ̈ abá o ndoñe ts ̈ abá tmonjamama endbayanabe delante , ndáyeca chca ca . ’ "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Pero ats ̈ e s ̈ cuayana , nda cachabe cats ̈ átaftaca tbojetna , chánaca bontsemna jobuambayana chë ents ̈ angbiama ts ̈ abá o ndoñe ts ̈ abá tmonjamama endbayanabe delante , ndáyeca chca ca . Nda cachabe cats ̈ átbioye puerte tbojtsáboyënja , cha bontsemna chë Sanedrín ca uabaina mándayëngbe delante jobuambayana ndáyeca chca ca ; y nda cachabe cats ̈ atbiama opjema ca tojayana , nts ̈ amo cha bétsamama , cha bontsemna chë infiernoca íñeshoye jama . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23," “ Chíyeca , nderado ndayá Bëngbe Bëtsabe bëts yebnoye tcojuamba Bëngbe Bëtsá jëtschuayama y chora tcojenojuabó acbe cats ̈ ata ácaftaca etonaná yojtsemna ca , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"as chë tcojiyëbo soye chë altarents ̈ a natsanoica cochjéseboshjona , cochtá y acbe cats ̈ átaftaca cochtenoyántsia . Chents ̈ ana cocayé altaroye cochjá y chë tcojuamba sóyeca Bëngbe Bëtsá cochjëtschuaye . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," “ Nderado nda tcmojademandá y cabildoye jotsánama cmojtsemna , cabá choye ndáshjango ora , betsco cháftaca cochtenoyántsia . Chca ndóñese , chë demandayá mandádbioye cmochanjúshjango , chë mandado josticiëngbe cucuats ̈ iñe cmochanjáboshjona y chënga cárceloye cmochanjutame . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,Ndegombre cbëyana : Chents ̈ ana ndoñe quecochtë ́ tsbocna lempe candesopagantscuana ca ” — Jesús tojánayana . 
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27, “ Ts ̈ ëngaftanga s ̈ mojouena nts ̈ amo Bëngbe Bëtsá tojanmandacá : ‘ Acbe boyá o acbe shémbioye ínÿaftaca ndoñe catjaíngña . ’ 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Pero ats ̈ e cbë ́ yana : Nderado canÿe boyabása ndëmuanÿe shembásabioye tbojinÿe y tojajuabó ‘ malaye cha ca ’ , chë boyabása chca tojajuabose , ainanoca ya chë inÿe shembásaftaca cachabe shémbioye tbojtseingñé . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29," “ Chíyeca , nderado acbe cats ̈ bioica bomínÿeca bacna soye tcojinÿe y cachca soye tcojamëse , más ts ̈ abá nántsemna chë bominÿe cochtsenobuchjatsëca y cochtsë ́ ts ̈ ena . Nÿets cuerpo jtsebomnana y lémpeca infiernoye jama chacmotsë ́ ts ̈ enamna , acbiama más ts ̈ abá nántsemna nÿe canÿe soye acbe cuerpents ̈ ana chacoperdé . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Nderado acbe cats ̈ bioica cucuáts ̈ eca bacna soye tcojamëse , más ts ̈ abá nántsemna chë cucuats ̈ e cochtsenástjango y cochtsë ́ ts ̈ ena . Nÿets cuerpo jtsebomnana y lémpeca infiernoye chacmotsë ́ ts ̈ enamna , acbiama más ts ̈ abá nántsemna nÿe canÿe soye acbe cuerpents ̈ ana chacoperdé ca ” — Jesús tojánayana . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," “ Mënts ̈ ánaca leyiñe enduábemana : ‘ Ndëmuanÿe boyá chabe shémaftaca tbojtsenë ́ ts ̈ ena , chë boyá bontsemna chabe shema canÿe tsbuanácha juiyiyana , ndayë ́ chañe chaotsayana cha ya ndoñe chabe shema yontsemna ca . ’ "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Pero ats ̈ e cbë ́ yana : Nda chabe shémaftaca tbojtsenë ́ ts ̈ ena y chca tojopasá ndoñe chë shema ínÿaftaca tbontseingñé causa , as chë boyá jtsamana cha chabotseingñema , chë shema ínÿaftaca tojtóbouamase . Y nda chë úts ̈ ena shémaftaca tojtobouamá , chana canÿe uabuatmá jtsebomnana , y chca , chë tsëm boyánaca canÿe bacna soye jamana ca ” — Jesús tojánayana . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33, “ Ts ̈ ëngaftanga s ̈ mojouena nts ̈ amo ts ̈ ëngaftangbe bëts taitángbioye tmojanëyancá : ‘ Nderado tcojayana : De Dios chë soye chanjama ca ; ojal chë soye ndoñe catjama ca . ’ 
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Pero ats ̈ e cbë ́ yana : Tondayama s ̈ mattsejúraye ; ni celocama , er choca Bëngbe Bëtsabe tbemaniñe endmëna . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Ni quem luarama , er Bëngbe Bëtsabiama mo ts ̈ enëtemcá endmëna , chiñe chabe shecuats ̈ ënga jacjayama ; ni Jerusalenama , er chë pueblo endmëna Bëngbe Bëtsá chë Bëts Reybe bëts pueblo . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Ni ts ̈ ëngaftangbe bests ̈ as ̈ ama cach ndoñe , er ts ̈ ëngaftanga ndoñe ques ̈ mátobena ni mo canÿe stjënashe ftsenguëshe o fjantsëshe jabemana . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Ts ̈ ëngaftanga aíñe ca jayanama s ̈ mojtsebos ̈ ëse , nÿe aíñe ca s ̈ mochjayana , y ndoñe casna nÿe ndoñe . Ndayá chents ̈ ana más s ̈ mojatichamo soye , Satanásbiocana jtsóbocanana ca ” — Jesús tojánayana . "
