sent_id,text,sent_id2,text2
b.LUK.19.26,"For I say unto you , That unto every one which hath shall be given ; and from him that hath not , even that he hath shall be taken away from him . ",b.LUK.19.26,"Xubij cˈu chque : “ Quinbij chiwe chi ronojel jachin ri cˈo cˈo rucˈ , cäyataj na más che . Apachin cˈu ri man cˈo tä cˈo rucˈ , quesax na che ri jubikˈ ri cˈolic , ” ― cächa chque . "
b.LUK.19.27,"But those mine enemies , which would not that I should reign over them , bring hither , and slay them before me . ",b.LUK.19.27," “ Are cˈu ri nu cˈulel , ri man xcaj taj chi quintakan pa qui wiˈ , chicˈama lok , chicämisaj waˈ chnuwäch , ” ― xcha chque , ― xcha ri Jesús chque ri winak . "
b.LUK.19.28,"And when he had thus spoken , he went before , ascending up to Jerusalem . ",b.LUK.19.28,"Aretak xbitaj waˈ rumal ri Jesús , xnabej chquiwäch , xutakej ru be , xeˈ cˈu pa ri tinimit Jerusalén . "
b.LUK.19.29,"And it came to pass , when he was come nigh to Bethphage and Bethany , at the mount called the mount of Olives , he sent two of his disciples , ",b.LUK.19.29,"Nakaj chi cˈu e cˈo wi che ri tinimit Betfagé , xukujeˈ ri tinimit Betania chuwäch ri juyub u biˈam Ujuyubal Olivos , xeutak bic quieb chque ru tijoxelab . "
b.LUK.19.30,"Saying , Go ye into the village over against you ; in the which at your entering ye shall find a colt tied , whereon yet never man sat : loose him , and bring him hither . ",b.LUK.19.30,"Xubij cˈu chque : Jix pa ri alaj tinimit ri cˈo apan chkawäch . Aretak ix opaninak chi chilaˈ , quirika na jun burro yukulic , ri man cˈo tä jumul jun winak quiejeninak chrij . Chiquira waˈ , chicˈama lok , ― cächa chque . "
b.LUK.19.31,"And if any man ask you , Why do ye loose him ? thus shall ye say unto him , Because the Lord hath need of him . ",b.LUK.19.31,"We cˈo jun cutaˈ chiwe : ¿ Jas che quiquiro ? ― cächa ne . Jeˈ quibij waˈ che : Xa cajwataj waˈ che ri Kajaw Jesús , ― quixcha che , ― xcha ri Jesús chque . "
b.LUK.19.32,"And they that were sent went their way , and found even as he had said unto them . ",b.LUK.19.32,"Xebeˈ cˈu ri tijoxelab ri xeutak bic , jeˈ xequirika jas ri xubij ri Jesús chque . "
b.LUK.19.33,"And as they were loosing the colt , the owners thereof said unto them , Why loose ye the colt ? ",b.LUK.19.33,"Tajin cäquiquir ri burro aretak ri ajchakˈel xquitaˈ chque , xquibij : ¿ Jas che tajin quiquir ri burro ? ― xecha chque . "
b.LUK.19.34,"And they said , The Lord hath need of him . ",b.LUK.19.34,"Ri e areˈ xquibij : Xa cajwataj waˈ che ri Kajaw Jesús , ― xecha chque . "
b.LUK.19.35,"And they brought him to Jesus : and they cast their garments upon the colt , and they set Jesus thereon . ",b.LUK.19.35,"Xquicˈam cˈu bic , xquiya cˈu che ri Jesús . Xquicoj ri qui kˈuˈ chrij , xquiya cˈu ri Jesús chrij . "
b.LUK.19.36,"And as he went , they spread their clothes in the way . ",b.LUK.19.36,"Quiejeninak ri Jesús , tajin cäbinic . Xquilicˈ ri qui kˈuˈ pa ri be . "
b.LUK.19.37,"And when he was come nigh , even now at the descent of the mount of Olives , the whole multitude of the disciples began to rejoice and praise God with a loud voice for all the mighty works that they had seen ; ",b.LUK.19.37,"Nakaj chi cˈu e cˈo wi che ri Jerusalén , xeopan pa ri xulanic re ri Ujuyubal Olivos . Conojel ri qˈuialaj tak u tijoxelab xquichaplej quicotem , co xechˈawic , xquinimarisaj u kˈij ri Dios rumal conojel ri nimak tak cajmabal ri quilom . "
b.LUK.19.38,"Saying , Blessed be the King that cometh in the name of the Lord : peace in heaven , and glory in the highest . ",b.LUK.19.38,Cäquibij cˈut : ¡ Tewchim baˈ ri Nim Takanel ri petinak pa ru biˈ ri Kajaw Dios ! ― quechaˈ . Cuxlan na kanimaˈ rumal ri Dios chicaj . ¡ Chnimarisax baˈ u kˈij ri Dios ajchicaj ! ― xecha ri winak . 
b.LUK.19.39,"And some of the Pharisees from among the multitude said unto him , Master , rebuke thy disciples . ",b.LUK.19.39,"Jujun chque ri tataˈib fariseos ri e cˈo chquixol ri qˈuialaj winak xquibij che ri Jesús : Ajtij , cheyaja la ri tijoxelab la , ― xecha che . "
b.LUK.19.40,"And he answered and said unto them , I tell you that , if these should hold their peace , the stones would immediately cry out . ",b.LUK.19.40,"Ri Jesús xchˈawic , xubij chque : Kas tzij , we ta mat quechˈaw waˈ we winak riˈ , are co quechˈaw na ri abaj , ― xcha chque . "
b.LUK.19.41,"And when he was come near , he beheld the city , and wept over it , ",b.LUK.19.41,"Aretak xenakajin che ri tinimit , ri Jesús xokˈ pa qui wiˈ ri winak aj Jerusalén . "
b.LUK.19.42,"Saying , If thou hadst known , even thou , at least in this thy day , the things which belong unto thy peace ! but now they are hid from thine eyes . ",b.LUK.19.42,"Xubij : Cwaj ta ne chi pa we kˈij riˈ quiwetamaj jachin riˈ ri cäcowinic cuya utzil chixol . Cˈuˈtal cˈu waˈ cämic chiwäch , ― cächaˈ . "
b.LUK.19.43,"For the days shall come upon thee , that thine enemies shall cast a trench about thee , and compass thee round , and keep thee in on every side , ",b.LUK.19.43,"Quepe cˈu na ri kˈij chiwij aretak ri qˈuialaj i cˈulel cäcaˈn na jun cˈotom chrij ri tinimit , cäquisutij na rij , sibalaj cˈu cäquilatzˈobisaj na waˈ , ― cächaˈ . "
b.LUK.19.44,"And shall lay thee even with the ground , and thy children within thee ; and they shall not leave in thee one stone upon another ; because thou knewest not the time of thy visitation . ",b.LUK.19.44,"Quequiwulij na can ri iwachoch cho ulew , quixquicämisaj na . Man cäcanaj tä cˈu na can jun abaj puwiˈ jun abaj chic , ― cächaˈ . Are cˈu rumal waˈ chi man iwetam taj chi pa we kˈij riˈ ri Dios xixusolij , ― xcha chque . "
b.LUK.19.45,"And he went into the temple , and began to cast out them that sold therein , and them that bought ; ",b.LUK.19.45,"Xoc cˈu bic ri Jesús pa ri nimalaj rachoch Dios , xuchaplej quesaxic bic ri ajcˈayib , xukujeˈ ri lokˈomanelab . "
b.LUK.19.46,"Saying unto them , It is written , My house is the house of prayer : but ye have made it a den of thieves . ",b.LUK.19.46,"Xubij cˈu chque : Tzˈibam cˈut pa ru Lokˈ Pixab ri Dios : “ Ri wachoch in are ja ri cäban wi orar , ” ― cächa ri Tzˈibtalic . Ri alak cˈut , cachoch elakˈomab banom alak che , ― xcha ri Jesús chque . "
b.LUK.19.47,"And he taught daily in the temple . But the chief priests and the scribes and the chief of the people sought to destroy him , ",b.LUK.19.47,"Ronojel kˈij ri Jesús xuya tijonic pa ri nimalaj rachoch Dios . Are cˈu ri qui nimakil sacerdotes , ri tijonelab re ri Pixab , xukujeˈ ri qui nimakil ri winak re ri tinimit xquitzucuj u cämisaxic . "
b.LUK.19.48,And could not find what they might do : for all the people were very attentive to hear him . ,b.LUK.19.48,"Man xquirik tä cˈut jas cäcaˈn che , rumal chi conojel ri winak qui jiquibam canimaˈ chutatabexic ri cubij chque . "
b.LUK.20.1,"And it came to pass , that on one of those days , as he taught the people in the temple , and preached the gospel , the chief priests and the scribes came upon him with the elders , ",b.LUK.20.1,"Pa jun kˈij ri Jesús tajin queutijoj ri winak pa ri nimalaj rachoch Dios , tajin cutzijoj ri Utzalaj Tzij re ri Evangelio chque . Xeopan cˈu ri qui nimakil tak sacerdotes cucˈ ri tijonelab re ri Pixab xukujeˈ ri qui nimakil ri winak . "
b.LUK.20.2,"And spake unto him , saying , Tell us , by what authority doest thou these things ? or who is he that gave thee this authority ? ",b.LUK.20.2,Xquibij cˈu che : ¿ Jachin xtakow la chi ri lal cäban la waˈ we riˈ ? ¿ Jachin lo ri yoˈwinak takanic pa kˈab la chi jeˈ cäban la waˈ ? ― xecha che . 
b.LUK.20.3,"And he answered and said unto them , I will also ask you one thing ; and answer me : ",b.LUK.20.3,"Xchˈaw ri Jesús , xubij chque : Ri in xukujeˈ cˈo jas quintaˈ chech alak , ― cächaˈ . Bij alak chwe : "
b.LUK.20.4,"The baptism of John , was it from heaven , or of men ? ",b.LUK.20.4," ¿ Jachin xtakow ri tat Juan chubanic kasnaˈ ? ¿ A are ri Dios , o are ri winak ? ¿ Jachin xyoˈw che chi jeˈ cuban waˈ ? ― xcha chque . "
b.LUK.20.5,"And they reasoned with themselves , saying , If we shall say , From heaven ; he will say , Why then believed ye him not ? ",b.LUK.20.5,"Xquitzijobela quib , xquibij : We cäkabij chi are ri Dios , ri areˈ cubij na chke chi jas che man xkacoj tä waˈ , ― quechaˈ . "
b.LUK.20.6,"But and if we say , Of men ; all the people will stone us : for they be persuaded that John was a prophet . ",b.LUK.20.6,"We cˈu cäkabij chi xa are ri winak , conojel ri winak cujcaˈn na che abaj . Elinak cˈu chi sak chquiwäch ri winak chi ri tat Juan are kˈalajisal re ru Lokˈ Pixab ri Dios , ― xecha riˈ . "
b.LUK.20.7,"And they answered , that they could not tell whence it was . ",b.LUK.20.7,"Xechˈaw chic , xquibij che ri Jesús chi man cäquichˈob tä waˈ chi jachin riˈ ri xyoˈw che ri tat Juan chi cuban kasnaˈ . "
b.LUK.20.8,"And Jesus said unto them , Neither tell I you by what authority I do these things . ",b.LUK.20.8,"Xubij cˈu ri Jesús chque : Xukujeˈ ri in man quinbij tä in chech alak jachin ri yoˈwinak chwe chi in quinban waˈ we riˈ , ― xcha ri Jesús chque . "
b.LUK.20.9,"Then began he to speak to the people this parable ; A certain man planted a vineyard , and let it forth to husbandmen , and went into a far country for a long time . ",b.LUK.20.9,"Ri Jesús xuchaplej u tzijoxic waˈ we cˈutbal riˈ re tijonic chque ri winak : Cˈo jun achi ri xuban jun ticbal uvas . Xticonijic , xuya cˈu can ri ulew pa kajomal chque jujun tajinelab . Te cˈu riˈ xeˈ naj pa jun tinimit chic , naj xsachic . "
b.LUK.20.10,"And at the season he sent a servant to the husbandmen , that they should give him of the fruit of the vineyard : but the husbandmen beat him , and sent him away empty . ",b.LUK.20.10,"Xopan cˈu ri kˈij re ru yaquic ri wächinic , xutak bi jun patänil re cucˈ ri ajchaquib rech cäquiya bi niqˈuiaj re ri u wäch ri ticbal uvas . Are cˈu ri ajchaquib xquichˈayo , xquitak bic , man cˈo tä xquiya bi che , ― cächaˈ . "
b.LUK.20.11,"And again he sent another servant : and they beat him also , and entreated him shamefully , and sent him away empty . ",b.LUK.20.11,"Xutak cˈu bi jun u patäninel chic . Xukujeˈ waˈ xquichˈayo , xquetzelaj u wäch , xquitak bic , man cˈo tä xquiya bi che , ― cächaˈ . "
b.LUK.20.12,"And again he sent a third : and they wounded him also , and cast him out . ",b.LUK.20.12,"Churox mul xutak bic jun patänil re cucˈ . Xquisoc waˈ , xukujeˈ xquesaj bi pa ri ticbal uvas , ― cächaˈ . "
b.LUK.20.13,"Then said the lord of the vineyard , What shall I do ? I will send my beloved son : it may be they will reverence him when they see him . ",b.LUK.20.13,"Te cˈu riˈ xuchomaj ri rajaw ri ticbal uvas , xubij : “ ¿ Jas ta cˈu lo quinbano ? ” ― cächaˈ . “ Quintak na bic ri lokˈalaj nu cˈojol . Craj ne nim cäquil wi ri areˈ aretak cäquilo , ” ― xcha riˈ . "
b.LUK.20.14,"But when the husbandmen saw him , they reasoned among themselves , saying , This is the heir : come , let us kill him , that the inheritance may be ours . ",b.LUK.20.14,"Ri ajchaquib , aretak xquilo , xquichˈabej quib , xquibij : “ ¡ Chawilampeˈ ! Are waˈ ri quechben na ronojel , ” ― quechaˈ . “ Chixsaˈj , kacämisaj ri achi rech cäkechbej na waˈ we ulew riˈ , ” ― xecha riˈ . "
b.LUK.20.15,"So they cast him out of the vineyard , and killed him . What therefore shall the lord of the vineyard do unto them ? ",b.LUK.20.15,"Xquesaj cˈu bi ru cˈojol ri ajchakˈel ri ticbal uvas , xquicämisaj cˈut , ― xcha ri Jesús chque . Te riˈ xutaˈ ri Jesús chque , xubij : ¿ Jas cˈu cuban na ri rajaw ri ticbal uvas chque ? ― cächa riˈ . "
b.LUK.20.16,"He shall come and destroy these husbandmen , and shall give the vineyard to others . And when they heard it , they said , God forbid . ",b.LUK.20.16,"Cäpe na ri areˈ , queucämisaj na ri ajchaquib riˈ , cuya na ri rulew chque juleˈ chic , ― xcha ri Jesús chque . Aretak xquita waˈ , xquibij ri winak : ¡ Ay , mäbantaj waˈ ! ― xecha che . "
b.LUK.20.17,"And he beheld them , and said , What is this then that is written , The stone which the builders rejected , the same is become the head of the corner ? ",b.LUK.20.17,"Xcaˈy cˈu ri Jesús chque , xubij : ¿ Jas quel cubij waˈ ri tzˈibam canok pa ru Lokˈ Pixab ri Dios ? cubij : Ri abaj ri man xcaj tä ri yacal tak ja , we abaj riˈ are xcoj che tokˈebal re ri ja , "
b.LUK.20.18,"Whosoever shall fall upon that stone shall be broken ; but on whomsoever it shall fall , it will grind him to powder . ",b.LUK.20.18," ― cächa ri Tzˈibtalic , ― xcha ri Jesús . Ronojel winak jachin ri cätzak puwiˈ ri abaj riˈ , cäsoctaj na . We cˈu cätzak we abaj riˈ chrij jun , cucˈäjij na , ― xcha chque . "
b.LUK.20.19,And the chief priests and the scribes the same hour sought to lay hands on him ; and they feared the people : for they perceived that he had spoken this parable against them . ,b.LUK.20.19,"Ri tijonelab re ri Pixab cucˈ ri qui nimakil sacerdotes aj Israel xquichaplej u tzucuxic jas cäcaˈn chuchapic ri Jesús pa ri hora riˈ , xquixej cˈu quib chquiwäch ri winak . Xquichˈob cˈut chi ri cˈutbal riˈ , xtzijox waˈ chquij ri e areˈ . "
b.LUK.20.20,"And they watched him , and sent forth spies , which should feign themselves just men , that they might take hold of his words , that so they might deliver him unto the power and authority of the governor . ",b.LUK.20.20,"Xcaluchij ri Jesús , xequitak bi winak chuyuxlexic . Ri winak riˈ xcaˈn che quib chi e utzalaj tak winak rech cäquirik jun tzij pu chiˈ ri Jesús rech cäquijach bi ri Areˈ pu kˈab ri kˈatal tzij , cäkˈat cˈu na tzij puwiˈ . "
b.LUK.20.21,"And they asked him , saying , Master , we know that thou sayest and teachest rightly , neither acceptest thou the person of any , but teachest the way of God truly : ",b.LUK.20.21,"Rumal waˈ xquicˈot u chiˈ ri Jesús , xquibij : Ajtij , ketam chi utz waˈ ri cätzijon la xukujeˈ rucˈ jicomal cätijon la . Ketam cˈut chi man nim tä quil la jun winak chuwäch jun chic . Xane cäcˈut la ri kas u rayinic ri Dios , ― quecha che . "
b.LUK.20.22,"Is it lawful for us to give tribute unto Caesar , or no ? ",b.LUK.20.22," ¿ A rajwaxic cäkatoj alcabal che ri nimalaj takanel aj Roma ? We ne man rajwaxic taj , ― xecha che . "
b.LUK.20.23,"But he perceived their craftiness , and said unto them , Why tempt ye me ? ",b.LUK.20.23,"Xretamaxtaj cˈu ri Jesús ri qui chomanic , xubij chque : ¿ Jas che cätaˈ alak waˈ chwe ? "
b.LUK.20.24,"Shew me a penny . Whose image and superscription hath it ? They answered and said , Caesar ' s . ",b.LUK.20.24,"Cˈutu baˈ alak jun puak chnuwäch , ― cächa chque . ¿ Jachin cˈu rech we caˈyebal riˈ xukujeˈ ri biˈaj riˈ ri cˈo chuwäch ri puak ? ― xcha ri Jesús . Xechˈaw chi na ri winak , xquibij che : Are rech ri César ri nimalaj takanel , ― xecha che . "
b.LUK.20.25,"And he said unto them , Render therefore unto Caesar the things which be Caesar ' s , and unto God the things which be God ' s . ",b.LUK.20.25,"Xubij cˈu ri Jesús chque : Ya alak che ri tat César ri rech ri César . Ya baˈ alak che ri Dios ri rech ri Dios , ― xcha chque . "
b.LUK.20.26,"And they could not take hold of his words before the people : and they marvelled at his answer , and held their peace . ",b.LUK.20.26,"Man cˈo tä cˈu jun tzij xecowin churikic pu chiˈ ri Jesús ri xkaj ta wi pa qui kˈab chquiwäch ri winak . Xane xquicajmaj ri xubij ri Jesús chque , man xechˈaw tä cˈu chic . "
b.LUK.20.27,"Then came to him certain of the Sadducees , which deny that there is any resurrection ; and they asked him , ",b.LUK.20.27,"Xeopan cˈu jujun chque ri tataˈib saduceos , ri cäquibij chi man quecˈastaj tä chi na ri cäminakib . Ri tataˈib riˈ xquicˈot u chiˈ ri Jesús . "
b.LUK.20.28,"Saying , Master , Moses wrote unto us , If any man ' s brother die , having a wife , and he die without children , that his brother should take his wife , and raise up seed unto his brother . ",b.LUK.20.28,"Xquibij che : Ajtij , tzˈibam can chke rumal ri ka mam Moisés chi we cäcäm jun achi , cˈo cˈu can rixokil , man e cˈo tä cˈu can ralcˈual chrij areˈ , rajwaxic chi ri rachalal ri cäminak cäcˈuli rucˈ ri ixok malcaˈn riˈ rech quecˈoji can ralcˈual rucˈ . Ri acˈalab ri quil qui wäch jeˈ ta ne e rech ri cäminak , ― quechaˈ . "
b.LUK.20.29,"There were therefore seven brethren : and the first took a wife , and died without children . ",b.LUK.20.29,"Xquibij cˈut : E cˈo wukub achijab cachalal quib . Ri nabeal xcˈuliˈc , xcäm cˈut , man xcˈoji tä can ralcˈual rucˈ ri rixokil . "
b.LUK.20.30,"And the second took her to wife , and he died childless . ",b.LUK.20.30,"Ri ucab xcˈuli rucˈ ri rixnam malcaˈn , xukujeˈ xcäm bic , man xcˈoji tä can ralcˈual rucˈ . "
b.LUK.20.31,"And the third took her ; and in like manner the seven also : and they left no children , and died . ",b.LUK.20.31,"Ri urox xukujeˈ xcˈuli rucˈ ri malcaˈn . Je cˈu riˈ xcaˈn ri wukub achijab chquijujunal , xecämic , man xecˈoji tä can calcˈual . "
b.LUK.20.32,Last of all the woman died also . ,b.LUK.20.32,"Qˈuisbal cˈut xcäm ri ixok , ― quechaˈ . "
b.LUK.20.33,Therefore in the resurrection whose wife of them is she ? for seven had her to wife . ,b.LUK.20.33,"Aretak cˈut quecˈastaj chi ri cäminakib , ¿ jachin lo chque ri wukub achijab riˈ cäcˈoji na che rachajil ri chichuˈ ? Xoc cˈu che quixokil ri wukub , ― xecha che ri Jesús . "
b.LUK.20.34,"And Jesus answering said unto them , The children of this world marry , and are given in marriage : ",b.LUK.20.34,"Xchˈaw chi ri Jesús , xubij chque : Ri winak ajuwächulew quecˈuliˈc , cäquiya ri calcˈual pa cˈulanem . "
